,fold,feature_name,feature,loss,acc,idx,class
0,noise_0.025,typicality,7278.482421875,0.15386223793029785,0.8461377620697021,66.0,
1,noise_0.025,typicality,7608.1484375,0.06258302927017212,0.9374169707298279,58.0,
2,noise_0.025,typicality,6923.18310546875,0.8201848268508911,0.1798151731491089,52.0,
3,noise_0.025,typicality,7592.6865234375,0.1722501516342163,0.8277498483657837,14.0,
4,noise_0.025,typicality,7429.59716796875,0.6485681533813477,0.35143184661865234,40.0,
5,noise_0.025,typicality,6600.6923828125,0.17657780647277832,0.8234221935272217,88.0,
6,noise_0.025,typicality,7820.44873046875,0.09464234113693237,0.9053576588630676,48.0,
7,noise_0.025,typicality,8182.443359375,0.7382956147193909,0.26170438528060913,32.0,
8,noise_0.025,typicality,7157.220703125,0.23354178667068481,0.7664582133293152,65.0,
9,noise_0.025,typicality,7488.927734375,0.1036110520362854,0.8963889479637146,1.0,
10,noise_0.025,typicality,6924.55615234375,0.08800280094146729,0.9119971990585327,6.0,
11,noise_0.025,typicality,7002.66064453125,0.10513937473297119,0.8948606252670288,50.0,
12,noise_0.025,typicality,7277.7080078125,0.7279265522956848,0.2720734477043152,36.0,
13,noise_0.025,typicality,6728.56591796875,0.22969800233840942,0.7703019976615906,17.0,
14,noise_0.025,typicality,6958.49658203125,0.6538354754447937,0.3461645245552063,49.0,
15,noise_0.025,typicality,6417.37060546875,0.10167509317398071,0.8983249068260193,13.0,
16,noise_0.025,typicality,7152.435546875,0.10973632335662842,0.8902636766433716,59.0,
17,noise_0.025,typicality,6750.05078125,0.3967916965484619,0.6032083034515381,8.0,
18,noise_0.025,typicality,6582.06396484375,0.17810440063476562,0.8218955993652344,69.0,
19,noise_0.025,typicality,7972.91943359375,0.40128326416015625,0.5987167358398438,93.0,
20,noise_0.025,typicality,7329.98388671875,0.08548903465270996,0.91451096534729,5.0,
21,noise_0.025,typicality,7490.4892578125,0.109768807888031,0.890231192111969,22.0,
22,noise_0.025,typicality,7826.1240234375,0.08016979694366455,0.9198302030563354,16.0,
23,noise_0.025,typicality,6890.0830078125,0.06498295068740845,0.9350170493125916,54.0,
24,noise_0.025,typicality,6798.8798828125,0.22619813680648804,0.773801863193512,55.0,
25,noise_0.025,typicality,7458.51708984375,0.540777325630188,0.459222674369812,95.0,
26,noise_0.025,typicality,7476.529296875,0.13642644882202148,0.8635735511779785,7.0,
27,noise_0.025,typicality,6863.193359375,0.19745540618896484,0.8025445938110352,79.0,
28,noise_0.025,typicality,7716.91796875,0.1596572995185852,0.8403427004814148,0.0,
29,noise_0.025,typicality,7734.0654296875,0.5092235803604126,0.4907764196395874,74.0,
30,noise_0.025,typicality,6626.6181640625,0.10276120901107788,0.8972387909889221,29.0,
31,noise_0.025,typicality,7363.79345703125,0.12948566675186157,0.8705143332481384,38.0,
32,noise_0.025,typicality,6393.27294921875,0.20852893590927124,0.7914710640907288,53.0,
33,noise_0.025,typicality,8508.7021484375,0.8001964092254639,0.19980359077453613,11.0,
34,noise_0.025,typicality,7052.4287109375,0.3040623068809509,0.6959376931190491,80.0,
35,noise_0.025,typicality,6678.232421875,0.9051650762557983,0.09483492374420166,98.0,
36,noise_0.025,typicality,7099.39794921875,0.04155319929122925,0.9584468007087708,72.0,
37,noise_0.025,typicality,6642.107421875,0.3864750266075134,0.6135249733924866,31.0,
38,noise_0.025,typicality,6758.5751953125,0.041232168674468994,0.958767831325531,3.0,
39,noise_0.025,typicality,6551.69189453125,0.510093092918396,0.489906907081604,47.0,
40,noise_0.025,typicality,8081.759765625,0.24146538972854614,0.7585346102714539,42.0,
41,noise_0.025,typicality,8161.61767578125,0.15702074766159058,0.8429792523384094,4.0,
42,noise_0.025,typicality,6223.515625,0.2191900610923767,0.7808099389076233,82.0,
43,noise_0.025,typicality,7149.19580078125,0.1132047176361084,0.8867952823638916,71.0,
44,noise_0.025,typicality,7694.0185546875,0.07148510217666626,0.9285148978233337,63.0,
45,noise_0.025,typicality,6937.197265625,0.0944298505783081,0.9055701494216919,89.0,
46,noise_0.025,typicality,7070.78369140625,0.9010673761367798,0.09893262386322021,56.0,
47,noise_0.025,typicality,7246.0205078125,0.16413480043411255,0.8358651995658875,62.0,
48,noise_0.025,typicality,6942.8779296875,0.055235087871551514,0.9447649121284485,27.0,
49,noise_0.025,typicality,7385.55908203125,0.639845073223114,0.360154926776886,18.0,
50,noise_0.025,typicality,7003.66943359375,0.4194837212562561,0.5805162787437439,85.0,
51,noise_0.025,typicality,7680.73876953125,0.2649543881416321,0.7350456118583679,26.0,
52,noise_0.025,typicality,7039.0068359375,0.1511954665184021,0.8488045334815979,24.0,
53,noise_0.025,typicality,7017.70556640625,0.2731097340583801,0.7268902659416199,21.0,
