,fold,feature_name,feature,loss,acc,idx,class
0,multnoise_0.025,knn,0.40364518761634827,0.9999999403953552,5.960464477539063e-08,10.0,
1,multnoise_0.025,knn,0.41789108514785767,0.06294739246368408,0.9370526075363159,30.0,
2,multnoise_0.025,knn,0.48058149218559265,0.1425740122795105,0.8574259877204895,61.0,
3,multnoise_0.025,knn,0.4440516233444214,0.07144087553024292,0.9285591244697571,63.0,
4,multnoise_0.025,knn,0.4306414723396301,0.1272120475769043,0.8727879524230957,38.0,
5,multnoise_0.025,knn,0.5043452382087708,0.15350347757339478,0.8464965224266052,4.0,
6,multnoise_0.025,knn,0.5184063911437988,0.08017075061798096,0.919829249382019,81.0,
7,multnoise_0.025,knn,0.45263195037841797,0.21021229028701782,0.7897877097129822,87.0,
8,multnoise_0.025,knn,0.6309695243835449,0.4678195118904114,0.5321804881095886,25.0,
9,multnoise_0.025,knn,0.5135944485664368,0.20360565185546875,0.7963943481445312,7.0,
10,multnoise_0.025,knn,0.5387415885925293,0.6598410606384277,0.34015893936157227,18.0,
11,multnoise_0.025,knn,0.4761616587638855,0.1887391209602356,0.8112608790397644,84.0,
12,multnoise_0.025,knn,0.4896697700023651,0.0788077712059021,0.9211922287940979,9.0,
13,multnoise_0.025,knn,0.48776406049728394,0.06393849849700928,0.9360615015029907,58.0,
14,multnoise_0.025,knn,0.4986127018928528,0.19443398714065552,0.8055660128593445,70.0,
15,multnoise_0.025,knn,0.6664615273475647,0.3856063485145569,0.6143936514854431,31.0,
16,multnoise_0.025,knn,0.4470467269420624,0.09756594896316528,0.9024340510368347,6.0,
17,multnoise_0.025,knn,0.4466191530227661,0.29901087284088135,0.7009891271591187,46.0,
18,multnoise_0.025,knn,0.4310733675956726,0.20167070627212524,0.7983292937278748,79.0,
19,multnoise_0.025,knn,0.45188435912132263,0.9047465920448303,0.09525340795516968,98.0,
20,multnoise_0.025,knn,0.44327211380004883,0.2649521827697754,0.7350478172302246,97.0,
21,multnoise_0.025,knn,0.6361398100852966,0.10856521129608154,0.8914347887039185,59.0,
22,multnoise_0.025,knn,0.4931350648403168,0.21444034576416016,0.7855596542358398,82.0,
23,multnoise_0.025,knn,0.4218869209289551,0.32348889112472534,0.6765111088752747,93.0,
24,multnoise_0.025,knn,0.42415183782577515,0.08825951814651489,0.9117404818534851,2.0,
25,multnoise_0.025,knn,0.5213603377342224,0.2141931653022766,0.7858068346977234,53.0,
26,multnoise_0.025,knn,0.4253983497619629,0.2348148226737976,0.7651851773262024,65.0,
27,multnoise_0.025,knn,0.49957817792892456,0.14299827814102173,0.8570017218589783,64.0,
28,multnoise_0.025,knn,0.4738568961620331,0.11089766025543213,0.8891023397445679,22.0,
29,multnoise_0.025,knn,0.44288262724876404,0.10434579849243164,0.8956542015075684,1.0,
30,multnoise_0.025,knn,0.636640191078186,0.11581254005432129,0.8841874599456787,71.0,
31,multnoise_0.025,knn,0.3628714084625244,0.09825855493545532,0.9017414450645447,35.0,
32,multnoise_0.025,knn,0.35514187812805176,0.26657259464263916,0.7334274053573608,60.0,
33,multnoise_0.025,knn,0.42599615454673767,0.6586568355560303,0.3413431644439697,49.0,
34,multnoise_0.025,knn,0.4008251428604126,0.0903555154800415,0.9096444845199585,45.0,
35,multnoise_0.025,knn,0.6092052459716797,0.48775529861450195,0.512244701385498,96.0,
36,multnoise_0.025,knn,0.41738611459732056,0.524016797542572,0.475983202457428,74.0,
37,multnoise_0.025,knn,0.4896276593208313,0.5902634263038635,0.4097365736961365,43.0,
38,multnoise_0.025,knn,0.4248912036418915,0.07815957069396973,0.9218404293060303,28.0,
39,multnoise_0.025,knn,0.4327859878540039,0.04101341962814331,0.9589865803718567,72.0,
40,multnoise_0.025,knn,0.4456782639026642,0.3863150477409363,0.6136849522590637,51.0,
41,multnoise_0.025,knn,0.5465652942657471,0.901086151599884,0.09891384840011597,56.0,
42,multnoise_0.025,knn,0.5502250790596008,0.20596939325332642,0.7940306067466736,78.0,
43,multnoise_0.025,knn,0.3574698269367218,0.15265202522277832,0.8473479747772217,66.0,
44,multnoise_0.025,knn,0.43690457940101624,0.3219391107559204,0.6780608892440796,80.0,
45,multnoise_0.025,knn,0.4845374524593353,0.3521538972854614,0.6478461027145386,77.0,
46,multnoise_0.025,knn,0.46809127926826477,0.3528571128845215,0.6471428871154785,19.0,
47,multnoise_0.025,knn,0.5176271200180054,0.04108095169067383,0.9589190483093262,3.0,
