,fold,feature_name,feature,loss,acc,idx,class
0,contrast_0.025,grad_magnitude,0.0021038244012743235,0.5470457077026367,0.4529542922973633,96.0,
1,contrast_0.025,grad_magnitude,0.0024739240761846304,0.2669293284416199,0.7330706715583801,97.0,
2,contrast_0.025,grad_magnitude,0.007247045636177063,0.8677295446395874,0.1322704553604126,52.0,
3,contrast_0.025,grad_magnitude,0.0015749357407912612,0.10652029514312744,0.8934797048568726,71.0,
4,contrast_0.025,grad_magnitude,0.000677205272950232,0.5903688669204712,0.4096311330795288,18.0,
5,contrast_0.025,grad_magnitude,0.0022800355218350887,0.16634207963943481,0.8336579203605652,4.0,
6,contrast_0.025,grad_magnitude,0.0043589212000370026,0.19471174478530884,0.8052882552146912,79.0,
7,contrast_0.025,grad_magnitude,0.0008054192294366658,0.45231425762176514,0.5476857423782349,74.0,
8,contrast_0.025,grad_magnitude,0.06301788985729218,0.09348845481872559,0.9065115451812744,64.0,
9,contrast_0.025,grad_magnitude,0.006990182679146528,0.23965227603912354,0.7603477239608765,17.0,
10,contrast_0.025,grad_magnitude,0.059714850038290024,0.7288961410522461,0.2711038589477539,36.0,
11,contrast_0.025,grad_magnitude,0.04254445061087608,0.40153950452804565,0.5984604954719543,85.0,
12,contrast_0.025,grad_magnitude,8.513990223946166e-08,0.22594809532165527,0.7740519046783447,78.0,
13,contrast_0.025,grad_magnitude,0.0017662282334640622,0.11809897422790527,0.8819010257720947,15.0,
14,contrast_0.025,grad_magnitude,0.002285323105752468,0.0413244366645813,0.9586755633354187,72.0,
15,contrast_0.025,grad_magnitude,0.04759572073817253,0.1004069447517395,0.8995930552482605,50.0,
16,contrast_0.025,grad_magnitude,0.012825589627027512,0.20056891441345215,0.7994310855865479,83.0,
17,contrast_0.025,grad_magnitude,0.06933275610208511,0.1669154167175293,0.8330845832824707,24.0,
18,contrast_0.025,grad_magnitude,0.005123157054185867,0.4536346197128296,0.5463653802871704,25.0,
19,contrast_0.025,grad_magnitude,0.015004852786660194,0.1997660994529724,0.8002339005470276,84.0,
20,contrast_0.025,grad_magnitude,0.015156099572777748,0.18288296461105347,0.8171170353889465,94.0,
21,contrast_0.025,grad_magnitude,0.02240193821489811,0.2489246129989624,0.7510753870010376,80.0,
22,contrast_0.025,grad_magnitude,0.023378407582640648,0.11196130514144897,0.888038694858551,59.0,
23,contrast_0.025,grad_magnitude,0.0020452493336051702,0.1673833131790161,0.8326166868209839,68.0,
24,contrast_0.025,grad_magnitude,0.0010043724905699492,0.4286709427833557,0.5713290572166443,93.0,
25,contrast_0.025,grad_magnitude,0.0005919277318753302,0.10642468929290771,0.8935753107070923,29.0,
26,contrast_0.025,grad_magnitude,0.1319902539253235,0.24617600440979004,0.75382399559021,42.0,
27,contrast_0.025,grad_magnitude,0.002258790424093604,0.07149481773376465,0.9285051822662354,63.0,
28,contrast_0.025,grad_magnitude,0.002777867252007127,0.4074140787124634,0.5925859212875366,51.0,
29,contrast_0.025,grad_magnitude,0.0056035686284303665,0.2221301794052124,0.7778698205947876,86.0,
30,contrast_0.025,grad_magnitude,0.0025721765123307705,0.10232549905776978,0.8976745009422302,35.0,
31,contrast_0.025,grad_magnitude,0.026246698573231697,0.108889639377594,0.891110360622406,1.0,
32,contrast_0.025,grad_magnitude,0.0013310776557773352,0.1046910285949707,0.8953089714050293,37.0,
33,contrast_0.025,grad_magnitude,0.028264839202165604,0.5375383496284485,0.4624616503715515,95.0,
