,fold,feature_name,feature,loss,acc,idx,class
0,multnoise_0.025,grad_magnitude,0.023140063509345055,0.1282198429107666,0.8717801570892334,4.0,
1,multnoise_0.025,grad_magnitude,0.01194014586508274,0.9999797344207764,2.0265579223632812e-05,10.0,
2,multnoise_0.025,grad_magnitude,0.021490221843123436,0.06578260660171509,0.9342173933982849,30.0,
3,multnoise_0.025,grad_magnitude,0.03353305160999298,0.15763139724731445,0.8423686027526855,59.0,
4,multnoise_0.025,grad_magnitude,0.005691741593182087,0.5276612043380737,0.47233879566192627,75.0,
5,multnoise_0.025,grad_magnitude,0.02722853049635887,0.5356543064117432,0.46434569358825684,47.0,
6,multnoise_0.025,grad_magnitude,0.03980692848563194,0.06532049179077148,0.9346795082092285,89.0,
7,multnoise_0.025,grad_magnitude,0.0035264045000076294,0.15506690740585327,0.8449330925941467,83.0,
8,multnoise_0.025,grad_magnitude,0.13924188911914825,0.14647042751312256,0.8535295724868774,65.0,
9,multnoise_0.025,grad_magnitude,0.007521056570112705,0.16711872816085815,0.8328812718391418,23.0,
10,multnoise_0.025,grad_magnitude,0.024664845317602158,0.3019039034843445,0.6980960965156555,46.0,
11,multnoise_0.025,grad_magnitude,0.0017368162516504526,0.21047616004943848,0.7895238399505615,18.0,
12,multnoise_0.025,grad_magnitude,0.01070063654333353,0.08271539211273193,0.9172846078872681,61.0,
13,multnoise_0.025,grad_magnitude,0.3237306773662567,0.18099164962768555,0.8190083503723145,55.0,
14,multnoise_0.025,grad_magnitude,0.004712095484137535,0.10350435972213745,0.8964956402778625,12.0,
15,multnoise_0.025,grad_magnitude,0.037698980420827866,0.06103229522705078,0.9389677047729492,54.0,
16,multnoise_0.025,grad_magnitude,0.0041701700538396835,0.1029200553894043,0.8970799446105957,2.0,
17,multnoise_0.025,grad_magnitude,0.002520935609936714,0.75871741771698,0.24128258228302002,11.0,
18,multnoise_0.025,grad_magnitude,0.09043970704078674,0.23985207080841064,0.7601479291915894,87.0,
19,multnoise_0.025,grad_magnitude,0.0027653903234750032,0.6879684925079346,0.31203150749206543,52.0,
20,multnoise_0.025,grad_magnitude,0.0017876240890473127,0.09028607606887817,0.9097139239311218,1.0,
21,multnoise_0.025,grad_magnitude,0.003125924849882722,0.13837867975234985,0.8616213202476501,34.0,
22,multnoise_0.025,grad_magnitude,0.07746300101280212,0.24232834577560425,0.7576716542243958,42.0,
23,multnoise_0.025,grad_magnitude,0.01244600024074316,0.07002758979797363,0.9299724102020264,39.0,
24,multnoise_0.025,grad_magnitude,0.008540591225028038,0.12055623531341553,0.8794437646865845,0.0,
25,multnoise_0.025,grad_magnitude,0.0025207246653735638,0.06667017936706543,0.9333298206329346,27.0,
26,multnoise_0.025,grad_magnitude,0.2157144546508789,0.3640481233596802,0.6359518766403198,56.0,
27,multnoise_0.025,grad_magnitude,0.0043327040039002895,0.09668856859207153,0.9033114314079285,41.0,
28,multnoise_0.025,grad_magnitude,0.008787897415459156,0.16823810338974,0.83176189661026,24.0,
29,multnoise_0.025,grad_magnitude,0.04243265464901924,0.8841284513473511,0.11587154865264893,98.0,
30,multnoise_0.025,grad_magnitude,0.0038156991358846426,0.05876123905181885,0.9412387609481812,72.0,
31,multnoise_0.025,grad_magnitude,0.0015054198447614908,0.06791859865188599,0.932081401348114,81.0,
32,multnoise_0.025,grad_magnitude,0.0019424064084887505,0.2784998416900635,0.7215001583099365,25.0,
33,multnoise_0.025,grad_magnitude,0.022715389728546143,0.2408338189125061,0.7591661810874939,73.0,
34,multnoise_0.025,grad_magnitude,0.0027546752244234085,0.12564820051193237,0.8743517994880676,22.0,
35,multnoise_0.025,grad_magnitude,0.002500061644241214,0.1188361644744873,0.8811638355255127,40.0,
36,multnoise_0.025,grad_magnitude,0.008176686242222786,0.08508896827697754,0.9149110317230225,37.0,
37,multnoise_0.025,grad_magnitude,0.007452975492924452,0.0914267897605896,0.9085732102394104,20.0,
38,multnoise_0.025,grad_magnitude,0.0897684320807457,0.20566511154174805,0.794334888458252,51.0,
39,multnoise_0.025,grad_magnitude,0.002220253460109234,0.14104235172271729,0.8589576482772827,33.0,
40,multnoise_0.025,grad_magnitude,0.006121344864368439,0.18675941228866577,0.8132405877113342,70.0,
41,multnoise_0.025,grad_magnitude,0.006384742446243763,0.05805140733718872,0.9419485926628113,58.0,
42,multnoise_0.025,grad_magnitude,0.006816522683948278,0.08135604858398438,0.9186439514160156,28.0,
43,multnoise_0.025,grad_magnitude,0.0036326078698039055,0.36737513542175293,0.6326248645782471,60.0,
44,multnoise_0.025,grad_magnitude,0.0024935228284448385,0.1199149489402771,0.8800850510597229,57.0,
45,multnoise_0.025,grad_magnitude,0.0006691755843348801,0.08974039554595947,0.9102596044540405,63.0,
46,multnoise_0.025,grad_magnitude,0.0013069643173366785,0.18249613046646118,0.8175038695335388,79.0,
47,multnoise_0.025,grad_magnitude,0.013521239161491394,0.1571040153503418,0.8428959846496582,43.0,
48,multnoise_0.025,grad_magnitude,0.004380417056381702,0.3134812116622925,0.6865187883377075,74.0,
49,multnoise_0.025,grad_magnitude,0.07482040673494339,0.086142897605896,0.913857102394104,5.0,
50,multnoise_0.025,grad_magnitude,0.007398918271064758,0.05883133411407471,0.9411686658859253,68.0,
51,multnoise_0.025,grad_magnitude,0.0011451869504526258,0.04332304000854492,0.9566769599914551,3.0,
52,multnoise_0.025,grad_magnitude,0.012237047776579857,0.7092151641845703,0.2907848358154297,92.0,
53,multnoise_0.025,grad_magnitude,0.003917222376912832,0.146745502948761,0.853254497051239,7.0,
54,multnoise_0.025,grad_magnitude,0.006527790334075689,0.07707148790359497,0.922928512096405,69.0,
55,multnoise_0.025,grad_magnitude,0.049742378294467926,0.2396070957183838,0.7603929042816162,21.0,
56,multnoise_0.025,grad_magnitude,0.010138804093003273,0.19328910112380981,0.8067108988761902,82.0,
57,multnoise_0.025,grad_magnitude,0.005101290997117758,0.11440694332122803,0.885593056678772,35.0,
58,multnoise_0.025,grad_magnitude,0.004864632152020931,0.1056252121925354,0.8943747878074646,29.0,
59,multnoise_0.025,grad_magnitude,0.0017591890646144748,0.12150377035140991,0.8784962296485901,38.0,
60,multnoise_0.025,grad_magnitude,0.004331584088504314,0.4038977026939392,0.5961022973060608,8.0,
61,multnoise_0.025,grad_magnitude,0.14260832965373993,0.1192314624786377,0.8807685375213623,86.0,
62,multnoise_0.025,grad_magnitude,0.0023116220254451036,0.18143486976623535,0.8185651302337646,53.0,
63,multnoise_0.025,grad_magnitude,0.008872497826814651,0.05146294832229614,0.9485370516777039,17.0,
64,multnoise_0.025,grad_magnitude,0.002624601824209094,0.6147258281707764,0.38527417182922363,77.0,
65,multnoise_0.025,grad_magnitude,0.008110545575618744,0.091097891330719,0.908902108669281,48.0,
66,multnoise_0.025,grad_magnitude,0.09141296148300171,0.5199216604232788,0.4800783395767212,36.0,
67,multnoise_0.025,grad_magnitude,0.013562522828578949,0.07598304748535156,0.9240169525146484,16.0,
68,multnoise_0.025,grad_magnitude,0.00334282242693007,0.10803121328353882,0.8919687867164612,26.0,
69,multnoise_0.025,grad_magnitude,0.004295763559639454,0.08338451385498047,0.9166154861450195,64.0,
70,multnoise_0.025,grad_magnitude,0.00105931400321424,0.0733141303062439,0.9266858696937561,90.0,
71,multnoise_0.025,grad_magnitude,0.012701866216957569,0.08597290515899658,0.9140270948410034,15.0,
72,multnoise_0.025,grad_magnitude,0.00747655937448144,0.08760881423950195,0.912391185760498,91.0,
