,fold,feature_name,feature,loss,acc,idx,class
0,smear_0.025,knn,0.5635164380073547,0.20057135820388794,0.7994286417961121,86.0,
1,smear_0.025,knn,0.2991844415664673,0.09670770168304443,0.9032922983169556,7.0,
2,smear_0.025,knn,0.47075068950653076,0.10417228937149048,0.8958277106285095,15.0,
3,smear_0.025,knn,0.3896596133708954,0.9999949336051941,5.066394805908203e-06,32.0,
4,smear_0.025,knn,0.4297417402267456,0.10098916292190552,0.8990108370780945,28.0,
5,smear_0.025,knn,0.43053457140922546,0.1945796012878418,0.8054203987121582,36.0,
6,smear_0.025,knn,0.4331328868865967,0.06285828351974487,0.9371417164802551,69.0,
7,smear_0.025,knn,0.4035947918891907,0.9999780654907227,2.193450927734375e-05,10.0,
8,smear_0.025,knn,0.3453753590583801,0.16267025470733643,0.8373297452926636,62.0,
9,smear_0.025,knn,0.47794902324676514,0.5933209657669067,0.40667903423309326,47.0,
10,smear_0.025,knn,0.4345605671405792,0.36428624391555786,0.6357137560844421,16.0,
11,smear_0.025,knn,0.40266239643096924,0.24032574892044067,0.7596742510795593,51.0,
12,smear_0.025,knn,0.37228646874427795,0.0949217677116394,0.9050782322883606,66.0,
13,smear_0.025,knn,0.3545955419540405,0.23914068937301636,0.7608593106269836,40.0,
14,smear_0.025,knn,0.3697343170642853,0.0970190167427063,0.9029809832572937,26.0,
15,smear_0.025,knn,0.4662170112133026,0.127954363822937,0.872045636177063,37.0,
16,smear_0.025,knn,0.38173630833625793,0.6821516752243042,0.3178483247756958,52.0,
17,smear_0.025,knn,0.4313400387763977,0.40518301725387573,0.5948169827461243,76.0,
18,smear_0.025,knn,0.40893349051475525,0.15105986595153809,0.8489401340484619,34.0,
19,smear_0.025,knn,0.45764458179473877,0.16661930084228516,0.8333806991577148,53.0,
20,smear_0.025,knn,0.33515214920043945,0.2659432888031006,0.7340567111968994,21.0,
21,smear_0.025,knn,0.3626101315021515,0.09620845317840576,0.9037915468215942,57.0,
22,smear_0.025,knn,0.37735843658447266,0.17759490013122559,0.8224050998687744,22.0,
23,smear_0.025,knn,0.48124614357948303,0.2960788607597351,0.7039211392402649,94.0,
24,smear_0.025,knn,0.432309627532959,0.14984315633773804,0.850156843662262,0.0,
25,smear_0.025,knn,0.3365730941295624,0.19393080472946167,0.8060691952705383,88.0,
26,smear_0.025,knn,0.39316052198410034,0.3680106997489929,0.6319893002510071,56.0,
27,smear_0.025,knn,0.3098553717136383,0.21942520141601562,0.7805747985839844,78.0,
28,smear_0.025,knn,0.3038462996482849,0.15196216106414795,0.848037838935852,24.0,
29,smear_0.025,knn,0.3667183220386505,0.17305302619934082,0.8269469738006592,74.0,
30,smear_0.025,knn,0.3701360821723938,0.25207453966140747,0.7479254603385925,18.0,
31,smear_0.025,knn,0.4651835262775421,0.2619462013244629,0.7380537986755371,42.0,
32,smear_0.025,knn,0.37255415320396423,0.20723825693130493,0.7927617430686951,14.0,
33,smear_0.025,knn,0.4529971182346344,0.11400294303894043,0.8859970569610596,12.0,
34,smear_0.025,knn,0.4271436035633087,0.11107850074768066,0.8889214992523193,99.0,
35,smear_0.025,knn,0.4021862745285034,0.138191819190979,0.861808180809021,35.0,
36,smear_0.025,knn,0.33533644676208496,0.10792785882949829,0.8920721411705017,1.0,
37,smear_0.025,knn,0.40077292919158936,0.20865482091903687,0.7913451790809631,4.0,
38,smear_0.025,knn,0.35969701409339905,0.2509801387786865,0.7490198612213135,73.0,
39,smear_0.025,knn,0.4101596772670746,0.17361336946487427,0.8263866305351257,23.0,
40,smear_0.025,knn,0.369987815618515,0.29036861658096313,0.7096313834190369,87.0,
41,smear_0.025,knn,0.41145849227905273,0.0974319577217102,0.9025680422782898,30.0,
42,smear_0.025,knn,0.4377698302268982,0.8798561096191406,0.12014389038085938,98.0,
43,smear_0.025,knn,0.39935538172721863,0.3102037310600281,0.6897962689399719,46.0,
44,smear_0.025,knn,0.3982130289077759,0.7483479976654053,0.2516520023345947,11.0,
45,smear_0.025,knn,0.41398707032203674,0.40758854150772095,0.592411458492279,60.0,
46,smear_0.025,knn,0.4100128710269928,0.08494102954864502,0.915058970451355,27.0,
47,smear_0.025,knn,0.41044145822525024,0.4007551074028015,0.5992448925971985,43.0,
48,smear_0.025,knn,0.3458231985569,0.5731148719787598,0.42688512802124023,19.0,
49,smear_0.025,knn,0.370247483253479,0.2699572443962097,0.7300427556037903,84.0,
50,smear_0.025,knn,0.3903002440929413,0.40462374687194824,0.5953762531280518,85.0,
51,smear_0.025,knn,0.4959721863269806,0.14596033096313477,0.8540396690368652,93.0,
52,smear_0.025,knn,0.3686542809009552,0.3012930750846863,0.6987069249153137,97.0,
53,smear_0.025,knn,0.335863322019577,0.1007797122001648,0.8992202877998352,72.0,
54,smear_0.025,knn,0.4051964581012726,0.09500586986541748,0.9049941301345825,5.0,
55,smear_0.025,knn,0.4211341440677643,0.0732833743095398,0.9267166256904602,68.0,
56,smear_0.025,knn,0.4581983685493469,0.09375196695327759,0.9062480330467224,64.0,
57,smear_0.025,knn,0.4894803762435913,0.6350283622741699,0.3649716377258301,77.0,
58,smear_0.025,knn,0.43812498450279236,0.08550912141799927,0.9144908785820007,89.0,
59,smear_0.025,knn,0.37116140127182007,0.12023735046386719,0.8797626495361328,48.0,
60,smear_0.025,knn,0.40105605125427246,0.07859647274017334,0.9214035272598267,81.0,
61,smear_0.025,knn,0.31168726086616516,0.06732112169265747,0.9326788783073425,44.0,
62,smear_0.025,knn,0.3699115514755249,0.7568375468254089,0.24316245317459106,49.0,
63,smear_0.025,knn,0.38762208819389343,0.09483104944229126,0.9051689505577087,90.0,
64,smear_0.025,knn,0.33575811982154846,0.0949210524559021,0.9050789475440979,39.0,
65,smear_0.025,knn,0.3477325737476349,0.7172261476516724,0.28277385234832764,92.0,
66,smear_0.025,knn,0.3504592180252075,0.13113415241241455,0.8688658475875854,29.0,
67,smear_0.025,knn,0.36380183696746826,0.0993613600730896,0.9006386399269104,50.0,
68,smear_0.025,knn,0.32092157006263733,0.11925011873245239,0.8807498812675476,71.0,
