,fold,feature_name,feature,loss,acc,idx,class
0,contrast_0.025,knn,0.42438197135925293,0.3698004484176636,0.6301995515823364,56.0,
1,contrast_0.025,knn,0.3886556923389435,0.1611863374710083,0.8388136625289917,4.0,
2,contrast_0.025,knn,0.4070779085159302,0.09272891283035278,0.9072710871696472,26.0,
3,contrast_0.025,knn,0.3942287862300873,0.5851249694824219,0.4148750305175781,19.0,
4,contrast_0.025,knn,0.41518282890319824,0.053073346614837646,0.9469266533851624,6.0,
5,contrast_0.025,knn,0.3740536868572235,0.09217584133148193,0.9078241586685181,1.0,
6,contrast_0.025,knn,0.3656805157661438,0.15764963626861572,0.8423503637313843,83.0,
7,contrast_0.025,knn,0.5181886553764343,0.9999634027481079,3.6597251892089844e-05,10.0,
8,contrast_0.025,knn,0.40954703092575073,0.16861289739608765,0.8313871026039124,23.0,
9,contrast_0.025,knn,0.5708147883415222,0.042944371700286865,0.9570556282997131,3.0,
10,contrast_0.025,knn,0.3860319256782532,0.8847199082374573,0.11528009176254272,98.0,
11,contrast_0.025,knn,0.3462311625480652,0.09685391187667847,0.9031460881233215,20.0,
12,contrast_0.025,knn,0.38724109530448914,0.2289752960205078,0.7710247039794922,43.0,
13,contrast_0.025,knn,0.4885030686855316,0.1844673752784729,0.8155326247215271,70.0,
14,contrast_0.025,knn,0.4065210223197937,0.3416975140571594,0.6583024859428406,76.0,
15,contrast_0.025,knn,0.33319291472435,0.08901184797286987,0.9109881520271301,45.0,
16,contrast_0.025,knn,0.41426289081573486,0.0571972131729126,0.9428027868270874,58.0,
17,contrast_0.025,knn,0.38688451051712036,0.640067994594574,0.359932005405426,77.0,
18,contrast_0.025,knn,0.41036877036094666,0.14409059286117554,0.8559094071388245,40.0,
19,contrast_0.025,knn,0.5085591077804565,0.1137017011642456,0.8862982988357544,57.0,
20,contrast_0.025,knn,0.5439383387565613,0.24815011024475098,0.751849889755249,42.0,
21,contrast_0.025,knn,0.3798452317714691,0.07175034284591675,0.9282496571540833,15.0,
22,contrast_0.025,knn,0.4100489616394043,0.07001978158950806,0.9299802184104919,81.0,
23,contrast_0.025,knn,0.37741705775260925,0.14623266458511353,0.8537673354148865,93.0,
24,contrast_0.025,knn,0.4144499599933624,0.10872983932495117,0.8912701606750488,29.0,
25,contrast_0.025,knn,0.39998874068260193,0.16483592987060547,0.8351640701293945,62.0,
26,contrast_0.025,knn,0.3465653955936432,0.10587191581726074,0.8941280841827393,71.0,
27,contrast_0.025,knn,0.6919155716896057,0.1731799840927124,0.8268200159072876,14.0,
28,contrast_0.025,knn,0.3699674904346466,0.1133841872215271,0.8866158127784729,35.0,
29,contrast_0.025,knn,0.5251469612121582,0.2932150959968567,0.7067849040031433,74.0,
30,contrast_0.025,knn,0.450310081243515,0.0581437349319458,0.9418562650680542,44.0,
31,contrast_0.025,knn,0.37244459986686707,0.5012476444244385,0.4987523555755615,95.0,
32,contrast_0.025,knn,0.37792733311653137,0.09495192766189575,0.9050480723381042,48.0,
33,contrast_0.025,knn,0.46923840045928955,0.12430083751678467,0.8756991624832153,38.0,
34,contrast_0.025,knn,0.3883180022239685,0.24504899978637695,0.754951000213623,84.0,
35,contrast_0.025,knn,0.40866851806640625,0.7559937834739685,0.2440062165260315,11.0,
36,contrast_0.025,knn,0.3450745940208435,0.09866732358932495,0.901332676410675,7.0,
37,contrast_0.025,knn,0.34542715549468994,0.3087666630744934,0.6912333369255066,96.0,
38,contrast_0.025,knn,0.3216671645641327,0.07911539077758789,0.9208846092224121,99.0,
39,contrast_0.025,knn,0.3397296071052551,0.11777859926223755,0.8822214007377625,9.0,
40,contrast_0.025,knn,0.46581169962882996,0.4152389168739319,0.5847610831260681,85.0,
41,contrast_0.025,knn,0.4869644045829773,0.19995498657226562,0.8000450134277344,78.0,
42,contrast_0.025,knn,0.3949606120586395,0.054221391677856445,0.9457786083221436,17.0,
43,contrast_0.025,knn,0.4110662341117859,0.13269716501235962,0.8673028349876404,22.0,
44,contrast_0.025,knn,0.3391035497188568,0.11707299947738647,0.8829270005226135,0.0,
45,contrast_0.025,knn,0.4057052731513977,0.4212225079536438,0.5787774920463562,49.0,
46,contrast_0.025,knn,0.3825508654117584,0.05500751733779907,0.9449924826622009,72.0,
47,contrast_0.025,knn,0.4387507438659668,0.06785541772842407,0.9321445822715759,50.0,
48,contrast_0.025,knn,0.36778831481933594,0.08171486854553223,0.9182851314544678,91.0,
49,contrast_0.025,knn,0.45043861865997314,0.22319471836090088,0.7768052816390991,21.0,
50,contrast_0.025,knn,0.31038936972618103,0.19679886102676392,0.8032011389732361,51.0,
51,contrast_0.025,knn,0.3871811628341675,0.1989682912826538,0.8010317087173462,79.0,
52,contrast_0.025,knn,0.39457085728645325,0.07411879301071167,0.9258812069892883,90.0,
53,contrast_0.025,knn,0.3458925485610962,0.06766253709793091,0.9323374629020691,69.0,
54,contrast_0.025,knn,0.3027610182762146,0.7219017744064331,0.2780982255935669,52.0,
55,contrast_0.025,knn,0.3964480459690094,0.058541059494018555,0.9414589405059814,66.0,
56,contrast_0.025,knn,0.5237777233123779,0.08152556419372559,0.9184744358062744,5.0,
57,contrast_0.025,knn,0.42018088698387146,0.09582918882369995,0.9041708111763,12.0,
58,contrast_0.025,knn,0.33261147141456604,0.059763550758361816,0.9402364492416382,89.0,
59,contrast_0.025,knn,0.3614063858985901,0.27610599994659424,0.7238940000534058,97.0,
60,contrast_0.025,knn,0.377918004989624,0.4019433856010437,0.5980566143989563,8.0,
61,contrast_0.025,knn,0.45301660895347595,0.12999588251113892,0.8700041174888611,33.0,
62,contrast_0.025,knn,0.4299343526363373,0.15978819131851196,0.840211808681488,59.0,
63,contrast_0.025,knn,0.35376155376434326,0.054313480854034424,0.9456865191459656,67.0,
64,contrast_0.025,knn,0.4771541357040405,0.1790938377380371,0.8209061622619629,82.0,
65,contrast_0.025,knn,0.4220733046531677,0.06123006343841553,0.9387699365615845,54.0,
66,contrast_0.025,knn,0.35648444294929504,0.28447437286376953,0.7155256271362305,80.0,
67,contrast_0.025,knn,0.3990677297115326,0.21167629957199097,0.788323700428009,94.0,
68,contrast_0.025,knn,0.31789302825927734,0.1766231656074524,0.8233768343925476,53.0,
69,contrast_0.025,knn,0.38471952080726624,0.09079664945602417,0.9092033505439758,63.0,
70,contrast_0.025,knn,0.25602686405181885,0.16810119152069092,0.8318988084793091,88.0,
71,contrast_0.025,knn,0.3752017617225647,0.09730124473571777,0.9026987552642822,2.0,
72,contrast_0.025,knn,0.44033604860305786,0.0756104588508606,0.9243895411491394,30.0,
73,contrast_0.025,knn,0.4146467447280884,0.7071148157119751,0.2928851842880249,36.0,
74,contrast_0.025,knn,0.39143475890159607,0.17033958435058594,0.8296604156494141,16.0,
75,contrast_0.025,knn,0.4007386863231659,0.23955124616622925,0.7604487538337708,73.0,
76,contrast_0.025,knn,0.3919036090373993,0.08618569374084473,0.9138143062591553,61.0,
77,contrast_0.025,knn,0.43188828229904175,0.0829704999923706,0.9170295000076294,28.0,
78,contrast_0.025,knn,0.35812270641326904,0.1890881061553955,0.8109118938446045,55.0,
79,contrast_0.025,knn,0.3491306006908417,0.08167016506195068,0.9183298349380493,37.0,
80,contrast_0.025,knn,0.3749033808708191,0.7082095146179199,0.2917904853820801,92.0,
81,contrast_0.025,knn,0.4041498899459839,0.5738087892532349,0.42619121074676514,75.0,
82,contrast_0.025,knn,0.3702411353588104,0.34396862983703613,0.6560313701629639,60.0,
83,contrast_0.025,knn,0.4407261908054352,0.08738082647323608,0.9126191735267639,64.0,
84,contrast_0.025,knn,0.4682278037071228,0.07034438848495483,0.9296556115150452,39.0,
85,contrast_0.025,knn,0.3576472997665405,0.9984350800514221,0.0015649199485778809,32.0,
86,contrast_0.025,knn,0.3651016652584076,0.08677667379379272,0.9132233262062073,13.0,
87,contrast_0.025,knn,0.3850370943546295,0.16468071937561035,0.8353192806243896,34.0,
88,contrast_0.025,knn,0.410720556974411,0.09270179271697998,0.90729820728302,86.0,
89,contrast_0.025,knn,0.41064146161079407,0.16981619596481323,0.8301838040351868,24.0,
90,contrast_0.025,knn,0.36549752950668335,0.16310489177703857,0.8368951082229614,65.0,
