,fold,feature_name,feature,loss,acc,idx,class
0,hue_0.025,typicality,7162.470703125,0.4371181130409241,0.5628818869590759,56.0,
1,hue_0.025,typicality,7584.6474609375,0.05880570411682129,0.9411942958831787,44.0,
2,hue_0.025,typicality,6703.96875,0.08581382036209106,0.9141861796379089,91.0,
3,hue_0.025,typicality,6478.0791015625,0.2879455089569092,0.7120544910430908,80.0,
4,hue_0.025,typicality,5775.93359375,0.17264223098754883,0.8273577690124512,65.0,
5,hue_0.025,typicality,6862.2021484375,0.051527321338653564,0.9484726786613464,17.0,
6,hue_0.025,typicality,6046.2861328125,0.27951186895370483,0.7204881310462952,97.0,
7,hue_0.025,typicality,6221.6298828125,0.09187698364257812,0.9081230163574219,45.0,
8,hue_0.025,typicality,5976.0634765625,0.40626102685928345,0.5937389731407166,31.0,
9,hue_0.025,typicality,6203.505859375,0.24656665325164795,0.753433346748352,73.0,
10,hue_0.025,typicality,6458.873046875,0.14152538776397705,0.858474612236023,40.0,
11,hue_0.025,typicality,6016.47265625,0.1680179238319397,0.8319820761680603,14.0,
12,hue_0.025,typicality,6590.259765625,0.09050559997558594,0.9094944000244141,63.0,
13,hue_0.025,typicality,7012.2607421875,0.2996842861175537,0.7003157138824463,46.0,
14,hue_0.025,typicality,6756.482421875,0.0771186351776123,0.9228813648223877,90.0,
15,hue_0.025,typicality,6031.9365234375,0.13906967639923096,0.860930323600769,34.0,
16,hue_0.025,typicality,7711.64111328125,0.15973740816116333,0.8402625918388367,59.0,
17,hue_0.025,typicality,6706.6064453125,0.3543074131011963,0.6456925868988037,60.0,
18,hue_0.025,typicality,5884.11328125,0.17806661128997803,0.821933388710022,23.0,
19,hue_0.025,typicality,5769.21826171875,0.11686033010482788,0.8831396698951721,86.0,
20,hue_0.025,typicality,6470.904296875,0.5626610517501831,0.4373389482498169,75.0,
21,hue_0.025,typicality,6357.9072265625,0.09692782163619995,0.9030721783638,7.0,
22,hue_0.025,typicality,6638.6767578125,0.10782355070114136,0.8921764492988586,71.0,
23,hue_0.025,typicality,6517.85107421875,0.7143737077713013,0.28562629222869873,96.0,
24,hue_0.025,typicality,6762.35546875,0.6231303811073303,0.3768696188926697,49.0,
25,hue_0.025,typicality,5963.8349609375,0.19224083423614502,0.807759165763855,79.0,
26,hue_0.025,typicality,6479.22314453125,0.09127843379974365,0.9087215662002563,48.0,
27,hue_0.025,typicality,6368.3955078125,0.09117215871810913,0.9088278412818909,20.0,
28,hue_0.025,typicality,6507.5478515625,0.43335288763046265,0.5666471123695374,85.0,
29,hue_0.025,typicality,6638.728515625,0.05563396215438843,0.9443660378456116,66.0,
30,hue_0.025,typicality,6944.0654296875,0.09522908926010132,0.9047709107398987,26.0,
31,hue_0.025,typicality,7621.6572265625,0.21774393320083618,0.7822560667991638,84.0,
32,hue_0.025,typicality,6393.50146484375,0.49831050634384155,0.5016894936561584,95.0,
33,hue_0.025,typicality,7109.41845703125,0.5696309804916382,0.4303690195083618,74.0,
