,fold,feature_name,feature,loss,acc,idx,class
0,brightness_0.025,knn,0.29298365116119385,0.09637033939361572,0.9036296606063843,7.0,
1,brightness_0.025,knn,0.6546061038970947,0.4025077819824219,0.5974922180175781,31.0,
2,brightness_0.025,knn,0.4096316397190094,0.19869297742843628,0.8013070225715637,78.0,
3,brightness_0.025,knn,0.42437979578971863,0.0687631368637085,0.9312368631362915,50.0,
4,brightness_0.025,knn,0.3815186619758606,0.07355475425720215,0.9264452457427979,90.0,
5,brightness_0.025,knn,0.40193650126457214,0.092898428440094,0.907101571559906,41.0,
6,brightness_0.025,knn,0.3706260621547699,0.23999720811843872,0.7600027918815613,73.0,
7,brightness_0.025,knn,0.4043823480606079,0.4830460548400879,0.5169539451599121,47.0,
8,brightness_0.025,knn,0.32163846492767334,0.1600501537322998,0.8399498462677002,4.0,
9,brightness_0.025,knn,0.4354842007160187,0.0532035231590271,0.9467964768409729,17.0,
10,brightness_0.025,knn,0.3356133699417114,0.23637062311172485,0.7636293768882751,84.0,
11,brightness_0.025,knn,0.35337069630622864,0.04287219047546387,0.9571278095245361,3.0,
12,brightness_0.025,knn,0.5729287266731262,0.1690729260444641,0.8309270739555359,88.0,
13,brightness_0.025,knn,0.4092378318309784,0.34823745489120483,0.6517625451087952,74.0,
14,brightness_0.025,knn,0.3329556882381439,0.06976073980331421,0.9302392601966858,81.0,
15,brightness_0.025,knn,0.43158283829689026,0.09916508197784424,0.9008349180221558,2.0,
16,brightness_0.025,knn,0.46187129616737366,0.09049993753433228,0.9095000624656677,63.0,
17,brightness_0.025,knn,0.34903934597969055,0.06742185354232788,0.9325781464576721,27.0,
18,brightness_0.025,knn,0.4289482831954956,0.2467426061630249,0.7532573938369751,42.0,
19,brightness_0.025,knn,0.35329848527908325,0.053217411041259766,0.9467825889587402,6.0,
20,brightness_0.025,knn,0.43331822752952576,0.301460862159729,0.698539137840271,18.0,
21,brightness_0.025,knn,0.335883766412735,0.10218387842178345,0.8978161215782166,86.0,
22,brightness_0.025,knn,0.344705194234848,0.16442817449569702,0.835571825504303,62.0,
23,brightness_0.025,knn,0.3758432865142822,0.999954104423523,4.589557647705078e-05,10.0,
24,brightness_0.025,knn,0.4258935749530792,0.17002129554748535,0.8299787044525146,24.0,
25,brightness_0.025,knn,0.38862866163253784,0.060676634311676025,0.939323365688324,89.0,
26,brightness_0.025,knn,0.3645126521587372,0.17549192905426025,0.8245080709457397,53.0,
27,brightness_0.025,knn,0.44819968938827515,0.08794832229614258,0.9120516777038574,45.0,
28,brightness_0.025,knn,0.4408181607723236,0.17897886037826538,0.8210211396217346,82.0,
29,brightness_0.025,knn,0.3784882426261902,0.05910158157348633,0.9408984184265137,66.0,
30,brightness_0.025,knn,0.33727604150772095,0.19329184293746948,0.8067081570625305,25.0,
31,brightness_0.025,knn,0.3505980372428894,0.2768712639808655,0.7231287360191345,97.0,
32,brightness_0.025,knn,0.3222237825393677,0.29899394512176514,0.7010060548782349,46.0,
33,brightness_0.025,knn,0.4294807016849518,0.13288122415542603,0.867118775844574,22.0,
34,brightness_0.025,knn,0.40499448776245117,0.8853603005409241,0.11463969945907593,98.0,
35,brightness_0.025,knn,0.3103901147842407,0.17374789714813232,0.8262521028518677,14.0,
36,brightness_0.025,knn,0.3983699083328247,0.10781240463256836,0.8921875953674316,33.0,
37,brightness_0.025,knn,0.4092825651168823,0.08438867330551147,0.9156113266944885,61.0,
38,brightness_0.025,knn,0.39609143137931824,0.05431044101715088,0.9456895589828491,67.0,
39,brightness_0.025,knn,0.42966535687446594,0.11341410875320435,0.8865858912467957,35.0,
40,brightness_0.025,knn,0.40431156754493713,0.14726293087005615,0.8527370691299438,93.0,
41,brightness_0.025,knn,0.40217849612236023,0.21271944046020508,0.7872805595397949,94.0,
42,brightness_0.025,knn,0.32984286546707153,0.9994931817054749,0.0005068182945251465,32.0,
43,brightness_0.025,knn,0.32021403312683105,0.07021856307983398,0.929781436920166,39.0,
44,brightness_0.025,knn,0.41131365299224854,0.5539884567260742,0.4460115432739258,75.0,
45,brightness_0.025,knn,0.3855457901954651,0.08246642351150513,0.9175335764884949,28.0,
46,brightness_0.025,knn,0.33405762910842896,0.09540295600891113,0.9045970439910889,20.0,
47,brightness_0.025,knn,0.3995496332645416,0.1408483386039734,0.8591516613960266,40.0,
48,brightness_0.025,knn,0.4069012403488159,0.0867307186126709,0.9132692813873291,64.0,
49,brightness_0.025,knn,0.45236214995384216,0.18961840867996216,0.8103815913200378,55.0,
50,brightness_0.025,knn,0.380405455827713,0.2177942395210266,0.7822057604789734,87.0,
51,brightness_0.025,knn,0.37662991881370544,0.09506332874298096,0.904936671257019,12.0,
