,fold,feature_name,feature,loss,acc,idx,class
0,hue_0.025,knn,0.4882127642631531,0.4371181130409241,0.5628818869590759,56.0,
1,hue_0.025,knn,0.5490626692771912,0.05880570411682129,0.9411942958831787,44.0,
2,hue_0.025,knn,0.4100901484489441,0.08581382036209106,0.9141861796379089,91.0,
3,hue_0.025,knn,0.39234408736228943,0.2879455089569092,0.7120544910430908,80.0,
4,hue_0.025,knn,0.5084546208381653,0.17264223098754883,0.8273577690124512,65.0,
5,hue_0.025,knn,0.37130534648895264,0.051527321338653564,0.9484726786613464,17.0,
6,hue_0.025,knn,0.47102028131484985,0.27951186895370483,0.7204881310462952,97.0,
7,hue_0.025,knn,0.3834899067878723,0.09187698364257812,0.9081230163574219,45.0,
8,hue_0.025,knn,0.38802260160446167,0.40626102685928345,0.5937389731407166,31.0,
9,hue_0.025,knn,0.373782753944397,0.24656665325164795,0.753433346748352,73.0,
10,hue_0.025,knn,0.5413614511489868,0.14152538776397705,0.858474612236023,40.0,
11,hue_0.025,knn,0.42754361033439636,0.1680179238319397,0.8319820761680603,14.0,
12,hue_0.025,knn,0.37217503786087036,0.09050559997558594,0.9094944000244141,63.0,
13,hue_0.025,knn,0.4043966829776764,0.2996842861175537,0.7003157138824463,46.0,
14,hue_0.025,knn,0.4368661642074585,0.0771186351776123,0.9228813648223877,90.0,
15,hue_0.025,knn,0.43820658326148987,0.13906967639923096,0.860930323600769,34.0,
16,hue_0.025,knn,0.36651983857154846,0.15973740816116333,0.8402625918388367,59.0,
17,hue_0.025,knn,0.3992205262184143,0.3543074131011963,0.6456925868988037,60.0,
18,hue_0.025,knn,0.3685251772403717,0.17806661128997803,0.821933388710022,23.0,
19,hue_0.025,knn,0.42375293374061584,0.11686033010482788,0.8831396698951721,86.0,
20,hue_0.025,knn,0.5926156640052795,0.5626610517501831,0.4373389482498169,75.0,
21,hue_0.025,knn,0.3756728172302246,0.09692782163619995,0.9030721783638,7.0,
22,hue_0.025,knn,0.3980444371700287,0.10782355070114136,0.8921764492988586,71.0,
23,hue_0.025,knn,0.4219832718372345,0.7143737077713013,0.28562629222869873,96.0,
24,hue_0.025,knn,0.3481930196285248,0.6231303811073303,0.3768696188926697,49.0,
25,hue_0.025,knn,0.4036308825016022,0.19224083423614502,0.807759165763855,79.0,
