,fold,feature_name,feature,loss,acc,idx,class
0,train,energy,63.61930465698242,0.16420388221740723,0.8357961177825928,456.0,
1,train,energy,44.870567321777344,0.12466847896575928,0.8753315210342407,710.0,
2,train,energy,42.50341796875,0.05781209468841553,0.9421879053115845,461.0,
3,train,energy,52.3992805480957,0.25654542446136475,0.7434545755386353,589.0,
4,train,energy,49.40675735473633,0.17729276418685913,0.8227072358131409,220.0,
5,train,energy,58.85182571411133,0.08918768167495728,0.9108123183250427,447.0,
6,train,energy,57.6685676574707,0.055241167545318604,0.9447588324546814,610.0,
7,train,energy,52.6943359375,0.08486700057983398,0.915132999420166,582.0,
8,train,energy,53.50940704345703,0.14294439554214478,0.8570556044578552,575.0,
9,train,energy,58.11669158935547,0.09936600923538208,0.9006339907646179,311.0,
10,train,energy,52.068111419677734,0.11252540349960327,0.8874745965003967,555.0,
11,train,energy,52.68544006347656,0.17732632160186768,0.8226736783981323,389.0,
12,train,energy,25.336965560913086,0.14086687564849854,0.8591331243515015,725.0,
13,train,energy,52.117919921875,0.05556082725524902,0.944439172744751,28.0,
14,train,energy,55.61899185180664,0.051968395709991455,0.9480316042900085,639.0,
15,train,energy,60.83643341064453,0.09376972913742065,0.9062302708625793,426.0,
16,train,energy,40.39618682861328,0.20987147092819214,0.7901285290718079,359.0,
17,train,energy,46.81442642211914,0.08439499139785767,0.9156050086021423,762.0,
18,train,energy,52.47282791137695,0.05505955219268799,0.944940447807312,240.0,
19,train,energy,56.9942741394043,0.5864107608795166,0.4135892391204834,468.0,
20,train,energy,44.526981353759766,0.0861731767654419,0.9138268232345581,305.0,
21,train,energy,37.032894134521484,0.0868261456489563,0.9131738543510437,432.0,
22,train,energy,53.17355728149414,0.07509124279022217,0.9249087572097778,771.0,
23,train,energy,58.6164436340332,0.03580832481384277,0.9641916751861572,417.0,
24,train,energy,47.236419677734375,0.10951435565948486,0.8904856443405151,413.0,
25,train,energy,49.06451416015625,0.12018179893493652,0.8798182010650635,99.0,
26,train,energy,54.51784896850586,0.12595075368881226,0.8740492463111877,7.0,
27,train,energy,52.92008590698242,0.03209966421127319,0.9679003357887268,170.0,
28,train,energy,48.959232330322266,0.19611936807632446,0.8038806319236755,19.0,
29,train,energy,42.602237701416016,0.18142610788345337,0.8185738921165466,620.0,
30,train,energy,54.704689025878906,0.05754256248474121,0.9424574375152588,271.0,
31,train,energy,52.350196838378906,0.06702309846878052,0.9329769015312195,678.0,
32,train,energy,30.801406860351562,0.11650794744491577,0.8834920525550842,101.0,
33,train,energy,72.19813537597656,0.1526288390159607,0.8473711609840393,677.0,
34,train,energy,49.743892669677734,0.059874534606933594,0.9401254653930664,527.0,
35,train,energy,49.620574951171875,0.17457950115203857,0.8254204988479614,570.0,
36,train,energy,50.635467529296875,0.058721065521240234,0.9412789344787598,652.0,
37,train,energy,59.81380844116211,0.09894567728042603,0.901054322719574,84.0,
38,train,energy,50.76282501220703,0.11546963453292847,0.8845303654670715,672.0,
39,train,energy,53.43335723876953,0.13644063472747803,0.863559365272522,387.0,
40,train,energy,64.44784545898438,0.29729121923446655,0.7027087807655334,269.0,
41,train,energy,55.189918518066406,0.0563814640045166,0.9436185359954834,464.0,
42,train,energy,17.13128089904785,0.25489842891693115,0.7451015710830688,287.0,
43,train,energy,52.982547760009766,0.0867464542388916,0.9132535457611084,107.0,
44,train,energy,50.371864318847656,0.10803002119064331,0.8919699788093567,152.0,
45,train,energy,53.504150390625,0.1451725959777832,0.8548274040222168,628.0,
46,train,energy,54.50047302246094,0.09051650762557983,0.9094834923744202,688.0,
47,train,energy,50.069637298583984,0.9999921321868896,7.867813110351562e-06,594.0,
48,train,energy,57.28890609741211,0.11512517929077148,0.8848748207092285,574.0,
49,train,energy,21.091081619262695,0.216535747051239,0.783464252948761,393.0,
50,train,energy,48.5482063293457,0.07747840881347656,0.9225215911865234,289.0,
51,train,energy,49.981163024902344,0.42977988719940186,0.5702201128005981,608.0,
52,train,energy,46.64790344238281,0.15519601106643677,0.8448039889335632,232.0,
53,train,energy,50.920310974121094,0.15712720155715942,0.8428727984428406,226.0,
54,train,energy,49.189064025878906,0.07423359155654907,0.9257664084434509,303.0,
55,train,energy,56.859683990478516,0.24170219898223877,0.7582978010177612,508.0,
56,train,energy,49.98062515258789,0.08312743902206421,0.9168725609779358,743.0,
57,train,energy,51.971832275390625,0.06920844316482544,0.9307915568351746,290.0,
58,train,energy,36.87602996826172,0.06981533765792847,0.9301846623420715,707.0,
59,train,energy,51.44131851196289,0.22201329469680786,0.7779867053031921,158.0,
60,train,energy,53.67124557495117,0.029746413230895996,0.970253586769104,433.0,
61,train,energy,40.584537506103516,0.055030763149261475,0.9449692368507385,34.0,
