,fold,feature_name,feature,loss,acc,idx,class
0,brightness_0.025,typicality,7269.8203125,3.9695904e-05,1.0,1008.0,0.0
1,brightness_0.025,typicality,7346.07568359375,2.7060143e-05,1.0,1060.0,6.0
2,brightness_0.025,typicality,7287.2548828125,2.7775379e-05,1.0,388.0,7.0
3,brightness_0.025,typicality,7118.6708984375,1.7404405e-05,1.0,1381.0,2.0
4,brightness_0.025,typicality,7463.77783203125,7.3909487e-06,1.0,1542.0,11.0
5,brightness_0.025,typicality,8940.310546875,0.00021073982,1.0,456.0,9.0
6,brightness_0.025,typicality,7467.4169921875,0.00011276563,1.0,1001.0,1.0
7,brightness_0.025,typicality,7207.1298828125,2.1219028e-05,1.0,968.0,9.0
8,brightness_0.025,typicality,7522.2470703125,7.1284616e-05,1.0,1426.0,0.0
9,brightness_0.025,typicality,7327.0380859375,2.8848232e-05,1.0,936.0,0.0
10,brightness_0.025,typicality,7294.14501953125,0.00016819016,1.0,472.0,3.0
11,brightness_0.025,typicality,9237.5859375,6.1629304e-05,1.0,1185.0,6.0
12,brightness_0.025,typicality,7151.40478515625,2.002696e-05,1.0,1237.0,6.0
13,brightness_0.025,typicality,9529.33203125,0.00042310345,1.0,1586.0,8.0
14,brightness_0.025,typicality,8807.0771484375,0.00013195598,1.0,578.0,4.0
15,brightness_0.025,typicality,7180.4873046875,5.6146e-05,1.0,759.0,0.0
16,brightness_0.025,typicality,9582.013671875,7.962863e-05,1.0,889.0,6.0
17,brightness_0.025,typicality,8298.314453125,7.152555e-07,1.0,574.0,11.0
18,brightness_0.025,typicality,9581.09765625,3.445089e-05,1.0,402.0,6.0
19,brightness_0.025,typicality,8936.5625,1.0847986e-05,1.0,1380.0,5.0
20,brightness_0.025,typicality,9063.2001953125,0.049623784,1.0,1031.0,14.0
21,brightness_0.025,typicality,7405.208984375,7.879423e-05,1.0,1077.0,0.0
22,brightness_0.025,typicality,9430.486328125,1.5497195e-06,1.0,600.0,11.0
23,brightness_0.025,typicality,9566.7978515625,1.7046783e-05,1.0,862.0,9.0
24,brightness_0.025,typicality,8847.4287109375,0.00012516193,1.0,1315.0,3.0
25,brightness_0.025,typicality,7255.20654296875,1.4305105e-06,1.0,1311.0,11.0
26,brightness_0.025,typicality,7281.6611328125,7.152555e-07,1.0,541.0,11.0
27,brightness_0.025,typicality,7297.34521484375,3.7192607e-05,1.0,295.0,7.0
28,brightness_0.025,typicality,9297.4931640625,2.9325056e-05,1.0,259.0,0.0
29,brightness_0.025,typicality,7239.7919921875,0.22074017,1.0,1070.0,9.0
30,brightness_0.025,typicality,7326.3740234375,9.059496e-05,1.0,196.0,8.0
31,brightness_0.025,typicality,9293.466796875,0.0008536509,1.0,1606.0,8.0
32,brightness_0.025,typicality,10137.837890625,3.7669426e-05,1.0,1154.0,0.0
33,brightness_0.025,typicality,9474.263671875,3.4570097e-05,1.0,1631.0,0.0
