,fold,feature_name,feature,loss,acc,idx,class
0,saltpepper_0.025,grad_magnitude,846.3892822265625,5.170533,0.0,249.0,3.0
1,saltpepper_0.025,grad_magnitude,501.80059814453125,1.1805575,0.0,220.0,9.0
2,saltpepper_0.025,grad_magnitude,929.5752563476562,1.0639029,0.0,423.0,28.0
3,saltpepper_0.025,grad_magnitude,929.0763549804688,8.905622,0.0,333.0,30.0
4,saltpepper_0.025,grad_magnitude,796.20556640625,0.0110686105,1.0,121.0,1.0
5,saltpepper_0.025,grad_magnitude,882.9723510742188,0.026250632,1.0,148.0,8.0
6,saltpepper_0.025,grad_magnitude,797.7474365234375,0.009255479,1.0,108.0,57.0
7,saltpepper_0.025,grad_magnitude,881.6735229492188,5.441361,0.0,186.0,7.0
8,saltpepper_0.025,grad_magnitude,684.42626953125,0.002623214,1.0,131.0,21.0
9,saltpepper_0.025,grad_magnitude,844.0488891601562,0.06912256,1.0,53.0,57.0
10,saltpepper_0.025,grad_magnitude,490.98101806640625,0.2912599,1.0,76.0,21.0
11,saltpepper_0.025,grad_magnitude,722.6236572265625,4.1050286,0.0,283.0,24.0
12,saltpepper_0.025,grad_magnitude,732.706787109375,3.0972426,0.0,23.0,61.0
13,saltpepper_0.025,grad_magnitude,873.1578369140625,9.873295,0.0,403.0,56.0
14,saltpepper_0.025,grad_magnitude,907.3863525390625,5.349782,0.0,347.0,44.0
15,saltpepper_0.025,grad_magnitude,512.0111083984375,0.0034334064,1.0,284.0,37.0
16,saltpepper_0.025,grad_magnitude,848.4795532226562,0.007823066,1.0,296.0,48.0
17,saltpepper_0.025,grad_magnitude,813.0933837890625,0.49293286,1.0,330.0,43.0
18,saltpepper_0.025,grad_magnitude,595.1964111328125,0.024683982,1.0,184.0,9.0
19,saltpepper_0.025,grad_magnitude,827.9029541015625,5.62481,0.0,410.0,7.0
20,saltpepper_0.025,grad_magnitude,864.3129272460938,3.0353315,0.0,4.0,17.0
