,fold,feature_name,feature,loss,acc,idx,class
0,saltpepper_0.025,cross_entropy,532.6044921875,22.05422,0.0,233.0,12.0
1,saltpepper_0.025,cross_entropy,463.0242919921875,1.3113013e-06,1.0,45.0,1.0
2,saltpepper_0.025,cross_entropy,458.1241455078125,16.830887,0.0,258.0,21.0
3,saltpepper_0.025,cross_entropy,318.42816162109375,18.140682,0.0,235.0,16.0
4,saltpepper_0.025,cross_entropy,414.443603515625,9.307027,0.0,236.0,2.0
5,saltpepper_0.025,cross_entropy,397.5225830078125,18.741455,0.0,151.0,28.0
6,saltpepper_0.025,cross_entropy,376.0082092285156,5.8936825,0.0,256.0,21.0
7,saltpepper_0.025,cross_entropy,435.66680908203125,12.20837,0.0,262.0,6.0
8,saltpepper_0.025,cross_entropy,584.4422607421875,16.80386,0.0,53.0,16.0
9,saltpepper_0.025,cross_entropy,419.91180419921875,9.124625,0.0,49.0,26.0
10,saltpepper_0.025,cross_entropy,411.2070007324219,0.20258346,1.0,248.0,26.0
11,saltpepper_0.025,cross_entropy,520.4232177734375,2.9052234,0.0,36.0,22.0
12,saltpepper_0.025,cross_entropy,348.86529541015625,14.224896,0.0,99.0,18.0
13,saltpepper_0.025,cross_entropy,330.5791015625,17.85046,0.0,29.0,18.0
14,saltpepper_0.025,cross_entropy,457.2872619628906,18.633131,0.0,27.0,27.0
15,saltpepper_0.025,cross_entropy,336.133056640625,-0.0,1.0,100.0,5.0
16,saltpepper_0.025,cross_entropy,307.05078125,25.140804,0.0,145.0,11.0
17,saltpepper_0.025,cross_entropy,380.63800048828125,12.099112,0.0,166.0,9.0
18,saltpepper_0.025,cross_entropy,505.1512451171875,8.402174,0.0,90.0,7.0
19,saltpepper_0.025,cross_entropy,489.2603759765625,9.99778,0.0,140.0,2.0
20,saltpepper_0.025,cross_entropy,331.8744812011719,6.1501055,0.0,24.0,22.0
21,saltpepper_0.025,cross_entropy,535.0850219726562,13.890593,0.0,281.0,0.0
22,saltpepper_0.025,cross_entropy,548.219482421875,9.497985,0.0,275.0,20.0
23,saltpepper_0.025,cross_entropy,425.1537170410156,15.730459,0.0,214.0,0.0
24,saltpepper_0.025,cross_entropy,607.589599609375,12.549637,0.0,213.0,3.0
25,saltpepper_0.025,cross_entropy,390.48052978515625,0.07185896,1.0,43.0,22.0
26,saltpepper_0.025,cross_entropy,486.2816162109375,3.0583303,0.0,220.0,7.0
27,saltpepper_0.025,cross_entropy,480.5957336425781,12.259488,0.0,104.0,11.0
28,saltpepper_0.025,cross_entropy,320.49676513671875,7.2697268,0.0,16.0,8.0
29,saltpepper_0.025,cross_entropy,594.854248046875,21.321154,0.0,222.0,9.0
30,saltpepper_0.025,cross_entropy,357.311279296875,5.1998553,0.0,39.0,2.0
31,saltpepper_0.025,cross_entropy,383.25299072265625,20.605227,0.0,34.0,9.0
32,saltpepper_0.025,cross_entropy,292.08673095703125,7.965499,0.0,98.0,14.0
33,saltpepper_0.025,cross_entropy,394.4642028808594,8.659396,0.0,218.0,28.0
34,saltpepper_0.025,cross_entropy,316.07366943359375,12.997186,0.0,78.0,11.0
35,saltpepper_0.025,cross_entropy,360.89630126953125,20.607117,0.0,159.0,6.0
36,saltpepper_0.025,cross_entropy,462.3675537109375,7.87731,0.0,123.0,29.0
37,saltpepper_0.025,cross_entropy,481.412841796875,9.898706,0.0,150.0,30.0
38,saltpepper_0.025,cross_entropy,417.86505126953125,12.049015,0.0,141.0,0.0
39,saltpepper_0.025,cross_entropy,407.7574462890625,11.102974,0.0,205.0,15.0
40,saltpepper_0.025,cross_entropy,366.4423828125,0.033248834,1.0,277.0,26.0
41,saltpepper_0.025,cross_entropy,608.5496826171875,9.909229,0.0,19.0,6.0
42,saltpepper_0.025,cross_entropy,489.96142578125,0.042579252,1.0,186.0,16.0
43,saltpepper_0.025,cross_entropy,619.65576171875,5.9667063,0.0,96.0,17.0
44,saltpepper_0.025,cross_entropy,377.100830078125,11.857452,0.0,33.0,16.0
45,saltpepper_0.025,cross_entropy,482.02667236328125,18.511274,0.0,229.0,29.0
46,saltpepper_0.025,cross_entropy,565.0897827148438,16.96256,0.0,144.0,0.0
47,saltpepper_0.025,cross_entropy,410.98388671875,0.054825656,1.0,131.0,7.0
48,saltpepper_0.025,cross_entropy,265.5553894042969,3.073096,0.0,273.0,14.0
49,saltpepper_0.025,cross_entropy,516.0370483398438,17.61485,0.0,190.0,28.0
50,saltpepper_0.025,cross_entropy,619.4366455078125,3.0194046,0.0,111.0,28.0
51,saltpepper_0.025,cross_entropy,458.01708984375,5.7153735,0.0,106.0,30.0
52,saltpepper_0.025,cross_entropy,504.4738464355469,9.605996,0.0,199.0,23.0
53,saltpepper_0.025,cross_entropy,310.7309875488281,19.771156,0.0,61.0,10.0
54,saltpepper_0.025,cross_entropy,395.8077392578125,13.56936,0.0,170.0,13.0
55,saltpepper_0.025,cross_entropy,328.22882080078125,10.091912,0.0,179.0,11.0
56,saltpepper_0.025,cross_entropy,467.08050537109375,0.0005921756,1.0,103.0,5.0
57,saltpepper_0.025,cross_entropy,452.00872802734375,21.799345,0.0,5.0,9.0
58,saltpepper_0.025,cross_entropy,278.2826843261719,17.880548,0.0,259.0,9.0
59,saltpepper_0.025,cross_entropy,405.90032958984375,0.13463753,1.0,23.0,17.0
60,saltpepper_0.025,cross_entropy,524.60400390625,5.373956,0.0,247.0,18.0
61,saltpepper_0.025,cross_entropy,332.9266662597656,25.174112,0.0,4.0,12.0
62,saltpepper_0.025,cross_entropy,359.131103515625,18.808516,0.0,7.0,29.0
63,saltpepper_0.025,cross_entropy,487.60443115234375,0.00030822773,1.0,122.0,23.0
64,saltpepper_0.025,cross_entropy,461.14263916015625,3.0234125,0.0,139.0,0.0
65,saltpepper_0.025,cross_entropy,316.87286376953125,13.412274,0.0,63.0,24.0
66,saltpepper_0.025,cross_entropy,328.357177734375,11.404642,0.0,136.0,15.0
67,saltpepper_0.025,cross_entropy,383.14410400390625,11.3749695,0.0,18.0,14.0
68,saltpepper_0.025,cross_entropy,591.01416015625,11.994036,0.0,135.0,14.0
69,saltpepper_0.025,cross_entropy,477.04180908203125,9.484682,0.0,208.0,11.0
70,saltpepper_0.025,cross_entropy,410.0265808105469,0.52206933,1.0,84.0,22.0
71,saltpepper_0.025,cross_entropy,547.6168823242188,8.818449,0.0,176.0,29.0
72,saltpepper_0.025,cross_entropy,512.3387451171875,2.0792928,0.0,270.0,27.0
73,saltpepper_0.025,cross_entropy,443.8321533203125,3.4992795,0.0,31.0,30.0
74,saltpepper_0.025,cross_entropy,242.963623046875,3.3816576,0.0,8.0,29.0
75,saltpepper_0.025,cross_entropy,422.0675354003906,16.819727,0.0,272.0,20.0
76,saltpepper_0.025,cross_entropy,406.5317077636719,0.037026882,1.0,52.0,20.0
77,saltpepper_0.025,cross_entropy,438.2030029296875,17.192787,0.0,73.0,6.0
78,saltpepper_0.025,cross_entropy,520.6107788085938,8.109297,0.0,167.0,19.0
79,saltpepper_0.025,cross_entropy,360.9798583984375,13.105568,0.0,274.0,23.0
80,saltpepper_0.025,cross_entropy,356.789794921875,12.17263,0.0,245.0,17.0
81,saltpepper_0.025,cross_entropy,559.5311279296875,7.898533,0.0,187.0,7.0
82,saltpepper_0.025,cross_entropy,494.4020690917969,7.684939,0.0,184.0,5.0
83,saltpepper_0.025,cross_entropy,401.5498962402344,4.1660175,0.0,207.0,22.0
84,saltpepper_0.025,cross_entropy,488.0555419921875,0.007292675,1.0,203.0,10.0
85,saltpepper_0.025,cross_entropy,507.7159423828125,15.753344,0.0,192.0,16.0
86,saltpepper_0.025,cross_entropy,493.9212951660156,24.32687,0.0,51.0,8.0
87,saltpepper_0.025,cross_entropy,372.9913330078125,1.2731835,0.0,101.0,3.0
88,saltpepper_0.025,cross_entropy,388.2962951660156,15.288902,0.0,77.0,24.0
89,saltpepper_0.025,cross_entropy,454.8233642578125,4.583167,0.0,81.0,16.0
90,saltpepper_0.025,cross_entropy,596.3529052734375,15.251487,0.0,265.0,12.0
91,saltpepper_0.025,cross_entropy,594.6668090820312,18.35569,0.0,172.0,0.0
92,saltpepper_0.025,cross_entropy,496.17901611328125,8.367032,0.0,212.0,13.0
93,saltpepper_0.025,cross_entropy,483.19635009765625,18.85259,0.0,107.0,23.0
94,saltpepper_0.025,cross_entropy,522.5557250976562,12.189397,0.0,130.0,26.0
