,fold,feature_name,feature,loss,acc,idx,class
0,multnoise_0.025,softmax,0.9999998807907104,3.5762723e-06,1.0,68.0,44.0
1,multnoise_0.025,softmax,0.9996711015701294,3.802704e-05,1.0,700.0,40.0
2,multnoise_0.025,softmax,0.9999969005584717,-0.0,1.0,467.0,37.0
3,multnoise_0.025,softmax,0.9691490530967712,2.0742202e-05,1.0,247.0,30.0
4,multnoise_0.025,softmax,0.9995611310005188,11.783172,0.0,1231.0,56.0
5,multnoise_0.025,softmax,0.997529923915863,0.31741905,1.0,754.0,42.0
6,multnoise_0.025,softmax,0.9999510049819946,2.145765e-06,1.0,296.0,39.0
7,multnoise_0.025,softmax,0.9999938011169434,1.4305105e-06,1.0,810.0,41.0
8,multnoise_0.025,softmax,0.9999748468399048,1.1920928e-07,1.0,656.0,28.0
9,multnoise_0.025,softmax,0.9999985694885254,-0.0,1.0,783.0,8.0
10,multnoise_0.025,softmax,1.0,19.891613,0.0,564.0,1.0
11,multnoise_0.025,softmax,0.9999852180480957,7.152532e-06,1.0,824.0,4.0
12,multnoise_0.025,softmax,0.9999998807907104,5.1259863e-06,1.0,943.0,26.0
13,multnoise_0.025,softmax,0.9999275207519531,8.940657e-06,1.0,866.0,8.0
14,multnoise_0.025,softmax,0.9999794960021973,9.298281e-06,1.0,387.0,13.0
15,multnoise_0.025,softmax,0.9998431205749512,2.503392e-06,1.0,979.0,45.0
16,multnoise_0.025,softmax,1.0,-0.0,1.0,800.0,14.0
17,multnoise_0.025,softmax,0.9999997615814209,3.4570097e-05,1.0,507.0,13.0
18,multnoise_0.025,softmax,1.0,0.02347312,1.0,117.0,20.0
19,multnoise_0.025,softmax,0.9999842643737793,-0.0,1.0,550.0,50.0
20,multnoise_0.025,softmax,0.9999983310699463,0.00018559163,1.0,769.0,35.0
21,multnoise_0.025,softmax,0.9999997615814209,19.946495,0.0,596.0,23.0
22,multnoise_0.025,softmax,0.9352430105209351,0.0016408802,1.0,595.0,52.0
23,multnoise_0.025,softmax,0.9999980926513672,4.7683704e-07,1.0,1109.0,43.0
24,multnoise_0.025,softmax,1.0,4.76836e-06,1.0,990.0,19.0
25,multnoise_0.025,softmax,0.9340754151344299,-0.0,1.0,570.0,58.0
26,multnoise_0.025,softmax,0.9999716281890869,0.0016984813,1.0,168.0,40.0
27,multnoise_0.025,softmax,1.0,-0.0,1.0,29.0,53.0
28,multnoise_0.025,softmax,1.0,13.2206545,0.0,408.0,39.0
29,multnoise_0.025,softmax,0.640022337436676,1.966934e-05,1.0,641.0,32.0
30,multnoise_0.025,softmax,1.0,4.6967358e-05,1.0,988.0,37.0
31,multnoise_0.025,softmax,0.9999998807907104,4.7683704e-07,1.0,812.0,16.0
32,multnoise_0.025,softmax,0.9999986886978149,1.4305105e-06,1.0,318.0,1.0
33,multnoise_0.025,softmax,0.7355333566665649,1.1563234e-05,1.0,620.0,41.0
34,multnoise_0.025,softmax,0.9999995231628418,3.0993935e-05,1.0,1225.0,1.0
35,multnoise_0.025,softmax,0.9999998807907104,0.00022039369,1.0,614.0,42.0
36,multnoise_0.025,softmax,0.9999978542327881,3.81469e-06,1.0,1062.0,57.0
37,multnoise_0.025,softmax,0.9999803304672241,2.4909518,0.0,491.0,50.0
38,multnoise_0.025,softmax,0.9994851350784302,-0.0,1.0,1011.0,54.0
39,multnoise_0.025,softmax,0.9999927282333374,7.152555e-07,1.0,324.0,20.0
40,multnoise_0.025,softmax,1.0,-0.0,1.0,763.0,26.0
41,multnoise_0.025,softmax,0.9566540718078613,-0.0,1.0,766.0,30.0
42,multnoise_0.025,softmax,1.0,0.46445692,1.0,1076.0,37.0
43,multnoise_0.025,softmax,0.9999314546585083,14.155992,0.0,126.0,0.0
44,multnoise_0.025,softmax,0.9999921321868896,0.12117131,1.0,375.0,35.0
45,multnoise_0.025,softmax,1.0,1.072883e-06,1.0,1247.0,36.0
46,multnoise_0.025,softmax,0.7841389775276184,4.148397e-05,1.0,814.0,11.0
47,multnoise_0.025,softmax,0.9999995231628418,9.5367386e-07,1.0,1043.0,3.0
48,multnoise_0.025,softmax,0.9999619722366333,23.295553,0.0,662.0,17.0
49,multnoise_0.025,softmax,1.0,-0.0,1.0,1210.0,58.0
50,multnoise_0.025,softmax,0.9999986886978149,4.7683704e-07,1.0,643.0,2.0
51,multnoise_0.025,softmax,1.0,10.047938,0.0,861.0,12.0
52,multnoise_0.025,softmax,0.9999902248382568,4.3868058e-05,1.0,546.0,26.0
53,multnoise_0.025,softmax,0.9954243302345276,10.332477,0.0,299.0,1.0
54,multnoise_0.025,softmax,0.9189853072166443,4.2915253e-06,1.0,200.0,34.0
55,multnoise_0.025,softmax,0.9999923706054688,0.00054475723,1.0,924.0,44.0
56,multnoise_0.025,softmax,1.0,4.76836e-06,1.0,1181.0,2.0
