,fold,feature_name,feature,loss,acc,idx,class
0,saltpepper_0.025,knn,15.654120445251465,22.05422,0.0,233.0,12.0
1,saltpepper_0.025,knn,16.679075241088867,1.3113013e-06,1.0,45.0,1.0
2,saltpepper_0.025,knn,18.696043014526367,16.830887,0.0,258.0,21.0
3,saltpepper_0.025,knn,15.689228057861328,18.140682,0.0,235.0,16.0
4,saltpepper_0.025,knn,13.440509796142578,9.307027,0.0,236.0,2.0
5,saltpepper_0.025,knn,15.89364242553711,18.741455,0.0,151.0,28.0
6,saltpepper_0.025,knn,15.964550971984863,5.8936825,0.0,256.0,21.0
7,saltpepper_0.025,knn,19.16590690612793,12.20837,0.0,262.0,6.0
8,saltpepper_0.025,knn,13.049698829650879,16.80386,0.0,53.0,16.0
9,saltpepper_0.025,knn,15.255813598632812,9.124625,0.0,49.0,26.0
10,saltpepper_0.025,knn,15.148174285888672,0.20258346,1.0,248.0,26.0
11,saltpepper_0.025,knn,10.311141967773438,2.9052234,0.0,36.0,22.0
12,saltpepper_0.025,knn,14.356735229492188,14.224896,0.0,99.0,18.0
13,saltpepper_0.025,knn,18.880268096923828,17.85046,0.0,29.0,18.0
14,saltpepper_0.025,knn,19.42183494567871,18.633131,0.0,27.0,27.0
15,saltpepper_0.025,knn,16.820587158203125,-0.0,1.0,100.0,5.0
16,saltpepper_0.025,knn,20.346635818481445,25.140804,0.0,145.0,11.0
17,saltpepper_0.025,knn,19.838159561157227,12.099112,0.0,166.0,9.0
18,saltpepper_0.025,knn,16.22511100769043,8.402174,0.0,90.0,7.0
19,saltpepper_0.025,knn,9.389832496643066,9.99778,0.0,140.0,2.0
20,saltpepper_0.025,knn,19.808549880981445,6.1501055,0.0,24.0,22.0
21,saltpepper_0.025,knn,17.318954467773438,13.890593,0.0,281.0,0.0
22,saltpepper_0.025,knn,12.095206260681152,9.497985,0.0,275.0,20.0
23,saltpepper_0.025,knn,20.194429397583008,15.730459,0.0,214.0,0.0
24,saltpepper_0.025,knn,15.915875434875488,12.549637,0.0,213.0,3.0
25,saltpepper_0.025,knn,15.757396697998047,0.07185896,1.0,43.0,22.0
26,saltpepper_0.025,knn,10.128479957580566,3.0583303,0.0,220.0,7.0
27,saltpepper_0.025,knn,14.265871047973633,12.259488,0.0,104.0,11.0
28,saltpepper_0.025,knn,18.978412628173828,7.2697268,0.0,16.0,8.0
29,saltpepper_0.025,knn,13.717591285705566,21.321154,0.0,222.0,9.0
30,saltpepper_0.025,knn,16.313085556030273,5.1998553,0.0,39.0,2.0
31,saltpepper_0.025,knn,15.098213195800781,20.605227,0.0,34.0,9.0
32,saltpepper_0.025,knn,17.28443717956543,7.965499,0.0,98.0,14.0
33,saltpepper_0.025,knn,16.680368423461914,8.659396,0.0,218.0,28.0
34,saltpepper_0.025,knn,20.313188552856445,12.997186,0.0,78.0,11.0
35,saltpepper_0.025,knn,18.58749771118164,20.607117,0.0,159.0,6.0
36,saltpepper_0.025,knn,14.755243301391602,7.87731,0.0,123.0,29.0
37,saltpepper_0.025,knn,16.940567016601562,9.898706,0.0,150.0,30.0
38,saltpepper_0.025,knn,14.859450340270996,12.049015,0.0,141.0,0.0
39,saltpepper_0.025,knn,20.31814193725586,11.102974,0.0,205.0,15.0
40,saltpepper_0.025,knn,13.184416770935059,0.033248834,1.0,277.0,26.0
41,saltpepper_0.025,knn,9.849099159240723,9.909229,0.0,19.0,6.0
42,saltpepper_0.025,knn,16.993349075317383,0.042579252,1.0,186.0,16.0
43,saltpepper_0.025,knn,16.331148147583008,5.9667063,0.0,96.0,17.0
44,saltpepper_0.025,knn,20.36422348022461,11.857452,0.0,33.0,16.0
45,saltpepper_0.025,knn,17.568038940429688,18.511274,0.0,229.0,29.0
46,saltpepper_0.025,knn,16.973247528076172,16.96256,0.0,144.0,0.0
47,saltpepper_0.025,knn,18.700565338134766,0.054825656,1.0,131.0,7.0
48,saltpepper_0.025,knn,19.24229621887207,3.073096,0.0,273.0,14.0
49,saltpepper_0.025,knn,16.482730865478516,17.61485,0.0,190.0,28.0
50,saltpepper_0.025,knn,15.22985553741455,3.0194046,0.0,111.0,28.0
51,saltpepper_0.025,knn,18.44049835205078,5.7153735,0.0,106.0,30.0
52,saltpepper_0.025,knn,17.00240135192871,9.605996,0.0,199.0,23.0
53,saltpepper_0.025,knn,20.385997772216797,19.771156,0.0,61.0,10.0
54,saltpepper_0.025,knn,20.080961227416992,13.56936,0.0,170.0,13.0
55,saltpepper_0.025,knn,20.494918823242188,10.091912,0.0,179.0,11.0
56,saltpepper_0.025,knn,14.301752090454102,0.0005921756,1.0,103.0,5.0
57,saltpepper_0.025,knn,16.21227264404297,21.799345,0.0,5.0,9.0
58,saltpepper_0.025,knn,21.247074127197266,17.880548,0.0,259.0,9.0
59,saltpepper_0.025,knn,12.097320556640625,0.13463753,1.0,23.0,17.0
60,saltpepper_0.025,knn,17.137042999267578,5.373956,0.0,247.0,18.0
61,saltpepper_0.025,knn,19.473615646362305,25.174112,0.0,4.0,12.0
62,saltpepper_0.025,knn,14.754262924194336,18.808516,0.0,7.0,29.0
63,saltpepper_0.025,knn,15.203771591186523,0.00030822773,1.0,122.0,23.0
64,saltpepper_0.025,knn,13.279037475585938,3.0234125,0.0,139.0,0.0
65,saltpepper_0.025,knn,11.268549919128418,13.412274,0.0,63.0,24.0
66,saltpepper_0.025,knn,19.900278091430664,11.404642,0.0,136.0,15.0
67,saltpepper_0.025,knn,8.592620849609375,11.3749695,0.0,18.0,14.0
68,saltpepper_0.025,knn,16.327760696411133,11.994036,0.0,135.0,14.0
69,saltpepper_0.025,knn,10.72900104522705,9.484682,0.0,208.0,11.0
70,saltpepper_0.025,knn,14.301543235778809,0.52206933,1.0,84.0,22.0
71,saltpepper_0.025,knn,19.23892593383789,8.818449,0.0,176.0,29.0
72,saltpepper_0.025,knn,15.269018173217773,2.0792928,0.0,270.0,27.0
73,saltpepper_0.025,knn,18.798904418945312,3.4992795,0.0,31.0,30.0
74,saltpepper_0.025,knn,20.050365447998047,3.3816576,0.0,8.0,29.0
75,saltpepper_0.025,knn,20.446582794189453,16.819727,0.0,272.0,20.0
76,saltpepper_0.025,knn,15.284154891967773,0.037026882,1.0,52.0,20.0
77,saltpepper_0.025,knn,16.25275993347168,17.192787,0.0,73.0,6.0
78,saltpepper_0.025,knn,18.264972686767578,8.109297,0.0,167.0,19.0
79,saltpepper_0.025,knn,18.48578643798828,13.105568,0.0,274.0,23.0
80,saltpepper_0.025,knn,16.334375381469727,12.17263,0.0,245.0,17.0
81,saltpepper_0.025,knn,18.751588821411133,7.898533,0.0,187.0,7.0
82,saltpepper_0.025,knn,11.473389625549316,7.684939,0.0,184.0,5.0
83,saltpepper_0.025,knn,20.338991165161133,4.1660175,0.0,207.0,22.0
84,saltpepper_0.025,knn,17.360342025756836,0.007292675,1.0,203.0,10.0
85,saltpepper_0.025,knn,17.661888122558594,15.753344,0.0,192.0,16.0
86,saltpepper_0.025,knn,13.536636352539062,24.32687,0.0,51.0,8.0
87,saltpepper_0.025,knn,19.628536224365234,1.2731835,0.0,101.0,3.0
88,saltpepper_0.025,knn,18.49024772644043,15.288902,0.0,77.0,24.0
89,saltpepper_0.025,knn,15.168947219848633,4.583167,0.0,81.0,16.0
90,saltpepper_0.025,knn,15.998520851135254,15.251487,0.0,265.0,12.0
91,saltpepper_0.025,knn,7.0866475105285645,18.35569,0.0,172.0,0.0
92,saltpepper_0.025,knn,17.135786056518555,8.367032,0.0,212.0,13.0
93,saltpepper_0.025,knn,19.609228134155273,18.85259,0.0,107.0,23.0
94,saltpepper_0.025,knn,13.48831558227539,12.189397,0.0,130.0,26.0
95,saltpepper_0.025,knn,9.650361061096191,4.4487176,0.0,276.0,26.0
96,saltpepper_0.025,knn,15.106334686279297,0.09896044,1.0,211.0,25.0
97,saltpepper_0.025,knn,12.25045108795166,1.505727,0.0,64.0,15.0
98,saltpepper_0.025,knn,18.492027282714844,2.9971778,0.0,108.0,16.0
99,saltpepper_0.025,knn,12.442437171936035,9.846503,0.0,14.0,9.0
