,fold,feature_name,feature,loss,acc,idx,class
0,brightness_0.025,typicality,4395047845888.0,0.27331623,1.0,252.0,23.0
1,brightness_0.025,typicality,508742041600.0,-0.0,1.0,104.0,11.0
2,brightness_0.025,typicality,137512812544.0,7.4596725,0.0,162.0,23.0
3,brightness_0.025,typicality,2565462294528.0,0.017595738,1.0,108.0,16.0
4,brightness_0.025,typicality,3204794286080.0,13.178871,0.0,50.0,16.0
5,brightness_0.025,typicality,1099522244608.0,0.09996164,1.0,117.0,16.0
6,brightness_0.025,typicality,2099731496960.0,16.344439,0.0,191.0,27.0
7,brightness_0.025,typicality,807469449216.0,0.44595608,1.0,160.0,16.0
8,brightness_0.025,typicality,555182587904.0,16.196419,0.0,207.0,22.0
9,brightness_0.025,typicality,1625839763456.0,3.5895426,0.0,63.0,24.0
10,brightness_0.025,typicality,628394688512.0,3.7993183,0.0,21.0,16.0
11,brightness_0.025,typicality,659143393280.0,14.069054,0.0,237.0,1.0
12,brightness_0.025,typicality,752686202880.0,9.220784,0.0,134.0,14.0
13,brightness_0.025,typicality,808614100992.0,-0.0,1.0,181.0,1.0
14,brightness_0.025,typicality,402587418624.0,13.063018,0.0,130.0,26.0
15,brightness_0.025,typicality,147525533696.0,0.46177673,1.0,187.0,7.0
16,brightness_0.025,typicality,2206574575616.0,1.7143835,0.0,243.0,7.0
17,brightness_0.025,typicality,1418785980416.0,8.821448e-06,1.0,82.0,12.0
18,brightness_0.025,typicality,1422723907584.0,17.00276,0.0,183.0,2.0
19,brightness_0.025,typicality,486201950208.0,1.5091314,0.0,156.0,15.0
20,brightness_0.025,typicality,863263129600.0,0.021070916,1.0,219.0,0.0
21,brightness_0.025,typicality,276983513088.0,1.7523613e-05,1.0,86.0,5.0
22,brightness_0.025,typicality,760902844416.0,13.3200445,0.0,132.0,9.0
23,brightness_0.025,typicality,1169551654912.0,2.1255245,0.0,251.0,5.0
24,brightness_0.025,typicality,3973363531776.0,3.017187,0.0,272.0,20.0
25,brightness_0.025,typicality,1816573378560.0,8.487648,0.0,273.0,14.0
26,brightness_0.025,typicality,763903475712.0,15.730122,0.0,255.0,27.0
27,brightness_0.025,typicality,1201301356544.0,7.75031,0.0,124.0,12.0
28,brightness_0.025,typicality,1121609842688.0,6.282098,0.0,279.0,9.0
29,brightness_0.025,typicality,859003092992.0,-0.0,1.0,45.0,1.0
30,brightness_0.025,typicality,759966990336.0,1.6171191,0.0,278.0,17.0
31,brightness_0.025,typicality,803926114304.0,2.8384168,0.0,99.0,18.0
32,brightness_0.025,typicality,1069755006976.0,0.2246617,1.0,277.0,26.0
33,brightness_0.025,typicality,899039887360.0,2.462043,0.0,89.0,21.0
34,brightness_0.025,typicality,1064380071936.0,9.995698,0.0,274.0,23.0
35,brightness_0.025,typicality,798363156480.0,0.49773392,1.0,46.0,4.0
36,brightness_0.025,typicality,1585339039744.0,6.2712393,0.0,188.0,16.0
37,brightness_0.025,typicality,403995951104.0,0.55122924,1.0,165.0,21.0
38,brightness_0.025,typicality,316603760640.0,7.7106433,0.0,95.0,25.0
39,brightness_0.025,typicality,486570328064.0,0.0015456646,1.0,168.0,5.0
40,brightness_0.025,typicality,912764829696.0,5.8101125,0.0,249.0,11.0
41,brightness_0.025,typicality,446548967424.0,6.3900313,0.0,269.0,16.0
42,brightness_0.025,typicality,993605844992.0,1.8310227,0.0,2.0,16.0
43,brightness_0.025,typicality,398014.9375,2.3683856,0.0,248.0,26.0
44,brightness_0.025,typicality,1059874865152.0,8.242211,0.0,26.0,6.0
45,brightness_0.025,typicality,861754359808.0,0.14117278,1.0,20.0,6.0
46,brightness_0.025,typicality,1218809692160.0,0.00019083587,1.0,24.0,22.0
47,brightness_0.025,typicality,3056110665728.0,0.08916214,1.0,71.0,16.0
48,brightness_0.025,typicality,1130069622784.0,19.51565,0.0,189.0,23.0
49,brightness_0.025,typicality,145410719744.0,0.11862213,1.0,154.0,14.0
50,brightness_0.025,typicality,883934756864.0,6.6055093,0.0,142.0,12.0
51,brightness_0.025,typicality,1095698546688.0,2.8637183,0.0,149.0,19.0
52,brightness_0.025,typicality,1182211768320.0,0.00047076587,1.0,182.0,9.0
53,brightness_0.025,typicality,1129528819712.0,3.300074,0.0,0.0,28.0
54,brightness_0.025,typicality,4010490200064.0,5.32273,0.0,5.0,9.0
55,brightness_0.025,typicality,1316357931008.0,0.00030870442,1.0,224.0,8.0
56,brightness_0.025,typicality,828065447936.0,13.301748,0.0,270.0,27.0
57,brightness_0.025,typicality,758116057088.0,6.7453556,0.0,238.0,9.0
58,brightness_0.025,typicality,897642921984.0,7.649605,0.0,192.0,16.0
59,brightness_0.025,typicality,1303959830528.0,13.873636,0.0,60.0,27.0
60,brightness_0.025,typicality,288783466496.0,21.462696,0.0,275.0,20.0
61,brightness_0.025,typicality,179940261888.0,9.846203e-05,1.0,52.0,20.0
62,brightness_0.025,typicality,1432329388032.0,4.02924,0.0,70.0,23.0
63,brightness_0.025,typicality,939846402048.0,4.1242814,0.0,239.0,21.0
64,brightness_0.025,typicality,1077967716352.0,0.0038972155,1.0,35.0,15.0
65,brightness_0.025,typicality,163025108992.0,3.6342974,0.0,172.0,0.0
66,brightness_0.025,typicality,1220617830400.0,0.006002732,1.0,234.0,25.0
67,brightness_0.025,typicality,756944470016.0,9.314777,0.0,135.0,14.0
68,brightness_0.025,typicality,1389413531648.0,0.1472815,1.0,161.0,11.0
69,brightness_0.025,typicality,2694574505984.0,0.0016349294,1.0,147.0,8.0
70,brightness_0.025,typicality,1482432315392.0,12.9205065,0.0,111.0,28.0
71,brightness_0.025,typicality,1128056750080.0,7.283689,0.0,53.0,16.0
72,brightness_0.025,typicality,1818349797376.0,2.9816442,0.0,173.0,20.0
73,brightness_0.025,typicality,2646662971392.0,11.241494,0.0,32.0,23.0
74,brightness_0.025,typicality,333910573056.0,8.2219305,0.0,267.0,19.0
75,brightness_0.025,typicality,883364331520.0,4.27598,0.0,96.0,17.0
76,brightness_0.025,typicality,1637950816256.0,20.627316,0.0,129.0,19.0
77,brightness_0.025,typicality,1494644948992.0,22.859379,0.0,101.0,3.0
78,brightness_0.025,typicality,744716763136.0,15.632817,0.0,197.0,26.0
79,brightness_0.025,typicality,503123935232.0,2.1456637,0.0,193.0,27.0
80,brightness_0.025,typicality,2162032115712.0,9.2621325e-05,1.0,122.0,23.0
81,brightness_0.025,typicality,253175005184.0,4.0042405,0.0,115.0,8.0
82,brightness_0.025,typicality,1398150266880.0,0.2805385,1.0,144.0,0.0
83,brightness_0.025,typicality,19294896128.0,12.115416,0.0,105.0,23.0
84,brightness_0.025,typicality,1003912560640.0,1.6797017,0.0,203.0,10.0
85,brightness_0.025,typicality,640664731648.0,15.892668,0.0,51.0,8.0
86,brightness_0.025,typicality,202043719680.0,9.056161,0.0,118.0,30.0
87,brightness_0.025,typicality,55733075968.0,15.327835,0.0,68.0,9.0
88,brightness_0.025,typicality,707487531008.0,8.419741,0.0,107.0,23.0
89,brightness_0.025,typicality,1632960249856.0,0.0626849,1.0,131.0,7.0
90,brightness_0.025,typicality,953755828224.0,9.840212,0.0,184.0,5.0
91,brightness_0.025,typicality,187300233216.0,0.25122252,1.0,167.0,19.0
92,brightness_0.025,typicality,1865696149504.0,2.434219,0.0,17.0,28.0
93,brightness_0.025,typicality,244431011840.0,12.571984,0.0,36.0,22.0
94,brightness_0.025,typicality,413355278336.0,13.574983,0.0,204.0,13.0
95,brightness_0.025,typicality,2756799627264.0,12.171293,0.0,170.0,13.0
96,brightness_0.025,typicality,1003294687232.0,5.9604467e-06,1.0,88.0,12.0
97,brightness_0.025,typicality,1703695089664.0,0.00025841236,1.0,247.0,18.0
98,brightness_0.025,typicality,931083583488.0,2.8786643,0.0,225.0,5.0
99,brightness_0.025,typicality,1191615660032.0,0.010476592,1.0,171.0,9.0
100,brightness_0.025,typicality,6282828840960.0,0.0018091516,1.0,257.0,29.0
101,brightness_0.025,typicality,3500494290944.0,5.9245263e-05,1.0,19.0,6.0
102,brightness_0.025,typicality,222774329344.0,7.646195,0.0,221.0,17.0
103,brightness_0.025,typicality,154263257088.0,0.00021169329,1.0,62.0,29.0
104,brightness_0.025,typicality,949687156736.0,2.9302914,0.0,42.0,5.0
105,brightness_0.025,typicality,1450568318976.0,0.003471897,1.0,236.0,2.0
106,brightness_0.025,typicality,1239911235584.0,5.547812,0.0,158.0,7.0
107,brightness_0.025,typicality,1942971744256.0,6.002923,0.0,216.0,27.0
108,brightness_0.025,typicality,21087223808.0,0.021674545,1.0,59.0,7.0
109,brightness_0.025,typicality,1140271611904.0,11.294906,0.0,123.0,29.0
110,brightness_0.025,typicality,376840585216.0,14.473599,0.0,200.0,9.0
111,brightness_0.025,typicality,16866349056.0,3.8254333,0.0,241.0,21.0
112,brightness_0.025,typicality,840595472384.0,0.001478294,1.0,103.0,5.0
113,brightness_0.025,typicality,771646554112.0,17.012062,0.0,194.0,13.0
114,brightness_0.025,typicality,928398966784.0,0.00028582301,1.0,110.0,24.0
115,brightness_0.025,typicality,2041647333376.0,14.947726,0.0,3.0,8.0
116,brightness_0.025,typicality,593245241344.0,0.15483788,1.0,222.0,9.0
117,brightness_0.025,typicality,2668898025472.0,2.8018117,0.0,29.0,18.0
118,brightness_0.025,typicality,1002063200256.0,0.0021062351,1.0,128.0,6.0
119,brightness_0.025,typicality,1695180521472.0,0.71571165,1.0,231.0,23.0
120,brightness_0.025,typicality,196786503680.0,0.3245318,1.0,121.0,15.0
121,brightness_0.025,typicality,1295539503104.0,9.302459,0.0,138.0,21.0
122,brightness_0.025,typicality,879284846592.0,0.002234821,1.0,281.0,0.0
123,brightness_0.025,typicality,838341951488.0,23.23731,0.0,76.0,15.0
124,brightness_0.025,typicality,845486882816.0,9.666485,0.0,177.0,10.0
125,brightness_0.025,typicality,968110178304.0,13.369861,0.0,61.0,10.0
126,brightness_0.025,typicality,278460104704.0,0.022722475,1.0,235.0,16.0
127,brightness_0.025,typicality,443237761024.0,3.296488,0.0,218.0,28.0
128,brightness_0.025,typicality,1716195164160.0,1.6715813,0.0,169.0,5.0
129,brightness_0.025,typicality,1568604422144.0,4.4240193,0.0,39.0,2.0
130,brightness_0.025,typicality,1034897719296.0,7.366863e-05,1.0,1.0,19.0
131,brightness_0.025,typicality,1076399767552.0,5.8385363,0.0,13.0,16.0
132,brightness_0.025,typicality,352326778880.0,1.1920858e-05,1.0,141.0,0.0
133,brightness_0.025,typicality,814730575872.0,0.0012752028,1.0,196.0,8.0
134,brightness_0.025,typicality,253063069696.0,17.656054,0.0,228.0,3.0
135,brightness_0.025,typicality,817166024704.0,14.488233,0.0,150.0,30.0
136,brightness_0.025,typicality,971293458432.0,11.93389,0.0,215.0,7.0
137,brightness_0.025,typicality,900710334464.0,6.7024617,0.0,74.0,19.0
138,brightness_0.025,typicality,1240375230464.0,12.520746,0.0,214.0,0.0
139,brightness_0.025,typicality,1080603967488.0,0.11096811,1.0,11.0,25.0
140,brightness_0.025,typicality,1564516024320.0,0.00013672371,1.0,102.0,25.0
141,brightness_0.025,typicality,1055571312640.0,0.0020638849,1.0,64.0,15.0
142,brightness_0.025,typicality,416777043968.0,3.0950232,0.0,143.0,11.0
143,brightness_0.025,typicality,143198846976.0,0.04383887,1.0,37.0,11.0
144,brightness_0.025,typicality,1207762419712.0,5.603983,0.0,195.0,21.0
145,brightness_0.025,typicality,1261839712256.0,1.7873241,0.0,34.0,9.0
146,brightness_0.025,typicality,1170007785472.0,3.128787,0.0,190.0,28.0
147,brightness_0.025,typicality,9802499489792.0,0.4537604,1.0,265.0,12.0
148,brightness_0.025,typicality,2508091555840.0,0.06856116,1.0,41.0,29.0
149,brightness_0.025,typicality,879427452928.0,0.23388498,1.0,100.0,5.0
150,brightness_0.025,typicality,954295648256.0,1.1100087,0.0,139.0,0.0
151,brightness_0.025,typicality,1530401652736.0,6.1186013,0.0,166.0,9.0
152,brightness_0.025,typicality,537690996736.0,8.143917,0.0,106.0,30.0
153,brightness_0.025,typicality,949635842048.0,10.003571,0.0,114.0,9.0
154,brightness_0.025,typicality,851644645376.0,0.04105573,1.0,174.0,5.0
155,brightness_0.025,typicality,1171603193856.0,0.38736916,1.0,72.0,25.0
156,brightness_0.025,typicality,73559220224.0,8.570654,0.0,137.0,13.0
157,brightness_0.025,typicality,268785598464.0,16.794004,0.0,7.0,29.0
158,brightness_0.025,typicality,1248634601472.0,13.955383,0.0,27.0,27.0
159,brightness_0.025,typicality,802744696832.0,0.07341484,1.0,211.0,25.0
160,brightness_0.025,typicality,1006998061056.0,10.05151,0.0,140.0,2.0
161,brightness_0.025,typicality,917088108544.0,5.351734,0.0,33.0,16.0
162,brightness_0.025,typicality,393126543360.0,11.57218,0.0,55.0,29.0
163,brightness_0.025,typicality,913204576256.0,4.6180696,0.0,201.0,10.0
164,brightness_0.025,typicality,850533416960.0,2.29515,0.0,25.0,2.0
165,brightness_0.025,typicality,1035763318784.0,10.984326,0.0,185.0,21.0
166,brightness_0.025,typicality,991777062912.0,7.066107,0.0,254.0,6.0
167,brightness_0.025,typicality,76332703744.0,9.805257,0.0,49.0,26.0
168,brightness_0.025,typicality,1274957660160.0,2.3726006,0.0,209.0,10.0
169,brightness_0.025,typicality,1027590914048.0,11.067268,0.0,268.0,18.0
170,brightness_0.025,typicality,13072698368.0,0.54248446,1.0,180.0,3.0
171,brightness_0.025,typicality,1199719841792.0,0.009161223,1.0,266.0,6.0
172,brightness_0.025,typicality,1125880823808.0,6.3168387,0.0,79.0,3.0
173,brightness_0.025,typicality,3177760948224.0,0.007947253,1.0,176.0,29.0
174,brightness_0.025,typicality,938988273664.0,18.91044,0.0,163.0,4.0
175,brightness_0.025,typicality,159919816704.0,0.66767746,1.0,120.0,22.0
176,brightness_0.025,typicality,1119752814592.0,3.968173,0.0,157.0,8.0
177,brightness_0.025,typicality,928796049408.0,3.4737697,0.0,31.0,30.0
178,brightness_0.025,typicality,143851372544.0,0.2096119,1.0,217.0,26.0
179,brightness_0.025,typicality,2942660247552.0,0.030648772,1.0,233.0,12.0
180,brightness_0.025,typicality,1463026712576.0,0.009794393,1.0,67.0,25.0
181,brightness_0.025,typicality,2795104632832.0,10.106324,0.0,208.0,11.0
182,brightness_0.025,typicality,1100635045888.0,6.3778996,0.0,116.0,17.0
183,brightness_0.025,typicality,8524168704.0,2.4956462,0.0,242.0,17.0
184,brightness_0.025,typicality,167361150976.0,9.5367386e-07,1.0,16.0,8.0
185,brightness_0.025,typicality,1598014488576.0,0.00033682873,1.0,263.0,5.0
186,brightness_0.025,typicality,851424903168.0,17.567158,0.0,259.0,9.0
187,brightness_0.025,typicality,1829502976000.0,2.5450313,0.0,43.0,22.0
188,brightness_0.025,typicality,4233487450112.0,9.855536,0.0,206.0,14.0
189,brightness_0.025,typicality,984831492096.0,0.29777846,1.0,220.0,7.0
190,brightness_0.025,typicality,246081273856.0,5.535584,0.0,280.0,25.0
191,brightness_0.025,typicality,1483020435456.0,0.61781746,1.0,136.0,15.0
192,brightness_0.025,typicality,1390818754560.0,0.40955356,1.0,153.0,2.0
193,brightness_0.025,typicality,1032128102400.0,6.9874687,0.0,112.0,12.0
194,brightness_0.025,typicality,1190938017792.0,0.031587325,1.0,226.0,11.0
195,brightness_0.025,typicality,2640578084864.0,10.58195,0.0,14.0,9.0
196,brightness_0.025,typicality,1256974712832.0,5.883695,0.0,258.0,21.0
197,brightness_0.025,typicality,1143438966784.0,19.04491,0.0,92.0,7.0
198,brightness_0.025,typicality,882640945152.0,0.12252067,1.0,56.0,15.0
199,brightness_0.025,typicality,2575675949056.0,0.05786132,1.0,152.0,11.0
200,brightness_0.025,typicality,922930118656.0,3.4221697,0.0,276.0,26.0
201,brightness_0.025,typicality,178489065472.0,16.223347,0.0,22.0,3.0
202,brightness_0.025,typicality,794756579328.0,11.454629,0.0,199.0,23.0
203,brightness_0.025,typicality,912712990720.0,3.823326,0.0,113.0,8.0
204,brightness_0.025,typicality,2475671945216.0,3.6426876,0.0,57.0,3.0
205,brightness_0.025,typicality,1320551448576.0,0.08018083,1.0,75.0,5.0
206,brightness_0.025,typicality,347885371392.0,8.758902,0.0,271.0,25.0
207,brightness_0.025,typicality,737219182592.0,0.24573019,1.0,83.0,0.0
208,brightness_0.025,typicality,1495991844864.0,11.379528,0.0,146.0,29.0
209,brightness_0.025,typicality,98865897472.0,0.030236533,1.0,58.0,22.0
210,brightness_0.025,typicality,435825410048.0,9.903983,0.0,205.0,15.0
211,brightness_0.025,typicality,754234949632.0,12.205723,0.0,230.0,14.0
212,brightness_0.025,typicality,351914852352.0,0.03388388,1.0,65.0,6.0
213,brightness_0.025,typicality,478560354304.0,11.069498,0.0,28.0,6.0
