,fold,feature_name,feature,loss,acc,idx,class
0,noise_0.025,grad_magnitude,63.25749206542969,0.00010334911,1.0,700.0,34.0
1,noise_0.025,grad_magnitude,81.01800537109375,4.22781,0.0,1135.0,26.0
2,noise_0.025,grad_magnitude,17.063127517700195,1.1920928e-07,1.0,293.0,29.0
3,noise_0.025,grad_magnitude,179.2252197265625,2.622601e-06,1.0,1247.0,58.0
4,noise_0.025,grad_magnitude,87.10301971435547,6.5564896e-06,1.0,782.0,59.0
5,noise_0.025,grad_magnitude,42.98393249511719,7.152555e-07,1.0,120.0,58.0
6,noise_0.025,grad_magnitude,553.8023071289062,0.00028820653,1.0,708.0,40.0
7,noise_0.025,grad_magnitude,85.23575592041016,17.837526,0.0,488.0,52.0
8,noise_0.025,grad_magnitude,257.5829162597656,1.1920922e-06,1.0,686.0,30.0
9,noise_0.025,grad_magnitude,216.1739044189453,5.3644035e-06,1.0,286.0,41.0
10,noise_0.025,grad_magnitude,217.1990509033203,-0.0,1.0,775.0,31.0
11,noise_0.025,grad_magnitude,85.39196014404297,7.211902e-05,1.0,1248.0,8.0
12,noise_0.025,grad_magnitude,389.2804260253906,-0.0,1.0,605.0,54.0
13,noise_0.025,grad_magnitude,582.6024169921875,-0.0,1.0,984.0,28.0
14,noise_0.025,grad_magnitude,616.5306396484375,15.628229,0.0,178.0,34.0
15,noise_0.025,grad_magnitude,573.8843994140625,9.893881e-05,1.0,474.0,36.0
16,noise_0.025,grad_magnitude,181.32315063476562,0.0006958209,1.0,146.0,1.0
17,noise_0.025,grad_magnitude,190.93792724609375,4.7683704e-07,1.0,874.0,33.0
18,noise_0.025,grad_magnitude,80.119140625,0.0098838685,1.0,280.0,1.0
19,noise_0.025,grad_magnitude,424.8244934082031,6.460935e-05,1.0,740.0,16.0
20,noise_0.025,grad_magnitude,107.75177764892578,9.548666,0.0,276.0,39.0
21,noise_0.025,grad_magnitude,64.89181518554688,2.2887922e-05,1.0,173.0,57.0
22,noise_0.025,grad_magnitude,222.02891540527344,4.410734e-06,1.0,951.0,22.0
23,noise_0.025,grad_magnitude,102.65985107421875,0.009595935,1.0,560.0,48.0
24,noise_0.025,grad_magnitude,81.97266387939453,0.0022069877,1.0,886.0,26.0
25,noise_0.025,grad_magnitude,204.8267059326172,1.7404405e-05,1.0,4.0,14.0
26,noise_0.025,grad_magnitude,376.7564392089844,0.028257852,1.0,195.0,26.0
27,noise_0.025,grad_magnitude,115.76749420166016,1.1920928e-07,1.0,1030.0,48.0
28,noise_0.025,grad_magnitude,170.9914093017578,3.0994368e-06,1.0,1052.0,7.0
29,noise_0.025,grad_magnitude,141.76173400878906,4.2915253e-06,1.0,991.0,19.0
30,noise_0.025,grad_magnitude,146.1645965576172,-0.0,1.0,1013.0,3.0
31,noise_0.025,grad_magnitude,380.32666015625,0.00092832855,1.0,89.0,3.0
32,noise_0.025,grad_magnitude,95.80339050292969,0.0004789874,1.0,398.0,0.0
33,noise_0.025,grad_magnitude,133.19189453125,0.012636002,1.0,812.0,20.0
34,noise_0.025,grad_magnitude,338.8059997558594,1.072883e-06,1.0,1193.0,28.0
35,noise_0.025,grad_magnitude,86.35867309570312,18.47,0.0,483.0,55.0
36,noise_0.025,grad_magnitude,332.73046875,-0.0,1.0,859.0,24.0
37,noise_0.025,grad_magnitude,298.7597351074219,11.373187,0.0,486.0,42.0
38,noise_0.025,grad_magnitude,365.68536376953125,-0.0,1.0,66.0,0.0
39,noise_0.025,grad_magnitude,97.78034973144531,3.576278e-07,1.0,1242.0,55.0
40,noise_0.025,grad_magnitude,120.79479217529297,2.8729026e-05,1.0,1194.0,25.0
41,noise_0.025,grad_magnitude,82.10881042480469,7.390703e-05,1.0,344.0,34.0
42,noise_0.025,grad_magnitude,81.310791015625,0.0051916544,1.0,591.0,42.0
43,noise_0.025,grad_magnitude,167.18289184570312,1.1920922e-06,1.0,1020.0,7.0
44,noise_0.025,grad_magnitude,508.0867919921875,-0.0,1.0,959.0,47.0
45,noise_0.025,grad_magnitude,55.629146575927734,-0.0,1.0,898.0,58.0
46,noise_0.025,grad_magnitude,642.0411987304688,-0.0,1.0,179.0,42.0
47,noise_0.025,grad_magnitude,49.61296844482422,2.3841855e-07,1.0,485.0,12.0
48,noise_0.025,grad_magnitude,379.8606262207031,0.000194769,1.0,566.0,5.0
49,noise_0.025,grad_magnitude,89.81554412841797,8.225407e-06,1.0,236.0,15.0
50,noise_0.025,grad_magnitude,116.16106414794922,8.225407e-06,1.0,40.0,16.0
51,noise_0.025,grad_magnitude,45.10877990722656,4.7205765e-05,1.0,791.0,56.0
52,noise_0.025,grad_magnitude,94.34149932861328,3.2901222e-05,1.0,563.0,30.0
53,noise_0.025,grad_magnitude,47.44911193847656,0.7976451,1.0,224.0,33.0
54,noise_0.025,grad_magnitude,577.2798461914062,-0.0,1.0,970.0,19.0
55,noise_0.025,grad_magnitude,231.65805053710938,7.811948,0.0,953.0,36.0
56,noise_0.025,grad_magnitude,164.4000701904297,1.6689287e-06,1.0,117.0,4.0
57,noise_0.025,grad_magnitude,80.7587890625,-0.0,1.0,543.0,39.0
58,noise_0.025,grad_magnitude,498.2966613769531,-0.0,1.0,846.0,0.0
59,noise_0.025,grad_magnitude,102.7607650756836,-0.0,1.0,1130.0,57.0
60,noise_0.025,grad_magnitude,160.7312469482422,0.01377481,1.0,229.0,51.0
61,noise_0.025,grad_magnitude,219.72988891601562,0.001312229,1.0,799.0,53.0
62,noise_0.025,grad_magnitude,938.0875244140625,-0.0,1.0,767.0,12.0
63,noise_0.025,grad_magnitude,30.492412567138672,1.1563234e-05,1.0,1072.0,37.0
64,noise_0.025,grad_magnitude,116.64822387695312,-0.0,1.0,343.0,33.0
65,noise_0.025,grad_magnitude,144.1099395751953,-0.0,1.0,1071.0,1.0
66,noise_0.025,grad_magnitude,367.4337158203125,0.00029404607,1.0,677.0,16.0
67,noise_0.025,grad_magnitude,92.82584381103516,1.4305105e-06,1.0,920.0,16.0
68,noise_0.025,grad_magnitude,114.62720489501953,18.809961,0.0,154.0,13.0
69,noise_0.025,grad_magnitude,87.12572479248047,0.00038961926,1.0,661.0,54.0
70,noise_0.025,grad_magnitude,600.2752685546875,0.019783441,1.0,934.0,56.0
71,noise_0.025,grad_magnitude,498.5122985839844,3.576278e-07,1.0,504.0,22.0
72,noise_0.025,grad_magnitude,59.887454986572266,4.7683704e-07,1.0,975.0,4.0
