,fold,feature_name,feature,loss,acc,idx,class
0,hue_0.025,knn,1.3311933279037476,2.1523523,0.0,469.0,52.0
1,hue_0.025,knn,15.110559463500977,19.501963,0.0,998.0,27.0
2,hue_0.025,knn,15.190438270568848,7.176142e-05,1.0,1064.0,25.0
3,hue_0.025,knn,16.303380966186523,1.1920858e-05,1.0,330.0,54.0
4,hue_0.025,knn,14.261415481567383,1.5497195e-06,1.0,1040.0,45.0
5,hue_0.025,knn,15.966635704040527,15.495157,0.0,1153.0,33.0
6,hue_0.025,knn,15.343564987182617,5.960463e-07,1.0,882.0,4.0
7,hue_0.025,knn,13.258864402770996,0.015655002,1.0,897.0,48.0
8,hue_0.025,knn,0.0,20.227772,0.0,923.0,56.0
9,hue_0.025,knn,8.19568920135498,-0.0,1.0,881.0,50.0
10,hue_0.025,knn,16.524917602539062,5.0785985,0.0,267.0,16.0
11,hue_0.025,knn,15.66047477722168,15.052459,0.0,1054.0,5.0
12,hue_0.025,knn,14.442212104797363,0.06278746,1.0,899.0,4.0
13,hue_0.025,knn,15.981409072875977,2.2053475e-05,1.0,440.0,0.0
14,hue_0.025,knn,15.380667686462402,8.344647e-07,1.0,996.0,31.0
15,hue_0.025,knn,15.80691909790039,0.001162092,1.0,959.0,59.0
16,hue_0.025,knn,17.13541030883789,4.6609744e-05,1.0,140.0,27.0
17,hue_0.025,knn,4.894228458404541,8.344647e-07,1.0,1067.0,42.0
18,hue_0.025,knn,12.591821670532227,0.000657938,1.0,46.0,9.0
19,hue_0.025,knn,14.658442497253418,0.17149764,1.0,852.0,14.0
20,hue_0.025,knn,15.871807098388672,2.3841855e-07,1.0,182.0,31.0
21,hue_0.025,knn,13.91666316986084,7.2717403e-06,1.0,1121.0,44.0
22,hue_0.025,knn,0.5814704298973083,0.00043061044,1.0,913.0,0.0
23,hue_0.025,knn,14.484989166259766,0.48348576,1.0,308.0,13.0
24,hue_0.025,knn,16.906566619873047,0.0032140762,1.0,158.0,15.0
25,hue_0.025,knn,13.567243576049805,10.537082,0.0,873.0,51.0
26,hue_0.025,knn,14.509332656860352,7.6293654e-06,1.0,741.0,4.0
27,hue_0.025,knn,13.687424659729004,17.110764,0.0,1061.0,45.0
28,hue_0.025,knn,14.120711326599121,3.2186456e-06,1.0,720.0,9.0
29,hue_0.025,knn,0.8426821827888489,5.0222936,0.0,623.0,46.0
30,hue_0.025,knn,17.24833869934082,0.80729324,0.0,1.0,28.0
31,hue_0.025,knn,0.0,22.98671,0.0,502.0,28.0
32,hue_0.025,knn,2.3088769912719727,0.94204557,0.0,545.0,45.0
33,hue_0.025,knn,16.406444549560547,11.613633,0.0,874.0,31.0
34,hue_0.025,knn,10.434861183166504,5.245195e-06,1.0,1023.0,15.0
35,hue_0.025,knn,10.158379554748535,0.08845804,1.0,319.0,21.0
36,hue_0.025,knn,15.242273330688477,4.7683704e-07,1.0,480.0,20.0
