,fold,feature_name,feature,loss,acc,idx,class
0,hue_0.025,typicality,12547.962890625,2.1523523,0.0,469.0,52.0
1,hue_0.025,typicality,12304.36328125,19.501963,0.0,998.0,27.0
2,hue_0.025,typicality,9639.830078125,7.176142e-05,1.0,1064.0,25.0
3,hue_0.025,typicality,10600.556640625,1.1920858e-05,1.0,330.0,54.0
4,hue_0.025,typicality,22073.568359375,1.5497195e-06,1.0,1040.0,45.0
5,hue_0.025,typicality,20585.515625,15.495157,0.0,1153.0,33.0
6,hue_0.025,typicality,12669.4150390625,5.960463e-07,1.0,882.0,4.0
7,hue_0.025,typicality,12094.4609375,0.015655002,1.0,897.0,48.0
8,hue_0.025,typicality,15234.998046875,20.227772,0.0,923.0,56.0
9,hue_0.025,typicality,27188.4140625,-0.0,1.0,881.0,50.0
10,hue_0.025,typicality,14455.4970703125,5.0785985,0.0,267.0,16.0
11,hue_0.025,typicality,10671.107421875,15.052459,0.0,1054.0,5.0
12,hue_0.025,typicality,16334.53515625,0.06278746,1.0,899.0,4.0
13,hue_0.025,typicality,15833.69921875,2.2053475e-05,1.0,440.0,0.0
14,hue_0.025,typicality,21374.080078125,8.344647e-07,1.0,996.0,31.0
15,hue_0.025,typicality,14827.833984375,0.001162092,1.0,959.0,59.0
16,hue_0.025,typicality,19976.333984375,4.6609744e-05,1.0,140.0,27.0
17,hue_0.025,typicality,14209.45703125,8.344647e-07,1.0,1067.0,42.0
18,hue_0.025,typicality,16047.322265625,0.000657938,1.0,46.0,9.0
19,hue_0.025,typicality,14475.798828125,0.17149764,1.0,852.0,14.0
20,hue_0.025,typicality,11898.3974609375,2.3841855e-07,1.0,182.0,31.0
21,hue_0.025,typicality,14193.201171875,7.2717403e-06,1.0,1121.0,44.0
22,hue_0.025,typicality,14378.939453125,0.00043061044,1.0,913.0,0.0
23,hue_0.025,typicality,13985.1748046875,0.48348576,1.0,308.0,13.0
24,hue_0.025,typicality,10654.38671875,0.0032140762,1.0,158.0,15.0
25,hue_0.025,typicality,17764.375,10.537082,0.0,873.0,51.0
26,hue_0.025,typicality,16384.4375,7.6293654e-06,1.0,741.0,4.0
27,hue_0.025,typicality,9800.705078125,17.110764,0.0,1061.0,45.0
28,hue_0.025,typicality,13507.56640625,3.2186456e-06,1.0,720.0,9.0
29,hue_0.025,typicality,11881.01171875,5.0222936,0.0,623.0,46.0
30,hue_0.025,typicality,20600.46484375,0.80729324,0.0,1.0,28.0
31,hue_0.025,typicality,11244.8623046875,22.98671,0.0,502.0,28.0
32,hue_0.025,typicality,13145.787109375,0.94204557,0.0,545.0,45.0
33,hue_0.025,typicality,9624.578125,11.613633,0.0,874.0,31.0
34,hue_0.025,typicality,11129.095703125,5.245195e-06,1.0,1023.0,15.0
35,hue_0.025,typicality,8651.322265625,0.08845804,1.0,319.0,21.0
36,hue_0.025,typicality,16209.42578125,4.7683704e-07,1.0,480.0,20.0
37,hue_0.025,typicality,14799.4912109375,2.1986253,0.0,131.0,16.0
38,hue_0.025,typicality,13068.916015625,-0.0,1.0,1231.0,40.0
39,hue_0.025,typicality,21652.013671875,0.012654012,1.0,896.0,12.0
40,hue_0.025,typicality,9775.146484375,2.7418098e-06,1.0,858.0,41.0
41,hue_0.025,typicality,17150.498046875,7.2528863,0.0,450.0,8.0
42,hue_0.025,typicality,19865.8203125,13.113196,0.0,774.0,14.0
43,hue_0.025,typicality,13963.59765625,2.5144842,0.0,948.0,5.0
44,hue_0.025,typicality,18858.62109375,8.272783e-05,1.0,605.0,5.0
45,hue_0.025,typicality,11330.26171875,1.442422e-05,1.0,1234.0,58.0
46,hue_0.025,typicality,15018.568359375,2.9086643e-05,1.0,467.0,16.0
47,hue_0.025,typicality,25464.359375,14.365136,0.0,196.0,8.0
48,hue_0.025,typicality,12532.259765625,3.576278e-07,1.0,680.0,42.0
49,hue_0.025,typicality,16716.3203125,12.751378,0.0,933.0,35.0
50,hue_0.025,typicality,21156.375,-0.0,1.0,411.0,51.0
51,hue_0.025,typicality,14875.044921875,2.8729026e-05,1.0,359.0,1.0
52,hue_0.025,typicality,11771.533203125,2.3841855e-07,1.0,8.0,33.0
53,hue_0.025,typicality,14974.150390625,5.0067774e-06,1.0,1209.0,30.0
54,hue_0.025,typicality,13373.6630859375,17.016663,0.0,110.0,15.0
55,hue_0.025,typicality,17581.12890625,2.0265559e-06,1.0,458.0,35.0
56,hue_0.025,typicality,12829.080078125,19.163866,0.0,162.0,26.0
57,hue_0.025,typicality,13999.642578125,9.7984495,0.0,1143.0,56.0
58,hue_0.025,typicality,9204.1943359375,-0.0,1.0,676.0,15.0
59,hue_0.025,typicality,12130.19140625,20.670975,0.0,136.0,30.0
60,hue_0.025,typicality,12564.7978515625,0.3339445,1.0,798.0,27.0
61,hue_0.025,typicality,12403.59765625,-0.0,1.0,399.0,38.0
62,hue_0.025,typicality,23876.251953125,1.1920928e-07,1.0,427.0,11.0
63,hue_0.025,typicality,17194.990234375,1.7881378e-06,1.0,726.0,45.0
64,hue_0.025,typicality,18754.9296875,12.124392,0.0,324.0,54.0
