,fold,feature_name,feature,loss,acc,idx,class
0,noise_0.025,knn,14.79198932647705,0.00010334911,1.0,700.0,34.0
1,noise_0.025,knn,15.447713851928711,4.22781,0.0,1135.0,26.0
2,noise_0.025,knn,1.0426183938980103,1.1920928e-07,1.0,293.0,29.0
3,noise_0.025,knn,16.52689552307129,2.622601e-06,1.0,1247.0,58.0
4,noise_0.025,knn,3.0050880908966064,6.5564896e-06,1.0,782.0,59.0
5,noise_0.025,knn,14.666149139404297,7.152555e-07,1.0,120.0,58.0
6,noise_0.025,knn,16.282291412353516,0.00028820653,1.0,708.0,40.0
7,noise_0.025,knn,10.251798629760742,17.837526,0.0,488.0,52.0
8,noise_0.025,knn,18.31279182434082,1.1920922e-06,1.0,686.0,30.0
9,noise_0.025,knn,15.515424728393555,5.3644035e-06,1.0,286.0,41.0
10,noise_0.025,knn,7.028195858001709,-0.0,1.0,775.0,31.0
11,noise_0.025,knn,4.007944583892822,7.211902e-05,1.0,1248.0,8.0
12,noise_0.025,knn,16.763277053833008,-0.0,1.0,605.0,54.0
13,noise_0.025,knn,14.809185981750488,-0.0,1.0,984.0,28.0
14,noise_0.025,knn,11.636787414550781,15.628229,0.0,178.0,34.0
15,noise_0.025,knn,13.828411102294922,9.893881e-05,1.0,474.0,36.0
16,noise_0.025,knn,1.5466444492340088,0.0006958209,1.0,146.0,1.0
17,noise_0.025,knn,5.428069114685059,4.7683704e-07,1.0,874.0,33.0
18,noise_0.025,knn,15.787278175354004,0.0098838685,1.0,280.0,1.0
19,noise_0.025,knn,16.68175506591797,6.460935e-05,1.0,740.0,16.0
20,noise_0.025,knn,13.307820320129395,9.548666,0.0,276.0,39.0
21,noise_0.025,knn,0.6733609437942505,2.2887922e-05,1.0,173.0,57.0
22,noise_0.025,knn,1.5633624792099,4.410734e-06,1.0,951.0,22.0
23,noise_0.025,knn,1.9407014846801758,0.009595935,1.0,560.0,48.0
24,noise_0.025,knn,10.317702293395996,0.0022069877,1.0,886.0,26.0
25,noise_0.025,knn,16.254419326782227,1.7404405e-05,1.0,4.0,14.0
26,noise_0.025,knn,14.266387939453125,0.028257852,1.0,195.0,26.0
27,noise_0.025,knn,16.04094123840332,1.1920928e-07,1.0,1030.0,48.0
28,noise_0.025,knn,12.717144966125488,3.0994368e-06,1.0,1052.0,7.0
29,noise_0.025,knn,15.218204498291016,4.2915253e-06,1.0,991.0,19.0
30,noise_0.025,knn,15.876483917236328,-0.0,1.0,1013.0,3.0
31,noise_0.025,knn,8.69291877746582,0.00092832855,1.0,89.0,3.0
32,noise_0.025,knn,14.721579551696777,0.0004789874,1.0,398.0,0.0
33,noise_0.025,knn,13.785809516906738,0.012636002,1.0,812.0,20.0
34,noise_0.025,knn,14.280915260314941,1.072883e-06,1.0,1193.0,28.0
35,noise_0.025,knn,9.366456985473633,18.47,0.0,483.0,55.0
36,noise_0.025,knn,17.421798706054688,-0.0,1.0,859.0,24.0
37,noise_0.025,knn,15.350360870361328,11.373187,0.0,486.0,42.0
38,noise_0.025,knn,13.461301803588867,-0.0,1.0,66.0,0.0
39,noise_0.025,knn,1.0103421211242676,3.576278e-07,1.0,1242.0,55.0
40,noise_0.025,knn,7.273257255554199,2.8729026e-05,1.0,1194.0,25.0
41,noise_0.025,knn,13.123647689819336,7.390703e-05,1.0,344.0,34.0
42,noise_0.025,knn,14.89699935913086,0.0051916544,1.0,591.0,42.0
43,noise_0.025,knn,16.34501838684082,1.1920922e-06,1.0,1020.0,7.0
44,noise_0.025,knn,15.955464363098145,-0.0,1.0,959.0,47.0
45,noise_0.025,knn,13.62321949005127,-0.0,1.0,898.0,58.0
46,noise_0.025,knn,16.93365478515625,-0.0,1.0,179.0,42.0
47,noise_0.025,knn,6.755627155303955,2.3841855e-07,1.0,485.0,12.0
48,noise_0.025,knn,13.864840507507324,0.000194769,1.0,566.0,5.0
49,noise_0.025,knn,16.747610092163086,8.225407e-06,1.0,236.0,15.0
50,noise_0.025,knn,0.769311785697937,8.225407e-06,1.0,40.0,16.0
51,noise_0.025,knn,15.870682716369629,4.7205765e-05,1.0,791.0,56.0
52,noise_0.025,knn,15.913379669189453,3.2901222e-05,1.0,563.0,30.0
53,noise_0.025,knn,14.470908164978027,0.7976451,1.0,224.0,33.0
54,noise_0.025,knn,13.931057929992676,-0.0,1.0,970.0,19.0
55,noise_0.025,knn,6.529490947723389,7.811948,0.0,953.0,36.0
56,noise_0.025,knn,10.476767539978027,1.6689287e-06,1.0,117.0,4.0
57,noise_0.025,knn,16.565763473510742,-0.0,1.0,543.0,39.0
58,noise_0.025,knn,15.563420295715332,-0.0,1.0,846.0,0.0
59,noise_0.025,knn,16.004451751708984,-0.0,1.0,1130.0,57.0
60,noise_0.025,knn,16.01392364501953,0.01377481,1.0,229.0,51.0
61,noise_0.025,knn,16.77692413330078,0.001312229,1.0,799.0,53.0
62,noise_0.025,knn,14.687304496765137,-0.0,1.0,767.0,12.0
63,noise_0.025,knn,12.134169578552246,1.1563234e-05,1.0,1072.0,37.0
64,noise_0.025,knn,12.469131469726562,-0.0,1.0,343.0,33.0
65,noise_0.025,knn,16.894447326660156,-0.0,1.0,1071.0,1.0
66,noise_0.025,knn,14.815485000610352,0.00029404607,1.0,677.0,16.0
67,noise_0.025,knn,1.0582777261734009,1.4305105e-06,1.0,920.0,16.0
68,noise_0.025,knn,15.988737106323242,18.809961,0.0,154.0,13.0
69,noise_0.025,knn,14.900157928466797,0.00038961926,1.0,661.0,54.0
70,noise_0.025,knn,7.572427749633789,0.019783441,1.0,934.0,56.0
71,noise_0.025,knn,15.324272155761719,3.576278e-07,1.0,504.0,22.0
72,noise_0.025,knn,14.846731185913086,4.7683704e-07,1.0,975.0,4.0
73,noise_0.025,knn,0.3612646162509918,0.00011181206,1.0,562.0,4.0
74,noise_0.025,knn,14.522744178771973,8.915368,0.0,1032.0,53.0
75,noise_0.025,knn,14.125397682189941,0.9500582,1.0,74.0,13.0
76,noise_0.025,knn,16.796123504638672,0.000189644,1.0,737.0,42.0
77,noise_0.025,knn,14.868451118469238,9.786604e-05,1.0,341.0,26.0
78,noise_0.025,knn,16.022680282592773,3.4331686e-05,1.0,255.0,14.0
79,noise_0.025,knn,13.976367950439453,3.231023,0.0,551.0,38.0
