,fold,feature_name,feature,loss,acc,idx,class
0,saltpepper_0.025,cross_entropy,627.5081787109375,6.08207,0.0,106.0,59.0
1,saltpepper_0.025,cross_entropy,393.2174072265625,8.584484,0.0,205.0,3.0
2,saltpepper_0.025,cross_entropy,727.2291259765625,2.7597225,0.0,406.0,56.0
3,saltpepper_0.025,cross_entropy,417.2411193847656,6.7940784,0.0,193.0,32.0
4,saltpepper_0.025,cross_entropy,492.676513671875,3.0972435,0.0,23.0,61.0
5,saltpepper_0.025,cross_entropy,318.5611572265625,0.05916331,1.0,39.0,60.0
6,saltpepper_0.025,cross_entropy,570.2891845703125,5.551001,0.0,275.0,10.0
7,saltpepper_0.025,cross_entropy,455.5780029296875,3.9329262,0.0,45.0,63.0
8,saltpepper_0.025,cross_entropy,395.1763916015625,0.06122223,1.0,349.0,18.0
9,saltpepper_0.025,cross_entropy,587.830810546875,6.0482187,0.0,133.0,55.0
10,saltpepper_0.025,cross_entropy,685.6928100585938,4.056482,0.0,357.0,33.0
11,saltpepper_0.025,cross_entropy,469.841552734375,0.009255479,1.0,108.0,57.0
12,saltpepper_0.025,cross_entropy,729.2703857421875,2.56559,0.0,58.0,6.0
13,saltpepper_0.025,cross_entropy,538.890625,0.002623214,1.0,131.0,21.0
14,saltpepper_0.025,cross_entropy,541.6635131835938,4.609556,0.0,191.0,24.0
15,saltpepper_0.025,cross_entropy,468.2060546875,3.4943054,0.0,173.0,15.0
16,saltpepper_0.025,cross_entropy,414.92169189453125,0.20563419,1.0,115.0,24.0
17,saltpepper_0.025,cross_entropy,587.9552612304688,6.968364,0.0,154.0,42.0
18,saltpepper_0.025,cross_entropy,336.73248291015625,11.036166,0.0,226.0,47.0
19,saltpepper_0.025,cross_entropy,363.9415283203125,0.23045045,1.0,52.0,55.0
20,saltpepper_0.025,cross_entropy,617.4891357421875,0.0021902162,1.0,160.0,54.0
21,saltpepper_0.025,cross_entropy,633.3270263671875,1.1295757,1.0,348.0,55.0
22,saltpepper_0.025,cross_entropy,673.9696044921875,8.444419,0.0,421.0,32.0
23,saltpepper_0.025,cross_entropy,413.7671203613281,1.9384605,0.0,12.0,30.0
24,saltpepper_0.025,cross_entropy,556.2494506835938,0.117429905,1.0,31.0,24.0
25,saltpepper_0.025,cross_entropy,385.22491455078125,6.517334,0.0,27.0,15.0
26,saltpepper_0.025,cross_entropy,364.88641357421875,0.0005862186,1.0,425.0,18.0
27,saltpepper_0.025,cross_entropy,701.41748046875,8.631202,0.0,250.0,31.0
28,saltpepper_0.025,cross_entropy,512.74853515625,0.34877828,1.0,298.0,61.0
29,saltpepper_0.025,cross_entropy,556.283935546875,3.0935166,0.0,82.0,11.0
30,saltpepper_0.025,cross_entropy,713.3316650390625,5.878357,0.0,8.0,47.0
31,saltpepper_0.025,cross_entropy,515.6596069335938,2.5689316,0.0,34.0,4.0
32,saltpepper_0.025,cross_entropy,481.2476806640625,9.065647,0.0,16.0,32.0
33,saltpepper_0.025,cross_entropy,356.3011474609375,0.0019483647,1.0,33.0,8.0
34,saltpepper_0.025,cross_entropy,640.67724609375,2.9556384,0.0,253.0,11.0
35,saltpepper_0.025,cross_entropy,672.0701293945312,3.1930287,0.0,346.0,43.0
36,saltpepper_0.025,cross_entropy,483.575927734375,0.0250369,1.0,338.0,4.0
37,saltpepper_0.025,cross_entropy,363.34881591796875,6.296978,0.0,417.0,57.0
38,saltpepper_0.025,cross_entropy,566.1650390625,5.5900574,0.0,146.0,63.0
39,saltpepper_0.025,cross_entropy,367.6580810546875,0.031527724,1.0,429.0,34.0
40,saltpepper_0.025,cross_entropy,643.10888671875,6.8594985,0.0,431.0,32.0
41,saltpepper_0.025,cross_entropy,365.53729248046875,4.8405733,0.0,261.0,11.0
42,saltpepper_0.025,cross_entropy,351.6778564453125,0.008909354,1.0,142.0,41.0
43,saltpepper_0.025,cross_entropy,379.37017822265625,0.0004117833,1.0,221.0,18.0
44,saltpepper_0.025,cross_entropy,570.71728515625,5.2409015,0.0,422.0,26.0
45,saltpepper_0.025,cross_entropy,664.07421875,3.3946867,0.0,175.0,10.0
46,saltpepper_0.025,cross_entropy,656.9189453125,3.18013,0.0,288.0,29.0
47,saltpepper_0.025,cross_entropy,407.21551513671875,0.44815457,1.0,339.0,11.0
48,saltpepper_0.025,cross_entropy,355.88104248046875,6.8999524,0.0,47.0,61.0
49,saltpepper_0.025,cross_entropy,488.440673828125,6.0353813,0.0,177.0,45.0
50,saltpepper_0.025,cross_entropy,496.12841796875,0.90642357,1.0,407.0,33.0
51,saltpepper_0.025,cross_entropy,612.7272338867188,5.7003245,0.0,258.0,32.0
52,saltpepper_0.025,cross_entropy,558.7276000976562,0.32105285,1.0,369.0,23.0
53,saltpepper_0.025,cross_entropy,575.3654174804688,3.1791415,0.0,159.0,13.0
54,saltpepper_0.025,cross_entropy,540.6488037109375,5.1668715,0.0,85.0,42.0
55,saltpepper_0.025,cross_entropy,747.90380859375,7.6644,0.0,150.0,3.0
56,saltpepper_0.025,cross_entropy,396.567626953125,2.049418,0.0,218.0,41.0
57,saltpepper_0.025,cross_entropy,575.6427001953125,0.0005644159,1.0,6.0,22.0
58,saltpepper_0.025,cross_entropy,486.87603759765625,7.312599,0.0,43.0,29.0
59,saltpepper_0.025,cross_entropy,361.03253173828125,0.007652018,1.0,362.0,18.0
60,saltpepper_0.025,cross_entropy,505.89093017578125,0.018887317,1.0,71.0,19.0
61,saltpepper_0.025,cross_entropy,425.60980224609375,0.0011081514,1.0,84.0,0.0
62,saltpepper_0.025,cross_entropy,412.6928405761719,6.206281,0.0,310.0,51.0
63,saltpepper_0.025,cross_entropy,704.859375,0.10912497,1.0,74.0,51.0
64,saltpepper_0.025,cross_entropy,515.7557983398438,1.7297866,0.0,201.0,19.0
65,saltpepper_0.025,cross_entropy,607.6612548828125,0.0042317845,1.0,217.0,9.0
66,saltpepper_0.025,cross_entropy,411.95159912109375,0.0038385533,1.0,435.0,61.0
67,saltpepper_0.025,cross_entropy,338.1865234375,5.479473,0.0,66.0,60.0
68,saltpepper_0.025,cross_entropy,429.544189453125,8.494931,0.0,394.0,16.0
69,saltpepper_0.025,cross_entropy,734.0780639648438,0.004944715,1.0,289.0,9.0
70,saltpepper_0.025,cross_entropy,698.20703125,4.0832705,0.0,19.0,28.0
71,saltpepper_0.025,cross_entropy,403.8465881347656,8.548517,0.0,18.0,52.0
72,saltpepper_0.025,cross_entropy,405.5531311035156,8.346093,0.0,13.0,46.0
73,saltpepper_0.025,cross_entropy,403.4165344238281,5.260762,0.0,247.0,34.0
74,saltpepper_0.025,cross_entropy,676.3497314453125,0.006197757,1.0,97.0,0.0
75,saltpepper_0.025,cross_entropy,497.0211181640625,0.26679412,1.0,147.0,48.0
76,saltpepper_0.025,cross_entropy,419.36920166015625,0.17641784,1.0,237.0,38.0
77,saltpepper_0.025,cross_entropy,460.9427490234375,0.37159696,1.0,389.0,51.0
78,saltpepper_0.025,cross_entropy,468.20428466796875,5.62481,0.0,410.0,7.0
79,saltpepper_0.025,cross_entropy,530.4798583984375,6.537951,0.0,80.0,29.0
80,saltpepper_0.025,cross_entropy,647.0908203125,6.5963416,0.0,5.0,51.0
81,saltpepper_0.025,cross_entropy,619.889892578125,3.035331,0.0,4.0,17.0
82,saltpepper_0.025,cross_entropy,706.97216796875,0.00095631636,1.0,222.0,21.0
83,saltpepper_0.025,cross_entropy,366.87078857421875,0.111914635,1.0,395.0,21.0
84,saltpepper_0.025,cross_entropy,386.76055908203125,8.301749,0.0,155.0,52.0
85,saltpepper_0.025,cross_entropy,426.212646484375,0.4439218,1.0,1.0,9.0
86,saltpepper_0.025,cross_entropy,464.42437744140625,8.135586,0.0,213.0,28.0
87,saltpepper_0.025,cross_entropy,419.11474609375,4.94401,0.0,326.0,37.0
88,saltpepper_0.025,cross_entropy,390.33343505859375,7.154566,0.0,301.0,7.0
89,saltpepper_0.025,cross_entropy,690.6113891601562,7.0531015,0.0,264.0,32.0
90,saltpepper_0.025,cross_entropy,709.1057739257812,3.6424417,0.0,128.0,26.0
91,saltpepper_0.025,cross_entropy,395.85870361328125,5.8350587,0.0,287.0,16.0
92,saltpepper_0.025,cross_entropy,419.746337890625,0.0486952,1.0,370.0,24.0
93,saltpepper_0.025,cross_entropy,361.287109375,6.4004183,0.0,294.0,46.0
94,saltpepper_0.025,cross_entropy,372.6836242675781,0.3254857,1.0,397.0,36.0
95,saltpepper_0.025,cross_entropy,410.81829833984375,0.00088021153,1.0,113.0,22.0
96,saltpepper_0.025,cross_entropy,321.2062072753906,5.213793,0.0,111.0,11.0
97,saltpepper_0.025,cross_entropy,437.0300598144531,6.388294,0.0,60.0,64.0
98,saltpepper_0.025,cross_entropy,477.970458984375,5.6366496,0.0,215.0,39.0
99,saltpepper_0.025,cross_entropy,548.2236328125,2.3133588,0.0,152.0,52.0
100,saltpepper_0.025,cross_entropy,385.17236328125,0.0021992563,1.0,291.0,25.0
101,saltpepper_0.025,cross_entropy,409.65850830078125,3.9866197,0.0,404.0,52.0
102,saltpepper_0.025,cross_entropy,553.60302734375,1.1444651,1.0,279.0,5.0
103,saltpepper_0.025,cross_entropy,518.718994140625,4.654686,0.0,164.0,60.0
104,saltpepper_0.025,cross_entropy,737.003173828125,0.63013524,1.0,420.0,57.0
105,saltpepper_0.025,cross_entropy,572.8910522460938,0.011383582,1.0,241.0,10.0
