,fold,feature_name,feature,loss,acc,idx,class
0,noise_0.025,grad_magnitude,764.0259399414062,0.1318794,1.0,429.0,34.0
1,noise_0.025,grad_magnitude,754.5161743164062,0.0025272593,1.0,435.0,61.0
2,noise_0.025,grad_magnitude,902.7491455078125,10.695092,0.0,396.0,33.0
3,noise_0.025,grad_magnitude,896.6422119140625,0.003423427,1.0,434.0,54.0
4,noise_0.025,grad_magnitude,851.7694091796875,0.013416014,1.0,62.0,57.0
5,noise_0.025,grad_magnitude,662.716552734375,5.0298157,0.0,192.0,58.0
6,noise_0.025,grad_magnitude,906.076904296875,0.000979897,1.0,299.0,2.0
7,noise_0.025,grad_magnitude,881.4752807617188,0.8447886,1.0,188.0,42.0
8,noise_0.025,grad_magnitude,826.3456420898438,0.029669182,1.0,7.0,63.0
9,noise_0.025,grad_magnitude,852.4398803710938,2.1475914,0.0,377.0,43.0
10,noise_0.025,grad_magnitude,796.9286499023438,1.0961559,0.0,264.0,32.0
11,noise_0.025,grad_magnitude,836.43603515625,0.008450229,1.0,218.0,41.0
12,noise_0.025,grad_magnitude,906.8009033203125,0.01299802,1.0,370.0,24.0
13,noise_0.025,grad_magnitude,876.6474609375,1.0014226,1.0,365.0,6.0
14,noise_0.025,grad_magnitude,816.161376953125,0.00078837783,1.0,109.0,18.0
15,noise_0.025,grad_magnitude,921.5648193359375,2.2439935,0.0,140.0,0.0
16,noise_0.025,grad_magnitude,844.5716552734375,2.3071089,0.0,46.0,8.0
17,noise_0.025,grad_magnitude,877.432861328125,0.0022349397,1.0,88.0,44.0
18,noise_0.025,grad_magnitude,909.2474365234375,0.003736421,1.0,304.0,57.0
19,noise_0.025,grad_magnitude,607.9898071289062,0.038848765,1.0,31.0,24.0
20,noise_0.025,grad_magnitude,817.8277587890625,4.8290725,0.0,433.0,46.0
21,noise_0.025,grad_magnitude,865.6458129882812,2.2301805,0.0,170.0,36.0
22,noise_0.025,grad_magnitude,863.7506103515625,0.060791895,1.0,125.0,14.0
23,noise_0.025,grad_magnitude,917.8250732421875,0.0009987134,1.0,39.0,60.0
24,noise_0.025,grad_magnitude,868.0360107421875,0.1283351,1.0,139.0,0.0
25,noise_0.025,grad_magnitude,884.07373046875,9.795048,0.0,403.0,56.0
26,noise_0.025,grad_magnitude,870.9912109375,0.024112541,1.0,282.0,56.0
27,noise_0.025,grad_magnitude,857.898681640625,4.7264338,0.0,340.0,1.0
28,noise_0.025,grad_magnitude,810.3941040039062,0.38159418,1.0,328.0,8.0
29,noise_0.025,grad_magnitude,857.050537109375,1.6563993,0.0,61.0,63.0
30,noise_0.025,grad_magnitude,879.9691772460938,0.00089021627,1.0,259.0,64.0
31,noise_0.025,grad_magnitude,875.0911254882812,2.6245532,0.0,17.0,13.0
32,noise_0.025,grad_magnitude,796.6687622070312,0.027595103,1.0,335.0,26.0
33,noise_0.025,grad_magnitude,921.2077026367188,0.0228256,1.0,427.0,62.0
34,noise_0.025,grad_magnitude,864.5309448242188,3.1628883,0.0,25.0,30.0
35,noise_0.025,grad_magnitude,824.3340454101562,0.29339254,1.0,44.0,17.0
36,noise_0.025,grad_magnitude,890.3525390625,0.5824701,1.0,156.0,49.0
37,noise_0.025,grad_magnitude,745.2430419921875,0.020489579,1.0,148.0,8.0
38,noise_0.025,grad_magnitude,906.177734375,0.57863545,1.0,380.0,30.0
39,noise_0.025,grad_magnitude,854.73486328125,3.1551542,0.0,395.0,21.0
40,noise_0.025,grad_magnitude,748.266357421875,0.0010937429,1.0,2.0,7.0
41,noise_0.025,grad_magnitude,909.683349609375,0.09508227,1.0,344.0,37.0
42,noise_0.025,grad_magnitude,916.956787109375,0.0029103088,1.0,37.0,18.0
43,noise_0.025,grad_magnitude,916.6796875,0.43456444,1.0,197.0,52.0
44,noise_0.025,grad_magnitude,891.4739990234375,0.3877157,1.0,92.0,4.0
45,noise_0.025,grad_magnitude,901.7836303710938,0.0034329311,1.0,97.0,0.0
46,noise_0.025,grad_magnitude,871.2037353515625,0.7213022,1.0,333.0,30.0
47,noise_0.025,grad_magnitude,819.080078125,0.04698127,1.0,416.0,8.0
48,noise_0.025,grad_magnitude,911.748046875,0.00054261263,1.0,425.0,18.0
49,noise_0.025,grad_magnitude,863.5447387695312,3.2559404,0.0,324.0,61.0
50,noise_0.025,grad_magnitude,915.3302001953125,0.49310738,1.0,94.0,34.0
51,noise_0.025,grad_magnitude,845.0731811523438,0.035892643,1.0,43.0,29.0
52,noise_0.025,grad_magnitude,841.4368286132812,0.0005241451,1.0,233.0,28.0
53,noise_0.025,grad_magnitude,880.5858764648438,0.05857279,1.0,327.0,49.0
54,noise_0.025,grad_magnitude,721.4927978515625,4.6055355,0.0,196.0,12.0
55,noise_0.025,grad_magnitude,915.7033081054688,0.025654292,1.0,12.0,30.0
56,noise_0.025,grad_magnitude,905.0564575195312,0.14615841,1.0,387.0,31.0
57,noise_0.025,grad_magnitude,794.6300659179688,3.1991935,0.0,239.0,20.0
58,noise_0.025,grad_magnitude,930.8301391601562,0.002848617,1.0,48.0,28.0
59,noise_0.025,grad_magnitude,858.2872924804688,1.1594017,0.0,288.0,29.0
60,noise_0.025,grad_magnitude,852.5390625,4.4453816,0.0,150.0,3.0
61,noise_0.025,grad_magnitude,786.1104736328125,0.046411507,1.0,198.0,60.0
62,noise_0.025,grad_magnitude,892.00634765625,4.1402454,0.0,122.0,6.0
63,noise_0.025,grad_magnitude,887.509521484375,0.002001903,1.0,186.0,7.0
64,noise_0.025,grad_magnitude,918.9862670898438,3.2537932,0.0,105.0,28.0
65,noise_0.025,grad_magnitude,914.216064453125,1.0612857,1.0,407.0,33.0
66,noise_0.025,grad_magnitude,799.8052368164062,0.21384284,1.0,152.0,52.0
67,noise_0.025,grad_magnitude,875.1007690429688,4.6704497,0.0,203.0,39.0
68,noise_0.025,grad_magnitude,906.0911254882812,3.099993,0.0,258.0,32.0
69,noise_0.025,grad_magnitude,911.5772094726562,0.00071249844,1.0,113.0,22.0
70,noise_0.025,grad_magnitude,551.4117431640625,0.07241296,1.0,54.0,20.0
71,noise_0.025,grad_magnitude,852.3487548828125,0.08500168,1.0,42.0,58.0
72,noise_0.025,grad_magnitude,828.80419921875,0.0043978402,1.0,195.0,26.0
73,noise_0.025,grad_magnitude,758.6060791015625,0.0047111227,1.0,296.0,48.0
74,noise_0.025,grad_magnitude,792.4763793945312,1.2669561,0.0,394.0,16.0
75,noise_0.025,grad_magnitude,906.9297485351562,0.7780983,1.0,19.0,28.0
76,noise_0.025,grad_magnitude,823.7606811523438,0.1376127,1.0,267.0,39.0
77,noise_0.025,grad_magnitude,859.2661743164062,4.1182227,0.0,52.0,55.0
78,noise_0.025,grad_magnitude,907.1353149414062,1.5645869,0.0,144.0,45.0
79,noise_0.025,grad_magnitude,926.884765625,0.53505236,1.0,220.0,9.0
80,noise_0.025,grad_magnitude,633.4092407226562,0.0028502813,1.0,229.0,60.0
81,noise_0.025,grad_magnitude,758.9744262695312,0.05893609,1.0,57.0,29.0
82,noise_0.025,grad_magnitude,845.0936279296875,0.5387721,1.0,111.0,11.0
83,noise_0.025,grad_magnitude,823.1153564453125,8.926895,0.0,260.0,32.0
84,noise_0.025,grad_magnitude,649.4851684570312,0.0009658439,1.0,4.0,17.0
85,noise_0.025,grad_magnitude,853.2510986328125,5.823168,0.0,27.0,15.0
86,noise_0.025,grad_magnitude,698.952392578125,0.2789497,1.0,378.0,11.0
87,noise_0.025,grad_magnitude,769.1190795898438,7.7947836,0.0,26.0,47.0
88,noise_0.025,grad_magnitude,896.7913208007812,0.028155867,1.0,423.0,28.0
89,noise_0.025,grad_magnitude,835.1434326171875,0.0035128808,1.0,81.0,29.0
90,noise_0.025,grad_magnitude,761.04443359375,0.11170378,1.0,386.0,30.0
91,noise_0.025,grad_magnitude,865.9046630859375,0.0007707486,1.0,179.0,28.0
92,noise_0.025,grad_magnitude,787.5859375,0.085640155,1.0,412.0,52.0
93,noise_0.025,grad_magnitude,782.8626708984375,0.01158086,1.0,421.0,32.0
94,noise_0.025,grad_magnitude,716.44677734375,1.2207735,0.0,348.0,55.0
95,noise_0.025,grad_magnitude,561.3599853515625,0.001070284,1.0,291.0,25.0
96,noise_0.025,grad_magnitude,705.0088500976562,0.028813496,1.0,243.0,45.0
97,noise_0.025,grad_magnitude,865.5014038085938,6.985285,0.0,346.0,43.0
98,noise_0.025,grad_magnitude,909.2918701171875,0.2620757,1.0,375.0,10.0
99,noise_0.025,grad_magnitude,877.6541748046875,1.2841839,0.0,0.0,29.0
100,noise_0.025,grad_magnitude,855.9315185546875,2.171815,0.0,368.0,56.0
101,noise_0.025,grad_magnitude,856.569580078125,0.15605825,1.0,23.0,61.0
102,noise_0.025,grad_magnitude,886.8609619140625,0.019101482,1.0,432.0,1.0
103,noise_0.025,grad_magnitude,730.8599853515625,0.00073691865,1.0,100.0,64.0
104,noise_0.025,grad_magnitude,573.800048828125,0.005171019,1.0,301.0,7.0
105,noise_0.025,grad_magnitude,900.0311279296875,3.1396847,0.0,430.0,45.0
106,noise_0.025,grad_magnitude,912.59326171875,0.0010038343,1.0,163.0,64.0
107,noise_0.025,grad_magnitude,721.1519775390625,2.2420135,0.0,354.0,26.0
108,noise_0.025,grad_magnitude,847.22265625,0.0029916076,1.0,208.0,4.0
109,noise_0.025,grad_magnitude,905.6268310546875,2.813828,0.0,383.0,52.0
110,noise_0.025,grad_magnitude,906.1307983398438,1.0150671,1.0,311.0,33.0
111,noise_0.025,grad_magnitude,890.7049560546875,6.4343815,0.0,117.0,59.0
112,noise_0.025,grad_magnitude,755.3400268554688,0.004895842,1.0,161.0,44.0
113,noise_0.025,grad_magnitude,638.8416137695312,2.3900287,0.0,215.0,39.0
114,noise_0.025,grad_magnitude,884.1741943359375,0.0019907197,1.0,136.0,30.0
115,noise_0.025,grad_magnitude,921.9180297851562,0.94841564,0.0,283.0,24.0
116,noise_0.025,grad_magnitude,888.5447998046875,0.001422585,1.0,171.0,21.0
117,noise_0.025,grad_magnitude,921.2066040039062,0.07831474,1.0,309.0,34.0
118,noise_0.025,grad_magnitude,739.404541015625,0.20266028,1.0,70.0,8.0
119,noise_0.025,grad_magnitude,896.6937255859375,0.20371236,1.0,274.0,15.0
120,noise_0.025,grad_magnitude,902.814453125,3.962771,0.0,15.0,17.0
121,noise_0.025,grad_magnitude,765.42431640625,0.006693206,1.0,103.0,17.0
122,noise_0.025,grad_magnitude,900.0994873046875,0.11797704,1.0,34.0,4.0
123,noise_0.025,grad_magnitude,798.7456665039062,0.00020752184,1.0,221.0,18.0
124,noise_0.025,grad_magnitude,890.5548095703125,0.96850735,0.0,371.0,0.0
125,noise_0.025,grad_magnitude,878.1646728515625,0.0003241967,1.0,236.0,18.0
126,noise_0.025,grad_magnitude,886.687255859375,0.102918595,1.0,384.0,21.0
127,noise_0.025,grad_magnitude,926.3499755859375,0.0046512033,1.0,32.0,20.0
128,noise_0.025,grad_magnitude,917.50048828125,0.32993105,1.0,38.0,56.0
129,noise_0.025,grad_magnitude,864.2030029296875,4.703102,0.0,355.0,31.0
130,noise_0.025,grad_magnitude,757.6642456054688,1.1348853,0.0,168.0,9.0
131,noise_0.025,grad_magnitude,900.2174072265625,2.4728885,0.0,326.0,37.0
132,noise_0.025,grad_magnitude,685.7874755859375,0.019552004,1.0,5.0,51.0
133,noise_0.025,grad_magnitude,896.6468505859375,0.0005274812,1.0,246.0,21.0
134,noise_0.025,grad_magnitude,603.4361572265625,0.01836206,1.0,177.0,45.0
135,noise_0.025,grad_magnitude,842.8892822265625,0.007532054,1.0,91.0,15.0
136,noise_0.025,grad_magnitude,883.162109375,0.5248473,1.0,292.0,15.0
137,noise_0.025,grad_magnitude,772.9625244140625,3.4732685,0.0,209.0,11.0
138,noise_0.025,grad_magnitude,879.1848754882812,2.2750058,0.0,417.0,57.0
139,noise_0.025,grad_magnitude,910.5274658203125,0.5001801,1.0,366.0,35.0
140,noise_0.025,grad_magnitude,914.074951171875,5.0643635,0.0,106.0,59.0
141,noise_0.025,grad_magnitude,768.3740844726562,0.1628301,1.0,134.0,28.0
142,noise_0.025,grad_magnitude,878.3148193359375,0.0013900866,1.0,183.0,16.0
143,noise_0.025,grad_magnitude,913.754638671875,0.0016492112,1.0,189.0,41.0
144,noise_0.025,grad_magnitude,726.2772216796875,0.0021749907,1.0,98.0,6.0
145,noise_0.025,grad_magnitude,876.0201416015625,0.09317874,1.0,176.0,58.0
146,noise_0.025,grad_magnitude,854.76953125,5.540718,0.0,205.0,3.0
147,noise_0.025,grad_magnitude,891.3043823242188,1.421232,0.0,262.0,62.0
148,noise_0.025,grad_magnitude,820.731201171875,0.0020935065,1.0,400.0,6.0
149,noise_0.025,grad_magnitude,875.812744140625,0.026014531,1.0,51.0,30.0
150,noise_0.025,grad_magnitude,927.2324829101562,0.0010646873,1.0,199.0,2.0
151,noise_0.025,grad_magnitude,888.2347412109375,0.0042245435,1.0,303.0,38.0
152,noise_0.025,grad_magnitude,878.3931274414062,0.13373107,1.0,315.0,6.0
153,noise_0.025,grad_magnitude,866.9012451171875,0.10612416,1.0,227.0,5.0
154,noise_0.025,grad_magnitude,911.3290405273438,8.199304,0.0,14.0,3.0
155,noise_0.025,grad_magnitude,899.3463134765625,0.008670422,1.0,361.0,39.0
156,noise_0.025,grad_magnitude,892.891357421875,2.783377,0.0,278.0,46.0
157,noise_0.025,grad_magnitude,885.8900146484375,4.4362526,0.0,413.0,60.0
158,noise_0.025,grad_magnitude,814.5001220703125,0.46645463,1.0,49.0,34.0
159,noise_0.025,grad_magnitude,922.012451171875,3.238532,0.0,175.0,10.0
160,noise_0.025,grad_magnitude,906.6453857421875,0.0059855497,1.0,285.0,37.0
161,noise_0.025,grad_magnitude,655.3908081054688,0.00088307,1.0,126.0,48.0
162,noise_0.025,grad_magnitude,817.5901489257812,0.00049936224,1.0,6.0,22.0
163,noise_0.025,grad_magnitude,859.0473022460938,0.0032901224,1.0,397.0,36.0
164,noise_0.025,grad_magnitude,837.5550537109375,0.048573248,1.0,357.0,33.0
165,noise_0.025,grad_magnitude,906.42431640625,0.5420512,1.0,59.0,12.0
166,noise_0.025,grad_magnitude,902.7003784179688,0.0413431,1.0,80.0,29.0
167,noise_0.025,grad_magnitude,881.5970458984375,0.00077193975,1.0,93.0,4.0
168,noise_0.025,grad_magnitude,699.8369750976562,0.0010484919,1.0,334.0,10.0
169,noise_0.025,grad_magnitude,893.6322021484375,0.0015944637,1.0,424.0,27.0
170,noise_0.025,grad_magnitude,851.7203369140625,0.73825353,1.0,251.0,62.0
171,noise_0.025,grad_magnitude,846.161865234375,1.4844456,0.0,102.0,34.0
172,noise_0.025,grad_magnitude,902.34130859375,0.020778479,1.0,369.0,23.0
173,noise_0.025,grad_magnitude,853.2244873046875,0.00086532335,1.0,194.0,22.0
174,noise_0.025,grad_magnitude,904.588623046875,0.0006618693,1.0,69.0,9.0
175,noise_0.025,grad_magnitude,905.5878295898438,0.018152772,1.0,65.0,1.0
176,noise_0.025,grad_magnitude,916.7044677734375,0.0020337866,1.0,222.0,21.0
177,noise_0.025,grad_magnitude,688.8956298828125,0.005229722,1.0,297.0,21.0
178,noise_0.025,grad_magnitude,759.3389892578125,0.9307849,1.0,99.0,28.0
179,noise_0.025,grad_magnitude,910.7332153320312,4.174139,0.0,47.0,61.0
180,noise_0.025,grad_magnitude,840.312255859375,0.22592935,1.0,393.0,20.0
181,noise_0.025,grad_magnitude,856.9478759765625,3.514873,0.0,431.0,32.0
182,noise_0.025,grad_magnitude,864.1400146484375,0.00078492344,1.0,120.0,19.0
183,noise_0.025,grad_magnitude,719.879638671875,2.9901915,0.0,24.0,22.0
