,fold,feature_name,feature,loss,acc,idx,class
0,train,knn,0.0,0.0015913692,1.0,245.0,21.0
1,train,knn,0.0,0.09791738,1.0,1751.0,16.0
2,train,knn,0.0,2.0742202e-05,1.0,705.0,1.0
3,train,knn,0.0,0.0002924968,1.0,1110.0,16.0
4,train,knn,0.0,6.6158966e-05,1.0,1449.0,1.0
5,train,knn,0.0,-0.0,1.0,582.0,5.0
6,train,knn,0.0,8.106199e-06,1.0,641.0,0.0
7,train,knn,0.0,0.0011680454,1.0,825.0,3.0
8,train,knn,0.0,0.0033090143,1.0,1227.0,11.0
9,train,knn,0.0,0.010123455,1.0,486.0,21.0
10,train,knn,0.0,0.00015793984,1.0,2054.0,25.0
11,train,knn,0.0,0.0003407613,1.0,515.0,28.0
12,train,knn,0.0,0.0016205286,1.0,1433.0,3.0
13,train,knn,0.0,1.1920922e-06,1.0,463.0,30.0
14,train,knn,0.0,7.986704e-05,1.0,1506.0,18.0
15,train,knn,0.0,1.7881378e-06,1.0,1752.0,25.0
16,train,knn,0.0,1.394739e-05,1.0,1770.0,23.0
17,train,knn,0.0,5.0067774e-06,1.0,1083.0,12.0
18,train,knn,0.0,0.00013028727,1.0,868.0,7.0
19,train,knn,0.0,1.5616295e-05,1.0,1113.0,18.0
20,train,knn,0.0,1.1920922e-06,1.0,1735.0,27.0
21,train,knn,0.0,4.7683704e-07,1.0,1258.0,13.0
22,train,knn,0.0,0.00015829741,1.0,1989.0,24.0
23,train,knn,0.0,1.072883e-06,1.0,1112.0,21.0
24,train,knn,0.0,1.6689287e-06,1.0,2113.0,12.0
25,train,knn,0.0,2.384183e-06,1.0,225.0,21.0
26,train,knn,0.0,2.3841855e-07,1.0,2130.0,5.0
27,train,knn,0.0,1.2278481e-05,1.0,1601.0,3.0
28,train,knn,0.0,0.00015674793,1.0,1492.0,16.0
29,train,knn,0.0,0.002119915,1.0,55.0,24.0
30,train,knn,0.0,4.6491514e-06,1.0,1621.0,22.0
31,train,knn,0.0,0.0014680572,1.0,817.0,13.0
32,train,knn,0.0,0.00025614796,1.0,1723.0,18.0
33,train,knn,0.0,5.960463e-07,1.0,1393.0,27.0
34,train,knn,0.0,0.0068157567,1.0,129.0,13.0
35,train,knn,0.0,0.007721695,1.0,1579.0,15.0
36,train,knn,0.0,7.7602235e-05,1.0,2038.0,8.0
37,train,knn,0.0,5.411955e-05,1.0,1968.0,6.0
38,train,knn,0.0,0.00045599075,1.0,1335.0,12.0
39,train,knn,0.0,0.0023020215,1.0,2184.0,21.0
40,train,knn,0.0,0.0013972291,1.0,1012.0,6.0
41,train,knn,0.0,0.0004304913,1.0,1930.0,1.0
42,train,knn,0.0,0.000313948,1.0,712.0,7.0
43,train,knn,0.0,0.0005529782,1.0,1750.0,13.0
44,train,knn,0.0,0.0011188682,1.0,2142.0,26.0
45,train,knn,0.0,2.2768714e-05,1.0,672.0,11.0
46,train,knn,0.0,9.7985234e-05,1.0,638.0,27.0
47,train,knn,0.0,4.2915253e-06,1.0,948.0,29.0
48,train,knn,0.0,0.003005989,1.0,979.0,16.0
49,train,knn,0.0,0.00019262366,1.0,24.0,3.0
50,train,knn,0.0,1.5735503e-05,1.0,1024.0,8.0
51,train,knn,0.0,8.344647e-07,1.0,760.0,7.0
52,train,knn,0.0,0.112218685,1.0,1849.0,10.0
53,train,knn,0.0,0.0018601987,1.0,834.0,16.0
54,train,knn,0.0,0.00041607305,1.0,1288.0,9.0
55,train,knn,0.0,5.805324e-05,1.0,19.0,3.0
56,train,knn,0.0,0.00027223697,1.0,1418.0,17.0
57,train,knn,0.0,7.4026226e-05,1.0,1795.0,18.0
58,train,knn,0.0,4.1723165e-06,1.0,23.0,11.0
59,train,knn,0.0,0.00070713786,1.0,187.0,28.0
60,train,knn,0.0,0.0006522197,1.0,639.0,6.0
61,train,knn,0.0,6.9141147e-06,1.0,826.0,5.0
62,train,knn,0.0,2.9802277e-06,1.0,1776.0,17.0
63,train,knn,0.0,2.3722367e-05,1.0,366.0,8.0
64,train,knn,0.0,0.00013124081,1.0,842.0,5.0
65,train,knn,0.0,0.00016950125,1.0,788.0,14.0
66,train,knn,0.0,0.1788418,1.0,2174.0,12.0
67,train,knn,0.0,1.0251946e-05,1.0,1869.0,1.0
68,train,knn,0.0,0.00023517228,1.0,1829.0,18.0
69,train,knn,0.0,1.4305013e-05,1.0,1245.0,11.0
70,train,knn,0.0,0.00016044283,1.0,1135.0,3.0
71,train,knn,0.0,3.397407e-05,1.0,852.0,8.0
72,train,knn,0.0,1.5735503e-05,1.0,961.0,25.0
73,train,knn,0.0,3.0636318e-05,1.0,1296.0,2.0
74,train,knn,0.0,3.0994368e-06,1.0,718.0,0.0
75,train,knn,0.0,8.952217e-05,1.0,161.0,24.0
76,train,knn,0.0,1.5497195e-06,1.0,232.0,29.0
77,train,knn,0.0,0.029474398,1.0,953.0,18.0
78,train,knn,0.0,6.198864e-06,1.0,1143.0,8.0
79,train,knn,0.0,0.00030334163,1.0,1486.0,24.0
80,train,knn,0.0,4.1245563e-05,1.0,1557.0,4.0
81,train,knn,0.0,3.2186456e-06,1.0,453.0,18.0
82,train,knn,0.0,3.0278701e-05,1.0,1892.0,24.0
83,train,knn,0.0,7.0333235e-06,1.0,457.0,13.0
84,train,knn,0.0,3.8384653e-05,1.0,1933.0,11.0
85,train,knn,0.0,0.012589622,1.0,2245.0,14.0
86,train,knn,0.0,2.9563467e-05,1.0,731.0,22.0
87,train,knn,0.0,0.00046766788,1.0,2200.0,16.0
88,train,knn,0.0,0.002085417,1.0,1488.0,19.0
89,train,knn,0.0,3.2186456e-06,1.0,1382.0,23.0
90,train,knn,0.0,0.00010895135,1.0,1029.0,13.0
91,train,knn,0.0,0.1792303,1.0,1547.0,16.0
92,train,knn,0.0,3.1232346e-05,1.0,853.0,27.0
93,train,knn,0.0,0.00081184326,1.0,615.0,17.0
94,train,knn,0.0,6.3180723e-06,1.0,2140.0,9.0
95,train,knn,0.0,3.2424403e-05,1.0,1734.0,24.0
96,train,knn,0.0,0.41351643,1.0,1810.0,26.0
97,train,knn,0.0,3.6834994e-05,1.0,192.0,10.0
98,train,knn,0.0,3.6954812e-06,1.0,1058.0,27.0
99,train,knn,0.0,0.0016562329,1.0,1104.0,13.0
100,train,knn,0.0,1.072883e-06,1.0,1339.0,19.0
101,train,knn,0.0,0.0086779855,1.0,342.0,21.0
102,train,knn,0.0,1.9907753e-05,1.0,881.0,8.0
103,train,knn,0.0,5.817244e-05,1.0,603.0,2.0
104,train,knn,0.0,0.00015555603,1.0,385.0,20.0
105,train,knn,0.0,0.0012155533,1.0,2199.0,27.0
106,train,knn,0.0,2.5510462e-05,1.0,131.0,7.0
107,train,knn,0.0,0.00097120315,1.0,1428.0,8.0
108,train,knn,0.0,0.00032765264,1.0,1151.0,15.0
109,train,knn,0.0,0.00017236178,1.0,564.0,14.0
110,train,knn,0.0,5.2927524e-05,1.0,378.0,27.0
111,train,knn,0.0,0.00034576637,1.0,2104.0,12.0
112,train,knn,0.0,5.960463e-07,1.0,213.0,19.0
