,fold,feature_name,feature,loss,acc,idx,class
0,smear_0.025,softmax,0.9998536109924316,2.4231455,0.0,729.0,30.0
1,smear_0.025,softmax,0.999990701675415,0.00016616394,1.0,218.0,42.0
2,smear_0.025,softmax,1.0,-0.0,1.0,1032.0,45.0
3,smear_0.025,softmax,0.9999971389770508,17.775843,0.0,15.0,54.0
4,smear_0.025,softmax,0.9999998807907104,-0.0,1.0,870.0,33.0
5,smear_0.025,softmax,0.999901294708252,3.4570635e-06,1.0,159.0,17.0
6,smear_0.025,softmax,0.9999959468841553,3.576278e-07,1.0,1125.0,26.0
7,smear_0.025,softmax,0.6331576108932495,13.146161,0.0,1002.0,41.0
8,smear_0.025,softmax,0.9999998807907104,2.5510462e-05,1.0,887.0,17.0
9,smear_0.025,softmax,0.9999998807907104,6.491371,0.0,852.0,36.0
10,smear_0.025,softmax,1.0,6.7949063e-06,1.0,784.0,9.0
11,smear_0.025,softmax,1.0,1.6689287e-06,1.0,1107.0,32.0
12,smear_0.025,softmax,0.9989945292472839,2.9086643e-05,1.0,794.0,50.0
13,smear_0.025,softmax,1.0,-0.0,1.0,507.0,34.0
14,smear_0.025,softmax,1.0,4.5894525e-05,1.0,97.0,19.0
15,smear_0.025,softmax,0.9999997615814209,0.004949579,1.0,266.0,12.0
16,smear_0.025,softmax,0.9937876462936401,1.03711545e-05,1.0,557.0,1.0
17,smear_0.025,softmax,1.0,-0.0,1.0,68.0,46.0
18,smear_0.025,softmax,0.9999997615814209,2.3841855e-07,1.0,1105.0,13.0
19,smear_0.025,softmax,0.999990701675415,1.060957e-05,1.0,311.0,27.0
20,smear_0.025,softmax,0.9999982118606567,4.148397e-05,1.0,223.0,36.0
21,smear_0.025,softmax,0.9999996423721313,0.00011503035,1.0,5.0,13.0
22,smear_0.025,softmax,1.0,4.6848152e-05,1.0,960.0,14.0
23,smear_0.025,softmax,0.9999994039535522,6.890097,0.0,59.0,1.0
24,smear_0.025,softmax,0.9999125003814697,9.512449e-05,1.0,560.0,15.0
25,smear_0.025,softmax,0.9999997615814209,2.503392e-06,1.0,1202.0,21.0
26,smear_0.025,softmax,1.0,0.00036042393,1.0,859.0,30.0
27,smear_0.025,softmax,0.8180123567581177,-0.0,1.0,357.0,15.0
28,smear_0.025,softmax,0.9999477863311768,5.960463e-07,1.0,801.0,54.0
29,smear_0.025,softmax,0.9900952577590942,1.4305105e-06,1.0,126.0,55.0
30,smear_0.025,softmax,1.0,21.412489,0.0,237.0,1.0
31,smear_0.025,softmax,0.9999560117721558,14.12885,0.0,1225.0,48.0
32,smear_0.025,softmax,0.999998927116394,-0.0,1.0,428.0,26.0
33,smear_0.025,softmax,0.9999997615814209,2.396078e-05,1.0,595.0,14.0
34,smear_0.025,softmax,0.6787413358688354,3.5881352e-05,1.0,537.0,29.0
35,smear_0.025,softmax,0.9999977350234985,1.668916e-05,1.0,740.0,33.0
36,smear_0.025,softmax,0.9997716546058655,0.5404629,1.0,439.0,20.0
37,smear_0.025,softmax,0.9999998807907104,1.6773834,0.0,39.0,47.0
38,smear_0.025,softmax,0.8930225968360901,-0.0,1.0,263.0,25.0
39,smear_0.025,softmax,0.9998881816864014,-0.0,1.0,585.0,41.0
40,smear_0.025,softmax,0.9998821020126343,0.013890736,1.0,976.0,34.0
41,smear_0.025,softmax,0.9999977350234985,3.576278e-07,1.0,823.0,27.0
42,smear_0.025,softmax,0.5568099021911621,0.0019881022,1.0,283.0,16.0
43,smear_0.025,softmax,1.0,0.00025733974,1.0,80.0,17.0
44,smear_0.025,softmax,1.0,1.1920928e-07,1.0,326.0,52.0
45,smear_0.025,softmax,0.9999903440475464,-0.0,1.0,118.0,28.0
46,smear_0.025,softmax,1.0,1.3589766e-05,1.0,284.0,34.0
47,smear_0.025,softmax,0.9891533255577087,15.824591,0.0,952.0,0.0
48,smear_0.025,softmax,0.9235184192657471,15.151357,0.0,225.0,26.0
49,smear_0.025,softmax,0.9389371275901794,1.3232144e-05,1.0,248.0,16.0
50,smear_0.025,softmax,1.0,6.6365676,0.0,1242.0,46.0
51,smear_0.025,softmax,0.9993509650230408,9.892024,0.0,378.0,31.0
52,smear_0.025,softmax,0.9999994039535522,0.00012504273,1.0,672.0,46.0
53,smear_0.025,softmax,1.0,-0.0,1.0,657.0,29.0
54,smear_0.025,softmax,0.9999436140060425,-0.0,1.0,1033.0,36.0
55,smear_0.025,softmax,0.9999885559082031,0.0007565735,1.0,422.0,51.0
56,smear_0.025,softmax,0.999992847442627,0.00047112332,1.0,121.0,14.0
57,smear_0.025,softmax,0.9999890327453613,0.00030060063,1.0,346.0,0.0
58,smear_0.025,softmax,0.9999994039535522,24.878359,0.0,193.0,8.0
59,smear_0.025,softmax,0.9999991655349731,2.3841855e-07,1.0,430.0,8.0
60,smear_0.025,softmax,0.9999936819076538,7.0333235e-06,1.0,268.0,54.0
61,smear_0.025,softmax,1.0,9.5367386e-07,1.0,299.0,3.0
62,smear_0.025,softmax,0.9969297051429749,7.223822e-05,1.0,180.0,20.0
63,smear_0.025,softmax,0.9991434812545776,9.655906e-06,1.0,46.0,35.0
64,smear_0.025,softmax,0.9999485015869141,18.500006,0.0,580.0,23.0
65,smear_0.025,softmax,1.0,-0.0,1.0,425.0,46.0
66,smear_0.025,softmax,0.9999997615814209,-0.0,1.0,693.0,58.0
67,smear_0.025,softmax,0.9999984502792358,6.079655e-06,1.0,322.0,34.0
68,smear_0.025,softmax,0.9999960660934448,4.7563375e-05,1.0,679.0,5.0
69,smear_0.025,softmax,0.9922932386398315,3.4981694,0.0,200.0,12.0
70,smear_0.025,softmax,0.9999208450317383,-0.0,1.0,845.0,29.0
71,smear_0.025,softmax,0.8581264019012451,7.6293654e-06,1.0,183.0,54.0
72,smear_0.025,softmax,0.9999951124191284,-0.0,1.0,966.0,3.0
73,smear_0.025,softmax,1.0,3.2186456e-06,1.0,81.0,15.0
74,smear_0.025,softmax,1.0,4.7683704e-07,1.0,261.0,37.0
75,smear_0.025,softmax,0.9999643564224243,6.079655e-06,1.0,518.0,42.0
76,smear_0.025,softmax,0.999991774559021,0.00014828535,1.0,219.0,41.0
77,smear_0.025,softmax,0.9999971389770508,0.00015937012,1.0,993.0,14.0
78,smear_0.025,softmax,0.9998785257339478,9.5367386e-07,1.0,930.0,40.0
79,smear_0.025,softmax,0.9999985694885254,-0.0,1.0,1120.0,15.0
80,smear_0.025,softmax,0.9990824460983276,0.00020513815,1.0,1083.0,21.0
81,smear_0.025,softmax,1.0,11.360184,0.0,1076.0,42.0
82,smear_0.025,softmax,0.999692440032959,0.00013779645,1.0,9.0,38.0
83,smear_0.025,softmax,0.9999992847442627,20.008696,0.0,1053.0,12.0
84,smear_0.025,softmax,1.0,-0.0,1.0,940.0,7.0
85,smear_0.025,softmax,0.9505544900894165,1.4305105e-06,1.0,513.0,19.0
86,smear_0.025,softmax,1.0,1.1920928e-07,1.0,347.0,33.0
87,smear_0.025,softmax,0.9999985694885254,0.00019167017,1.0,306.0,19.0
88,smear_0.025,softmax,0.9954676628112793,4.7683704e-07,1.0,1128.0,3.0
89,smear_0.025,softmax,0.9999992847442627,2.5629668e-05,1.0,1247.0,17.0
90,smear_0.025,softmax,0.9704291820526123,1.490105e-05,1.0,1166.0,1.0
91,smear_0.025,softmax,0.9987002611160278,8.332382e-05,1.0,641.0,25.0
92,smear_0.025,softmax,0.9999995231628418,3.0994368e-06,1.0,1163.0,33.0
93,smear_0.025,softmax,0.9987653493881226,-0.0,1.0,282.0,12.0
94,smear_0.025,softmax,0.9999954700469971,19.12734,0.0,356.0,22.0
95,smear_0.025,softmax,0.9999983310699463,0.00025400275,1.0,822.0,40.0
96,smear_0.025,softmax,0.9999996423721313,4.0411134e-05,1.0,144.0,19.0
97,smear_0.025,softmax,0.9999996423721313,-0.0,1.0,767.0,29.0
98,smear_0.025,softmax,0.9927862286567688,0.020142298,1.0,343.0,49.0
99,smear_0.025,softmax,0.9999995231628418,2.9921084e-05,1.0,1189.0,53.0
100,smear_0.025,softmax,0.9574886560440063,2.1815062e-05,1.0,150.0,16.0
101,smear_0.025,softmax,0.9999982118606567,-0.0,1.0,798.0,21.0
102,smear_0.025,softmax,1.0,2.3722367e-05,1.0,1004.0,15.0
103,smear_0.025,softmax,0.9999897480010986,0.00031585473,1.0,749.0,40.0
104,smear_0.025,softmax,0.999997615814209,-0.0,1.0,391.0,26.0
105,smear_0.025,softmax,0.9999997615814209,-0.0,1.0,280.0,12.0
106,smear_0.025,softmax,0.9999947547912598,1.6689287e-06,1.0,914.0,4.0
107,smear_0.025,softmax,0.9999948740005493,27.208286,0.0,76.0,56.0
108,smear_0.025,softmax,0.9999996423721313,4.2915253e-06,1.0,605.0,35.0
109,smear_0.025,softmax,1.0,0.03241606,1.0,8.0,20.0
110,smear_0.025,softmax,0.999893069267273,1.4305105e-06,1.0,618.0,51.0
111,smear_0.025,softmax,0.9999983310699463,4.7683704e-07,1.0,540.0,26.0
112,smear_0.025,softmax,1.0,3.576278e-07,1.0,1022.0,42.0
113,smear_0.025,softmax,0.9999701976776123,3.576278e-07,1.0,120.0,59.0
114,smear_0.025,softmax,1.0,0.0006457866,1.0,432.0,53.0
115,smear_0.025,softmax,1.0,26.05077,0.0,77.0,19.0
116,smear_0.025,softmax,0.9999997615814209,5.960463e-07,1.0,964.0,15.0
