,fold,feature_name,feature,loss,acc,idx,class
0,multnoise_0.025,cross_entropy,370.46356201171875,0.0006718762,1.0,69.0,9.0
1,multnoise_0.025,cross_entropy,421.364501953125,0.03338374,1.0,123.0,57.0
2,multnoise_0.025,cross_entropy,737.3370361328125,0.012137955,1.0,370.0,24.0
3,multnoise_0.025,cross_entropy,503.2286376953125,0.0009826361,1.0,163.0,64.0
4,multnoise_0.025,cross_entropy,790.8238525390625,0.8512797,1.0,371.0,0.0
5,multnoise_0.025,cross_entropy,715.93603515625,0.6152112,1.0,128.0,26.0
6,multnoise_0.025,cross_entropy,650.591552734375,4.133559,0.0,244.0,2.0
7,multnoise_0.025,cross_entropy,400.17724609375,4.0548596,0.0,15.0,17.0
8,multnoise_0.025,cross_entropy,712.9515380859375,1.1134536,0.0,264.0,32.0
9,multnoise_0.025,cross_entropy,515.077392578125,0.03880198,1.0,80.0,29.0
10,multnoise_0.025,cross_entropy,478.61907958984375,0.0011661403,1.0,35.0,40.0
11,multnoise_0.025,cross_entropy,746.3139038085938,0.02321039,1.0,147.0,48.0
12,multnoise_0.025,cross_entropy,510.35186767578125,0.41722304,1.0,398.0,31.0
13,multnoise_0.025,cross_entropy,763.839111328125,0.0058205873,1.0,107.0,5.0
14,multnoise_0.025,cross_entropy,579.88720703125,3.1511118,0.0,67.0,53.0
15,multnoise_0.025,cross_entropy,752.089599609375,0.053691894,1.0,357.0,33.0
16,multnoise_0.025,cross_entropy,715.7843017578125,0.029545812,1.0,323.0,27.0
17,multnoise_0.025,cross_entropy,598.6317138671875,0.0031999357,1.0,208.0,4.0
18,multnoise_0.025,cross_entropy,556.6456298828125,3.3342397,0.0,232.0,51.0
19,multnoise_0.025,cross_entropy,455.2529296875,0.9529466,1.0,365.0,6.0
20,multnoise_0.025,cross_entropy,435.7965393066406,0.001750605,1.0,307.0,8.0
21,multnoise_0.025,cross_entropy,399.47491455078125,0.028817203,1.0,141.0,43.0
22,multnoise_0.025,cross_entropy,632.5772705078125,0.00087258883,1.0,353.0,21.0
23,multnoise_0.025,cross_entropy,484.58453369140625,1.1131971,1.0,385.0,3.0
24,multnoise_0.025,cross_entropy,489.801513671875,0.0032292858,1.0,329.0,18.0
25,multnoise_0.025,cross_entropy,454.82989501953125,0.41178703,1.0,328.0,8.0
26,multnoise_0.025,cross_entropy,639.4367065429688,0.0012191252,1.0,272.0,4.0
27,multnoise_0.025,cross_entropy,490.01806640625,4.2220807,0.0,373.0,19.0
28,multnoise_0.025,cross_entropy,640.9578857421875,1.6129197,0.0,61.0,63.0
29,multnoise_0.025,cross_entropy,735.8602294921875,2.2406986,0.0,273.0,35.0
30,multnoise_0.025,cross_entropy,638.375244140625,10.626666,0.0,396.0,33.0
31,multnoise_0.025,cross_entropy,371.5179443359375,1.1829549,0.0,317.0,17.0
32,multnoise_0.025,cross_entropy,482.9154052734375,0.00038973842,1.0,356.0,50.0
33,multnoise_0.025,cross_entropy,458.8566589355469,4.0886545,0.0,122.0,6.0
34,multnoise_0.025,cross_entropy,591.29736328125,1.0966803,1.0,407.0,33.0
35,multnoise_0.025,cross_entropy,742.4832763671875,3.0668154,0.0,258.0,32.0
36,multnoise_0.025,cross_entropy,709.218994140625,0.026933886,1.0,114.0,25.0
37,multnoise_0.025,cross_entropy,662.2078857421875,2.0718622,0.0,377.0,43.0
38,multnoise_0.025,cross_entropy,565.3197021484375,0.102667116,1.0,58.0,6.0
39,multnoise_0.025,cross_entropy,620.1981201171875,0.0029781773,1.0,37.0,18.0
40,multnoise_0.025,cross_entropy,576.7423706054688,0.0011798333,1.0,201.0,19.0
41,multnoise_0.025,cross_entropy,505.582275390625,0.33600685,1.0,94.0,34.0
42,multnoise_0.025,cross_entropy,367.1427001953125,0.12636068,1.0,306.0,12.0
43,multnoise_0.025,cross_entropy,627.70654296875,4.354655,0.0,225.0,55.0
44,multnoise_0.025,cross_entropy,564.1943969726562,0.002050085,1.0,136.0,30.0
45,multnoise_0.025,cross_entropy,757.2699584960938,1.2553277,0.0,348.0,55.0
46,multnoise_0.025,cross_entropy,646.9005126953125,1.0248852,1.0,402.0,23.0
47,multnoise_0.025,cross_entropy,405.69073486328125,2.3942986,0.0,104.0,13.0
48,multnoise_0.025,cross_entropy,710.0615234375,0.08652315,1.0,309.0,34.0
49,multnoise_0.025,cross_entropy,405.1789245605469,1.463002,0.0,242.0,1.0
50,multnoise_0.025,cross_entropy,561.1359252929688,0.407857,1.0,341.0,27.0
51,multnoise_0.025,cross_entropy,564.319580078125,0.30834824,1.0,378.0,11.0
52,multnoise_0.025,cross_entropy,529.8611450195312,0.0036765619,1.0,405.0,50.0
53,multnoise_0.025,cross_entropy,407.02020263671875,0.000577164,1.0,425.0,18.0
54,multnoise_0.025,cross_entropy,673.3943481445312,0.025992928,1.0,427.0,62.0
55,multnoise_0.025,cross_entropy,363.93927001953125,0.00044252616,1.0,167.0,18.0
56,multnoise_0.025,cross_entropy,564.5836791992188,0.09375526,1.0,135.0,1.0
57,multnoise_0.025,cross_entropy,560.859375,3.3084717,0.0,45.0,63.0
58,multnoise_0.025,cross_entropy,611.791748046875,0.0006705658,1.0,84.0,0.0
59,multnoise_0.025,cross_entropy,716.7225341796875,0.024160018,1.0,331.0,56.0
60,multnoise_0.025,cross_entropy,681.1719970703125,0.0010467056,1.0,190.0,31.0
61,multnoise_0.025,cross_entropy,509.78033447265625,0.005081239,1.0,296.0,48.0
62,multnoise_0.025,cross_entropy,664.982177734375,2.6245904,0.0,214.0,26.0
63,multnoise_0.025,cross_entropy,587.5416259765625,0.63014406,1.0,59.0,12.0
64,multnoise_0.025,cross_entropy,653.1553344726562,0.34633794,1.0,379.0,3.0
65,multnoise_0.025,cross_entropy,665.2430419921875,0.00046588058,1.0,289.0,9.0
66,multnoise_0.025,cross_entropy,489.95880126953125,0.0020843465,1.0,88.0,44.0
67,multnoise_0.025,cross_entropy,572.258056640625,0.08700354,1.0,165.0,13.0
68,multnoise_0.025,cross_entropy,501.94146728515625,0.0021702326,1.0,181.0,49.0
69,multnoise_0.025,cross_entropy,418.9973449707031,0.007179414,1.0,78.0,1.0
70,multnoise_0.025,cross_entropy,538.4107666015625,0.13585544,1.0,85.0,42.0
71,multnoise_0.025,cross_entropy,712.6162109375,0.1740997,1.0,429.0,34.0
72,multnoise_0.025,cross_entropy,718.023193359375,0.2149317,1.0,212.0,31.0
73,multnoise_0.025,cross_entropy,665.587158203125,0.0020241502,1.0,316.0,41.0
74,multnoise_0.025,cross_entropy,515.2646484375,1.3771983,0.0,418.0,1.0
75,multnoise_0.025,cross_entropy,778.4791259765625,0.0008033862,1.0,55.0,22.0
76,multnoise_0.025,cross_entropy,727.10107421875,0.009313471,1.0,361.0,39.0
77,multnoise_0.025,cross_entropy,628.3642578125,0.026175383,1.0,410.0,7.0
78,multnoise_0.025,cross_entropy,689.2469482421875,8.654411,0.0,72.0,43.0
79,multnoise_0.025,cross_entropy,670.2982177734375,0.0007840897,1.0,100.0,64.0
80,multnoise_0.025,cross_entropy,723.0665283203125,0.025254402,1.0,148.0,8.0
81,multnoise_0.025,cross_entropy,575.7913818359375,0.015961729,1.0,73.0,54.0
82,multnoise_0.025,cross_entropy,621.7283935546875,4.3062387,0.0,47.0,61.0
83,multnoise_0.025,cross_entropy,469.845458984375,0.0038104088,1.0,304.0,57.0
84,multnoise_0.025,cross_entropy,597.2205200195312,0.90430486,0.0,210.0,14.0
85,multnoise_0.025,cross_entropy,440.95977783203125,2.2503326,0.0,417.0,57.0
86,multnoise_0.025,cross_entropy,545.5054931640625,5.493527,0.0,205.0,3.0
87,multnoise_0.025,cross_entropy,411.1866760253906,5.3732824,0.0,157.0,38.0
88,multnoise_0.025,cross_entropy,723.28759765625,0.23424616,1.0,44.0,17.0
89,multnoise_0.025,cross_entropy,571.7493286132812,0.9636129,1.0,311.0,33.0
90,multnoise_0.025,cross_entropy,552.54248046875,0.0020694763,1.0,428.0,7.0
91,multnoise_0.025,cross_entropy,557.73388671875,0.00036709724,1.0,362.0,18.0
92,multnoise_0.025,cross_entropy,415.4414367675781,3.5413418,0.0,8.0,47.0
93,multnoise_0.025,cross_entropy,598.1279296875,0.05682583,1.0,54.0,20.0
94,multnoise_0.025,cross_entropy,638.9277954101562,0.3218955,1.0,38.0,56.0
95,multnoise_0.025,cross_entropy,540.5731201171875,4.5565443,0.0,196.0,12.0
96,multnoise_0.025,cross_entropy,470.302490234375,0.0011451837,1.0,66.0,60.0
97,multnoise_0.025,cross_entropy,463.6485595703125,0.00086448964,1.0,180.0,9.0
98,multnoise_0.025,cross_entropy,456.2776794433594,0.0009925207,1.0,299.0,2.0
99,multnoise_0.025,cross_entropy,414.25225830078125,0.14380582,1.0,139.0,0.0
100,multnoise_0.025,cross_entropy,475.07745361328125,0.008480371,1.0,408.0,37.0
101,multnoise_0.025,cross_entropy,563.277587890625,0.6867636,1.0,119.0,46.0
102,multnoise_0.025,cross_entropy,754.1385498046875,2.2946692,0.0,137.0,3.0
103,multnoise_0.025,cross_entropy,709.2205810546875,0.5432749,1.0,292.0,15.0
104,multnoise_0.025,cross_entropy,543.7071533203125,0.016934555,1.0,298.0,61.0
105,multnoise_0.025,cross_entropy,717.9190063476562,0.70112175,1.0,247.0,34.0
106,multnoise_0.025,cross_entropy,720.4425048828125,0.05600086,1.0,29.0,51.0
107,multnoise_0.025,cross_entropy,672.0374755859375,1.2145685,1.0,281.0,9.0
108,multnoise_0.025,cross_entropy,613.1326904296875,7.6287904,0.0,374.0,20.0
109,multnoise_0.025,cross_entropy,672.972412109375,1.2211635,0.0,271.0,31.0
110,multnoise_0.025,cross_entropy,733.9371337890625,1.4731382,0.0,422.0,26.0
111,multnoise_0.025,cross_entropy,748.2590942382812,1.0325559,0.0,168.0,9.0
112,multnoise_0.025,cross_entropy,700.5193481445312,0.025576789,1.0,51.0,30.0
113,multnoise_0.025,cross_entropy,681.54541015625,7.2878904,0.0,293.0,17.0
114,multnoise_0.025,cross_entropy,368.49090576171875,0.004464302,1.0,161.0,44.0
115,multnoise_0.025,cross_entropy,757.0903930664062,0.05438138,1.0,286.0,63.0
116,multnoise_0.025,cross_entropy,441.9718322753906,0.123269916,1.0,386.0,30.0
117,multnoise_0.025,cross_entropy,619.8853759765625,0.016382707,1.0,318.0,1.0
118,multnoise_0.025,cross_entropy,463.2606201171875,2.9067738,0.0,24.0,22.0
119,multnoise_0.025,cross_entropy,482.639404296875,0.0010176486,1.0,376.0,50.0
120,multnoise_0.025,cross_entropy,678.3131103515625,0.54931915,1.0,156.0,49.0
121,multnoise_0.025,cross_entropy,729.63134765625,0.00466829,1.0,22.0,16.0
122,multnoise_0.025,cross_entropy,737.6737670898438,0.0076819477,1.0,91.0,15.0
123,multnoise_0.025,cross_entropy,559.8029174804688,5.1460342,0.0,314.0,63.0
124,multnoise_0.025,cross_entropy,681.1778564453125,1.3860717,0.0,262.0,62.0
125,multnoise_0.025,cross_entropy,499.239501953125,2.7708564,0.0,383.0,52.0
126,multnoise_0.025,cross_entropy,702.9815673828125,0.0026177445,1.0,364.0,50.0
127,multnoise_0.025,cross_entropy,706.450439453125,0.021113401,1.0,391.0,26.0
128,multnoise_0.025,cross_entropy,738.838623046875,0.02735723,1.0,43.0,29.0
129,multnoise_0.025,cross_entropy,559.7465209960938,0.03158998,1.0,129.0,7.0
130,multnoise_0.025,cross_entropy,631.160400390625,4.786423,0.0,433.0,46.0
131,multnoise_0.025,cross_entropy,722.043212890625,0.00081184326,1.0,279.0,5.0
132,multnoise_0.025,cross_entropy,669.7086181640625,0.00074132613,1.0,270.0,21.0
133,multnoise_0.025,cross_entropy,750.6302490234375,0.0091925245,1.0,53.0,57.0
134,multnoise_0.025,cross_entropy,659.36376953125,0.25633216,1.0,152.0,52.0
135,multnoise_0.025,cross_entropy,761.8544311523438,0.6524517,1.0,308.0,21.0
136,multnoise_0.025,cross_entropy,453.8326416015625,2.6731453,0.0,17.0,13.0
137,multnoise_0.025,cross_entropy,606.17529296875,0.004873184,1.0,297.0,21.0
138,multnoise_0.025,cross_entropy,619.2857666015625,0.7637029,0.0,252.0,47.0
139,multnoise_0.025,cross_entropy,773.537841796875,0.00032634177,1.0,236.0,18.0
140,multnoise_0.025,cross_entropy,488.52008056640625,0.0036191933,1.0,30.0,8.0
141,multnoise_0.025,cross_entropy,488.39361572265625,0.008190259,1.0,218.0,41.0
142,multnoise_0.025,cross_entropy,607.2379760742188,0.019212114,1.0,282.0,56.0
143,multnoise_0.025,cross_entropy,799.54296875,0.002085536,1.0,400.0,6.0
144,multnoise_0.025,cross_entropy,341.342529296875,0.00059372437,1.0,211.0,18.0
145,multnoise_0.025,cross_entropy,680.3839111328125,1.1888063,0.0,288.0,29.0
146,multnoise_0.025,cross_entropy,360.01116943359375,1.059762,1.0,173.0,15.0
147,multnoise_0.025,cross_entropy,781.095947265625,0.057404887,1.0,399.0,31.0
148,multnoise_0.025,cross_entropy,701.623779296875,0.0035011205,1.0,434.0,54.0
149,multnoise_0.025,cross_entropy,767.8256225585938,0.0027908445,1.0,219.0,48.0
150,multnoise_0.025,cross_entropy,432.54193115234375,0.14104503,1.0,387.0,31.0
151,multnoise_0.025,cross_entropy,436.5655517578125,4.402093,0.0,413.0,60.0
152,multnoise_0.025,cross_entropy,427.5068359375,7.7232237,0.0,26.0,47.0
153,multnoise_0.025,cross_entropy,468.6250305175781,0.003478312,1.0,81.0,29.0
154,multnoise_0.025,cross_entropy,371.693603515625,0.92076695,1.0,188.0,42.0
155,multnoise_0.025,cross_entropy,566.7960815429688,3.1487296,0.0,358.0,37.0
156,multnoise_0.025,cross_entropy,547.0577392578125,0.001596011,1.0,280.0,25.0
157,multnoise_0.025,cross_entropy,713.6806640625,0.022661878,1.0,332.0,37.0
158,multnoise_0.025,cross_entropy,420.99176025390625,0.008354477,1.0,231.0,48.0
