,fold,feature_name,feature,loss,acc,idx,class
0,contrast_0.025,softmax,0.9999269247055054,3.5762723e-06,1.0,88.0,11.0
1,contrast_0.025,softmax,0.9996678829193115,3.7311813e-05,1.0,1510.0,0.0
2,contrast_0.025,softmax,0.9999481439590454,1.668916e-05,1.0,859.0,8.0
3,contrast_0.025,softmax,0.9999202489852905,2.801379e-05,1.0,259.0,0.0
4,contrast_0.025,softmax,0.7851442098617554,2.2053475e-05,1.0,1455.0,2.0
5,contrast_0.025,softmax,0.9999855756759644,2.7894584e-05,1.0,54.0,7.0
6,contrast_0.025,softmax,0.9997548460960388,1.2636105e-05,1.0,1395.0,7.0
7,contrast_0.025,softmax,0.9638913869857788,2.9325056e-05,1.0,388.0,7.0
8,contrast_0.025,softmax,0.9437679648399353,0.16171542,1.0,1496.0,9.0
9,contrast_0.025,softmax,0.9999680519104004,0.00049519195,1.0,1052.0,9.0
10,contrast_0.025,softmax,0.9998244643211365,1.6093125e-05,1.0,697.0,6.0
11,contrast_0.025,softmax,0.9990623593330383,5.1854695e-05,1.0,1251.0,2.0
12,contrast_0.025,softmax,0.9999527931213379,4.2676016e-05,1.0,1560.0,3.0
13,contrast_0.025,softmax,0.9996490478515625,0.0017381097,1.0,47.0,14.0
14,contrast_0.025,softmax,0.9999653100967407,1.3708975e-05,1.0,739.0,7.0
15,contrast_0.025,softmax,0.9999125003814697,0.92685366,0.0,857.0,0.0
16,contrast_0.025,softmax,0.9999603033065796,3.1470758e-05,1.0,1225.0,7.0
17,contrast_0.025,softmax,0.9999632835388184,2.4556812e-05,1.0,1145.0,0.0
18,contrast_0.025,softmax,0.9968955516815186,0.023042185,1.0,985.0,8.0
19,contrast_0.025,softmax,0.999729573726654,2.0146166e-05,1.0,1589.0,5.0
20,contrast_0.025,softmax,0.9999476671218872,0.00044884143,1.0,317.0,8.0
21,contrast_0.025,softmax,0.9999511241912842,0.023288656,1.0,1322.0,4.0
22,contrast_0.025,softmax,0.9999815225601196,0.00013779645,1.0,798.0,0.0
23,contrast_0.025,softmax,0.9998964071273804,2.8490615e-05,1.0,1048.0,6.0
24,contrast_0.025,softmax,0.9998675584793091,1.2159274e-05,1.0,1287.0,7.0
25,contrast_0.025,softmax,0.9998629093170166,0.00016795179,1.0,743.0,7.0
26,contrast_0.025,softmax,0.9999748468399048,9.846203e-05,1.0,772.0,3.0
27,contrast_0.025,softmax,0.9999927282333374,11.064393,0.0,15.0,7.0
28,contrast_0.025,softmax,0.9999545812606812,6.842379e-05,1.0,1627.0,1.0
29,contrast_0.025,softmax,0.9999818801879883,2.2411095e-05,1.0,1587.0,7.0
30,contrast_0.025,softmax,0.5786060690879822,5.090107e-05,1.0,458.0,0.0
31,contrast_0.025,softmax,0.9999755620956421,0.04745181,1.0,769.0,9.0
32,contrast_0.025,softmax,0.9995879530906677,5.6026798e-05,1.0,1393.0,0.0
33,contrast_0.025,softmax,0.9999772310256958,0.00013672371,1.0,578.0,4.0
34,contrast_0.025,softmax,0.9999157190322876,0.0004990048,1.0,116.0,3.0
35,contrast_0.025,softmax,0.9999467134475708,3.0755524e-05,1.0,922.0,6.0
36,contrast_0.025,softmax,0.9999086856842041,0.003050557,1.0,216.0,0.0
37,contrast_0.025,softmax,0.9999903440475464,3.3854863e-05,1.0,1584.0,0.0
