,fold,feature_name,feature,loss,acc,idx,class
0,noise_0.025,cross_entropy,410.279296875,8.926893,0.0,260.0,32.0
1,noise_0.025,cross_entropy,583.484130859375,0.17094646,1.0,162.0,15.0
2,noise_0.025,cross_entropy,560.510498046875,0.00071249844,1.0,113.0,22.0
3,noise_0.025,cross_entropy,737.2908935546875,0.0037978205,1.0,405.0,50.0
4,noise_0.025,cross_entropy,720.9979248046875,0.0108071985,1.0,101.0,6.0
5,noise_0.025,cross_entropy,422.12451171875,1.1032131,1.0,313.0,14.0
6,noise_0.025,cross_entropy,371.9481201171875,1.6004491,0.0,265.0,53.0
7,noise_0.025,cross_entropy,358.3968505859375,0.102918275,1.0,384.0,21.0
8,noise_0.025,cross_entropy,493.0671081542969,0.027545005,1.0,410.0,7.0
9,noise_0.025,cross_entropy,338.2630615234375,0.5387717,1.0,111.0,11.0
10,noise_0.025,cross_entropy,485.6785888671875,5.297767,0.0,157.0,38.0
11,noise_0.025,cross_entropy,673.01025390625,5.7802224,0.0,321.0,10.0
12,noise_0.025,cross_entropy,449.2882385253906,0.000979897,1.0,299.0,2.0
13,noise_0.025,cross_entropy,523.6209106445312,0.0006942723,1.0,118.0,53.0
14,noise_0.025,cross_entropy,439.3462829589844,0.0006816448,1.0,216.0,22.0
15,noise_0.025,cross_entropy,572.0582275390625,5.3619637,0.0,193.0,32.0
16,noise_0.025,cross_entropy,741.2257690429688,3.1628873,0.0,25.0,30.0
17,noise_0.025,cross_entropy,559.6722412109375,1.2669531,0.0,394.0,16.0
18,noise_0.025,cross_entropy,506.4176330566406,0.9484151,0.0,283.0,24.0
19,noise_0.025,cross_entropy,704.2796020507812,0.5248473,1.0,292.0,15.0
20,noise_0.025,cross_entropy,715.3004150390625,0.005229722,1.0,297.0,21.0
21,noise_0.025,cross_entropy,738.1552734375,0.15605804,1.0,23.0,61.0
22,noise_0.025,cross_entropy,404.8056945800781,0.05751001,1.0,29.0,51.0
23,noise_0.025,cross_entropy,709.3158569335938,0.14615852,1.0,387.0,31.0
24,noise_0.025,cross_entropy,733.400634765625,0.27894863,1.0,378.0,11.0
