,fold,feature_name,feature,loss,acc,idx,class
0,contrast_0.025,typicality,1187141124096.0,0.25122252,1.0,167.0,19.0
1,contrast_0.025,typicality,3353022300160.0,9.521727,0.0,140.0,2.0
2,contrast_0.025,typicality,1061927649280.0,10.209472,0.0,66.0,22.0
3,contrast_0.025,typicality,71468564480.0,2.301484,0.0,25.0,2.0
4,contrast_0.025,typicality,2811590082560.0,2.7962217,0.0,149.0,19.0
5,contrast_0.025,typicality,747046699008.0,0.00025841236,1.0,247.0,18.0
6,contrast_0.025,typicality,756573929472.0,3.81469e-06,1.0,82.0,12.0
7,contrast_0.025,typicality,1205045821440.0,0.28275168,1.0,11.0,25.0
8,contrast_0.025,typicality,764257763328.0,5.883695,0.0,258.0,21.0
9,contrast_0.025,typicality,1138908594176.0,12.754239,0.0,230.0,14.0
10,contrast_0.025,typicality,1112768512000.0,1.28745205e-05,1.0,159.0,6.0
11,contrast_0.025,typicality,1366130688000.0,3.968173,0.0,157.0,8.0
12,contrast_0.025,typicality,3890652119040.0,2.0892456,0.0,252.0,23.0
13,contrast_0.025,typicality,244349976576.0,2.5033638e-05,1.0,133.0,8.0
14,contrast_0.025,typicality,1204296744960.0,8.48966,0.0,14.0,9.0
15,contrast_0.025,typicality,308519174144.0,0.0015456646,1.0,168.0,5.0
16,contrast_0.025,typicality,931083583488.0,17.013563,0.0,194.0,13.0
17,contrast_0.025,typicality,2031083847680.0,13.64451,0.0,30.0,6.0
18,contrast_0.025,typicality,438261284864.0,0.61444765,1.0,72.0,25.0
19,contrast_0.025,typicality,915655884800.0,0.0001314792,1.0,213.0,3.0
20,contrast_0.025,typicality,1282770206720.0,0.3844415,1.0,265.0,12.0
21,contrast_0.025,typicality,811338104832.0,9.180396,0.0,26.0,6.0
22,contrast_0.025,typicality,660390543360.0,0.2805385,1.0,144.0,0.0
23,contrast_0.025,typicality,253063069696.0,6.0506835,0.0,254.0,6.0
24,contrast_0.025,typicality,1173716205568.0,0.010249598,1.0,67.0,25.0
25,contrast_0.025,typicality,1829502976000.0,4.537631,0.0,96.0,17.0
26,contrast_0.025,typicality,2504862990336.0,7.4596725,0.0,162.0,23.0
27,contrast_0.025,typicality,1867783340032.0,0.0028700135,1.0,48.0,16.0
28,contrast_0.025,typicality,776531345408.0,2.4818106,0.0,272.0,20.0
29,contrast_0.025,typicality,938295164928.0,0.49773392,1.0,46.0,4.0
30,contrast_0.025,typicality,2162032115712.0,9.995698,0.0,274.0,23.0
31,contrast_0.025,typicality,1133993394176.0,0.09572995,1.0,245.0,17.0
32,contrast_0.025,typicality,1705587769344.0,0.00019524575,1.0,103.0,5.0
33,contrast_0.025,typicality,1175726194688.0,2.1371071,0.0,126.0,17.0
34,contrast_0.025,typicality,985033670656.0,0.10853073,1.0,56.0,15.0
35,contrast_0.025,typicality,3056110665728.0,4.700964,0.0,216.0,27.0
36,contrast_0.025,typicality,961110409216.0,14.0359335,0.0,268.0,18.0
37,contrast_0.025,typicality,7282038272.0,12.502958,0.0,270.0,27.0
38,contrast_0.025,typicality,1170007785472.0,8.823613,0.0,90.0,7.0
39,contrast_0.025,typicality,1389413531648.0,0.00017486473,1.0,122.0,23.0
40,contrast_0.025,typicality,119753801728.0,0.20434625,1.0,161.0,11.0
41,contrast_0.025,typicality,932475043840.0,5.3435364,0.0,169.0,5.0
42,contrast_0.025,typicality,949687156736.0,9.250213e-05,1.0,38.0,27.0
43,contrast_0.025,typicality,864696270848.0,5.535584,0.0,280.0,25.0
44,contrast_0.025,typicality,1357157892096.0,16.196419,0.0,207.0,22.0
45,contrast_0.025,typicality,932337549312.0,10.7638445,0.0,256.0,21.0
46,contrast_0.025,typicality,706189000704.0,6.128343,0.0,221.0,17.0
