,fold,feature_name,feature,loss,acc,idx,class
0,jpeg_0.025,cross_entropy,514.8203735351562,10.57615,0.0,190.0,28.0
1,jpeg_0.025,cross_entropy,419.73345947265625,13.198974,0.0,270.0,27.0
2,jpeg_0.025,cross_entropy,311.63427734375,0.030404918,1.0,108.0,16.0
3,jpeg_0.025,cross_entropy,381.3460388183594,1.800044e-05,1.0,52.0,20.0
4,jpeg_0.025,cross_entropy,529.2752685546875,0.0035575454,1.0,281.0,0.0
5,jpeg_0.025,cross_entropy,488.3862609863281,8.350776,0.0,107.0,23.0
6,jpeg_0.025,cross_entropy,488.349365234375,0.0067281374,1.0,241.0,21.0
7,jpeg_0.025,cross_entropy,646.0875244140625,2.2415,0.0,186.0,16.0
8,jpeg_0.025,cross_entropy,327.64495849609375,0.6039413,1.0,72.0,25.0
9,jpeg_0.025,cross_entropy,232.84832763671875,0.008246183,1.0,219.0,0.0
10,jpeg_0.025,cross_entropy,391.9654235839844,0.00016223069,1.0,213.0,3.0
11,jpeg_0.025,cross_entropy,525.6156616210938,1.4614286,0.0,278.0,17.0
12,jpeg_0.025,cross_entropy,276.3166198730469,6.472406,0.0,227.0,7.0
13,jpeg_0.025,cross_entropy,475.04388427734375,0.00010263393,1.0,77.0,24.0
14,jpeg_0.025,cross_entropy,543.4192504882812,0.0019945267,1.0,48.0,16.0
15,jpeg_0.025,cross_entropy,383.2056884765625,7.79484,0.0,95.0,25.0
16,jpeg_0.025,cross_entropy,396.3381652832031,-0.0,1.0,181.0,1.0
17,jpeg_0.025,cross_entropy,479.4620361328125,2.464365,0.0,47.0,26.0
18,jpeg_0.025,cross_entropy,331.13275146484375,8.232895,0.0,267.0,19.0
19,jpeg_0.025,cross_entropy,498.9075622558594,17.974953,0.0,91.0,26.0
20,jpeg_0.025,cross_entropy,597.7064819335938,2.721518,0.0,250.0,6.0
21,jpeg_0.025,cross_entropy,368.6043395996094,0.014937925,1.0,67.0,25.0
22,jpeg_0.025,cross_entropy,345.87213134765625,9.496028,0.0,53.0,16.0
23,jpeg_0.025,cross_entropy,342.8062438964844,5.078187e-05,1.0,19.0,6.0
24,jpeg_0.025,cross_entropy,395.9917297363281,3.2342768,0.0,0.0,28.0
25,jpeg_0.025,cross_entropy,344.90679931640625,18.271029,0.0,259.0,9.0
26,jpeg_0.025,cross_entropy,310.07421875,0.7099835,1.0,165.0,21.0
27,jpeg_0.025,cross_entropy,381.85333251953125,0.026992252,1.0,65.0,6.0
28,jpeg_0.025,cross_entropy,380.56036376953125,0.0012459143,1.0,196.0,8.0
29,jpeg_0.025,cross_entropy,703.7640991210938,0.44162408,1.0,174.0,5.0
30,jpeg_0.025,cross_entropy,410.56719970703125,1.4781843e-05,1.0,198.0,18.0
31,jpeg_0.025,cross_entropy,422.9245910644531,2.8301046,0.0,25.0,2.0
32,jpeg_0.025,cross_entropy,467.85845947265625,17.509148,0.0,210.0,24.0
33,jpeg_0.025,cross_entropy,559.4779663085938,2.911126,0.0,99.0,18.0
34,jpeg_0.025,cross_entropy,418.982666015625,15.723535,0.0,145.0,11.0
35,jpeg_0.025,cross_entropy,422.43109130859375,6.9659157,0.0,85.0,0.0
36,jpeg_0.025,cross_entropy,356.06597900390625,10.238584,0.0,184.0,5.0
37,jpeg_0.025,cross_entropy,412.755126953125,0.17644823,1.0,83.0,0.0
38,jpeg_0.025,cross_entropy,520.2496337890625,0.00020478059,1.0,260.0,2.0
39,jpeg_0.025,cross_entropy,308.97052001953125,11.625305,0.0,32.0,23.0
40,jpeg_0.025,cross_entropy,320.1635437011719,18.980736,0.0,163.0,4.0
41,jpeg_0.025,cross_entropy,561.263916015625,0.092883304,1.0,58.0,22.0
42,jpeg_0.025,cross_entropy,582.1049194335938,0.7004241,0.0,244.0,26.0
43,jpeg_0.025,cross_entropy,429.04132080078125,13.16959,0.0,132.0,9.0
44,jpeg_0.025,cross_entropy,581.69189453125,0.0012459143,1.0,224.0,8.0
45,jpeg_0.025,cross_entropy,405.69525146484375,8.304847,0.0,273.0,14.0
46,jpeg_0.025,cross_entropy,415.19891357421875,3.2938871,0.0,31.0,30.0
47,jpeg_0.025,cross_entropy,446.3477783203125,4.0350304,0.0,202.0,28.0
48,jpeg_0.025,cross_entropy,402.05322265625,16.268675,0.0,207.0,22.0
49,jpeg_0.025,cross_entropy,570.45166015625,7.056941e-05,1.0,1.0,19.0
50,jpeg_0.025,cross_entropy,368.832275390625,3.5948327,0.0,57.0,3.0
51,jpeg_0.025,cross_entropy,676.3689575195312,9.428725,0.0,179.0,11.0
52,jpeg_0.025,cross_entropy,461.306884765625,0.18361458,1.0,56.0,15.0
53,jpeg_0.025,cross_entropy,356.68548583984375,7.6329236,0.0,162.0,23.0
54,jpeg_0.025,cross_entropy,362.6351318359375,2.9494214,0.0,193.0,27.0
55,jpeg_0.025,cross_entropy,534.978515625,19.382845,0.0,129.0,19.0
56,jpeg_0.025,cross_entropy,339.33740234375,10.343912,0.0,185.0,21.0
57,jpeg_0.025,cross_entropy,509.2929992675781,5.0067774e-06,1.0,10.0,12.0
58,jpeg_0.025,cross_entropy,592.17041015625,1.1406868,0.0,139.0,0.0
59,jpeg_0.025,cross_entropy,442.820068359375,3.004029e-05,1.0,86.0,5.0
60,jpeg_0.025,cross_entropy,487.3650817871094,5.6312594,0.0,249.0,11.0
61,jpeg_0.025,cross_entropy,371.67047119140625,2.2074993,0.0,248.0,26.0
62,jpeg_0.025,cross_entropy,497.4996337890625,11.570458,0.0,237.0,1.0
63,jpeg_0.025,cross_entropy,310.87469482421875,15.80407,0.0,255.0,27.0
64,jpeg_0.025,cross_entropy,697.146484375,3.258574,0.0,42.0,5.0
65,jpeg_0.025,cross_entropy,629.2930908203125,9.621245,0.0,177.0,10.0
66,jpeg_0.025,cross_entropy,420.0592956542969,13.304555,0.0,111.0,28.0
67,jpeg_0.025,cross_entropy,403.8560485839844,3.426029,0.0,21.0,16.0
68,jpeg_0.025,cross_entropy,483.4348449707031,3.81469e-06,1.0,141.0,0.0
69,jpeg_0.025,cross_entropy,613.3424072265625,2.6297197,0.0,209.0,10.0
70,jpeg_0.025,cross_entropy,598.6903686523438,0.080377094,1.0,161.0,11.0
71,jpeg_0.025,cross_entropy,673.261474609375,6.3218956,0.0,93.0,14.0
72,jpeg_0.025,cross_entropy,467.728759765625,4.6116805,0.0,148.0,0.0
73,jpeg_0.025,cross_entropy,493.1968078613281,3.2026484,0.0,169.0,5.0
74,jpeg_0.025,cross_entropy,422.22186279296875,3.325884e-05,1.0,109.0,10.0
75,jpeg_0.025,cross_entropy,346.0326232910156,-0.0,1.0,104.0,11.0
76,jpeg_0.025,cross_entropy,459.96160888671875,0.00946416,1.0,236.0,2.0
77,jpeg_0.025,cross_entropy,596.0318603515625,0.5399191,1.0,277.0,26.0
78,jpeg_0.025,cross_entropy,330.5747375488281,12.288716,0.0,36.0,22.0
79,jpeg_0.025,cross_entropy,399.81085205078125,3.687288,0.0,276.0,26.0
80,jpeg_0.025,cross_entropy,601.7149658203125,0.0003034608,1.0,247.0,18.0
81,jpeg_0.025,cross_entropy,488.709716796875,13.728097,0.0,125.0,30.0
82,jpeg_0.025,cross_entropy,499.6545715332031,0.0018554392,1.0,64.0,15.0
83,jpeg_0.025,cross_entropy,347.90167236328125,16.418901,0.0,97.0,12.0
84,jpeg_0.025,cross_entropy,444.64691162109375,13.099505,0.0,130.0,26.0
85,jpeg_0.025,cross_entropy,388.3983459472656,9.869202,0.0,274.0,23.0
86,jpeg_0.025,cross_entropy,683.1309204101562,0.0002418464,1.0,234.0,25.0
87,jpeg_0.025,cross_entropy,424.28509521484375,0.035160705,1.0,59.0,7.0
88,jpeg_0.025,cross_entropy,431.08551025390625,14.533856,0.0,200.0,9.0
89,jpeg_0.025,cross_entropy,555.1207275390625,0.00034612388,1.0,38.0,27.0
90,jpeg_0.025,cross_entropy,518.8538818359375,10.132406,0.0,206.0,14.0
91,jpeg_0.025,cross_entropy,526.02880859375,4.6294537,0.0,33.0,16.0
92,jpeg_0.025,cross_entropy,366.7821044921875,14.999842,0.0,12.0,17.0
93,jpeg_0.025,cross_entropy,442.840576171875,16.556368,0.0,262.0,6.0
94,jpeg_0.025,cross_entropy,422.37481689453125,0.03918881,1.0,263.0,5.0
95,jpeg_0.025,cross_entropy,438.840087890625,14.653069,0.0,150.0,30.0
96,jpeg_0.025,cross_entropy,615.578857421875,0.0023085629,1.0,253.0,11.0
97,jpeg_0.025,cross_entropy,484.56878662109375,12.630825,0.0,214.0,0.0
98,jpeg_0.025,cross_entropy,593.8296508789062,8.77478,0.0,192.0,16.0
99,jpeg_0.025,cross_entropy,410.15423583984375,8.334946,0.0,106.0,30.0
100,jpeg_0.025,cross_entropy,458.92864990234375,14.448369,0.0,204.0,13.0
101,jpeg_0.025,cross_entropy,487.8616943359375,8.586988,0.0,271.0,25.0
102,jpeg_0.025,cross_entropy,367.04937744140625,8.7257395e-05,1.0,122.0,23.0
103,jpeg_0.025,cross_entropy,343.908447265625,2.193427e-05,1.0,133.0,8.0
104,jpeg_0.025,cross_entropy,384.6803283691406,15.337706,0.0,68.0,9.0
105,jpeg_0.025,cross_entropy,334.604248046875,0.00022528018,1.0,102.0,25.0
106,jpeg_0.025,cross_entropy,392.6318054199219,6.38557,0.0,116.0,17.0
107,jpeg_0.025,cross_entropy,439.5321350097656,0.042745575,1.0,131.0,7.0
108,jpeg_0.025,cross_entropy,456.5490417480469,6.397266,0.0,195.0,21.0
109,jpeg_0.025,cross_entropy,512.93994140625,2.5884402,0.0,113.0,8.0
110,jpeg_0.025,cross_entropy,344.59246826171875,15.257406,0.0,4.0,12.0
111,jpeg_0.025,cross_entropy,411.831787109375,0.06454752,1.0,176.0,29.0
112,jpeg_0.025,cross_entropy,427.33135986328125,0.00013302872,1.0,110.0,24.0
113,jpeg_0.025,cross_entropy,391.2791748046875,1.6697285,0.0,203.0,10.0
114,jpeg_0.025,cross_entropy,513.6793212890625,5.960463e-07,1.0,80.0,20.0
115,jpeg_0.025,cross_entropy,543.3887329101562,0.31016165,1.0,222.0,9.0
116,jpeg_0.025,cross_entropy,579.953369140625,2.2860408,0.0,264.0,11.0
117,jpeg_0.025,cross_entropy,452.63531494140625,-0.0,1.0,45.0,1.0
118,jpeg_0.025,cross_entropy,616.1685791015625,16.968239,0.0,183.0,2.0
119,jpeg_0.025,cross_entropy,492.4164733886719,15.282968,0.0,30.0,6.0
120,jpeg_0.025,cross_entropy,410.3421630859375,0.14971071,1.0,20.0,6.0
121,jpeg_0.025,cross_entropy,412.5210876464844,0.58272356,1.0,23.0,17.0
122,jpeg_0.025,cross_entropy,371.9265441894531,17.946716,0.0,127.0,24.0
123,jpeg_0.025,cross_entropy,449.65948486328125,1.9000537,0.0,251.0,5.0
124,jpeg_0.025,cross_entropy,354.69598388671875,3.7979968,0.0,239.0,21.0
125,jpeg_0.025,cross_entropy,375.2486267089844,6.053165,0.0,221.0,17.0
126,jpeg_0.025,cross_entropy,359.7056884765625,23.056742,0.0,76.0,15.0
127,jpeg_0.025,cross_entropy,353.7144775390625,8.797082,0.0,90.0,7.0
128,jpeg_0.025,cross_entropy,481.34564208984375,6.5734696,0.0,142.0,12.0
129,jpeg_0.025,cross_entropy,435.2306213378906,11.755534,0.0,55.0,29.0
130,jpeg_0.025,cross_entropy,323.8943176269531,0.30564693,1.0,187.0,7.0
131,jpeg_0.025,cross_entropy,440.1605529785156,0.033835825,1.0,233.0,12.0
132,jpeg_0.025,cross_entropy,469.26934814453125,6.551967,0.0,188.0,16.0
133,jpeg_0.025,cross_entropy,652.6941528320312,14.5693245,0.0,94.0,15.0
134,jpeg_0.025,cross_entropy,424.2254638671875,4.826647,0.0,84.0,22.0
135,jpeg_0.025,cross_entropy,533.1436767578125,8.458054,0.0,14.0,9.0
136,jpeg_0.025,cross_entropy,361.16192626953125,11.891736,0.0,212.0,13.0
137,jpeg_0.025,cross_entropy,343.68365478515625,0.20736662,1.0,231.0,23.0
138,jpeg_0.025,cross_entropy,356.8643493652344,6.347784,0.0,269.0,16.0
139,jpeg_0.025,cross_entropy,551.085693359375,8.99371,0.0,118.0,30.0
140,jpeg_0.025,cross_entropy,320.2213439941406,8.59462e-05,1.0,178.0,8.0
141,jpeg_0.025,cross_entropy,612.7999267578125,0.0016062466,1.0,168.0,5.0
142,jpeg_0.025,cross_entropy,309.65484619140625,6.9703374,0.0,254.0,6.0
143,jpeg_0.025,cross_entropy,702.736083984375,8.463824e-06,1.0,82.0,12.0
144,jpeg_0.025,cross_entropy,359.7691650390625,14.102767,0.0,268.0,18.0
145,jpeg_0.025,cross_entropy,433.581787109375,15.720213,0.0,51.0,8.0
146,jpeg_0.025,cross_entropy,329.4544982910156,0.09385501,1.0,211.0,25.0
147,jpeg_0.025,cross_entropy,394.6512451171875,1.6091615,0.0,243.0,7.0
148,jpeg_0.025,cross_entropy,538.4296875,0.008653996,1.0,266.0,6.0
149,jpeg_0.025,cross_entropy,504.65496826171875,5.333658,0.0,175.0,16.0
150,jpeg_0.025,cross_entropy,474.2294006347656,0.08693819,1.0,41.0,29.0
151,jpeg_0.025,cross_entropy,418.90655517578125,12.163043,0.0,151.0,28.0
152,jpeg_0.025,cross_entropy,461.19915771484375,0.0020891048,1.0,128.0,6.0
153,jpeg_0.025,cross_entropy,439.36529541015625,9.175359,0.0,114.0,9.0
154,jpeg_0.025,cross_entropy,462.71807861328125,2.4169595,0.0,173.0,20.0
155,jpeg_0.025,cross_entropy,485.3684997558594,0.6645539,1.0,69.0,29.0
156,jpeg_0.025,cross_entropy,382.8475036621094,10.688653,0.0,49.0,26.0
157,jpeg_0.025,cross_entropy,388.3423156738281,0.1128314,1.0,37.0,11.0
158,jpeg_0.025,cross_entropy,411.44769287109375,0.12983786,1.0,136.0,15.0
159,jpeg_0.025,cross_entropy,354.98468017578125,9.7182255,0.0,134.0,14.0
160,jpeg_0.025,cross_entropy,541.3163452148438,16.145926,0.0,22.0,3.0
161,jpeg_0.025,cross_entropy,372.49755859375,0.09984718,1.0,245.0,17.0
162,jpeg_0.025,cross_entropy,493.1394958496094,6.2526503,0.0,40.0,12.0
163,jpeg_0.025,cross_entropy,558.7069091796875,6.7454996,0.0,238.0,9.0
164,jpeg_0.025,cross_entropy,384.8990478515625,6.9136133,0.0,112.0,12.0
