,fold,feature_name,feature,loss,acc,idx,class
0,train,energy,26.281633377075195,9.1790735e-06,1.0,6438.0,36.0
1,train,energy,29.877201080322266,0.00043478096,1.0,1958.0,14.0
2,train,energy,34.99881362915039,6.3180723e-06,1.0,3368.0,46.0
3,train,energy,22.5422420501709,-0.0,1.0,394.0,19.0
4,train,energy,15.410402297973633,3.576278e-07,1.0,4431.0,57.0
5,train,energy,23.921689987182617,1.1920928e-07,1.0,2195.0,22.0
6,train,energy,18.548961639404297,-0.0,1.0,3720.0,19.0
7,train,energy,23.42850685119629,2.2172682e-05,1.0,9316.0,50.0
8,train,energy,14.853524208068848,-0.0,1.0,9455.0,12.0
9,train,energy,23.16107177734375,-0.0,1.0,1855.0,6.0
10,train,energy,20.817041397094727,1.1920928e-07,1.0,3442.0,57.0
11,train,energy,21.010602951049805,10.196462,0.0,3116.0,51.0
12,train,energy,24.856647491455078,1.5497195e-06,1.0,8795.0,21.0
13,train,energy,16.081613540649414,3.6954196e-05,1.0,5370.0,27.0
14,train,energy,21.086669921875,9.005201,0.0,4573.0,3.0
15,train,energy,27.491960525512695,1.6689287e-06,1.0,9662.0,13.0
16,train,energy,18.117834091186523,2.3841855e-07,1.0,5559.0,16.0
17,train,energy,15.449080467224121,1.1920928e-07,1.0,1856.0,30.0
18,train,energy,27.314191818237305,0.011686554,1.0,2510.0,8.0
19,train,energy,7.9612650871276855,7.152555e-07,1.0,5344.0,28.0
20,train,energy,23.145158767700195,0.00023171601,1.0,3432.0,52.0
21,train,energy,20.73042869567871,3.2186456e-06,1.0,3342.0,12.0
22,train,energy,19.519336700439453,1.7881378e-06,1.0,5487.0,8.0
23,train,energy,31.949146270751953,6.7726526,0.0,9213.0,8.0
24,train,energy,17.84050750732422,4.631645,0.0,3834.0,20.0
25,train,energy,21.991228103637695,-0.0,1.0,6581.0,36.0
26,train,energy,23.329227447509766,-0.0,1.0,1087.0,46.0
27,train,energy,27.14308738708496,0.00049042597,1.0,3956.0,35.0
28,train,energy,25.20165252685547,8.034383e-05,1.0,9184.0,16.0
29,train,energy,35.83641815185547,11.816309,0.0,3437.0,57.0
30,train,energy,31.11798667907715,0.00043061044,1.0,4954.0,0.0
31,train,energy,23.156343460083008,14.773942,0.0,3071.0,43.0
32,train,energy,19.8797607421875,3.7907834e-05,1.0,4696.0,56.0
33,train,energy,21.90971565246582,0.006568271,1.0,8159.0,22.0
34,train,energy,22.002084732055664,-0.0,1.0,4877.0,45.0
35,train,energy,18.512615203857422,-0.0,1.0,1560.0,20.0
36,train,energy,28.2725772857666,17.37019,0.0,3439.0,2.0
37,train,energy,31.024808883666992,7.152555e-07,1.0,8631.0,32.0
38,train,energy,21.195199966430664,9.357491e-05,1.0,8166.0,55.0
39,train,energy,22.745872497558594,7.3909487e-06,1.0,6607.0,38.0
40,train,energy,23.89751625061035,6.198864e-06,1.0,6383.0,59.0
41,train,energy,22.47313690185547,6.4372807e-06,1.0,4286.0,29.0
42,train,energy,24.117870330810547,-0.0,1.0,8101.0,38.0
43,train,energy,30.254247665405273,21.845823,0.0,6840.0,30.0
