,fold,feature_name,feature,loss,acc,idx,class
0,smear_0.025,softmax,0.739729106426239,4.7400923,0.0,267.0,19.0
1,smear_0.025,softmax,0.5616317391395569,2.9047105,0.0,2.0,16.0
2,smear_0.025,softmax,0.9914770722389221,9.490076,0.0,87.0,20.0
3,smear_0.025,softmax,0.3852292001247406,0.0021352605,1.0,257.0,29.0
4,smear_0.025,softmax,1.0,15.005366,0.0,12.0,17.0
5,smear_0.025,softmax,0.9999420642852783,0.8700984,0.0,251.0,5.0
6,smear_0.025,softmax,0.5093795657157898,8.143917,0.0,106.0,30.0
7,smear_0.025,softmax,0.9858734607696533,18.477589,0.0,259.0,9.0
8,smear_0.025,softmax,0.9997361302375793,0.00011610311,1.0,24.0,22.0
9,smear_0.025,softmax,0.8425156474113464,0.13091521,1.0,243.0,7.0
10,smear_0.025,softmax,0.7808098793029785,5.836141,0.0,166.0,9.0
11,smear_0.025,softmax,0.6710243225097656,12.387989,0.0,199.0,23.0
12,smear_0.025,softmax,0.8728862404823303,8.319661,0.0,270.0,27.0
13,smear_0.025,softmax,0.6573084592819214,12.171293,0.0,170.0,13.0
14,smear_0.025,softmax,0.9999103546142578,2.2530301e-05,1.0,57.0,3.0
15,smear_0.025,softmax,0.31385093927383423,0.009161223,1.0,266.0,6.0
16,smear_0.025,softmax,0.9999972581863403,0.023637641,1.0,128.0,6.0
17,smear_0.025,softmax,0.9979382157325745,6.5952706,0.0,188.0,16.0
18,smear_0.025,softmax,0.505576491355896,5.1070423,0.0,63.0,24.0
19,smear_0.025,softmax,0.9320979118347168,0.00037555795,1.0,147.0,8.0
20,smear_0.025,softmax,0.7540286779403687,0.77707475,0.0,277.0,26.0
21,smear_0.025,softmax,0.9862886667251587,17.994215,0.0,127.0,24.0
22,smear_0.025,softmax,0.8326759934425354,0.00019810621,1.0,247.0,18.0
23,smear_0.025,softmax,0.5762410163879395,6.2043304,0.0,40.0,12.0
24,smear_0.025,softmax,0.9999988079071045,3.445089e-05,1.0,178.0,8.0
25,smear_0.025,softmax,0.9056647419929504,1.2013457,0.0,187.0,7.0
26,smear_0.025,softmax,0.6518294811248779,15.730122,0.0,255.0,27.0
27,smear_0.025,softmax,0.9978868365287781,0.21367311,1.0,232.0,5.0
28,smear_0.025,softmax,0.517971396446228,17.271063,0.0,22.0,3.0
29,smear_0.025,softmax,0.9977735877037048,8.251401,0.0,271.0,25.0
30,smear_0.025,softmax,0.9999951124191284,0.006717599,1.0,240.0,11.0
31,smear_0.025,softmax,0.9999971389770508,9.956756,0.0,130.0,26.0
32,smear_0.025,softmax,0.6694281101226807,0.18256019,1.0,217.0,26.0
33,smear_0.025,softmax,0.9121338129043579,0.38882545,1.0,31.0,30.0
34,smear_0.025,softmax,0.9825581908226013,8.716858,0.0,273.0,14.0
35,smear_0.025,softmax,0.992877185344696,11.463886,0.0,61.0,10.0
36,smear_0.025,softmax,0.9392710328102112,0.044907834,1.0,245.0,17.0
