,fold,feature_name,feature,loss,acc,idx,class
0,smear_0.025,cross_entropy,367.1266784667969,4.7400923,0.0,267.0,19.0
1,smear_0.025,cross_entropy,384.8541259765625,2.9047105,0.0,2.0,16.0
2,smear_0.025,cross_entropy,520.542724609375,9.490076,0.0,87.0,20.0
3,smear_0.025,cross_entropy,355.9468994140625,0.0021352605,1.0,257.0,29.0
4,smear_0.025,cross_entropy,776.402587890625,15.005366,0.0,12.0,17.0
5,smear_0.025,cross_entropy,619.9788208007812,0.8700984,0.0,251.0,5.0
6,smear_0.025,cross_entropy,381.1330871582031,8.143917,0.0,106.0,30.0
7,smear_0.025,cross_entropy,524.531494140625,18.477589,0.0,259.0,9.0
8,smear_0.025,cross_entropy,550.344970703125,0.00011610311,1.0,24.0,22.0
9,smear_0.025,cross_entropy,382.14215087890625,0.13091521,1.0,243.0,7.0
10,smear_0.025,cross_entropy,397.82940673828125,5.836141,0.0,166.0,9.0
11,smear_0.025,cross_entropy,330.2193603515625,12.387989,0.0,199.0,23.0
12,smear_0.025,cross_entropy,397.73785400390625,8.319661,0.0,270.0,27.0
13,smear_0.025,cross_entropy,430.4988708496094,12.171293,0.0,170.0,13.0
14,smear_0.025,cross_entropy,581.798095703125,2.2530301e-05,1.0,57.0,3.0
15,smear_0.025,cross_entropy,311.2282409667969,0.009161223,1.0,266.0,6.0
16,smear_0.025,cross_entropy,656.2366333007812,0.023637641,1.0,128.0,6.0
17,smear_0.025,cross_entropy,493.09552001953125,6.5952706,0.0,188.0,16.0
18,smear_0.025,cross_entropy,369.63970947265625,5.1070423,0.0,63.0,24.0
19,smear_0.025,cross_entropy,517.523681640625,0.00037555795,1.0,147.0,8.0
20,smear_0.025,cross_entropy,411.782470703125,0.77707475,0.0,277.0,26.0
21,smear_0.025,cross_entropy,455.1017150878906,17.994215,0.0,127.0,24.0
22,smear_0.025,cross_entropy,422.6448974609375,0.00019810621,1.0,247.0,18.0
23,smear_0.025,cross_entropy,279.7052917480469,6.2043304,0.0,40.0,12.0
24,smear_0.025,cross_entropy,651.2813110351562,3.445089e-05,1.0,178.0,8.0
25,smear_0.025,cross_entropy,481.66748046875,1.2013457,0.0,187.0,7.0
26,smear_0.025,cross_entropy,401.8345642089844,15.730122,0.0,255.0,27.0
27,smear_0.025,cross_entropy,436.3250732421875,0.21367311,1.0,232.0,5.0
28,smear_0.025,cross_entropy,401.98785400390625,17.271063,0.0,22.0,3.0
29,smear_0.025,cross_entropy,520.5094604492188,8.251401,0.0,271.0,25.0
30,smear_0.025,cross_entropy,591.76513671875,0.006717599,1.0,240.0,11.0
31,smear_0.025,cross_entropy,684.2530517578125,9.956756,0.0,130.0,26.0
32,smear_0.025,cross_entropy,428.66571044921875,0.18256019,1.0,217.0,26.0
33,smear_0.025,cross_entropy,349.36968994140625,0.38882545,1.0,31.0,30.0
34,smear_0.025,cross_entropy,400.22314453125,8.716858,0.0,273.0,14.0
35,smear_0.025,cross_entropy,438.5830078125,11.463886,0.0,61.0,10.0
36,smear_0.025,cross_entropy,480.36810302734375,0.044907834,1.0,245.0,17.0
37,smear_0.025,cross_entropy,445.3956298828125,6.9091825,0.0,85.0,0.0
38,smear_0.025,cross_entropy,528.646240234375,0.0062587685,1.0,246.0,22.0
39,smear_0.025,cross_entropy,384.4753112792969,0.00010299152,1.0,82.0,12.0
40,smear_0.025,cross_entropy,248.53872680664062,11.888155,0.0,262.0,6.0
41,smear_0.025,cross_entropy,397.54803466796875,4.0042405,0.0,115.0,8.0
42,smear_0.025,cross_entropy,514.1615600585938,11.57218,0.0,55.0,29.0
43,smear_0.025,cross_entropy,362.7137145996094,8.823613,0.0,90.0,7.0
44,smear_0.025,cross_entropy,397.67108154296875,6.4163527,0.0,221.0,17.0
45,smear_0.025,cross_entropy,593.6268920898438,18.319084,0.0,97.0,12.0
