,fold,feature_name,feature,loss,acc,idx,class
0,saltpepper_0.025,energy,13.193666458129883,26.482946,0.0,618.0,30.0
1,saltpepper_0.025,energy,25.201650619506836,13.345303,0.0,570.0,23.0
2,saltpepper_0.025,energy,13.863282203674316,11.305284,0.0,359.0,32.0
3,saltpepper_0.025,energy,14.17825698852539,17.411192,0.0,107.0,32.0
4,saltpepper_0.025,energy,22.533994674682617,18.090057,0.0,884.0,7.0
5,saltpepper_0.025,energy,15.046065330505371,22.396978,0.0,1202.0,4.0
6,saltpepper_0.025,energy,15.880090713500977,22.836937,0.0,457.0,34.0
7,saltpepper_0.025,energy,13.51378345489502,0.5827948,1.0,281.0,35.0
8,saltpepper_0.025,energy,11.734546661376953,12.911173,0.0,741.0,24.0
9,saltpepper_0.025,energy,10.501524925231934,9.663732,0.0,1112.0,24.0
10,saltpepper_0.025,energy,14.682454109191895,17.036386,0.0,272.0,40.0
11,saltpepper_0.025,energy,12.023253440856934,16.257463,0.0,282.0,55.0
12,saltpepper_0.025,energy,16.53021812438965,4.136477e-05,1.0,178.0,55.0
13,saltpepper_0.025,energy,12.45426082611084,6.6327233,0.0,997.0,35.0
14,saltpepper_0.025,energy,17.085798263549805,13.371342,0.0,1208.0,30.0
15,saltpepper_0.025,energy,11.711919784545898,11.497544,0.0,962.0,4.0
16,saltpepper_0.025,energy,16.115144729614258,7.634863,0.0,624.0,16.0
17,saltpepper_0.025,energy,14.492632865905762,25.101377,0.0,1117.0,45.0
18,saltpepper_0.025,energy,9.789316177368164,14.767459,0.0,42.0,37.0
19,saltpepper_0.025,energy,17.764644622802734,10.082109,0.0,209.0,51.0
20,saltpepper_0.025,energy,14.819883346557617,7.082697,0.0,142.0,37.0
21,saltpepper_0.025,energy,8.377013206481934,30.467829,0.0,740.0,14.0
22,saltpepper_0.025,energy,13.753472328186035,10.197756,0.0,212.0,10.0
23,saltpepper_0.025,energy,12.806503295898438,12.0282345,0.0,530.0,26.0
24,saltpepper_0.025,energy,16.205957412719727,4.107331,0.0,569.0,28.0
25,saltpepper_0.025,energy,18.020769119262695,1.1061165,0.0,130.0,40.0
26,saltpepper_0.025,energy,12.156144142150879,20.326073,0.0,524.0,19.0
27,saltpepper_0.025,energy,15.253535270690918,4.393397,0.0,219.0,35.0
28,saltpepper_0.025,energy,12.048059463500977,6.4771023,0.0,152.0,25.0
29,saltpepper_0.025,energy,12.75045108795166,15.0715885,0.0,479.0,28.0
