,fold,feature_name,feature,loss,acc,idx,class
0,brightness_0.025,energy,7.641721248626709,2.8426633,0.0,278.0,46.0
1,brightness_0.025,energy,10.375129699707031,1.32232,0.0,348.0,55.0
2,brightness_0.025,energy,7.671290397644043,0.009793448,1.0,53.0,57.0
3,brightness_0.025,energy,7.294281959533691,0.0033884987,1.0,48.0,28.0
4,brightness_0.025,energy,6.70616340637207,0.0007114263,1.0,216.0,22.0
5,brightness_0.025,energy,11.309198379516602,2.9774277,0.0,342.0,2.0
6,brightness_0.025,energy,7.0296950340271,0.5839967,1.0,292.0,15.0
7,brightness_0.025,energy,6.965258598327637,0.06027821,1.0,135.0,1.0
8,brightness_0.025,energy,11.383514404296875,0.0033756676,1.0,434.0,54.0
9,brightness_0.025,energy,7.904012680053711,0.0013349678,1.0,183.0,16.0
10,brightness_0.025,energy,11.01186466217041,2.5823908,0.0,417.0,57.0
11,brightness_0.025,energy,6.450372695922852,5.9351754,0.0,204.0,34.0
12,brightness_0.025,energy,8.740397453308105,0.029610856,1.0,147.0,48.0
13,brightness_0.025,energy,10.504860877990723,4.1870894,0.0,300.0,49.0
14,brightness_0.025,energy,7.535679817199707,1.2500181,0.0,402.0,23.0
15,brightness_0.025,energy,11.295738220214844,0.57418644,1.0,19.0,28.0
16,brightness_0.025,energy,5.346476078033447,0.004535507,1.0,245.0,4.0
17,brightness_0.025,energy,10.359753608703613,0.04562015,1.0,145.0,56.0
18,brightness_0.025,energy,12.798255920410156,0.0016429034,1.0,223.0,54.0
19,brightness_0.025,energy,7.508183479309082,0.02660497,1.0,43.0,29.0
20,brightness_0.025,energy,5.272908687591553,0.0017460829,1.0,33.0,8.0
21,brightness_0.025,energy,8.33004379272461,0.038209636,1.0,80.0,29.0
22,brightness_0.025,energy,6.426194190979004,0.08936504,1.0,191.0,24.0
23,brightness_0.025,energy,7.709691524505615,5.4219074,0.0,205.0,3.0
24,brightness_0.025,energy,9.354341506958008,0.0043438366,1.0,195.0,26.0
25,brightness_0.025,energy,11.795489311218262,0.04078465,1.0,29.0,51.0
26,brightness_0.025,energy,11.931883811950684,0.0012340081,1.0,381.0,41.0
27,brightness_0.025,energy,7.766900539398193,0.0030321358,1.0,166.0,63.0
28,brightness_0.025,energy,6.483461380004883,0.00020275444,1.0,221.0,18.0
29,brightness_0.025,energy,8.719293594360352,0.019415338,1.0,338.0,4.0
30,brightness_0.025,energy,9.127005577087402,0.00066913624,1.0,84.0,0.0
31,brightness_0.025,energy,7.85437536239624,0.0008274469,1.0,109.0,18.0
32,brightness_0.025,energy,8.071602821350098,0.0033308761,1.0,397.0,36.0
33,brightness_0.025,energy,8.869769096374512,0.031760562,1.0,323.0,27.0
34,brightness_0.025,energy,6.8728532791137695,0.016667051,1.0,151.0,44.0
35,brightness_0.025,energy,7.536698818206787,4.4897437,0.0,96.0,40.0
36,brightness_0.025,energy,11.586162567138672,4.25713,0.0,373.0,19.0
37,brightness_0.025,energy,8.906720161437988,0.0010326535,1.0,376.0,50.0
38,brightness_0.025,energy,7.120209217071533,0.0027071517,1.0,97.0,0.0
39,brightness_0.025,energy,11.665834426879883,0.00037531962,1.0,79.0,22.0
40,brightness_0.025,energy,11.377839088439941,0.0012461524,1.0,234.0,54.0
41,brightness_0.025,energy,7.570799827575684,0.40110606,1.0,92.0,4.0
42,brightness_0.025,energy,5.786410331726074,0.0010189585,1.0,291.0,25.0
43,brightness_0.025,energy,9.716046333312988,0.0014521064,1.0,241.0,10.0
