,fold,feature_name,feature,loss,acc,idx,class
0,jpeg_0.025,typicality,7220.33203125,0.00036209225,1.0,1408.0,1.0
1,jpeg_0.025,typicality,7097.7998046875,6.460935e-05,1.0,930.0,3.0
2,jpeg_0.025,typicality,7142.1455078125,3.6596583e-05,1.0,1409.0,1.0
3,jpeg_0.025,typicality,9245.46484375,3.0993935e-05,1.0,22.0,9.0
4,jpeg_0.025,typicality,8900.2041015625,0.0006280357,1.0,405.0,9.0
5,jpeg_0.025,typicality,9226.3759765625,0.027819121,1.0,24.0,4.0
6,jpeg_0.025,typicality,7395.3818359375,8.070143e-05,1.0,481.0,7.0
7,jpeg_0.025,typicality,7287.4306640625,1.7762026e-05,1.0,1190.0,8.0
8,jpeg_0.025,typicality,9246.18359375,9.417489e-06,1.0,1144.0,2.0
9,jpeg_0.025,typicality,9027.421875,0.0009425012,1.0,250.0,0.0
10,jpeg_0.025,typicality,7413.1923828125,1.0967195e-05,1.0,1243.0,2.0
11,jpeg_0.025,typicality,7063.96923828125,0.086169526,1.0,589.0,9.0
12,jpeg_0.025,typicality,8641.47265625,5.7576428e-05,1.0,552.0,0.0
13,jpeg_0.025,typicality,7441.42138671875,0.00011133528,1.0,804.0,9.0
14,jpeg_0.025,typicality,9776.30078125,6.0675688e-05,1.0,809.0,0.0
15,jpeg_0.025,typicality,9302.828125,3.5166122e-05,1.0,342.0,0.0
16,jpeg_0.025,typicality,7365.56640625,0.00045622909,1.0,585.0,1.0
17,jpeg_0.025,typicality,7127.46484375,9.155252,0.0,535.0,4.0
18,jpeg_0.025,typicality,6990.060546875,0.16272789,1.0,797.0,6.0
19,jpeg_0.025,typicality,8998.240234375,0.0001544833,1.0,1630.0,0.0
20,jpeg_0.025,typicality,9198.1005859375,3.635817e-05,1.0,1411.0,2.0
21,jpeg_0.025,typicality,7268.24462890625,1.6269083,0.0,1558.0,3.0
22,jpeg_0.025,typicality,7415.65087890625,3.445089e-05,1.0,453.0,9.0
23,jpeg_0.025,typicality,7299.7431640625,2.4199193e-05,1.0,1464.0,2.0
24,jpeg_0.025,typicality,7118.9775390625,3.874227e-05,1.0,544.0,6.0
25,jpeg_0.025,typicality,9799.763671875,2.6583319e-05,1.0,1258.0,0.0
26,jpeg_0.025,typicality,7112.96630859375,5.5430784e-05,1.0,1466.0,1.0
27,jpeg_0.025,typicality,9181.8046875,0.00023791344,1.0,781.0,0.0
28,jpeg_0.025,typicality,7544.28125,0.0005658456,1.0,369.0,5.0
29,jpeg_0.025,typicality,7406.02734375,1.0728779e-05,1.0,356.0,8.0
30,jpeg_0.025,typicality,7314.98486328125,4.4225668e-05,1.0,1626.0,0.0
31,jpeg_0.025,typicality,7271.4150390625,0.0015803003,1.0,466.0,3.0
32,jpeg_0.025,typicality,6996.4189453125,0.00017903633,1.0,1444.0,0.0
33,jpeg_0.025,typicality,7419.6328125,0.00013481661,1.0,1202.0,1.0
34,jpeg_0.025,typicality,7438.42578125,6.12717e-05,1.0,573.0,6.0
35,jpeg_0.025,typicality,7208.65625,1.072883e-06,1.0,83.0,11.0
36,jpeg_0.025,typicality,7395.0048828125,9.536698e-06,1.0,1024.0,7.0
37,jpeg_0.025,typicality,7109.12939453125,2.4556812e-05,1.0,156.0,6.0
38,jpeg_0.025,typicality,9064.8056640625,4.8278598e-05,1.0,785.0,7.0
39,jpeg_0.025,typicality,9162.81640625,3.8623064e-05,1.0,1288.0,0.0
40,jpeg_0.025,typicality,9301.3935546875,0.0003159739,1.0,79.0,7.0
41,jpeg_0.025,typicality,9029.2919921875,0.0001417298,1.0,938.0,3.0
42,jpeg_0.025,typicality,7312.42529296875,3.4331686e-05,1.0,33.0,0.0
43,jpeg_0.025,typicality,9399.251953125,0.00017844039,1.0,465.0,3.0
44,jpeg_0.025,typicality,9492.5078125,1.5735503e-05,1.0,473.0,7.0
45,jpeg_0.025,typicality,8046.345703125,8.117823e-05,1.0,1547.0,2.0
46,jpeg_0.025,typicality,7410.447265625,7.5456635e-05,1.0,1604.0,7.0
47,jpeg_0.025,typicality,7153.8876953125,8.5350206e-05,1.0,963.0,14.0
48,jpeg_0.025,typicality,7441.13330078125,4.672895e-05,1.0,1167.0,8.0
49,jpeg_0.025,typicality,9654.0703125,1.0490363e-05,1.0,97.0,7.0
50,jpeg_0.025,typicality,7499.03857421875,9.417091e-05,1.0,1221.0,5.0
51,jpeg_0.025,typicality,7319.92724609375,6.377493e-05,1.0,1263.0,0.0
52,jpeg_0.025,typicality,7402.14111328125,0.05076568,1.0,1031.0,14.0
53,jpeg_0.025,typicality,9492.5751953125,2.1576649e-05,1.0,182.0,6.0
54,jpeg_0.025,typicality,9644.3212890625,3.421248e-05,1.0,402.0,6.0
55,jpeg_0.025,typicality,8774.4755859375,5.769563e-05,1.0,1316.0,3.0
56,jpeg_0.025,typicality,7417.2177734375,0.00018428058,1.0,638.0,0.0
57,jpeg_0.025,typicality,9282.955078125,4.2079995e-05,1.0,1214.0,9.0
58,jpeg_0.025,typicality,7275.787109375,0.12607993,1.0,1339.0,1.0
59,jpeg_0.025,typicality,7563.15185546875,2.741776e-05,1.0,1132.0,7.0
60,jpeg_0.025,typicality,7264.2626953125,3.778863e-05,1.0,241.0,0.0
61,jpeg_0.025,typicality,7140.70361328125,0.0023435291,1.0,87.0,7.0
62,jpeg_0.025,typicality,8883.8076171875,0.00030941944,1.0,1347.0,14.0
63,jpeg_0.025,typicality,9666.0654296875,1.2636105e-05,1.0,739.0,7.0
64,jpeg_0.025,typicality,8871.189453125,1.5973917e-05,1.0,1115.0,6.0
65,jpeg_0.025,typicality,8988.6982421875,0.00024768623,1.0,1325.0,14.0
66,jpeg_0.025,typicality,7413.8203125,7.331103e-05,1.0,1375.0,0.0
67,jpeg_0.025,typicality,7443.3505859375,2.1099822e-05,1.0,362.0,1.0
68,jpeg_0.025,typicality,9196.9326171875,0.00010597144,1.0,0.0,0.0
69,jpeg_0.025,typicality,8351.888671875,0.00013481661,1.0,114.0,9.0
70,jpeg_0.025,typicality,7112.896484375,0.00010775939,1.0,860.0,2.0
71,jpeg_0.025,typicality,9195.8935546875,3.421248e-05,1.0,1515.0,0.0
72,jpeg_0.025,typicality,9214.693359375,2.324554e-05,1.0,291.0,8.0
73,jpeg_0.025,typicality,7063.07373046875,2.1099822e-05,1.0,175.0,8.0
74,jpeg_0.025,typicality,7415.16943359375,9.202534e-05,1.0,1245.0,6.0
75,jpeg_0.025,typicality,8963.2275390625,1.1682442e-05,1.0,386.0,7.0
76,jpeg_0.025,typicality,7070.923828125,1.9192512e-05,1.0,1494.0,6.0
77,jpeg_0.025,typicality,9273.7939453125,0.000105494655,1.0,753.0,1.0
78,jpeg_0.025,typicality,7562.1826171875,2.324554e-05,1.0,485.0,7.0
79,jpeg_0.025,typicality,7679.7412109375,1.2993728e-05,1.0,363.0,7.0
80,jpeg_0.025,typicality,7417.462890625,5.7220295e-06,1.0,1276.0,5.0
81,jpeg_0.025,typicality,7529.15185546875,1.7881378e-06,1.0,1652.0,11.0
82,jpeg_0.025,typicality,7572.18408203125,0.00010048838,1.0,314.0,5.0
83,jpeg_0.025,typicality,9351.4736328125,0.000169978,1.0,338.0,0.0
84,jpeg_0.025,typicality,7180.54150390625,2.0265374e-05,1.0,568.0,1.0
85,jpeg_0.025,typicality,9108.5341796875,0.017871307,1.0,1096.0,14.0
86,jpeg_0.025,typicality,8992.56640625,1.6927575e-05,1.0,559.0,2.0
87,jpeg_0.025,typicality,7084.70703125,7.191323,0.0,299.0,1.0
88,jpeg_0.025,typicality,8284.7431640625,1.6927575e-05,1.0,1053.0,1.0
89,jpeg_0.025,typicality,7387.91162109375,0.0065518096,1.0,641.0,9.0
90,jpeg_0.025,typicality,7713.6455078125,1.8358061e-05,1.0,590.0,1.0
91,jpeg_0.025,typicality,9417.841796875,5.960463e-07,1.0,1642.0,11.0
92,jpeg_0.025,typicality,7034.16064453125,1.2516897e-05,1.0,29.0,7.0
93,jpeg_0.025,typicality,9005.0390625,2.2530301e-05,1.0,1649.0,7.0
94,jpeg_0.025,typicality,7203.3720703125,7.625587,0.0,838.0,5.0
95,jpeg_0.025,typicality,7952.7900390625,0.000115864714,1.0,145.0,0.0
96,jpeg_0.025,typicality,8648.505859375,3.5285328e-05,1.0,668.0,0.0
97,jpeg_0.025,typicality,9462.9169921875,2.1576649e-05,1.0,745.0,7.0
98,jpeg_0.025,typicality,7268.27392578125,0.00091915793,1.0,685.0,6.0
99,jpeg_0.025,typicality,9551.5595703125,0.0016664679,1.0,47.0,14.0
100,jpeg_0.025,typicality,9488.6875,0.00055810134,1.0,657.0,7.0
101,jpeg_0.025,typicality,9190.2021484375,2.2053475e-05,1.0,1179.0,9.0
102,jpeg_0.025,typicality,8283.54296875,3.4570097e-05,1.0,1583.0,1.0
103,jpeg_0.025,typicality,9214.189453125,0.00087127864,1.0,231.0,7.0
104,jpeg_0.025,typicality,7908.603515625,1.7077248,0.0,99.0,1.0
105,jpeg_0.025,typicality,7736.5556640625,2.7775379e-05,1.0,1497.0,6.0
106,jpeg_0.025,typicality,7050.17578125,0.073711105,1.0,1159.0,0.0
107,jpeg_0.025,typicality,7343.3564453125,0.00010132276,1.0,566.0,0.0
108,jpeg_0.025,typicality,7319.431640625,0.0013278248,1.0,497.0,7.0
109,jpeg_0.025,typicality,8843.9970703125,4.7683704e-07,1.0,379.0,11.0
110,jpeg_0.025,typicality,9535.458984375,0.002060673,1.0,1357.0,14.0
111,jpeg_0.025,typicality,7234.4501953125,0.00024768623,1.0,900.0,9.0
112,jpeg_0.025,typicality,7244.4287109375,3.1828375e-05,1.0,991.0,9.0
113,jpeg_0.025,typicality,8983.935546875,0.00045015215,1.0,1177.0,9.0
114,jpeg_0.025,typicality,7275.5205078125,0.00043954724,1.0,1448.0,0.0
115,jpeg_0.025,typicality,9559.5625,0.00010775939,1.0,787.0,5.0
116,jpeg_0.025,typicality,8994.4345703125,0.00019536493,1.0,401.0,7.0
117,jpeg_0.025,typicality,7142.23974609375,3.921909e-05,1.0,1574.0,0.0
118,jpeg_0.025,typicality,9110.158203125,2.491443e-05,1.0,392.0,9.0
119,jpeg_0.025,typicality,9294.9130859375,0.4480123,1.0,449.0,0.0
120,jpeg_0.025,typicality,8641.345703125,3.170917e-05,1.0,899.0,6.0
121,jpeg_0.025,typicality,7544.24365234375,2.5510462e-05,1.0,1548.0,2.0
122,jpeg_0.025,typicality,9229.27734375,9.595887e-05,1.0,1608.0,0.0
123,jpeg_0.025,typicality,7315.9658203125,0.00025769728,1.0,1085.0,0.0
