,fold,feature_name,feature,loss,acc,idx,class
0,multnoise_0.025,typicality,11442.724609375,3.5762723e-06,1.0,68.0,44.0
1,multnoise_0.025,typicality,10399.548828125,3.802704e-05,1.0,700.0,40.0
2,multnoise_0.025,typicality,12097.9931640625,-0.0,1.0,467.0,37.0
3,multnoise_0.025,typicality,16344.490234375,2.0742202e-05,1.0,247.0,30.0
4,multnoise_0.025,typicality,14080.6572265625,11.783172,0.0,1231.0,56.0
5,multnoise_0.025,typicality,18853.4296875,0.31741905,1.0,754.0,42.0
6,multnoise_0.025,typicality,25067.177734375,2.145765e-06,1.0,296.0,39.0
7,multnoise_0.025,typicality,19066.14453125,1.4305105e-06,1.0,810.0,41.0
8,multnoise_0.025,typicality,12636.23046875,1.1920928e-07,1.0,656.0,28.0
9,multnoise_0.025,typicality,20743.0078125,-0.0,1.0,783.0,8.0
10,multnoise_0.025,typicality,11557.1025390625,19.891613,0.0,564.0,1.0
11,multnoise_0.025,typicality,13934.5478515625,7.152532e-06,1.0,824.0,4.0
12,multnoise_0.025,typicality,11051.572265625,5.1259863e-06,1.0,943.0,26.0
13,multnoise_0.025,typicality,16147.298828125,8.940657e-06,1.0,866.0,8.0
14,multnoise_0.025,typicality,12045.4921875,9.298281e-06,1.0,387.0,13.0
15,multnoise_0.025,typicality,12775.009765625,2.503392e-06,1.0,979.0,45.0
16,multnoise_0.025,typicality,18245.85546875,-0.0,1.0,800.0,14.0
17,multnoise_0.025,typicality,15401.1767578125,3.4570097e-05,1.0,507.0,13.0
18,multnoise_0.025,typicality,8065.98583984375,0.02347312,1.0,117.0,20.0
19,multnoise_0.025,typicality,20911.427734375,-0.0,1.0,550.0,50.0
20,multnoise_0.025,typicality,27184.595703125,0.00018559163,1.0,769.0,35.0
21,multnoise_0.025,typicality,15448.0810546875,19.946495,0.0,596.0,23.0
22,multnoise_0.025,typicality,14798.509765625,0.0016408802,1.0,595.0,52.0
23,multnoise_0.025,typicality,23816.4921875,4.7683704e-07,1.0,1109.0,43.0
24,multnoise_0.025,typicality,16151.748046875,4.76836e-06,1.0,990.0,19.0
25,multnoise_0.025,typicality,23153.203125,-0.0,1.0,570.0,58.0
26,multnoise_0.025,typicality,14618.232421875,0.0016984813,1.0,168.0,40.0
27,multnoise_0.025,typicality,17633.24609375,-0.0,1.0,29.0,53.0
28,multnoise_0.025,typicality,10341.666015625,13.2206545,0.0,408.0,39.0
29,multnoise_0.025,typicality,8020.68115234375,1.966934e-05,1.0,641.0,32.0
30,multnoise_0.025,typicality,22948.025390625,4.6967358e-05,1.0,988.0,37.0
31,multnoise_0.025,typicality,13358.158203125,4.7683704e-07,1.0,812.0,16.0
32,multnoise_0.025,typicality,16157.22265625,1.4305105e-06,1.0,318.0,1.0
33,multnoise_0.025,typicality,13017.302734375,1.1563234e-05,1.0,620.0,41.0
34,multnoise_0.025,typicality,20883.5390625,3.0993935e-05,1.0,1225.0,1.0
35,multnoise_0.025,typicality,21570.33984375,0.00022039369,1.0,614.0,42.0
36,multnoise_0.025,typicality,20423.03515625,3.81469e-06,1.0,1062.0,57.0
37,multnoise_0.025,typicality,13376.04296875,2.4909518,0.0,491.0,50.0
38,multnoise_0.025,typicality,11549.482421875,-0.0,1.0,1011.0,54.0
39,multnoise_0.025,typicality,12313.994140625,7.152555e-07,1.0,324.0,20.0
40,multnoise_0.025,typicality,12691.5322265625,-0.0,1.0,763.0,26.0
41,multnoise_0.025,typicality,24338.025390625,-0.0,1.0,766.0,30.0
42,multnoise_0.025,typicality,17457.03125,0.46445692,1.0,1076.0,37.0
43,multnoise_0.025,typicality,18150.04296875,14.155992,0.0,126.0,0.0
44,multnoise_0.025,typicality,14230.513671875,0.12117131,1.0,375.0,35.0
45,multnoise_0.025,typicality,17199.84765625,1.072883e-06,1.0,1247.0,36.0
46,multnoise_0.025,typicality,12243.7255859375,4.148397e-05,1.0,814.0,11.0
47,multnoise_0.025,typicality,20129.11328125,9.5367386e-07,1.0,1043.0,3.0
48,multnoise_0.025,typicality,15024.771484375,23.295553,0.0,662.0,17.0
49,multnoise_0.025,typicality,15193.08203125,-0.0,1.0,1210.0,58.0
50,multnoise_0.025,typicality,16019.298828125,4.7683704e-07,1.0,643.0,2.0
51,multnoise_0.025,typicality,18494.46875,10.047938,0.0,861.0,12.0
52,multnoise_0.025,typicality,13127.875,4.3868058e-05,1.0,546.0,26.0
53,multnoise_0.025,typicality,11533.0263671875,10.332477,0.0,299.0,1.0
54,multnoise_0.025,typicality,18740.212890625,4.2915253e-06,1.0,200.0,34.0
55,multnoise_0.025,typicality,18015.52734375,0.00054475723,1.0,924.0,44.0
56,multnoise_0.025,typicality,12253.3740234375,4.76836e-06,1.0,1181.0,2.0
57,multnoise_0.025,typicality,16571.37890625,23.542566,0.0,1144.0,53.0
58,multnoise_0.025,typicality,18308.697265625,0.00018845213,1.0,1215.0,15.0
59,multnoise_0.025,typicality,13725.49609375,6.592056e-05,1.0,876.0,47.0
60,multnoise_0.025,typicality,21033.578125,4.7683704e-07,1.0,1093.0,8.0
61,multnoise_0.025,typicality,12200.0986328125,0.00017844039,1.0,705.0,14.0
62,multnoise_0.025,typicality,19279.27734375,2.6464111e-05,1.0,0.0,20.0
63,multnoise_0.025,typicality,15325.607421875,0.0009135602,1.0,1124.0,22.0
64,multnoise_0.025,typicality,19534.396484375,9.5273075,0.0,130.0,0.0
65,multnoise_0.025,typicality,19045.734375,2.9802277e-06,1.0,196.0,25.0
66,multnoise_0.025,typicality,13739.7294921875,-0.0,1.0,1098.0,15.0
67,multnoise_0.025,typicality,15054.791015625,9.417489e-06,1.0,190.0,58.0
68,multnoise_0.025,typicality,10294.5927734375,-0.0,1.0,1200.0,26.0
69,multnoise_0.025,typicality,8907.1796875,3.576278e-07,1.0,857.0,6.0
70,multnoise_0.025,typicality,18671.099609375,-0.0,1.0,444.0,20.0
71,multnoise_0.025,typicality,7713.1376953125,1.1920928e-07,1.0,75.0,48.0
72,multnoise_0.025,typicality,16606.90625,0.00015865498,1.0,827.0,50.0
73,multnoise_0.025,typicality,11949.7705078125,6.3180723e-06,1.0,1227.0,26.0
74,multnoise_0.025,typicality,23972.41796875,1.3708975e-05,1.0,569.0,30.0
75,multnoise_0.025,typicality,13847.224609375,-0.0,1.0,506.0,21.0
76,multnoise_0.025,typicality,13558.9384765625,4.7683704e-07,1.0,789.0,13.0
77,multnoise_0.025,typicality,15165.9453125,3.349725e-05,1.0,254.0,30.0
78,multnoise_0.025,typicality,13929.412109375,0.85194457,0.0,1002.0,2.0
79,multnoise_0.025,typicality,12973.876953125,8.344616e-06,1.0,820.0,18.0
80,multnoise_0.025,typicality,17415.599609375,2.3841855e-07,1.0,886.0,45.0
81,multnoise_0.025,typicality,13295.064453125,1.1920928e-07,1.0,1039.0,24.0
82,multnoise_0.025,typicality,14092.66015625,1.1920928e-07,1.0,640.0,16.0
83,multnoise_0.025,typicality,17868.31640625,0.00022790219,1.0,809.0,13.0
84,multnoise_0.025,typicality,14103.609375,1.1920928e-07,1.0,999.0,30.0
85,multnoise_0.025,typicality,17101.21875,2.3841855e-07,1.0,413.0,42.0
86,multnoise_0.025,typicality,12858.173828125,1.7881378e-06,1.0,945.0,36.0
87,multnoise_0.025,typicality,15048.48046875,-0.0,1.0,217.0,13.0
88,multnoise_0.025,typicality,13232.724609375,5.6028207e-06,1.0,437.0,28.0
89,multnoise_0.025,typicality,13884.0302734375,10.055296,0.0,263.0,52.0
90,multnoise_0.025,typicality,19163.689453125,19.169783,0.0,120.0,2.0
91,multnoise_0.025,typicality,12609.115234375,1.1920928e-07,1.0,1142.0,24.0
92,multnoise_0.025,typicality,22817.787109375,2.264974e-06,1.0,212.0,26.0
93,multnoise_0.025,typicality,23245.73046875,-0.0,1.0,1221.0,37.0
94,multnoise_0.025,typicality,23277.98046875,-0.0,1.0,391.0,4.0
95,multnoise_0.025,typicality,8853.7333984375,2.1219028e-05,1.0,841.0,42.0
96,multnoise_0.025,typicality,21994.5625,2.8371409e-05,1.0,460.0,27.0
97,multnoise_0.025,typicality,10590.6220703125,5.0067774e-06,1.0,346.0,34.0
98,multnoise_0.025,typicality,17750.75390625,2.0265559e-06,1.0,1122.0,36.0
99,multnoise_0.025,typicality,21548.87109375,2.0146166e-05,1.0,140.0,52.0
100,multnoise_0.025,typicality,16604.154296875,-0.0,1.0,187.0,56.0
101,multnoise_0.025,typicality,14391.849609375,8.463824e-06,1.0,894.0,57.0
102,multnoise_0.025,typicality,17938.15234375,7.152555e-07,1.0,687.0,53.0
103,multnoise_0.025,typicality,11743.7578125,-0.0,1.0,432.0,36.0
104,multnoise_0.025,typicality,17236.49609375,1.1920928e-07,1.0,14.0,31.0
105,multnoise_0.025,typicality,12524.7265625,-0.0,1.0,785.0,33.0
106,multnoise_0.025,typicality,15109.60546875,0.0015103135,1.0,1194.0,36.0
107,multnoise_0.025,typicality,10882.1826171875,1.1920928e-07,1.0,1047.0,31.0
