,fold,feature_name,feature,loss,acc,idx,class
0,train,energy,-23.27444076538086,-0.0,1.0,1241.0,54.0
1,train,energy,-8.854632377624512,2.3841855e-07,1.0,3629.0,33.0
2,train,energy,-6.404593467712402,-0.0,1.0,2047.0,53.0
3,train,energy,-22.414337158203125,2.3841855e-07,1.0,6287.0,34.0
4,train,energy,-13.449786186218262,1.7881378e-06,1.0,4874.0,7.0
5,train,energy,-24.89706039428711,4.7683704e-07,1.0,4568.0,27.0
6,train,energy,-14.073443412780762,3.0397907e-05,1.0,3146.0,14.0
7,train,energy,-13.290096282958984,3.576278e-07,1.0,9062.0,25.0
8,train,energy,-33.114166259765625,1.1920928e-07,1.0,2062.0,30.0
9,train,energy,-25.704116821289062,-0.0,1.0,4825.0,51.0
10,train,energy,-18.01938819885254,4.7563375e-05,1.0,5093.0,0.0
11,train,energy,-19.977575302124023,5.245195e-06,1.0,4401.0,13.0
12,train,energy,-11.76779842376709,1.9073468e-06,1.0,4226.0,36.0
13,train,energy,-17.87949562072754,4.7683704e-07,1.0,4717.0,0.0
14,train,energy,-22.007755279541016,9.5367386e-07,1.0,145.0,2.0
15,train,energy,-36.64659881591797,-0.0,1.0,2157.0,17.0
16,train,energy,-24.55780029296875,-0.0,1.0,5499.0,0.0
17,train,energy,-50.7078742980957,4.112926,0.0,4430.0,12.0
18,train,energy,-2.020134925842285,7.152555e-07,1.0,2903.0,28.0
19,train,energy,-34.024208068847656,2.9802277e-06,1.0,4591.0,47.0
20,train,energy,-15.275815963745117,1.1920928e-07,1.0,8140.0,27.0
21,train,energy,-12.841446876525879,1.1920928e-07,1.0,4647.0,8.0
22,train,energy,-19.810014724731445,9.5367386e-07,1.0,2895.0,35.0
23,train,energy,-27.493192672729492,6.079655e-06,1.0,3666.0,38.0
24,train,energy,-28.574907302856445,-0.0,1.0,3071.0,59.0
25,train,energy,-22.85542869567871,-0.0,1.0,9876.0,40.0
26,train,energy,-22.175573348999023,4.7683704e-07,1.0,9065.0,1.0
27,train,energy,-28.866756439208984,-0.0,1.0,7004.0,34.0
28,train,energy,-33.45948028564453,-0.0,1.0,6309.0,48.0
29,train,energy,-25.569583892822266,9.5367386e-07,1.0,4237.0,26.0
30,train,energy,-21.674978256225586,1.3112935e-05,1.0,3230.0,59.0
31,train,energy,-14.86905288696289,-0.0,1.0,7923.0,42.0
32,train,energy,-11.481518745422363,-0.0,1.0,5047.0,35.0
33,train,energy,-29.751373291015625,2.7418098e-06,1.0,8511.0,39.0
34,train,energy,-18.527456283569336,3.2186456e-06,1.0,9273.0,16.0
35,train,energy,-25.568330764770508,14.149657,0.0,855.0,34.0
36,train,energy,-31.97498321533203,8.241533,0.0,1226.0,1.0
37,train,energy,-23.561601638793945,1.1920928e-07,1.0,6682.0,34.0
38,train,energy,-16.274309158325195,2.3841855e-07,1.0,9986.0,28.0
39,train,energy,-17.492162704467773,-0.0,1.0,2415.0,9.0
40,train,energy,-14.24029541015625,2.145765e-06,1.0,7119.0,10.0
41,train,energy,-19.58782958984375,1.1920928e-07,1.0,1536.0,3.0
42,train,energy,-30.848424911499023,32.985004,0.0,9760.0,9.0
43,train,energy,-21.46986961364746,-0.0,1.0,2932.0,38.0
44,train,energy,-35.9746208190918,10.482515,0.0,1421.0,53.0
45,train,energy,-35.31817626953125,-0.0,1.0,9187.0,36.0
46,train,energy,-16.49435806274414,-0.0,1.0,4120.0,59.0
47,train,energy,-15.372947692871094,6.3180723e-06,1.0,9407.0,21.0
48,train,energy,-22.708715438842773,-0.0,1.0,9975.0,22.0
49,train,energy,-21.53333854675293,-0.0,1.0,4395.0,9.0
50,train,energy,-22.548154830932617,3.576278e-07,1.0,2577.0,10.0
51,train,energy,-38.118072509765625,2.9921084e-05,1.0,9532.0,6.0
52,train,energy,-10.20827579498291,1.1920928e-07,1.0,9683.0,43.0
53,train,energy,-26.812253952026367,2.3841855e-07,1.0,2638.0,36.0
54,train,energy,-18.020872116088867,3.576278e-07,1.0,1524.0,20.0
55,train,energy,-36.75492477416992,-0.0,1.0,6030.0,50.0
56,train,energy,-15.925203323364258,3.194758e-05,1.0,7447.0,24.0
57,train,energy,-26.482505798339844,0.0013837772,1.0,5943.0,30.0
58,train,energy,-36.98445129394531,7.4084206,0.0,9251.0,16.0
59,train,energy,-41.45771408081055,-0.0,1.0,4316.0,36.0
60,train,energy,-6.362475395202637,2.3841855e-07,1.0,7126.0,50.0
61,train,energy,-17.082305908203125,-0.0,1.0,2098.0,48.0
62,train,energy,-31.518312454223633,1.1920928e-07,1.0,2204.0,30.0
63,train,energy,-24.95325469970703,1.3113013e-06,1.0,6621.0,12.0
64,train,energy,-19.12766456604004,2.9802277e-06,1.0,16.0,53.0
65,train,energy,-29.629955291748047,-0.0,1.0,8213.0,8.0
66,train,energy,-23.0006160736084,5.960463e-07,1.0,6689.0,42.0
67,train,energy,-13.428479194641113,24.207888,0.0,5161.0,13.0
68,train,energy,-15.967422485351562,-0.0,1.0,2446.0,16.0
69,train,energy,-25.302656173706055,1.1920928e-07,1.0,3518.0,51.0
70,train,energy,-8.828571319580078,-0.0,1.0,79.0,43.0
71,train,energy,-27.187440872192383,2.0265559e-06,1.0,8066.0,7.0
72,train,energy,-37.5380859375,-0.0,1.0,8208.0,19.0
73,train,energy,-22.95743179321289,0.00059801334,1.0,3293.0,51.0
74,train,energy,-23.26415252685547,-0.0,1.0,1763.0,30.0
75,train,energy,-31.02239418029785,1.4305105e-06,1.0,7998.0,3.0
76,train,energy,-34.6788330078125,-0.0,1.0,3901.0,33.0
77,train,energy,-14.102703094482422,23.807577,0.0,7008.0,57.0
78,train,energy,-24.884723663330078,-0.0,1.0,5543.0,52.0
79,train,energy,-15.152320861816406,37.06702,0.0,8371.0,15.0
80,train,energy,-34.243038177490234,2.7418098e-06,1.0,219.0,31.0
81,train,energy,-26.796707153320312,10.335445,0.0,3827.0,16.0
82,train,energy,-26.174814224243164,-0.0,1.0,100.0,54.0
83,train,energy,-23.908323287963867,0.00027771908,1.0,7963.0,40.0
84,train,energy,-4.162614822387695,4.7683704e-07,1.0,2233.0,45.0
85,train,energy,-19.334346771240234,-0.0,1.0,569.0,51.0
86,train,energy,-18.055997848510742,2.3841855e-07,1.0,1265.0,55.0
87,train,energy,-21.3919677734375,-0.0,1.0,9346.0,27.0
88,train,energy,-28.100679397583008,8.344647e-07,1.0,237.0,39.0
89,train,energy,-26.16555404663086,-0.0,1.0,5382.0,34.0
90,train,energy,-29.95598793029785,7.510157e-06,1.0,7015.0,3.0
91,train,energy,-20.26742172241211,1.1920928e-07,1.0,2321.0,42.0
92,train,energy,-25.127613067626953,6.7949063e-06,1.0,5735.0,43.0
93,train,energy,-30.81793212890625,-0.0,1.0,1637.0,9.0
94,train,energy,-55.41134262084961,1.1920928e-07,1.0,4133.0,16.0
95,train,energy,-20.140724182128906,-0.0,1.0,1665.0,1.0
96,train,energy,-31.077098846435547,-0.0,1.0,6399.0,30.0
97,train,energy,-7.851820945739746,4.7683704e-07,1.0,3397.0,59.0
98,train,energy,-18.04931640625,5.841238e-06,1.0,6832.0,56.0
99,train,energy,-10.121570587158203,7.152555e-07,1.0,5181.0,42.0
100,train,energy,-10.265554428100586,1.6093125e-05,1.0,2980.0,17.0
101,train,energy,-23.14479637145996,-0.0,1.0,832.0,56.0
102,train,energy,-16.074207305908203,-0.0,1.0,9589.0,52.0
103,train,energy,-33.493412017822266,2.0265559e-06,1.0,3061.0,16.0
104,train,energy,-15.243565559387207,8.70986,0.0,1016.0,11.0
105,train,energy,-27.28181266784668,-0.0,1.0,1050.0,59.0
106,train,energy,-17.883567810058594,8.344647e-07,1.0,8186.0,20.0
107,train,energy,-21.269115447998047,2.0265559e-06,1.0,1786.0,2.0
108,train,energy,-29.328672409057617,5.0067774e-06,1.0,7687.0,39.0
