,fold,feature_name,feature,loss,acc,idx,class
0,hue_0.025,energy,8.377686500549316,5.960463e-07,1.0,971.0,11.0
1,hue_0.025,energy,7.800382614135742,-0.0,1.0,1398.0,0.0
2,hue_0.025,energy,10.036398887634277,-0.0,1.0,1641.0,1.0
3,hue_0.025,energy,7.000979423522949,-0.0,1.0,72.0,8.0
4,hue_0.025,energy,9.364641189575195,-0.0,1.0,551.0,0.0
5,hue_0.025,energy,-9.9574556350708,-0.0,1.0,739.0,7.0
6,hue_0.025,energy,8.091696739196777,1.1920928e-07,1.0,648.0,2.0
7,hue_0.025,energy,10.42708969116211,-0.0,1.0,18.0,6.0
8,hue_0.025,energy,-1.067170262336731,0.00010299152,1.0,483.0,1.0
9,hue_0.025,energy,7.594570159912109,-0.0,1.0,1107.0,0.0
10,hue_0.025,energy,5.758574485778809,4.76836e-06,1.0,1504.0,3.0
11,hue_0.025,energy,9.66819953918457,-0.0,1.0,1336.0,5.0
12,hue_0.025,energy,0.3179222643375397,-0.0,1.0,1085.0,0.0
13,hue_0.025,energy,7.824911117553711,-0.0,1.0,1556.0,7.0
14,hue_0.025,energy,4.228008270263672,3.397407e-05,1.0,1282.0,2.0
15,hue_0.025,energy,6.298327922821045,-0.0,1.0,30.0,9.0
16,hue_0.025,energy,6.737481594085693,-0.0,1.0,416.0,1.0
17,hue_0.025,energy,5.932497978210449,-0.0,1.0,123.0,0.0
18,hue_0.025,energy,-0.9457510113716125,-0.0,1.0,476.0,3.0
19,hue_0.025,energy,10.357751846313477,-0.0,1.0,1264.0,6.0
20,hue_0.025,energy,6.264651775360107,4.9709037e-05,1.0,350.0,3.0
21,hue_0.025,energy,7.167546272277832,-0.0,1.0,455.0,8.0
22,hue_0.025,energy,3.760114908218384,-0.0,1.0,408.0,0.0
23,hue_0.025,energy,10.773749351501465,3.576278e-07,1.0,1547.0,2.0
24,hue_0.025,energy,1.938071846961975,4.1723165e-06,1.0,636.0,8.0
25,hue_0.025,energy,10.178803443908691,-0.0,1.0,1249.0,1.0
26,hue_0.025,energy,5.353569984436035,-0.0,1.0,967.0,1.0
27,hue_0.025,energy,14.356841087341309,-0.0,1.0,501.0,6.0
28,hue_0.025,energy,8.479071617126465,4.069337,0.0,398.0,0.0
29,hue_0.025,energy,8.440914154052734,-0.0,1.0,1412.0,2.0
30,hue_0.025,energy,3.162736415863037,-0.0,1.0,275.0,11.0
31,hue_0.025,energy,6.797093391418457,0.25064003,1.0,910.0,9.0
32,hue_0.025,energy,2.636075258255005,2.0980615e-05,1.0,1628.0,8.0
33,hue_0.025,energy,4.578795909881592,-0.0,1.0,812.0,7.0
34,hue_0.025,energy,9.438048362731934,-0.0,1.0,1661.0,11.0
35,hue_0.025,energy,5.933094501495361,-0.0,1.0,1546.0,0.0
36,hue_0.025,energy,11.622719764709473,-0.0,1.0,493.0,11.0
37,hue_0.025,energy,1.3276783227920532,7.0333235e-06,1.0,834.0,7.0
38,hue_0.025,energy,13.412802696228027,-0.0,1.0,353.0,8.0
39,hue_0.025,energy,9.088078498840332,3.623897e-05,1.0,665.0,9.0
40,hue_0.025,energy,7.104381561279297,-0.0,1.0,1515.0,0.0
41,hue_0.025,energy,4.961489200592041,-0.0,1.0,1599.0,1.0
42,hue_0.025,energy,4.271637916564941,0.002997075,1.0,1108.0,6.0
43,hue_0.025,energy,7.304049491882324,2.6583319e-05,1.0,285.0,3.0
44,hue_0.025,energy,11.832890510559082,-0.0,1.0,1276.0,5.0
45,hue_0.025,energy,4.116297721862793,7.152555e-07,1.0,57.0,9.0
46,hue_0.025,energy,1.5541130304336548,-0.0,1.0,95.0,4.0
47,hue_0.025,energy,10.474167823791504,-0.0,1.0,888.0,6.0
48,hue_0.025,energy,2.763575315475464,-0.0,1.0,93.0,6.0
49,hue_0.025,energy,6.122733116149902,-0.0,1.0,1532.0,0.0
50,hue_0.025,energy,-1.1111466884613037,-0.0,1.0,8.0,4.0
51,hue_0.025,energy,4.202448844909668,-0.0,1.0,830.0,11.0
52,hue_0.025,energy,10.84872055053711,-0.0,1.0,1646.0,2.0
53,hue_0.025,energy,8.104966163635254,0.000751094,1.0,53.0,0.0
54,hue_0.025,energy,6.345885753631592,-0.0,1.0,177.0,3.0
55,hue_0.025,energy,6.617848873138428,1.633154e-05,1.0,192.0,6.0
56,hue_0.025,energy,9.669840812683105,3.6715788e-05,1.0,116.0,3.0
57,hue_0.025,energy,1.8577078580856323,0.0001572247,1.0,115.0,0.0
58,hue_0.025,energy,7.465758800506592,7.510157e-06,1.0,1636.0,5.0
59,hue_0.025,energy,9.400076866149902,-0.0,1.0,661.0,2.0
60,hue_0.025,energy,10.551231384277344,-0.0,1.0,292.0,7.0
61,hue_0.025,energy,4.103010177612305,-0.0,1.0,722.0,14.0
62,hue_0.025,energy,5.098100185394287,0.00027485884,1.0,208.0,5.0
63,hue_0.025,energy,9.201058387756348,-0.0,1.0,891.0,5.0
64,hue_0.025,energy,5.471318244934082,-0.0,1.0,1100.0,7.0
65,hue_0.025,energy,8.009576797485352,3.3378044e-05,1.0,641.0,9.0
66,hue_0.025,energy,3.4097492694854736,-0.0,1.0,813.0,1.0
67,hue_0.025,energy,9.69462776184082,-0.0,1.0,477.0,9.0
68,hue_0.025,energy,6.028660774230957,1.1920928e-07,1.0,1150.0,6.0
69,hue_0.025,energy,7.260038375854492,-0.0,1.0,858.0,1.0
70,hue_0.025,energy,4.458433151245117,-0.0,1.0,1447.0,1.0
71,hue_0.025,energy,3.6401946544647217,2.3364748e-05,1.0,1118.0,0.0
72,hue_0.025,energy,8.155924797058105,2.9802277e-06,1.0,1074.0,2.0
73,hue_0.025,energy,5.406497955322266,-0.0,1.0,386.0,7.0
74,hue_0.025,energy,6.314587593078613,-0.0,1.0,273.0,0.0
75,hue_0.025,energy,13.489596366882324,-0.0,1.0,1194.0,1.0
76,hue_0.025,energy,2.644216537475586,-0.0,1.0,1440.0,0.0
