,fold,feature_name,feature,loss,acc,idx,class
0,train,softmax,1.0,-0.0,1.0,825.0,0.0
1,train,softmax,1.0,-0.0,1.0,3470.0,5.0
2,train,softmax,1.0,-0.0,1.0,147.0,0.0
3,train,softmax,0.9999997615814209,-0.0,1.0,6995.0,9.0
4,train,softmax,1.0,-0.0,1.0,12418.0,12.0
5,train,softmax,1.0,8.344647e-07,1.0,12706.0,5.0
6,train,softmax,1.0,-0.0,1.0,2299.0,0.0
7,train,softmax,0.9999991655349731,9.5367386e-07,1.0,325.0,6.0
8,train,softmax,1.0,-0.0,1.0,4262.0,9.0
9,train,softmax,0.9999984502792358,-0.0,1.0,1186.0,7.0
10,train,softmax,1.0,3.0994368e-06,1.0,3945.0,7.0
11,train,softmax,1.0,-0.0,1.0,8290.0,11.0
12,train,softmax,0.9999998807907104,2.3841855e-07,1.0,2625.0,6.0
13,train,softmax,1.0,-0.0,1.0,9509.0,6.0
14,train,softmax,1.0,-0.0,1.0,9342.0,0.0
15,train,softmax,1.0,-0.0,1.0,11043.0,0.0
16,train,softmax,1.0,-0.0,1.0,12984.0,2.0
17,train,softmax,1.0,7.152555e-07,1.0,11832.0,0.0
18,train,softmax,0.9993775486946106,-0.0,1.0,8998.0,2.0
19,train,softmax,1.0,-0.0,1.0,11107.0,7.0
20,train,softmax,1.0,1.6808368e-05,1.0,8862.0,9.0
21,train,softmax,1.0,-0.0,1.0,8193.0,6.0
22,train,softmax,1.0,2.3841855e-07,1.0,4578.0,0.0
23,train,softmax,0.9999984502792358,-0.0,1.0,8008.0,7.0
24,train,softmax,1.0,1.8358061e-05,1.0,472.0,1.0
25,train,softmax,0.9999997615814209,-0.0,1.0,1089.0,6.0
26,train,softmax,0.9999994039535522,1.1920928e-07,1.0,500.0,7.0
27,train,softmax,0.9999804496765137,-0.0,1.0,10108.0,0.0
28,train,softmax,1.0,7.152555e-07,1.0,1312.0,7.0
29,train,softmax,1.0,-0.0,1.0,2691.0,3.0
30,train,softmax,1.0,-0.0,1.0,10619.0,9.0
31,train,softmax,0.9999996423721313,0.0018147443,1.0,4088.0,1.0
32,train,softmax,0.9997982382774353,-0.0,1.0,5920.0,0.0
33,train,softmax,1.0,8.344647e-07,1.0,715.0,6.0
34,train,softmax,0.9999995231628418,-0.0,1.0,6845.0,6.0
35,train,softmax,1.0,-0.0,1.0,1229.0,6.0
36,train,softmax,1.0,1.1920928e-07,1.0,10728.0,9.0
37,train,softmax,0.9999922513961792,-0.0,1.0,11570.0,8.0
38,train,softmax,1.0,-0.0,1.0,12316.0,5.0
39,train,softmax,1.0,2.3841855e-07,1.0,8168.0,2.0
40,train,softmax,1.0,-0.0,1.0,13092.0,7.0
41,train,softmax,0.9997228980064392,9.059865e-06,1.0,11978.0,9.0
42,train,softmax,1.0,-0.0,1.0,6013.0,6.0
43,train,softmax,1.0,-0.0,1.0,171.0,5.0
44,train,softmax,1.0,-0.0,1.0,6652.0,6.0
45,train,softmax,1.0,-0.0,1.0,1406.0,6.0
46,train,softmax,1.0,-0.0,1.0,10355.0,2.0
47,train,softmax,1.0,-0.0,1.0,11029.0,5.0
48,train,softmax,1.0,-0.0,1.0,12464.0,5.0
49,train,softmax,1.0,-0.0,1.0,10902.0,7.0
50,train,softmax,1.0,-0.0,1.0,1334.0,6.0
51,train,softmax,1.0,-0.0,1.0,4141.0,7.0
52,train,softmax,0.9999977350234985,9.5367386e-07,1.0,6611.0,2.0
53,train,softmax,1.0,3.576278e-07,1.0,5517.0,9.0
54,train,softmax,1.0,-0.0,1.0,1349.0,2.0
55,train,softmax,1.0,1.1920928e-07,1.0,3242.0,7.0
56,train,softmax,1.0,-0.0,1.0,2539.0,7.0
57,train,softmax,1.0,1.6093125e-05,1.0,1490.0,0.0
58,train,softmax,1.0,-0.0,1.0,2215.0,9.0
59,train,softmax,1.0,-0.0,1.0,2446.0,8.0
60,train,softmax,0.9999961853027344,-0.0,1.0,1008.0,0.0
61,train,softmax,1.0,1.20400655e-05,1.0,8478.0,6.0
62,train,softmax,0.9999998807907104,1.1920928e-07,1.0,1561.0,2.0
63,train,softmax,0.9999879598617554,-0.0,1.0,12092.0,4.0
64,train,softmax,0.9999984502792358,-0.0,1.0,12466.0,9.0
65,train,softmax,1.0,-0.0,1.0,8984.0,2.0
66,train,softmax,1.0,-0.0,1.0,9147.0,2.0
67,train,softmax,1.0,2.503392e-06,1.0,7603.0,5.0
68,train,softmax,1.0,-0.0,1.0,3729.0,3.0
69,train,softmax,1.0,-0.0,1.0,7116.0,0.0
70,train,softmax,1.0,-0.0,1.0,199.0,1.0
71,train,softmax,0.9999210834503174,-0.0,1.0,9086.0,3.0
72,train,softmax,1.0,-0.0,1.0,5042.0,8.0
73,train,softmax,0.9999983310699463,-0.0,1.0,2311.0,11.0
74,train,softmax,1.0,-0.0,1.0,1672.0,8.0
75,train,softmax,1.0,-0.0,1.0,2117.0,0.0
76,train,softmax,1.0,0.0026106108,1.0,874.0,3.0
77,train,softmax,0.9999909400939941,1.6689287e-06,1.0,6355.0,7.0
78,train,softmax,0.9999996423721313,-0.0,1.0,4826.0,7.0
79,train,softmax,1.0,2.0146166e-05,1.0,2931.0,9.0
80,train,softmax,1.0,-0.0,1.0,1660.0,3.0
81,train,softmax,1.0,-0.0,1.0,10906.0,7.0
82,train,softmax,1.0,4.7683704e-07,1.0,2185.0,0.0
83,train,softmax,0.9999635219573975,-0.0,1.0,7618.0,1.0
84,train,softmax,1.0,-0.0,1.0,9696.0,0.0
85,train,softmax,1.0,-0.0,1.0,11374.0,7.0
86,train,softmax,1.0,-0.0,1.0,1470.0,11.0
