,fold,feature_name,feature,loss,acc,idx,class
0,train,typicality,21422.62109375,-0.0,1.0,1241.0,54.0
1,train,typicality,24219.294921875,2.3841855e-07,1.0,3629.0,33.0
2,train,typicality,14564.7578125,-0.0,1.0,2047.0,53.0
3,train,typicality,17930.7734375,2.3841855e-07,1.0,6287.0,34.0
4,train,typicality,26305.6796875,1.7881378e-06,1.0,4874.0,7.0
5,train,typicality,15903.453125,4.7683704e-07,1.0,4568.0,27.0
6,train,typicality,16538.76171875,3.0397907e-05,1.0,3146.0,14.0
7,train,typicality,10585.970703125,3.576278e-07,1.0,9062.0,25.0
8,train,typicality,13283.3984375,1.1920928e-07,1.0,2062.0,30.0
9,train,typicality,18831.384765625,-0.0,1.0,4825.0,51.0
10,train,typicality,20257.52734375,4.7563375e-05,1.0,5093.0,0.0
11,train,typicality,26506.9609375,5.245195e-06,1.0,4401.0,13.0
12,train,typicality,12370.2666015625,1.9073468e-06,1.0,4226.0,36.0
13,train,typicality,15144.416015625,4.7683704e-07,1.0,4717.0,0.0
14,train,typicality,14453.5029296875,9.5367386e-07,1.0,145.0,2.0
15,train,typicality,13254.2939453125,-0.0,1.0,2157.0,17.0
16,train,typicality,18487.97265625,-0.0,1.0,5499.0,0.0
17,train,typicality,11766.26953125,4.112926,0.0,4430.0,12.0
18,train,typicality,15134.7314453125,7.152555e-07,1.0,2903.0,28.0
19,train,typicality,20973.85546875,2.9802277e-06,1.0,4591.0,47.0
20,train,typicality,19740.669921875,1.1920928e-07,1.0,8140.0,27.0
21,train,typicality,18584.916015625,1.1920928e-07,1.0,4647.0,8.0
22,train,typicality,14843.17578125,9.5367386e-07,1.0,2895.0,35.0
23,train,typicality,23669.88671875,6.079655e-06,1.0,3666.0,38.0
24,train,typicality,14494.2890625,-0.0,1.0,3071.0,59.0
25,train,typicality,19592.208984375,-0.0,1.0,9876.0,40.0
26,train,typicality,12059.1962890625,4.7683704e-07,1.0,9065.0,1.0
27,train,typicality,16255.6533203125,-0.0,1.0,7004.0,34.0
28,train,typicality,12912.5,-0.0,1.0,6309.0,48.0
29,train,typicality,14611.3828125,9.5367386e-07,1.0,4237.0,26.0
30,train,typicality,15612.205078125,1.3112935e-05,1.0,3230.0,59.0
31,train,typicality,13719.01171875,-0.0,1.0,7923.0,42.0
32,train,typicality,13239.37890625,-0.0,1.0,5047.0,35.0
33,train,typicality,27221.75,2.7418098e-06,1.0,8511.0,39.0
34,train,typicality,13142.51953125,3.2186456e-06,1.0,9273.0,16.0
35,train,typicality,21237.63671875,14.149657,0.0,855.0,34.0
36,train,typicality,17575.982421875,8.241533,0.0,1226.0,1.0
37,train,typicality,17243.947265625,1.1920928e-07,1.0,6682.0,34.0
38,train,typicality,24154.67578125,2.3841855e-07,1.0,9986.0,28.0
39,train,typicality,14332.76171875,-0.0,1.0,2415.0,9.0
40,train,typicality,19556.583984375,2.145765e-06,1.0,7119.0,10.0
41,train,typicality,23092.662109375,1.1920928e-07,1.0,1536.0,3.0
42,train,typicality,21363.87109375,32.985004,0.0,9760.0,9.0
43,train,typicality,25535.84375,-0.0,1.0,2932.0,38.0
44,train,typicality,13929.7060546875,10.482515,0.0,1421.0,53.0
45,train,typicality,13605.5654296875,-0.0,1.0,9187.0,36.0
46,train,typicality,17924.40625,-0.0,1.0,4120.0,59.0
47,train,typicality,19267.1875,6.3180723e-06,1.0,9407.0,21.0
48,train,typicality,23695.046875,-0.0,1.0,9975.0,22.0
49,train,typicality,9911.0458984375,-0.0,1.0,4395.0,9.0
50,train,typicality,22430.58984375,3.576278e-07,1.0,2577.0,10.0
51,train,typicality,24360.603515625,2.9921084e-05,1.0,9532.0,6.0
52,train,typicality,13679.869140625,1.1920928e-07,1.0,9683.0,43.0
53,train,typicality,16147.37109375,2.3841855e-07,1.0,2638.0,36.0
54,train,typicality,9794.7392578125,3.576278e-07,1.0,1524.0,20.0
55,train,typicality,21944.294921875,-0.0,1.0,6030.0,50.0
56,train,typicality,19177.05859375,3.194758e-05,1.0,7447.0,24.0
57,train,typicality,29127.83984375,0.0013837772,1.0,5943.0,30.0
58,train,typicality,22443.509765625,7.4084206,0.0,9251.0,16.0
59,train,typicality,20394.4453125,-0.0,1.0,4316.0,36.0
60,train,typicality,7985.10107421875,2.3841855e-07,1.0,7126.0,50.0
61,train,typicality,12913.37109375,-0.0,1.0,2098.0,48.0
62,train,typicality,10686.93359375,1.1920928e-07,1.0,2204.0,30.0
63,train,typicality,14218.37890625,1.3113013e-06,1.0,6621.0,12.0
64,train,typicality,10508.029296875,2.9802277e-06,1.0,16.0,53.0
65,train,typicality,13906.4423828125,-0.0,1.0,8213.0,8.0
66,train,typicality,14172.556640625,5.960463e-07,1.0,6689.0,42.0
67,train,typicality,15918.0546875,24.207888,0.0,5161.0,13.0
68,train,typicality,12615.81640625,-0.0,1.0,2446.0,16.0
69,train,typicality,14896.5595703125,1.1920928e-07,1.0,3518.0,51.0
70,train,typicality,24192.18359375,-0.0,1.0,79.0,43.0
71,train,typicality,12784.5478515625,2.0265559e-06,1.0,8066.0,7.0
72,train,typicality,14682.55859375,-0.0,1.0,8208.0,19.0
73,train,typicality,14504.2529296875,0.00059801334,1.0,3293.0,51.0
74,train,typicality,12711.2685546875,-0.0,1.0,1763.0,30.0
75,train,typicality,25136.796875,1.4305105e-06,1.0,7998.0,3.0
76,train,typicality,20143.7890625,-0.0,1.0,3901.0,33.0
77,train,typicality,22078.884765625,23.807577,0.0,7008.0,57.0
78,train,typicality,13543.466796875,-0.0,1.0,5543.0,52.0
79,train,typicality,18716.7734375,37.06702,0.0,8371.0,15.0
80,train,typicality,13912.796875,2.7418098e-06,1.0,219.0,31.0
81,train,typicality,18264.65625,10.335445,0.0,3827.0,16.0
82,train,typicality,17334.052734375,-0.0,1.0,100.0,54.0
83,train,typicality,15709.224609375,0.00027771908,1.0,7963.0,40.0
84,train,typicality,9838.7900390625,4.7683704e-07,1.0,2233.0,45.0
85,train,typicality,13023.9140625,-0.0,1.0,569.0,51.0
86,train,typicality,20831.90234375,2.3841855e-07,1.0,1265.0,55.0
87,train,typicality,9865.294921875,-0.0,1.0,9346.0,27.0
88,train,typicality,19348.1796875,8.344647e-07,1.0,237.0,39.0
89,train,typicality,14257.76953125,-0.0,1.0,5382.0,34.0
90,train,typicality,11657.962890625,7.510157e-06,1.0,7015.0,3.0
91,train,typicality,11462.603515625,1.1920928e-07,1.0,2321.0,42.0
92,train,typicality,15859.8857421875,6.7949063e-06,1.0,5735.0,43.0
93,train,typicality,14752.8466796875,-0.0,1.0,1637.0,9.0
94,train,typicality,19787.158203125,1.1920928e-07,1.0,4133.0,16.0
95,train,typicality,20932.775390625,-0.0,1.0,1665.0,1.0
96,train,typicality,11574.4296875,-0.0,1.0,6399.0,30.0
97,train,typicality,14185.224609375,4.7683704e-07,1.0,3397.0,59.0
98,train,typicality,19694.044921875,5.841238e-06,1.0,6832.0,56.0
99,train,typicality,15499.78515625,7.152555e-07,1.0,5181.0,42.0
100,train,typicality,20163.021484375,1.6093125e-05,1.0,2980.0,17.0
101,train,typicality,17743.96875,-0.0,1.0,832.0,56.0
102,train,typicality,19938.22265625,-0.0,1.0,9589.0,52.0
103,train,typicality,11801.8017578125,2.0265559e-06,1.0,3061.0,16.0
104,train,typicality,19965.71484375,8.70986,0.0,1016.0,11.0
105,train,typicality,26352.62109375,-0.0,1.0,1050.0,59.0
106,train,typicality,15855.619140625,8.344647e-07,1.0,8186.0,20.0
107,train,typicality,18891.82421875,2.0265559e-06,1.0,1786.0,2.0
108,train,typicality,14676.478515625,5.0067774e-06,1.0,7687.0,39.0
109,train,typicality,21598.82421875,-0.0,1.0,8300.0,40.0
110,train,typicality,18696.14453125,-0.0,1.0,6308.0,21.0
111,train,typicality,10459.916015625,4.7683704e-07,1.0,20.0,54.0
112,train,typicality,15224.763671875,1.3113013e-06,1.0,6476.0,15.0
113,train,typicality,12454.55078125,2.3007127e-05,1.0,3325.0,34.0
114,train,typicality,20979.822265625,13.009774,0.0,7078.0,27.0
115,train,typicality,17907.96875,6.437094e-05,1.0,4546.0,1.0
116,train,typicality,19447.83984375,21.759283,0.0,6781.0,43.0
117,train,typicality,16448.740234375,1.8715684e-05,1.0,8453.0,26.0
118,train,typicality,18873.9296875,1.7881378e-06,1.0,2195.0,59.0
119,train,typicality,12484.2490234375,-0.0,1.0,7323.0,40.0
120,train,typicality,10610.9453125,2.3841855e-07,1.0,6299.0,39.0
121,train,typicality,19823.998046875,-0.0,1.0,6060.0,12.0
122,train,typicality,19923.8515625,1.072883e-06,1.0,819.0,0.0
123,train,typicality,10627.037109375,-0.0,1.0,4739.0,1.0
124,train,typicality,18281.015625,9.059865e-06,1.0,4882.0,33.0
125,train,typicality,20870.53515625,-0.0,1.0,6014.0,48.0
126,train,typicality,21913.37109375,-0.0,1.0,481.0,25.0
127,train,typicality,16383.583984375,1.5617278,0.0,3682.0,8.0
128,train,typicality,13585.505859375,-0.0,1.0,5272.0,54.0
129,train,typicality,13900.1728515625,1.4305105e-06,1.0,9892.0,24.0
130,train,typicality,22393.369140625,0.22470883,1.0,4976.0,42.0
131,train,typicality,11470.3798828125,0.00011336161,1.0,9586.0,58.0
132,train,typicality,20504.9296875,1.1920928e-07,1.0,3950.0,39.0
133,train,typicality,21620.03515625,2.6344906e-05,1.0,2268.0,54.0
134,train,typicality,16943.53515625,6.675698e-06,1.0,2524.0,33.0
135,train,typicality,15999.8330078125,1.1920928e-07,1.0,3843.0,8.0
136,train,typicality,16949.841796875,0.7234015,0.0,4981.0,22.0
137,train,typicality,25345.224609375,0.00022039369,1.0,5249.0,0.0
138,train,typicality,16324.052734375,5.9604467e-06,1.0,5591.0,6.0
139,train,typicality,13793.271484375,12.455574,0.0,1009.0,28.0
140,train,typicality,15021.787109375,-0.0,1.0,2048.0,36.0
141,train,typicality,14819.787109375,9.251817,0.0,7774.0,29.0
142,train,typicality,17188.603515625,0.0017882085,1.0,7625.0,22.0
143,train,typicality,16214.68359375,-0.0,1.0,1517.0,35.0
144,train,typicality,14963.173828125,8.344647e-07,1.0,4665.0,36.0
145,train,typicality,24333.46875,2.8610189e-06,1.0,5911.0,19.0
146,train,typicality,20931.490234375,3.576278e-07,1.0,9744.0,55.0
147,train,typicality,9745.474609375,2.622601e-06,1.0,6063.0,13.0
148,train,typicality,12996.4501953125,3.004029e-05,1.0,4523.0,34.0
149,train,typicality,15444.607421875,-0.0,1.0,3753.0,25.0
150,train,typicality,17520.72265625,-0.0,1.0,2408.0,12.0
151,train,typicality,14542.509765625,7.176142e-05,1.0,8032.0,31.0
152,train,typicality,16982.787109375,7.152555e-07,1.0,1576.0,42.0
153,train,typicality,21291.19921875,1.1920928e-07,1.0,670.0,22.0
154,train,typicality,14777.140625,-0.0,1.0,2137.0,48.0
155,train,typicality,15965.24609375,1.0847986e-05,1.0,2726.0,48.0
156,train,typicality,14763.236328125,5.9841273e-05,1.0,6649.0,15.0
157,train,typicality,16412.15625,4.7683704e-07,1.0,6046.0,11.0
158,train,typicality,19843.767578125,1.239769e-05,1.0,5925.0,14.0
159,train,typicality,12283.646484375,5.687614,0.0,8730.0,27.0
160,train,typicality,15448.294921875,1.5497195e-06,1.0,7230.0,4.0
161,train,typicality,12915.9892578125,1.4305105e-06,1.0,9607.0,11.0
162,train,typicality,13233.146484375,0.0006348263,1.0,9606.0,16.0
163,train,typicality,16502.390625,-0.0,1.0,1394.0,36.0
164,train,typicality,27901.458984375,3.6954812e-06,1.0,6129.0,30.0
165,train,typicality,28031.29296875,2.3841855e-07,1.0,9250.0,21.0
166,train,typicality,18530.267578125,1.633154e-05,1.0,4718.0,3.0
167,train,typicality,22059.603515625,1.1920928e-07,1.0,7237.0,30.0
168,train,typicality,12347.615234375,-0.0,1.0,8102.0,13.0
169,train,typicality,12820.2236328125,-0.0,1.0,3292.0,22.0
170,train,typicality,13392.1015625,1.8954097e-05,1.0,9872.0,33.0
171,train,typicality,11992.375,7.748574e-06,1.0,6435.0,38.0
172,train,typicality,19312.591796875,-0.0,1.0,2032.0,1.0
173,train,typicality,23572.30859375,5.960463e-07,1.0,1713.0,46.0
174,train,typicality,23289.88671875,10.678894,0.0,7846.0,26.0
175,train,typicality,12007.830078125,-0.0,1.0,8665.0,54.0
176,train,typicality,17144.48046875,1.1920922e-06,1.0,848.0,3.0
177,train,typicality,17215.140625,1.5497195e-06,1.0,9488.0,44.0
178,train,typicality,16538.19921875,-0.0,1.0,7122.0,21.0
179,train,typicality,14824.005859375,0.029752962,1.0,1821.0,37.0
180,train,typicality,23082.904296875,-0.0,1.0,3469.0,52.0
181,train,typicality,25230.154296875,-0.0,1.0,3022.0,42.0
182,train,typicality,17787.58984375,-0.0,1.0,5640.0,48.0
183,train,typicality,18627.67578125,-0.0,1.0,5315.0,28.0
184,train,typicality,22676.552734375,1.1920928e-07,1.0,7642.0,20.0
