,fold,feature_name,feature,loss,acc,idx,class
0,saltpepper_0.025,softmax,0.9946513772010803,2.2592142,0.0,167.0,19.0
1,saltpepper_0.025,softmax,0.9973323345184326,19.329184,0.0,190.0,28.0
2,saltpepper_0.025,softmax,0.8864113688468933,25.973906,0.0,25.0,2.0
3,saltpepper_0.025,softmax,0.5626848936080933,0.00078956893,1.0,127.0,24.0
4,saltpepper_0.025,softmax,0.9494662284851074,27.46314,0.0,157.0,8.0
5,saltpepper_0.025,softmax,0.8504273891448975,20.619951,0.0,121.0,15.0
6,saltpepper_0.025,softmax,0.9992511868476868,19.868431,0.0,119.0,0.0
7,saltpepper_0.025,softmax,0.9998897314071655,12.9847555,0.0,274.0,23.0
8,saltpepper_0.025,softmax,0.6604979634284973,20.939095,0.0,224.0,8.0
9,saltpepper_0.025,softmax,0.9459268450737,12.764177,0.0,195.0,21.0
10,saltpepper_0.025,softmax,0.8504900336265564,15.622761,0.0,268.0,18.0
11,saltpepper_0.025,softmax,0.5429649949073792,16.535383,0.0,143.0,11.0
12,saltpepper_0.025,softmax,0.6599634289741516,0.30887884,1.0,248.0,26.0
13,saltpepper_0.025,softmax,0.9997455477714539,37.65985,0.0,75.0,5.0
14,saltpepper_0.025,softmax,0.9741581082344055,12.216267,0.0,227.0,7.0
15,saltpepper_0.025,softmax,0.611911416053772,54.044292,0.0,216.0,27.0
16,saltpepper_0.025,softmax,0.7472962141036987,28.944433,0.0,19.0,6.0
17,saltpepper_0.025,softmax,0.9998972415924072,11.462977,0.0,131.0,7.0
18,saltpepper_0.025,softmax,0.9601046442985535,13.915116,0.0,46.0,4.0
19,saltpepper_0.025,softmax,0.40131238102912903,25.45903,0.0,191.0,27.0
20,saltpepper_0.025,softmax,0.4463781714439392,23.421453,0.0,172.0,0.0
21,saltpepper_0.025,softmax,0.5243633389472961,17.595043,0.0,126.0,17.0
22,saltpepper_0.025,softmax,0.5792282223701477,19.705286,0.0,111.0,28.0
23,saltpepper_0.025,softmax,0.8231935501098633,0.054541573,1.0,63.0,24.0
24,saltpepper_0.025,softmax,0.5097526907920837,15.806853,0.0,240.0,11.0
25,saltpepper_0.025,softmax,0.9913086891174316,19.398355,0.0,202.0,28.0
26,saltpepper_0.025,softmax,0.6531150341033936,3.5750637,0.0,257.0,29.0
