,fold,feature_name,feature,loss,acc,idx,class
0,train,knn,0.0,-0.0,1.0,1241.0,54.0
1,train,knn,0.0,2.3841855e-07,1.0,3629.0,33.0
2,train,knn,0.0,-0.0,1.0,2047.0,53.0
3,train,knn,0.0,2.3841855e-07,1.0,6287.0,34.0
4,train,knn,0.0,1.7881378e-06,1.0,4874.0,7.0
5,train,knn,0.0,4.7683704e-07,1.0,4568.0,27.0
6,train,knn,0.0,3.0397907e-05,1.0,3146.0,14.0
7,train,knn,0.0,3.576278e-07,1.0,9062.0,25.0
8,train,knn,0.0,1.1920928e-07,1.0,2062.0,30.0
9,train,knn,0.0,-0.0,1.0,4825.0,51.0
10,train,knn,0.0,4.7563375e-05,1.0,5093.0,0.0
11,train,knn,0.0,5.245195e-06,1.0,4401.0,13.0
12,train,knn,0.0,1.9073468e-06,1.0,4226.0,36.0
13,train,knn,0.0,4.7683704e-07,1.0,4717.0,0.0
14,train,knn,0.0,9.5367386e-07,1.0,145.0,2.0
15,train,knn,0.0,-0.0,1.0,2157.0,17.0
16,train,knn,0.0,-0.0,1.0,5499.0,0.0
17,train,knn,0.0,4.112926,0.0,4430.0,12.0
18,train,knn,0.0,7.152555e-07,1.0,2903.0,28.0
19,train,knn,0.0,2.9802277e-06,1.0,4591.0,47.0
20,train,knn,0.0,1.1920928e-07,1.0,8140.0,27.0
21,train,knn,0.0,1.1920928e-07,1.0,4647.0,8.0
22,train,knn,0.0,9.5367386e-07,1.0,2895.0,35.0
23,train,knn,0.0,6.079655e-06,1.0,3666.0,38.0
24,train,knn,0.0,-0.0,1.0,3071.0,59.0
25,train,knn,0.0,-0.0,1.0,9876.0,40.0
26,train,knn,0.0,4.7683704e-07,1.0,9065.0,1.0
27,train,knn,0.0,-0.0,1.0,7004.0,34.0
28,train,knn,0.0,-0.0,1.0,6309.0,48.0
29,train,knn,0.0,9.5367386e-07,1.0,4237.0,26.0
30,train,knn,0.0,1.3112935e-05,1.0,3230.0,59.0
31,train,knn,0.0,-0.0,1.0,7923.0,42.0
32,train,knn,0.0,-0.0,1.0,5047.0,35.0
33,train,knn,0.0,2.7418098e-06,1.0,8511.0,39.0
34,train,knn,0.0,3.2186456e-06,1.0,9273.0,16.0
35,train,knn,0.0,14.149657,0.0,855.0,34.0
36,train,knn,0.0,8.241533,0.0,1226.0,1.0
37,train,knn,0.0,1.1920928e-07,1.0,6682.0,34.0
38,train,knn,0.0,2.3841855e-07,1.0,9986.0,28.0
39,train,knn,0.0,-0.0,1.0,2415.0,9.0
40,train,knn,0.0,2.145765e-06,1.0,7119.0,10.0
41,train,knn,0.0,1.1920928e-07,1.0,1536.0,3.0
42,train,knn,0.0,32.985004,0.0,9760.0,9.0
43,train,knn,0.0,-0.0,1.0,2932.0,38.0
44,train,knn,0.0,10.482515,0.0,1421.0,53.0
45,train,knn,0.0,-0.0,1.0,9187.0,36.0
46,train,knn,0.0,-0.0,1.0,4120.0,59.0
47,train,knn,0.0,6.3180723e-06,1.0,9407.0,21.0
48,train,knn,0.0,-0.0,1.0,9975.0,22.0
49,train,knn,0.0,-0.0,1.0,4395.0,9.0
50,train,knn,0.0,3.576278e-07,1.0,2577.0,10.0
51,train,knn,0.0,2.9921084e-05,1.0,9532.0,6.0
52,train,knn,0.0,1.1920928e-07,1.0,9683.0,43.0
53,train,knn,0.0,2.3841855e-07,1.0,2638.0,36.0
54,train,knn,0.0,3.576278e-07,1.0,1524.0,20.0
55,train,knn,0.0,-0.0,1.0,6030.0,50.0
56,train,knn,0.0,3.194758e-05,1.0,7447.0,24.0
57,train,knn,0.0,0.0013837772,1.0,5943.0,30.0
58,train,knn,0.0,7.4084206,0.0,9251.0,16.0
59,train,knn,0.0,-0.0,1.0,4316.0,36.0
60,train,knn,0.0,2.3841855e-07,1.0,7126.0,50.0
61,train,knn,0.0,-0.0,1.0,2098.0,48.0
62,train,knn,0.0,1.1920928e-07,1.0,2204.0,30.0
63,train,knn,0.0,1.3113013e-06,1.0,6621.0,12.0
64,train,knn,0.0,2.9802277e-06,1.0,16.0,53.0
65,train,knn,0.0,-0.0,1.0,8213.0,8.0
66,train,knn,0.0,5.960463e-07,1.0,6689.0,42.0
67,train,knn,0.0,24.207888,0.0,5161.0,13.0
68,train,knn,0.0,-0.0,1.0,2446.0,16.0
69,train,knn,0.0,1.1920928e-07,1.0,3518.0,51.0
70,train,knn,0.0,-0.0,1.0,79.0,43.0
71,train,knn,0.0,2.0265559e-06,1.0,8066.0,7.0
72,train,knn,0.0,-0.0,1.0,8208.0,19.0
73,train,knn,0.0,0.00059801334,1.0,3293.0,51.0
74,train,knn,0.0,-0.0,1.0,1763.0,30.0
75,train,knn,0.0,1.4305105e-06,1.0,7998.0,3.0
76,train,knn,0.0,-0.0,1.0,3901.0,33.0
77,train,knn,0.0,23.807577,0.0,7008.0,57.0
78,train,knn,0.0,-0.0,1.0,5543.0,52.0
79,train,knn,0.0,37.06702,0.0,8371.0,15.0
