,fold,feature_name,feature,loss,acc,idx,class
0,noise_0.025,cross_entropy,322.4068298339844,0.0067130993,1.0,844.0,0.0
1,noise_0.025,cross_entropy,144.3364715576172,2.7656173e-05,1.0,1359.0,0.0
2,noise_0.025,cross_entropy,191.27700805664062,2.3841855e-07,1.0,312.0,7.0
3,noise_0.025,cross_entropy,540.75048828125,5.9006856e-05,1.0,1389.0,7.0
4,noise_0.025,cross_entropy,506.2971496582031,-0.0,1.0,596.0,8.0
5,noise_0.025,cross_entropy,327.62054443359375,-0.0,1.0,787.0,5.0
6,noise_0.025,cross_entropy,332.1142883300781,2.145765e-06,1.0,762.0,7.0
7,noise_0.025,cross_entropy,390.5779113769531,13.284477,0.0,535.0,4.0
8,noise_0.025,cross_entropy,196.6763916015625,-0.0,1.0,245.0,7.0
9,noise_0.025,cross_entropy,407.3156433105469,-0.0,1.0,827.0,7.0
10,noise_0.025,cross_entropy,210.53546142578125,-0.0,1.0,1274.0,5.0
11,noise_0.025,cross_entropy,131.2586669921875,2.3841855e-07,1.0,1519.0,6.0
12,noise_0.025,cross_entropy,125.00286102294922,3.2341013,0.0,1260.0,0.0
13,noise_0.025,cross_entropy,280.8322448730469,5.5907592e-05,1.0,251.0,6.0
14,noise_0.025,cross_entropy,416.4529724121094,7.657369,0.0,803.0,6.0
15,noise_0.025,cross_entropy,429.4539794921875,1.7881378e-06,1.0,571.0,2.0
16,noise_0.025,cross_entropy,339.0598449707031,-0.0,1.0,989.0,6.0
17,noise_0.025,cross_entropy,365.71435546875,3.576278e-07,1.0,297.0,1.0
18,noise_0.025,cross_entropy,158.8277130126953,1.3828182e-05,1.0,695.0,6.0
19,noise_0.025,cross_entropy,143.3319549560547,11.8684435,0.0,635.0,7.0
20,noise_0.025,cross_entropy,474.7536926269531,0.13129559,1.0,1286.0,0.0
21,noise_0.025,cross_entropy,172.89212036132812,0.06166549,1.0,1279.0,6.0
22,noise_0.025,cross_entropy,282.11419677734375,1.1920928e-07,1.0,1364.0,8.0
23,noise_0.025,cross_entropy,326.64862060546875,5.916754,0.0,349.0,0.0
24,noise_0.025,cross_entropy,389.609130859375,0.032140892,1.0,679.0,7.0
25,noise_0.025,cross_entropy,328.8487243652344,5.8243284,0.0,114.0,9.0
26,noise_0.025,cross_entropy,428.55609130859375,0.43885922,1.0,1204.0,7.0
27,noise_0.025,cross_entropy,265.617431640625,-0.0,1.0,244.0,5.0
28,noise_0.025,cross_entropy,431.2361755371094,-0.0,1.0,319.0,3.0
29,noise_0.025,cross_entropy,556.542236328125,4.8993817e-05,1.0,1569.0,7.0
30,noise_0.025,cross_entropy,127.75081634521484,0.0018630543,1.0,1228.0,5.0
31,noise_0.025,cross_entropy,239.49371337890625,5.612295,0.0,1634.0,6.0
32,noise_0.025,cross_entropy,197.85421752929688,1.1920922e-06,1.0,1658.0,5.0
33,noise_0.025,cross_entropy,341.8996887207031,0.0034397028,1.0,722.0,14.0
34,noise_0.025,cross_entropy,272.10650634765625,0.00083911966,1.0,1466.0,1.0
35,noise_0.025,cross_entropy,297.3558654785156,0.0010091932,1.0,419.0,5.0
36,noise_0.025,cross_entropy,272.5496826171875,5.8530048e-05,1.0,557.0,11.0
37,noise_0.025,cross_entropy,214.6265106201172,1.0728779e-05,1.0,1148.0,2.0
38,noise_0.025,cross_entropy,125.60260772705078,-0.0,1.0,246.0,6.0
39,noise_0.025,cross_entropy,294.40155029296875,1.1920928e-07,1.0,601.0,7.0
40,noise_0.025,cross_entropy,231.62510681152344,1.1920928e-07,1.0,942.0,7.0
41,noise_0.025,cross_entropy,383.890380859375,0.0015793481,1.0,594.0,9.0
42,noise_0.025,cross_entropy,129.72601318359375,-0.0,1.0,279.0,7.0
43,noise_0.025,cross_entropy,349.162841796875,1.1541785,0.0,1560.0,3.0
44,noise_0.025,cross_entropy,392.58001708984375,7.6287565,0.0,11.0,3.0
45,noise_0.025,cross_entropy,179.43446350097656,0.19629301,1.0,1165.0,0.0
46,noise_0.025,cross_entropy,348.15802001953125,8.7972585e-05,1.0,961.0,2.0
47,noise_0.025,cross_entropy,337.853515625,0.3455444,1.0,1595.0,6.0
48,noise_0.025,cross_entropy,245.1707000732422,-0.0,1.0,368.0,2.0
49,noise_0.025,cross_entropy,423.3687744140625,-0.0,1.0,1512.0,2.0
50,noise_0.025,cross_entropy,355.06182861328125,4.887569e-06,1.0,865.0,6.0
51,noise_0.025,cross_entropy,475.06744384765625,0.8415998,0.0,634.0,0.0
52,noise_0.025,cross_entropy,363.516357421875,0.0011651878,1.0,1200.0,7.0
53,noise_0.025,cross_entropy,464.2879638671875,6.580136e-05,1.0,534.0,7.0
54,noise_0.025,cross_entropy,479.484375,7.152555e-07,1.0,1665.0,2.0
55,noise_0.025,cross_entropy,392.4363708496094,0.0038035207,1.0,121.0,1.0
56,noise_0.025,cross_entropy,316.3512878417969,-0.0,1.0,1036.0,7.0
57,noise_0.025,cross_entropy,346.33642578125,9.417489e-06,1.0,1085.0,0.0
58,noise_0.025,cross_entropy,285.93548583984375,0.00012420837,1.0,807.0,5.0
59,noise_0.025,cross_entropy,351.02716064453125,5.960463e-07,1.0,841.0,6.0
60,noise_0.025,cross_entropy,313.68804931640625,-0.0,1.0,293.0,2.0
61,noise_0.025,cross_entropy,382.268310546875,2.9629307,0.0,228.0,6.0
62,noise_0.025,cross_entropy,222.801513671875,11.853387,0.0,441.0,0.0
63,noise_0.025,cross_entropy,191.5535125732422,2.3841855e-07,1.0,951.0,6.0
64,noise_0.025,cross_entropy,203.55563354492188,3.2763634,0.0,633.0,0.0
65,noise_0.025,cross_entropy,461.23114013671875,-0.0,1.0,791.0,5.0
66,noise_0.025,cross_entropy,192.62362670898438,0.016433485,1.0,1354.0,1.0
67,noise_0.025,cross_entropy,217.4039306640625,9.049438,0.0,792.0,0.0
68,noise_0.025,cross_entropy,207.48062133789062,2.0485063,0.0,1471.0,5.0
69,noise_0.025,cross_entropy,323.322509765625,-0.0,1.0,1530.0,6.0
70,noise_0.025,cross_entropy,407.145751953125,-0.0,1.0,1386.0,2.0
71,noise_0.025,cross_entropy,177.1744384765625,4.5052924,0.0,1219.0,4.0
72,noise_0.025,cross_entropy,323.03790283203125,5.6265202e-05,1.0,466.0,3.0
73,noise_0.025,cross_entropy,349.3859558105469,4.4576287,0.0,43.0,3.0
74,noise_0.025,cross_entropy,186.5079345703125,8.937058,0.0,1322.0,4.0
75,noise_0.025,cross_entropy,182.9196319580078,17.992792,0.0,119.0,0.0
76,noise_0.025,cross_entropy,256.7588806152344,21.631176,0.0,1369.0,1.0
77,noise_0.025,cross_entropy,500.5345764160156,-0.0,1.0,582.0,7.0
78,noise_0.025,cross_entropy,394.77569580078125,0.1015886,1.0,294.0,6.0
79,noise_0.025,cross_entropy,205.51638793945312,1.903606,0.0,1238.0,7.0
80,noise_0.025,cross_entropy,253.62310791015625,2.384183e-06,1.0,930.0,3.0
81,noise_0.025,cross_entropy,204.2964630126953,-0.0,1.0,765.0,9.0
82,noise_0.025,cross_entropy,182.52139282226562,-0.0,1.0,1187.0,11.0
83,noise_0.025,cross_entropy,516.4159545898438,9.752463,0.0,300.0,14.0
84,noise_0.025,cross_entropy,456.84344482421875,-0.0,1.0,326.0,6.0
85,noise_0.025,cross_entropy,219.84259033203125,3.450171,0.0,1030.0,0.0
86,noise_0.025,cross_entropy,366.4425354003906,-0.0,1.0,752.0,2.0
87,noise_0.025,cross_entropy,332.49114990234375,2.384183e-06,1.0,1141.0,2.0
88,noise_0.025,cross_entropy,363.1619567871094,0.0022600365,1.0,1097.0,4.0
89,noise_0.025,cross_entropy,393.10406494140625,-0.0,1.0,1172.0,7.0
90,noise_0.025,cross_entropy,355.282958984375,7.819824e-05,1.0,26.0,6.0
91,noise_0.025,cross_entropy,219.95687866210938,3.444837,0.0,631.0,9.0
92,noise_0.025,cross_entropy,315.33709716796875,1.6072726,0.0,1202.0,1.0
93,noise_0.025,cross_entropy,285.0075378417969,0.02924531,1.0,795.0,0.0
94,noise_0.025,cross_entropy,209.26283264160156,12.654389,0.0,595.0,3.0
95,noise_0.025,cross_entropy,303.8804016113281,2.503392e-06,1.0,980.0,7.0
96,noise_0.025,cross_entropy,179.1565704345703,5.515397,0.0,757.0,0.0
97,noise_0.025,cross_entropy,506.67840576171875,2.0265559e-06,1.0,1449.0,11.0
98,noise_0.025,cross_entropy,361.0997314453125,-0.0,1.0,713.0,7.0
99,noise_0.025,cross_entropy,117.04740905761719,-0.0,1.0,941.0,2.0
100,noise_0.025,cross_entropy,303.2511291503906,-0.0,1.0,542.0,2.0
101,noise_0.025,cross_entropy,380.8504943847656,21.001501,0.0,259.0,0.0
102,noise_0.025,cross_entropy,227.73341369628906,3.576278e-07,1.0,371.0,5.0
103,noise_0.025,cross_entropy,234.87440490722656,-0.0,1.0,1618.0,11.0
104,noise_0.025,cross_entropy,438.5924072265625,0.013624534,1.0,1078.0,0.0
105,noise_0.025,cross_entropy,288.55682373046875,-0.0,1.0,162.0,7.0
106,noise_0.025,cross_entropy,160.23020935058594,2.0265559e-06,1.0,151.0,2.0
107,noise_0.025,cross_entropy,184.10501098632812,4.5197115,0.0,408.0,0.0
108,noise_0.025,cross_entropy,197.44342041015625,0.0011219642,1.0,424.0,6.0
109,noise_0.025,cross_entropy,310.1056213378906,0.00012182447,1.0,1563.0,7.0
110,noise_0.025,cross_entropy,464.5697326660156,0.89960134,0.0,150.0,0.0
111,noise_0.025,cross_entropy,145.7149658203125,-0.0,1.0,1018.0,8.0
112,noise_0.025,cross_entropy,172.54270935058594,0.21244042,1.0,759.0,0.0
113,noise_0.025,cross_entropy,428.70513916015625,3.4570635e-06,1.0,600.0,11.0
114,noise_0.025,cross_entropy,190.8721923828125,-0.0,1.0,1201.0,7.0
115,noise_0.025,cross_entropy,276.66265869140625,4.196079e-05,1.0,411.0,6.0
116,noise_0.025,cross_entropy,231.3787384033203,18.984625,0.0,617.0,0.0
117,noise_0.025,cross_entropy,173.68016052246094,3.4481091,0.0,977.0,14.0
118,noise_0.025,cross_entropy,241.6646728515625,3.81469e-06,1.0,132.0,9.0
119,noise_0.025,cross_entropy,166.40786743164062,1.1920928e-07,1.0,1502.0,2.0
120,noise_0.025,cross_entropy,221.03692626953125,1.1920928e-07,1.0,1435.0,2.0
121,noise_0.025,cross_entropy,518.1426391601562,6.122069,0.0,1620.0,0.0
122,noise_0.025,cross_entropy,168.10292053222656,2.9802277e-06,1.0,707.0,7.0
123,noise_0.025,cross_entropy,430.754150390625,0.00035005642,1.0,1316.0,3.0
124,noise_0.025,cross_entropy,272.30572509765625,-0.0,1.0,1026.0,9.0
125,noise_0.025,cross_entropy,158.4691619873047,0.06548617,1.0,1575.0,6.0
