,fold,feature_name,feature,loss,acc,idx,class
0,smear_0.025,softmax,0.9999970197677612,1.1920928e-07,1.0,206.0,35.0
1,smear_0.025,softmax,0.9999864101409912,0.00020668755,1.0,36.0,58.0
2,smear_0.025,softmax,0.7304673194885254,-0.0,1.0,130.0,50.0
3,smear_0.025,softmax,0.9999996423721313,8.773419e-05,1.0,1245.0,28.0
4,smear_0.025,softmax,0.9999783039093018,-0.0,1.0,241.0,41.0
5,smear_0.025,softmax,0.8650710582733154,3.3107278,0.0,1111.0,21.0
6,smear_0.025,softmax,0.8593154549598694,5.0305054e-05,1.0,329.0,37.0
7,smear_0.025,softmax,1.0,1.9311718e-05,1.0,988.0,12.0
8,smear_0.025,softmax,1.0,12.597397,0.0,559.0,8.0
9,smear_0.025,softmax,0.999139666557312,0.19352163,1.0,507.0,38.0
10,smear_0.025,softmax,0.9791523814201355,3.7659106,0.0,898.0,2.0
11,smear_0.025,softmax,0.5715466737747192,-0.0,1.0,869.0,16.0
12,smear_0.025,softmax,0.9997121691703796,8.940657e-06,1.0,851.0,48.0
13,smear_0.025,softmax,1.0,5.960463e-07,1.0,342.0,34.0
14,smear_0.025,softmax,1.0,22.778166,0.0,339.0,57.0
15,smear_0.025,softmax,0.9999995231628418,0.00070332584,1.0,911.0,13.0
16,smear_0.025,softmax,0.9935879707336426,0.00030322245,1.0,624.0,55.0
17,smear_0.025,softmax,0.9998849630355835,0.0002159839,1.0,298.0,7.0
18,smear_0.025,softmax,0.9999980926513672,0.00017653337,1.0,865.0,42.0
19,smear_0.025,softmax,0.9999226331710815,0.14648126,1.0,123.0,11.0
20,smear_0.025,softmax,0.7874675989151001,0.00061898143,1.0,60.0,26.0
21,smear_0.025,softmax,0.7180322408676147,1.1920928e-07,1.0,828.0,41.0
22,smear_0.025,softmax,1.0,-0.0,1.0,346.0,59.0
23,smear_0.025,softmax,0.9999829530715942,0.00046695294,1.0,1200.0,3.0
24,smear_0.025,softmax,0.8240520358085632,2.3841855e-07,1.0,13.0,14.0
25,smear_0.025,softmax,0.9999990463256836,0.008111865,1.0,730.0,12.0
26,smear_0.025,softmax,0.9999963045120239,3.0159496e-05,1.0,1132.0,57.0
27,smear_0.025,softmax,0.9999998807907104,1.3113013e-06,1.0,801.0,26.0
28,smear_0.025,softmax,0.9999818801879883,3.6954812e-06,1.0,195.0,1.0
29,smear_0.025,softmax,0.9999998807907104,2.145765e-06,1.0,398.0,2.0
30,smear_0.025,softmax,1.0,0.000189644,1.0,870.0,2.0
31,smear_0.025,softmax,0.9999053478240967,0.00012158608,1.0,360.0,57.0
32,smear_0.025,softmax,0.9999997615814209,7.0333235e-06,1.0,210.0,36.0
33,smear_0.025,softmax,0.9999750852584839,1.3589766e-05,1.0,1099.0,23.0
34,smear_0.025,softmax,0.9999581575393677,-0.0,1.0,1098.0,9.0
35,smear_0.025,softmax,0.9999920129776001,0.05057258,1.0,604.0,26.0
36,smear_0.025,softmax,0.9999984502792358,2.3841855e-07,1.0,12.0,19.0
37,smear_0.025,softmax,1.0,6.13909e-05,1.0,563.0,1.0
38,smear_0.025,softmax,0.9999587535858154,0.012663783,1.0,173.0,26.0
39,smear_0.025,softmax,0.9999122619628906,0.5653291,1.0,1151.0,3.0
40,smear_0.025,softmax,0.9999998807907104,-0.0,1.0,907.0,28.0
41,smear_0.025,softmax,0.9986166954040527,2.7418098e-06,1.0,824.0,43.0
42,smear_0.025,softmax,1.0,1.0132739e-05,1.0,228.0,7.0
43,smear_0.025,softmax,0.9999974966049194,5.960463e-07,1.0,503.0,58.0
44,smear_0.025,softmax,0.8966196775436401,-0.0,1.0,447.0,37.0
45,smear_0.025,softmax,0.9999973773956299,-0.0,1.0,1244.0,4.0
46,smear_0.025,softmax,0.9557383060455322,0.0059194257,1.0,1235.0,46.0
