,fold,feature_name,feature,loss,acc,idx,class
0,contrast_0.025,knn,3.5875232219696045,7.2117095,0.0,99.0,28.0
1,contrast_0.025,knn,7.133632183074951,12.683131,0.0,204.0,34.0
2,contrast_0.025,knn,6.407895088195801,2.1935778,0.0,426.0,15.0
3,contrast_0.025,knn,5.1104936599731445,17.692913,0.0,308.0,21.0
4,contrast_0.025,knn,7.451693058013916,1.5654662,0.0,164.0,60.0
5,contrast_0.025,knn,3.4195427894592285,10.959513,0.0,345.0,21.0
6,contrast_0.025,knn,4.881608009338379,0.004171836,1.0,180.0,9.0
7,contrast_0.025,knn,3.6707723140716553,0.6758586,1.0,246.0,21.0
8,contrast_0.025,knn,6.135641098022461,0.049826816,1.0,168.0,9.0
9,contrast_0.025,knn,5.10701322555542,4.5955496,0.0,127.0,49.0
10,contrast_0.025,knn,7.744381427764893,0.84205973,1.0,410.0,7.0
11,contrast_0.025,knn,0.5689473748207092,3.7319717,0.0,150.0,3.0
12,contrast_0.025,knn,5.07477331161499,0.6659376,1.0,415.0,32.0
13,contrast_0.025,knn,4.8113694190979,7.3117476,0.0,86.0,36.0
14,contrast_0.025,knn,5.430272579193115,1.4941032,0.0,53.0,57.0
15,contrast_0.025,knn,5.609116077423096,10.080094,0.0,45.0,63.0
16,contrast_0.025,knn,6.32594633102417,1.9145045,0.0,280.0,25.0
17,contrast_0.025,knn,5.0321855545043945,0.20185299,1.0,93.0,4.0
18,contrast_0.025,knn,6.960329055786133,4.074851,0.0,13.0,46.0
19,contrast_0.025,knn,6.231431007385254,2.686907,0.0,240.0,32.0
20,contrast_0.025,knn,4.294983386993408,7.261574,0.0,412.0,52.0
21,contrast_0.025,knn,4.736943244934082,7.920662,0.0,182.0,54.0
22,contrast_0.025,knn,4.532902717590332,2.3415089,0.0,432.0,1.0
23,contrast_0.025,knn,4.642032146453857,0.0002424423,1.0,425.0,18.0
24,contrast_0.025,knn,3.6412363052368164,0.0065829563,1.0,199.0,2.0
25,contrast_0.025,knn,6.233738899230957,15.174106,0.0,44.0,17.0
26,contrast_0.025,knn,5.646854877471924,7.9232593,0.0,110.0,20.0
27,contrast_0.025,knn,6.064168930053711,3.626665,0.0,384.0,21.0
28,contrast_0.025,knn,5.516130447387695,0.5640317,1.0,328.0,8.0
29,contrast_0.025,knn,5.262951850891113,0.0033625986,1.0,208.0,4.0
30,contrast_0.025,knn,5.431591510772705,2.2134566,0.0,324.0,61.0
31,contrast_0.025,knn,5.864648818969727,0.48652083,1.0,223.0,54.0
32,contrast_0.025,knn,4.6198649406433105,0.5751204,1.0,369.0,23.0
33,contrast_0.025,knn,6.52641487121582,10.934635,0.0,244.0,2.0
34,contrast_0.025,knn,5.4545440673828125,0.031106025,1.0,66.0,60.0
35,contrast_0.025,knn,5.056853294372559,7.152555e-07,1.0,79.0,22.0
36,contrast_0.025,knn,5.818386077880859,0.03302084,1.0,392.0,48.0
37,contrast_0.025,knn,4.666126728057861,10.458725,0.0,326.0,37.0
38,contrast_0.025,knn,6.20660400390625,7.816964,0.0,114.0,25.0
39,contrast_0.025,knn,5.005653381347656,1.8789922,0.0,306.0,12.0
40,contrast_0.025,knn,3.9521610736846924,4.2030606,0.0,68.0,61.0
41,contrast_0.025,knn,4.52895450592041,0.19716206,1.0,397.0,36.0
42,contrast_0.025,knn,5.052205562591553,4.945876,0.0,89.0,61.0
43,contrast_0.025,knn,4.97116756439209,1.1886153,0.0,60.0,64.0
44,contrast_0.025,knn,6.5478196144104,2.3117123,0.0,58.0,6.0
45,contrast_0.025,knn,4.56530237197876,2.1766644,0.0,116.0,23.0
46,contrast_0.025,knn,4.4718828201293945,5.5766287,0.0,8.0,47.0
47,contrast_0.025,knn,5.937305450439453,0.44752055,1.0,188.0,42.0
48,contrast_0.025,knn,8.154844284057617,5.233472,0.0,18.0,52.0
49,contrast_0.025,knn,6.570470333099365,3.8564696,0.0,245.0,4.0
50,contrast_0.025,knn,4.152033805847168,13.14541,0.0,230.0,29.0
51,contrast_0.025,knn,5.601920127868652,4.2091537,0.0,158.0,38.0
52,contrast_0.025,knn,5.037790775299072,12.2987995,0.0,431.0,32.0
53,contrast_0.025,knn,4.433345317840576,1.9979419,0.0,248.0,30.0
54,contrast_0.025,knn,4.216886520385742,0.041367806,1.0,174.0,38.0
55,contrast_0.025,knn,3.7399542331695557,0.11469898,1.0,34.0,4.0
56,contrast_0.025,knn,6.670793533325195,2.7826097,0.0,241.0,10.0
57,contrast_0.025,knn,5.551745414733887,8.305466,0.0,341.0,27.0
58,contrast_0.025,knn,5.563083171844482,3.0649357,0.0,63.0,62.0
59,contrast_0.025,knn,4.45508337020874,0.0046006544,1.0,295.0,62.0
60,contrast_0.025,knn,5.538365364074707,0.0064758924,1.0,172.0,48.0
61,contrast_0.025,knn,4.9004225730896,4.9664702,0.0,358.0,37.0
62,contrast_0.025,knn,7.632957458496094,4.2884445,0.0,101.0,6.0
63,contrast_0.025,knn,5.87094259262085,0.04494043,1.0,80.0,29.0
64,contrast_0.025,knn,4.573215484619141,0.29974657,1.0,162.0,15.0
65,contrast_0.025,knn,4.352502822875977,0.13121499,1.0,166.0,63.0
66,contrast_0.025,knn,4.568531036376953,0.0070837773,1.0,334.0,10.0
67,contrast_0.025,knn,7.663733959197998,3.2301373,0.0,214.0,26.0
68,contrast_0.025,knn,4.5474443435668945,5.5378127,0.0,433.0,46.0
69,contrast_0.025,knn,7.202443599700928,6.8581986,0.0,224.0,20.0
70,contrast_0.025,knn,5.315744400024414,1.1148769,0.0,321.0,10.0
71,contrast_0.025,knn,6.813934326171875,0.034440786,1.0,309.0,34.0
72,contrast_0.025,knn,5.754363059997559,0.96019363,1.0,225.0,55.0
73,contrast_0.025,knn,4.836221218109131,0.060890157,1.0,20.0,17.0
74,contrast_0.025,knn,5.430669784545898,2.7062163,0.0,26.0,47.0
75,contrast_0.025,knn,5.335003852844238,3.0994368e-06,1.0,194.0,22.0
76,contrast_0.025,knn,5.43821382522583,1.4631476,1.0,19.0,28.0
77,contrast_0.025,knn,7.519992828369141,5.6236057,0.0,262.0,62.0
78,contrast_0.025,knn,6.7986063957214355,3.8494177,0.0,234.0,54.0
79,contrast_0.025,knn,4.521153450012207,1.3224565,1.0,233.0,28.0
80,contrast_0.025,knn,5.679863929748535,13.081369,0.0,374.0,20.0
81,contrast_0.025,knn,4.046346187591553,2.956293,0.0,340.0,1.0
82,contrast_0.025,knn,6.603814125061035,0.092487134,1.0,267.0,39.0
83,contrast_0.025,knn,4.614387035369873,2.7501335,0.0,385.0,3.0
