,fold,feature_name,feature,loss,acc,idx,class
0,multnoise_0.025,softmax,1.0,0.117176846,1.0,710.0,36.0
1,multnoise_0.025,softmax,1.0,2.264974e-06,1.0,834.0,11.0
2,multnoise_0.025,softmax,0.9817984700202942,0.13676788,1.0,961.0,39.0
3,multnoise_0.025,softmax,0.999219536781311,4.5060096e-05,1.0,622.0,50.0
4,multnoise_0.025,softmax,1.0,9.927744,0.0,553.0,44.0
5,multnoise_0.025,softmax,0.9995256662368774,1.1920928e-07,1.0,803.0,58.0
6,multnoise_0.025,softmax,1.0,0.19162154,1.0,277.0,29.0
7,multnoise_0.025,softmax,0.9999463558197021,6.179268,0.0,4.0,58.0
8,multnoise_0.025,softmax,0.9972081780433655,-0.0,1.0,385.0,54.0
9,multnoise_0.025,softmax,0.9983615279197693,-0.0,1.0,885.0,37.0
10,multnoise_0.025,softmax,0.9999977350234985,-0.0,1.0,577.0,53.0
11,multnoise_0.025,softmax,0.9999901056289673,-0.0,1.0,216.0,58.0
12,multnoise_0.025,softmax,0.9946909546852112,1.4305105e-06,1.0,660.0,1.0
13,multnoise_0.025,softmax,0.4576605260372162,0.21971571,1.0,308.0,37.0
14,multnoise_0.025,softmax,1.0,13.87693,0.0,367.0,30.0
15,multnoise_0.025,softmax,0.9999995231628418,3.139997,0.0,632.0,59.0
16,multnoise_0.025,softmax,0.9998289346694946,0.0016508773,1.0,586.0,28.0
17,multnoise_0.025,softmax,0.889427900314331,-0.0,1.0,623.0,49.0
18,multnoise_0.025,softmax,0.9255374670028687,-0.0,1.0,941.0,53.0
19,multnoise_0.025,softmax,0.9999998807907104,0.036346585,1.0,499.0,3.0
20,multnoise_0.025,softmax,0.897899866104126,-0.0,1.0,777.0,56.0
21,multnoise_0.025,softmax,0.9975347518920898,0.3023058,1.0,314.0,41.0
22,multnoise_0.025,softmax,0.9999997615814209,0.00061671785,1.0,99.0,40.0
23,multnoise_0.025,softmax,0.8529064655303955,0.00027926837,1.0,847.0,39.0
24,multnoise_0.025,softmax,1.0,0.94780046,0.0,599.0,31.0
25,multnoise_0.025,softmax,1.0,0.76396793,1.0,285.0,39.0
26,multnoise_0.025,softmax,1.0,3.4214385,0.0,750.0,12.0
27,multnoise_0.025,softmax,0.9998335838317871,22.713356,0.0,528.0,13.0
28,multnoise_0.025,softmax,0.48694559931755066,6.5564896e-06,1.0,92.0,25.0
29,multnoise_0.025,softmax,0.9999450445175171,1.072883e-06,1.0,993.0,33.0
30,multnoise_0.025,softmax,0.9999998807907104,3.4570635e-06,1.0,896.0,30.0
31,multnoise_0.025,softmax,0.22506117820739746,7.2717403e-06,1.0,142.0,16.0
32,multnoise_0.025,softmax,0.9999966621398926,1.4305105e-06,1.0,773.0,25.0
33,multnoise_0.025,softmax,0.5047154426574707,0.01735946,1.0,1094.0,0.0
34,multnoise_0.025,softmax,0.8769473433494568,0.0001710507,1.0,616.0,54.0
35,multnoise_0.025,softmax,0.9999804496765137,7.0333235e-06,1.0,881.0,37.0
36,multnoise_0.025,softmax,0.9999905824661255,7.345476,0.0,872.0,57.0
37,multnoise_0.025,softmax,1.0,0.9999126,1.0,1141.0,12.0
38,multnoise_0.025,softmax,0.5901182889938354,0.10782644,1.0,1008.0,0.0
39,multnoise_0.025,softmax,0.9997908473014832,7.5933436e-05,1.0,343.0,21.0
40,multnoise_0.025,softmax,1.0,8.115801,0.0,619.0,4.0
41,multnoise_0.025,softmax,0.999998927116394,2.622601e-06,1.0,49.0,46.0
42,multnoise_0.025,softmax,1.0,1.001353e-05,1.0,731.0,8.0
43,multnoise_0.025,softmax,0.9998419284820557,1.2274703,0.0,453.0,16.0
44,multnoise_0.025,softmax,0.999556839466095,1.6212332e-05,1.0,494.0,15.0
45,multnoise_0.025,softmax,0.9995521903038025,-0.0,1.0,242.0,52.0
46,multnoise_0.025,softmax,0.999977707862854,0.42601728,1.0,214.0,46.0
47,multnoise_0.025,softmax,0.9999834299087524,3.067718,0.0,730.0,34.0
48,multnoise_0.025,softmax,0.9952656030654907,2.130356,0.0,145.0,15.0
49,multnoise_0.025,softmax,1.0,0.04668494,1.0,455.0,27.0
50,multnoise_0.025,softmax,0.9230687618255615,0.0065471907,1.0,96.0,49.0
51,multnoise_0.025,softmax,0.9999884366989136,1.1920928e-07,1.0,386.0,26.0
52,multnoise_0.025,softmax,1.0,2.9682673e-05,1.0,585.0,37.0
53,multnoise_0.025,softmax,1.0,2.5510462e-05,1.0,114.0,40.0
54,multnoise_0.025,softmax,0.9999990463256836,0.01636453,1.0,156.0,40.0
55,multnoise_0.025,softmax,0.33581289649009705,7.2660804,0.0,996.0,48.0
56,multnoise_0.025,softmax,0.9999945163726807,0.0003874743,1.0,775.0,26.0
57,multnoise_0.025,softmax,0.9999775886535645,1.5497088e-05,1.0,980.0,36.0
58,multnoise_0.025,softmax,0.9998615980148315,12.869107,0.0,826.0,3.0
59,multnoise_0.025,softmax,0.9068143963813782,19.278101,0.0,225.0,5.0
60,multnoise_0.025,softmax,0.999996542930603,1.4249462,0.0,1109.0,13.0
61,multnoise_0.025,softmax,0.5212445855140686,2.5868081e-05,1.0,662.0,40.0
62,multnoise_0.025,softmax,0.9993316531181335,2.5629668e-05,1.0,756.0,10.0
63,multnoise_0.025,softmax,0.9999998807907104,0.0013808011,1.0,790.0,51.0
64,multnoise_0.025,softmax,0.5720817446708679,1.1920928e-07,1.0,1075.0,41.0
65,multnoise_0.025,softmax,0.9989467263221741,5.3285134e-05,1.0,115.0,37.0
66,multnoise_0.025,softmax,0.9771958589553833,2.384183e-06,1.0,832.0,16.0
67,multnoise_0.025,softmax,0.9999997615814209,-0.0,1.0,690.0,13.0
68,multnoise_0.025,softmax,0.9999862909317017,0.0029286137,1.0,23.0,46.0
69,multnoise_0.025,softmax,0.9998902082443237,8.225407e-06,1.0,411.0,35.0
70,multnoise_0.025,softmax,0.9993507266044617,0.05521356,1.0,994.0,7.0
71,multnoise_0.025,softmax,0.9999998807907104,1.1920928e-07,1.0,1059.0,26.0
72,multnoise_0.025,softmax,0.7158620953559875,9.5367386e-07,1.0,36.0,57.0
