,fold,feature_name,feature,loss,acc,idx,class
0,multnoise_0.025,knn,11.865832328796387,0.0002868956,1.0,48.0,16.0
1,multnoise_0.025,knn,12.742008209228516,5.1259863e-06,1.0,266.0,6.0
2,multnoise_0.025,knn,17.756155014038086,0.007836077,1.0,245.0,17.0
3,multnoise_0.025,knn,12.75079345703125,2.3841855e-07,1.0,114.0,9.0
4,multnoise_0.025,knn,13.766549110412598,1.1920928e-07,1.0,104.0,11.0
5,multnoise_0.025,knn,13.186539649963379,4.176858,0.0,264.0,11.0
6,multnoise_0.025,knn,12.34063720703125,3.7669426e-05,1.0,27.0,27.0
7,multnoise_0.025,knn,12.762396812438965,0.0046928506,1.0,59.0,7.0
8,multnoise_0.025,knn,14.433168411254883,6.3894135e-05,1.0,119.0,0.0
9,multnoise_0.025,knn,13.230497360229492,0.011107752,1.0,64.0,15.0
10,multnoise_0.025,knn,14.068747520446777,3.1986518,0.0,257.0,29.0
11,multnoise_0.025,knn,11.576733589172363,0.0034386336,1.0,190.0,28.0
12,multnoise_0.025,knn,12.576311111450195,1.9235386,0.0,142.0,12.0
13,multnoise_0.025,knn,13.707362174987793,-0.0,1.0,172.0,0.0
14,multnoise_0.025,knn,12.471199989318848,10.482914,0.0,4.0,12.0
15,multnoise_0.025,knn,13.933518409729004,0.47670627,1.0,271.0,25.0
16,multnoise_0.025,knn,14.041825294494629,1.0405078,0.0,220.0,7.0
17,multnoise_0.025,knn,11.733216285705566,1.0806288,0.0,215.0,7.0
18,multnoise_0.025,knn,14.74874496459961,0.0005410638,1.0,224.0,8.0
19,multnoise_0.025,knn,15.636197090148926,2.928299,0.0,201.0,10.0
20,multnoise_0.025,knn,12.753571510314941,0.0002196786,1.0,80.0,20.0
21,multnoise_0.025,knn,12.33730697631836,3.576278e-07,1.0,9.0,18.0
22,multnoise_0.025,knn,14.210090637207031,4.47686,0.0,30.0,6.0
23,multnoise_0.025,knn,14.809556007385254,0.037488006,1.0,13.0,16.0
24,multnoise_0.025,knn,11.804698944091797,0.00056000764,1.0,56.0,15.0
25,multnoise_0.025,knn,17.603845596313477,3.1745853,0.0,279.0,9.0
26,multnoise_0.025,knn,13.682394027709961,0.0059449044,1.0,247.0,18.0
27,multnoise_0.025,knn,13.784605979919434,0.35301566,1.0,117.0,16.0
28,multnoise_0.025,knn,10.777997016906738,6.397695,0.0,95.0,25.0
29,multnoise_0.025,knn,9.666996002197266,1.4462271,0.0,26.0,6.0
30,multnoise_0.025,knn,9.864416122436523,3.9570398,0.0,212.0,13.0
31,multnoise_0.025,knn,15.05929946899414,0.0022875112,1.0,177.0,10.0
32,multnoise_0.025,knn,13.495810508728027,0.002829241,1.0,178.0,8.0
33,multnoise_0.025,knn,12.179094314575195,-0.0,1.0,236.0,2.0
34,multnoise_0.025,knn,13.31335735321045,8.940657e-06,1.0,109.0,10.0
35,multnoise_0.025,knn,14.327832221984863,-0.0,1.0,45.0,1.0
36,multnoise_0.025,knn,10.085833549499512,0.0053149825,1.0,29.0,18.0
37,multnoise_0.025,knn,8.821318626403809,0.0011085086,1.0,204.0,13.0
38,multnoise_0.025,knn,11.736882209777832,0.039960302,1.0,97.0,12.0
39,multnoise_0.025,knn,8.97270679473877,9.397416,0.0,137.0,13.0
40,multnoise_0.025,knn,14.12906551361084,0.1553637,1.0,141.0,0.0
41,multnoise_0.025,knn,12.393474578857422,0.020236576,1.0,38.0,27.0
42,multnoise_0.025,knn,12.59949016571045,1.1920922e-06,1.0,34.0,9.0
