,fold,feature_name,feature,loss,acc,idx,class
0,smear_0.025,typicality,9577.591796875,0.26291263,1.0,356.0,50.0
1,smear_0.025,typicality,9117.310546875,1.0096731,1.0,429.0,34.0
2,smear_0.025,typicality,9294.28125,1.0251126,1.0,424.0,27.0
3,smear_0.025,typicality,10906.81640625,0.22983347,1.0,64.0,29.0
4,smear_0.025,typicality,11486.8486328125,2.0875204,0.0,327.0,49.0
5,smear_0.025,typicality,9094.6376953125,4.8090167,0.0,89.0,61.0
6,smear_0.025,typicality,9020.5576171875,2.9005113,0.0,310.0,51.0
7,smear_0.025,typicality,10500.703125,0.6454514,1.0,188.0,42.0
8,smear_0.025,typicality,10316.63671875,0.0045997053,1.0,55.0,22.0
9,smear_0.025,typicality,8075.337890625,4.5636024,0.0,29.0,51.0
10,smear_0.025,typicality,10198.984375,8.332382e-05,1.0,236.0,18.0
11,smear_0.025,typicality,11719.07421875,9.213086,0.0,278.0,46.0
12,smear_0.025,typicality,10138.7109375,4.522502,0.0,296.0,48.0
13,smear_0.025,typicality,10849.658203125,2.2981575,0.0,388.0,4.0
14,smear_0.025,typicality,10370.927734375,5.714259,0.0,420.0,57.0
15,smear_0.025,typicality,8392.654296875,1.0777216,0.0,88.0,44.0
16,smear_0.025,typicality,7973.423828125,1.6107101,0.0,141.0,43.0
17,smear_0.025,typicality,11412.8046875,0.81113213,0.0,428.0,7.0
18,smear_0.025,typicality,8592.20703125,4.482159,0.0,245.0,4.0
19,smear_0.025,typicality,11601.8095703125,2.9402342,0.0,373.0,19.0
20,smear_0.025,typicality,9145.65234375,11.083628,0.0,31.0,24.0
21,smear_0.025,typicality,9997.259765625,4.446144,0.0,91.0,15.0
22,smear_0.025,typicality,9932.7119140625,16.510923,0.0,344.0,37.0
23,smear_0.025,typicality,11209.8837890625,8.211779,0.0,346.0,43.0
24,smear_0.025,typicality,8165.7412109375,0.38420665,1.0,242.0,1.0
25,smear_0.025,typicality,9493.9453125,4.0890145,0.0,129.0,7.0
26,smear_0.025,typicality,7892.2216796875,2.2614532,0.0,34.0,4.0
27,smear_0.025,typicality,9904.591796875,4.5937257,0.0,152.0,52.0
28,smear_0.025,typicality,11226.583984375,1.758897,0.0,169.0,62.0
29,smear_0.025,typicality,9350.353515625,11.208393,0.0,12.0,30.0
30,smear_0.025,typicality,11449.9619140625,5.838144,0.0,339.0,11.0
31,smear_0.025,typicality,11799.57421875,11.331463,0.0,96.0,40.0
32,smear_0.025,typicality,12115.7626953125,4.729582,0.0,67.0,53.0
33,smear_0.025,typicality,10018.7919921875,0.15739448,1.0,267.0,39.0
34,smear_0.025,typicality,9437.2421875,0.9428761,0.0,48.0,28.0
35,smear_0.025,typicality,9476.5234375,7.508476,0.0,232.0,51.0
36,smear_0.025,typicality,7656.19482421875,0.0422695,1.0,329.0,18.0
37,smear_0.025,typicality,9589.421875,4.6756535,0.0,281.0,9.0
38,smear_0.025,typicality,10737.66015625,14.159958,0.0,347.0,44.0
39,smear_0.025,typicality,9209.740234375,1.0834205,0.0,369.0,23.0
40,smear_0.025,typicality,11729.142578125,10.332406,0.0,341.0,27.0
41,smear_0.025,typicality,9048.6396484375,1.4185843,0.0,291.0,25.0
42,smear_0.025,typicality,8241.845703125,0.00016151555,1.0,21.0,22.0
43,smear_0.025,typicality,9934.25390625,0.42423794,1.0,287.0,16.0
44,smear_0.025,typicality,10744.8193359375,2.4975996,0.0,385.0,3.0
45,smear_0.025,typicality,11352.869140625,0.004711716,1.0,288.0,29.0
46,smear_0.025,typicality,9364.6884765625,4.730711,0.0,360.0,58.0
47,smear_0.025,typicality,10573.126953125,0.16164687,1.0,239.0,20.0
48,smear_0.025,typicality,9180.3466796875,4.7495465,0.0,132.0,57.0
49,smear_0.025,typicality,8397.21484375,3.0651588,0.0,94.0,34.0
50,smear_0.025,typicality,11106.451171875,0.3049744,1.0,37.0,18.0
51,smear_0.025,typicality,9481.5751953125,6.2949033,0.0,42.0,58.0
52,smear_0.025,typicality,9893.6953125,3.5390077,0.0,149.0,50.0
53,smear_0.025,typicality,10320.0244140625,7.6539674,0.0,283.0,24.0
54,smear_0.025,typicality,12934.6005859375,0.48595244,1.0,405.0,50.0
55,smear_0.025,typicality,9839.69921875,8.6203375,0.0,254.0,31.0
56,smear_0.025,typicality,11975.0498046875,0.015034692,1.0,295.0,62.0
57,smear_0.025,typicality,11256.751953125,0.0009831125,1.0,362.0,18.0
58,smear_0.025,typicality,9410.25390625,0.00055667164,1.0,167.0,18.0
59,smear_0.025,typicality,10004.580078125,0.12793049,1.0,20.0,17.0
60,smear_0.025,typicality,8712.052734375,5.517115,0.0,277.0,12.0
61,smear_0.025,typicality,8523.951171875,11.025359,0.0,227.0,5.0
62,smear_0.025,typicality,11381.337890625,0.77135974,1.0,53.0,57.0
63,smear_0.025,typicality,8515.283203125,1.5949538,0.0,266.0,1.0
64,smear_0.025,typicality,7276.7080078125,4.5129766,0.0,102.0,34.0
65,smear_0.025,typicality,8331.26171875,11.983679,0.0,414.0,55.0
66,smear_0.025,typicality,8873.9130859375,1.7480481,0.0,302.0,14.0
67,smear_0.025,typicality,10136.666015625,0.015558412,1.0,325.0,4.0
68,smear_0.025,typicality,8974.677734375,22.9825,0.0,319.0,57.0
69,smear_0.025,typicality,9025.5185546875,12.06126,0.0,374.0,20.0
70,smear_0.025,typicality,11264.654296875,5.1594086,0.0,243.0,45.0
71,smear_0.025,typicality,9259.26953125,1.381848,1.0,147.0,48.0
72,smear_0.025,typicality,8659.681640625,16.110493,0.0,120.0,19.0
73,smear_0.025,typicality,9137.2294921875,1.3149397,0.0,359.0,48.0
74,smear_0.025,typicality,10744.5009765625,11.010725,0.0,323.0,27.0
75,smear_0.025,typicality,11802.68359375,0.5419724,1.0,223.0,54.0
76,smear_0.025,typicality,11619.6298828125,15.735106,0.0,226.0,47.0
77,smear_0.025,typicality,10333.32421875,0.66100466,1.0,301.0,7.0
78,smear_0.025,typicality,12422.15234375,4.617127,0.0,134.0,28.0
79,smear_0.025,typicality,10768.26171875,1.5352566,0.0,342.0,2.0
80,smear_0.025,typicality,9498.4921875,0.21449487,1.0,17.0,13.0
81,smear_0.025,typicality,10043.8681640625,5.399533,0.0,139.0,0.0
82,smear_0.025,typicality,9147.021484375,0.2501141,1.0,148.0,8.0
83,smear_0.025,typicality,9426.85546875,6.5157957,0.0,130.0,54.0
84,smear_0.025,typicality,9668.2060546875,0.41972262,1.0,408.0,37.0
85,smear_0.025,typicality,10269.087890625,1.1861254,1.0,100.0,64.0
86,smear_0.025,typicality,9601.318359375,11.601581,0.0,122.0,6.0
87,smear_0.025,typicality,9011.12890625,5.522789,0.0,417.0,57.0
88,smear_0.025,typicality,9889.9892578125,0.070325986,1.0,43.0,29.0
89,smear_0.025,typicality,9506.7587890625,3.0386863,0.0,115.0,24.0
90,smear_0.025,typicality,11087.8017578125,0.7694388,1.0,206.0,2.0
91,smear_0.025,typicality,11150.623046875,0.7746655,1.0,116.0,23.0
92,smear_0.025,typicality,10953.1953125,9.668388,0.0,285.0,37.0
93,smear_0.025,typicality,10936.5673828125,17.083382,0.0,404.0,52.0
94,smear_0.025,typicality,9545.2578125,5.534748,0.0,262.0,62.0
95,smear_0.025,typicality,11459.5947265625,2.2854364,0.0,361.0,39.0
96,smear_0.025,typicality,9128.4833984375,9.818973,0.0,145.0,56.0
97,smear_0.025,typicality,10482.9658203125,1.6780543,0.0,58.0,6.0
98,smear_0.025,typicality,10028.0400390625,4.3234158,0.0,352.0,43.0
99,smear_0.025,typicality,9939.296875,7.3174667,0.0,192.0,58.0
100,smear_0.025,typicality,8772.125,0.29206958,1.0,186.0,7.0
101,smear_0.025,typicality,11364.884765625,8.183909,0.0,86.0,36.0
102,smear_0.025,typicality,11653.861328125,5.0858493,0.0,383.0,52.0
103,smear_0.025,typicality,11635.751953125,2.2167358,0.0,305.0,54.0
104,smear_0.025,typicality,8695.974609375,0.24382316,1.0,9.0,61.0
105,smear_0.025,typicality,10779.9912109375,9.319052,0.0,263.0,35.0
106,smear_0.025,typicality,10850.21484375,6.1062255,0.0,275.0,10.0
107,smear_0.025,typicality,9743.06640625,6.4304233,0.0,76.0,21.0
108,smear_0.025,typicality,9528.93359375,4.8636208e-05,1.0,180.0,9.0
109,smear_0.025,typicality,10923.328125,3.3007984,0.0,423.0,28.0
110,smear_0.025,typicality,9869.966796875,2.0992444,0.0,7.0,63.0
111,smear_0.025,typicality,9978.302734375,0.8860184,1.0,52.0,55.0
112,smear_0.025,typicality,10243.794921875,0.052155234,1.0,348.0,55.0
113,smear_0.025,typicality,9870.951171875,0.07210522,1.0,24.0,22.0
114,smear_0.025,typicality,10492.162109375,5.471557e-05,1.0,211.0,18.0
115,smear_0.025,typicality,11482.626953125,0.042141963,1.0,200.0,40.0
116,smear_0.025,typicality,10553.98828125,0.45747095,1.0,392.0,48.0
117,smear_0.025,typicality,11127.333984375,6.40313,0.0,367.0,53.0
118,smear_0.025,typicality,10811.8037109375,2.7131438,0.0,146.0,63.0
119,smear_0.025,typicality,10416.666015625,2.4839616,0.0,10.0,37.0
120,smear_0.025,typicality,8714.908203125,12.254249,0.0,363.0,2.0
121,smear_0.025,typicality,11588.134765625,4.2267666,0.0,330.0,43.0
122,smear_0.025,typicality,11366.73828125,4.310772,0.0,154.0,42.0
123,smear_0.025,typicality,8060.533203125,3.3540375,0.0,220.0,9.0
124,smear_0.025,typicality,10263.451171875,1.8771129,0.0,151.0,44.0
125,smear_0.025,typicality,10003.40234375,2.884889,0.0,390.0,64.0
126,smear_0.025,typicality,11670.880859375,2.0878158,0.0,38.0,56.0
127,smear_0.025,typicality,11554.115234375,0.38017344,1.0,41.0,58.0
128,smear_0.025,typicality,10359.6962890625,12.323777,0.0,230.0,29.0
129,smear_0.025,typicality,11692.8828125,3.049288,0.0,271.0,31.0
130,smear_0.025,typicality,8646.9921875,5.9080424,0.0,178.0,12.0
131,smear_0.025,typicality,9442.41796875,7.185096,0.0,110.0,20.0
132,smear_0.025,typicality,10980.021484375,9.465035,0.0,128.0,26.0
133,smear_0.025,typicality,7913.314453125,0.22907893,1.0,113.0,22.0
134,smear_0.025,typicality,11108.935546875,3.4624014,0.0,19.0,28.0
135,smear_0.025,typicality,8391.6455078125,8.309257,0.0,182.0,54.0
136,smear_0.025,typicality,10962.56640625,8.1774226e-05,1.0,33.0,8.0
137,smear_0.025,typicality,11150.494140625,0.13774234,1.0,85.0,42.0
138,smear_0.025,typicality,10749.833984375,4.0021486,0.0,432.0,1.0
139,smear_0.025,typicality,10538.6220703125,0.07279876,1.0,103.0,17.0
140,smear_0.025,typicality,12049.6044921875,2.9114423,0.0,191.0,24.0
141,smear_0.025,typicality,11657.9765625,12.029305,0.0,244.0,2.0
142,smear_0.025,typicality,11263.8828125,0.41842425,1.0,171.0,21.0
143,smear_0.025,typicality,12204.8994140625,1.0368749,0.0,298.0,61.0
144,smear_0.025,typicality,10015.75390625,2.8490481,0.0,39.0,60.0
145,smear_0.025,typicality,9424.3359375,1.2401693,0.0,30.0,8.0
146,smear_0.025,typicality,11507.546875,2.305815,0.0,60.0,64.0
147,smear_0.025,typicality,6752.369140625,4.3927064,0.0,366.0,35.0
148,smear_0.025,typicality,10993.51171875,4.2304516,0.0,214.0,26.0
149,smear_0.025,typicality,10807.140625,1.1022369,0.0,252.0,47.0
150,smear_0.025,typicality,8385.287109375,0.2656354,1.0,401.0,41.0
151,smear_0.025,typicality,11439.298828125,1.072883e-06,1.0,257.0,8.0
152,smear_0.025,typicality,9863.388671875,4.1812897,0.0,311.0,33.0
153,smear_0.025,typicality,9227.822265625,0.1235817,1.0,231.0,48.0
154,smear_0.025,typicality,10113.548828125,7.185659,0.0,234.0,54.0
155,smear_0.025,typicality,9934.1376953125,15.328531,0.0,44.0,17.0
156,smear_0.025,typicality,11528.375,0.12404513,1.0,256.0,7.0
157,smear_0.025,typicality,8654.99609375,5.762677,0.0,92.0,4.0
158,smear_0.025,typicality,9925.8798828125,3.4331222,0.0,46.0,8.0
159,smear_0.025,typicality,8929.869140625,7.7525716,0.0,210.0,14.0
160,smear_0.025,typicality,11188.734375,4.18445,0.0,164.0,60.0
161,smear_0.025,typicality,11360.265625,3.4655042,0.0,77.0,48.0
162,smear_0.025,typicality,9177.619140625,0.57800126,1.0,173.0,15.0
163,smear_0.025,typicality,10053.384765625,0.00031037282,1.0,81.0,29.0
164,smear_0.025,typicality,11854.8984375,5.1081343,0.0,379.0,3.0
165,smear_0.025,typicality,7261.0673828125,15.035676,0.0,293.0,17.0
166,smear_0.025,typicality,10050.189453125,4.397497,0.0,124.0,5.0
167,smear_0.025,typicality,12986.8583984375,9.878055,0.0,157.0,38.0
168,smear_0.025,typicality,11774.8544921875,6.054198,0.0,303.0,38.0
169,smear_0.025,typicality,12434.685546875,0.18809411,1.0,397.0,36.0
170,smear_0.025,typicality,10191.34375,1.0627232,0.0,377.0,43.0
171,smear_0.025,typicality,8921.0498046875,0.05905926,1.0,309.0,34.0
172,smear_0.025,typicality,10669.6181640625,6.8495383,0.0,228.0,3.0
173,smear_0.025,typicality,9304.8701171875,15.159268,0.0,62.0,57.0
174,smear_0.025,typicality,8726.9130859375,2.0839772,0.0,108.0,57.0
175,smear_0.025,typicality,10414.501953125,0.009679644,1.0,172.0,48.0
176,smear_0.025,typicality,10256.79296875,-0.0,1.0,69.0,9.0
177,smear_0.025,typicality,11751.7607421875,2.3409097,0.0,280.0,25.0
178,smear_0.025,typicality,11171.54296875,1.265361,0.0,159.0,13.0
179,smear_0.025,typicality,11165.603515625,0.00073679956,1.0,74.0,51.0
180,smear_0.025,typicality,11566.41796875,5.3584714,0.0,111.0,11.0
181,smear_0.025,typicality,11372.4423828125,2.6400788,0.0,225.0,55.0
182,smear_0.025,typicality,9228.3046875,2.651464,0.0,61.0,63.0
183,smear_0.025,typicality,9448.80859375,10.94776,0.0,300.0,49.0
184,smear_0.025,typicality,8167.2392578125,10.973237,0.0,95.0,15.0
185,smear_0.025,typicality,11014.78515625,0.21473224,1.0,138.0,23.0
186,smear_0.025,typicality,11902.5,10.157139,0.0,368.0,56.0
187,smear_0.025,typicality,10253.9931640625,1.6846242,0.0,333.0,30.0
188,smear_0.025,typicality,10104.431640625,2.0290952,0.0,209.0,11.0
189,smear_0.025,typicality,8463.888671875,15.361636,0.0,431.0,32.0
190,smear_0.025,typicality,10243.025390625,7.16773,0.0,99.0,28.0
191,smear_0.025,typicality,11485.951171875,4.360813,0.0,354.0,26.0
192,smear_0.025,typicality,9429.2041015625,8.454926,0.0,203.0,39.0
193,smear_0.025,typicality,11103.974609375,0.04703939,1.0,153.0,46.0
194,smear_0.025,typicality,11221.22265625,0.24543235,1.0,166.0,63.0
195,smear_0.025,typicality,10020.390625,4.2273684,0.0,73.0,54.0
196,smear_0.025,typicality,11463.041015625,3.3163595,0.0,318.0,1.0
197,smear_0.025,typicality,9613.31640625,0.082841635,1.0,126.0,48.0
198,smear_0.025,typicality,8506.5390625,0.24050589,1.0,66.0,60.0
199,smear_0.025,typicality,8428.9990234375,5.271548,0.0,376.0,50.0
200,smear_0.025,typicality,11961.4365234375,0.0001076402,1.0,0.0,29.0
201,smear_0.025,typicality,9901.78125,5.231682,0.0,393.0,20.0
