,fold,feature_name,feature,loss,acc,idx,class
0,saltpepper_0.025,softmax,0.998663067817688,65.383835,0.0,23.0,44.0
1,saltpepper_0.025,softmax,0.9999997615814209,72.16897,0.0,446.0,57.0
2,saltpepper_0.025,softmax,1.0,46.37758,0.0,1177.0,13.0
3,saltpepper_0.025,softmax,0.8310713171958923,86.17922,0.0,48.0,45.0
4,saltpepper_0.025,softmax,0.9750913977622986,17.811419,0.0,497.0,56.0
5,saltpepper_0.025,softmax,0.9978525638580322,80.43014,0.0,899.0,48.0
6,saltpepper_0.025,softmax,0.9966068267822266,102.54033,0.0,1151.0,54.0
7,saltpepper_0.025,softmax,0.9992089867591858,44.284435,0.0,277.0,47.0
8,saltpepper_0.025,softmax,0.9999984502792358,76.99841,0.0,865.0,42.0
9,saltpepper_0.025,softmax,0.9997283816337585,17.668049,0.0,307.0,16.0
10,saltpepper_0.025,softmax,0.9991777539253235,83.79613,0.0,573.0,26.0
11,saltpepper_0.025,softmax,0.7910172343254089,59.292324,0.0,150.0,27.0
12,saltpepper_0.025,softmax,0.9910427331924438,28.604631,0.0,495.0,53.0
13,saltpepper_0.025,softmax,0.5836057066917419,86.23183,0.0,860.0,12.0
14,saltpepper_0.025,softmax,0.9952858090400696,0.26394406,1.0,1005.0,16.0
15,saltpepper_0.025,softmax,0.9999992847442627,92.40874,0.0,992.0,39.0
16,saltpepper_0.025,softmax,0.9465517997741699,79.30899,0.0,1.0,2.0
17,saltpepper_0.025,softmax,1.0,82.48915,0.0,1129.0,8.0
18,saltpepper_0.025,softmax,0.9998624324798584,59.85366,0.0,159.0,22.0
19,saltpepper_0.025,softmax,0.9999998807907104,108.67166,0.0,1191.0,11.0
20,saltpepper_0.025,softmax,0.9999843835830688,49.14621,0.0,920.0,14.0
21,saltpepper_0.025,softmax,0.9999995231628418,114.56066,0.0,1202.0,25.0
22,saltpepper_0.025,softmax,0.7289795875549316,96.02408,0.0,284.0,8.0
23,saltpepper_0.025,softmax,0.999876856803894,84.68153,0.0,567.0,8.0
24,saltpepper_0.025,softmax,0.9999942779541016,37.870163,0.0,303.0,46.0
25,saltpepper_0.025,softmax,0.9306256771087646,88.24394,0.0,667.0,17.0
26,saltpepper_0.025,softmax,0.9999186992645264,62.0015,0.0,651.0,34.0
27,saltpepper_0.025,softmax,1.0,76.73636,0.0,464.0,25.0
28,saltpepper_0.025,softmax,0.9977868795394897,50.468166,0.0,654.0,40.0
29,saltpepper_0.025,softmax,0.6857669949531555,112.47424,0.0,436.0,15.0
30,saltpepper_0.025,softmax,0.9740250706672668,70.97151,0.0,403.0,39.0
31,saltpepper_0.025,softmax,0.9999994039535522,5.9604467e-06,1.0,946.0,43.0
32,saltpepper_0.025,softmax,0.9999998807907104,63.71628,0.0,175.0,25.0
33,saltpepper_0.025,softmax,0.9303337335586548,93.009094,0.0,828.0,26.0
34,saltpepper_0.025,softmax,0.9199060797691345,52.52367,0.0,428.0,22.0
35,saltpepper_0.025,softmax,0.999997615814209,47.33269,0.0,747.0,7.0
36,saltpepper_0.025,softmax,0.9369001984596252,64.10193,0.0,890.0,34.0
37,saltpepper_0.025,softmax,0.541652500629425,33.5176,0.0,74.0,14.0
38,saltpepper_0.025,softmax,0.9966089725494385,46.25236,0.0,445.0,37.0
39,saltpepper_0.025,softmax,0.9999972581863403,76.54263,0.0,1069.0,41.0
40,saltpepper_0.025,softmax,0.9978766441345215,83.19517,0.0,1240.0,22.0
41,saltpepper_0.025,softmax,0.9999760389328003,147.727,0.0,866.0,38.0
42,saltpepper_0.025,softmax,0.9836727976799011,90.98909,0.0,1224.0,8.0
43,saltpepper_0.025,softmax,0.9997683167457581,31.914986,0.0,333.0,56.0
44,saltpepper_0.025,softmax,0.5459868907928467,55.726765,0.0,623.0,41.0
45,saltpepper_0.025,softmax,0.9878222346305847,82.47419,0.0,1018.0,15.0
46,saltpepper_0.025,softmax,0.4384562373161316,46.4341,0.0,168.0,2.0
47,saltpepper_0.025,softmax,0.9981302618980408,30.907223,0.0,808.0,28.0
48,saltpepper_0.025,softmax,0.6778615713119507,40.98514,0.0,494.0,27.0
49,saltpepper_0.025,softmax,0.6434098482131958,99.62406,0.0,678.0,30.0
50,saltpepper_0.025,softmax,0.9990900754928589,36.982986,0.0,1141.0,47.0
51,saltpepper_0.025,softmax,0.9711424708366394,79.23248,0.0,805.0,26.0
52,saltpepper_0.025,softmax,0.991241455078125,21.222633,0.0,317.0,27.0
53,saltpepper_0.025,softmax,1.0,61.58262,0.0,152.0,35.0
54,saltpepper_0.025,softmax,1.0,78.35096,0.0,86.0,55.0
55,saltpepper_0.025,softmax,0.9996113181114197,65.1576,0.0,1239.0,39.0
56,saltpepper_0.025,softmax,0.9996473789215088,30.467361,0.0,949.0,14.0
57,saltpepper_0.025,softmax,0.9872158169746399,90.91193,0.0,371.0,30.0
58,saltpepper_0.025,softmax,0.9999411106109619,93.5756,0.0,114.0,22.0
59,saltpepper_0.025,softmax,1.0,1.1920928e-07,1.0,715.0,1.0
60,saltpepper_0.025,softmax,0.8450072407722473,78.87003,0.0,97.0,55.0
61,saltpepper_0.025,softmax,1.0,75.285934,0.0,1159.0,31.0
62,saltpepper_0.025,softmax,0.9986485838890076,119.99951,0.0,680.0,20.0
63,saltpepper_0.025,softmax,0.7811269760131836,32.92806,0.0,47.0,43.0
64,saltpepper_0.025,softmax,0.9910416007041931,119.6362,0.0,1209.0,10.0
65,saltpepper_0.025,softmax,0.7432311773300171,25.967817,0.0,844.0,14.0
66,saltpepper_0.025,softmax,0.9999890327453613,92.51746,0.0,9.0,32.0
67,saltpepper_0.025,softmax,1.0,0.56099164,1.0,102.0,9.0
68,saltpepper_0.025,softmax,0.5084250569343567,23.547922,0.0,557.0,1.0
69,saltpepper_0.025,softmax,0.9559157490730286,17.67481,0.0,94.0,14.0
70,saltpepper_0.025,softmax,0.9919866323471069,79.85038,0.0,88.0,0.0
71,saltpepper_0.025,softmax,0.8336353302001953,45.767563,0.0,137.0,42.0
72,saltpepper_0.025,softmax,0.9943668246269226,62.47318,0.0,1167.0,2.0
73,saltpepper_0.025,softmax,0.49767205119132996,73.74419,0.0,855.0,26.0
74,saltpepper_0.025,softmax,0.9999992847442627,42.56568,0.0,462.0,1.0
75,saltpepper_0.025,softmax,0.9999840259552002,0.0006301801,1.0,591.0,16.0
76,saltpepper_0.025,softmax,0.938705325126648,53.59246,0.0,587.0,55.0
77,saltpepper_0.025,softmax,0.48074907064437866,161.05475,0.0,382.0,31.0
78,saltpepper_0.025,softmax,0.9998123049736023,63.409668,0.0,471.0,40.0
79,saltpepper_0.025,softmax,0.9193488955497742,105.340775,0.0,599.0,57.0
80,saltpepper_0.025,softmax,0.9201725721359253,29.136953,0.0,241.0,51.0
81,saltpepper_0.025,softmax,0.6238973736763,82.71759,0.0,134.0,36.0
82,saltpepper_0.025,softmax,0.9404165744781494,66.85734,0.0,450.0,26.0
83,saltpepper_0.025,softmax,0.9750514030456543,74.315186,0.0,1015.0,41.0
84,saltpepper_0.025,softmax,0.9999667406082153,69.79848,0.0,8.0,5.0
85,saltpepper_0.025,softmax,0.47047680616378784,84.74618,0.0,133.0,32.0
86,saltpepper_0.025,softmax,0.6765704154968262,127.66322,0.0,1062.0,0.0
87,saltpepper_0.025,softmax,0.8517337441444397,87.93911,0.0,752.0,30.0
88,saltpepper_0.025,softmax,0.9643921852111816,68.79636,0.0,247.0,12.0
89,saltpepper_0.025,softmax,0.9986808896064758,44.858543,0.0,640.0,51.0
90,saltpepper_0.025,softmax,0.9964542388916016,46.181488,0.0,689.0,42.0
91,saltpepper_0.025,softmax,0.9999997615814209,92.65889,0.0,1243.0,58.0
92,saltpepper_0.025,softmax,0.9999517202377319,119.637,0.0,1061.0,10.0
93,saltpepper_0.025,softmax,0.8895431160926819,52.23431,0.0,327.0,48.0
94,saltpepper_0.025,softmax,0.9998993873596191,90.881134,0.0,727.0,11.0
95,saltpepper_0.025,softmax,0.9919094443321228,109.402756,0.0,353.0,30.0
96,saltpepper_0.025,softmax,0.9974741339683533,75.752045,0.0,142.0,37.0
97,saltpepper_0.025,softmax,0.9978452920913696,0.0005029367,1.0,213.0,16.0
98,saltpepper_0.025,softmax,0.7773883938789368,48.66347,0.0,61.0,13.0
99,saltpepper_0.025,softmax,0.8735060691833496,46.019753,0.0,921.0,53.0
100,saltpepper_0.025,softmax,0.7444635629653931,65.217545,0.0,877.0,33.0
101,saltpepper_0.025,softmax,0.9999992847442627,62.510593,0.0,99.0,44.0
102,saltpepper_0.025,softmax,0.9966712594032288,106.84875,0.0,1169.0,15.0
103,saltpepper_0.025,softmax,0.9831317663192749,42.617367,0.0,2.0,23.0
104,saltpepper_0.025,softmax,1.0,20.918318,0.0,376.0,19.0
105,saltpepper_0.025,softmax,0.7586212754249573,75.79177,0.0,50.0,22.0
106,saltpepper_0.025,softmax,0.9982489347457886,58.417145,0.0,707.0,13.0
107,saltpepper_0.025,softmax,0.9268316626548767,8.344647e-07,1.0,1034.0,16.0
108,saltpepper_0.025,softmax,0.9290823340415955,95.14107,0.0,1016.0,2.0
109,saltpepper_0.025,softmax,0.9999881982803345,119.89885,0.0,1056.0,48.0
110,saltpepper_0.025,softmax,0.9993508458137512,55.425194,0.0,438.0,34.0
111,saltpepper_0.025,softmax,1.0,20.935837,0.0,45.0,9.0
112,saltpepper_0.025,softmax,0.6363067626953125,46.248093,0.0,820.0,35.0
113,saltpepper_0.025,softmax,1.0,69.63918,0.0,730.0,34.0
114,saltpepper_0.025,softmax,0.9975284934043884,85.54223,0.0,1132.0,8.0
115,saltpepper_0.025,softmax,0.9670680165290833,11.40511,0.0,377.0,16.0
116,saltpepper_0.025,softmax,0.9999955892562866,88.08378,0.0,1033.0,13.0
117,saltpepper_0.025,softmax,0.9966843724250793,23.885439,0.0,594.0,59.0
118,saltpepper_0.025,softmax,0.9245046973228455,79.01534,0.0,305.0,0.0
