,fold,feature_name,feature,loss,acc,idx,class
0,brightness_0.025,energy,-8.560832977294922,-0.0,1.0,1241.0,37.0
1,brightness_0.025,energy,-18.92365074157715,-0.0,1.0,1049.0,12.0
2,brightness_0.025,energy,-28.3853816986084,9.536698e-06,1.0,715.0,3.0
3,brightness_0.025,energy,-5.263916492462158,11.82324,0.0,1026.0,14.0
4,brightness_0.025,energy,-13.01888656616211,1.0490363e-05,1.0,196.0,54.0
5,brightness_0.025,energy,-16.61905860900879,-0.0,1.0,1051.0,22.0
6,brightness_0.025,energy,-15.964010238647461,7.390703e-05,1.0,3.0,16.0
7,brightness_0.025,energy,-32.153953552246094,5.841238e-06,1.0,408.0,9.0
8,brightness_0.025,energy,-14.270336151123047,0.31854373,1.0,921.0,4.0
9,brightness_0.025,energy,-28.159025192260742,1.7881378e-06,1.0,603.0,2.0
10,brightness_0.025,energy,-25.133563995361328,-0.0,1.0,739.0,57.0
11,brightness_0.025,energy,-13.044265747070312,-0.0,1.0,1108.0,2.0
12,brightness_0.025,energy,-24.661848068237305,0.0012211493,1.0,90.0,24.0
13,brightness_0.025,energy,-34.34729766845703,-0.0,1.0,906.0,7.0
14,brightness_0.025,energy,-22.980541229248047,-0.0,1.0,166.0,53.0
15,brightness_0.025,energy,-13.929503440856934,3.731601,0.0,362.0,55.0
16,brightness_0.025,energy,-19.979305267333984,4.1723165e-06,1.0,596.0,53.0
17,brightness_0.025,energy,-27.757627487182617,5.960463e-07,1.0,426.0,0.0
18,brightness_0.025,energy,-22.424285888671875,1.9192512e-05,1.0,148.0,40.0
19,brightness_0.025,energy,-3.3835129737854004,-0.0,1.0,456.0,7.0
20,brightness_0.025,energy,-24.279869079589844,2.3841855e-07,1.0,41.0,39.0
21,brightness_0.025,energy,-12.624832153320312,-0.0,1.0,1151.0,30.0
22,brightness_0.025,energy,-12.832439422607422,-0.0,1.0,209.0,21.0
23,brightness_0.025,energy,-23.551855087280273,3.2964337,0.0,675.0,35.0
24,brightness_0.025,energy,-19.855138778686523,0.60511476,1.0,984.0,25.0
25,brightness_0.025,energy,-14.09312629699707,2.145765e-06,1.0,504.0,41.0
26,brightness_0.025,energy,-22.174612045288086,6.198864e-06,1.0,320.0,10.0
27,brightness_0.025,energy,-23.905780792236328,9.655906e-06,1.0,1088.0,5.0
