,fold,feature_name,feature,loss,acc,idx,class
0,multnoise_0.025,typicality,12215.3232421875,2.6349683,0.0,290.0,62.0
1,multnoise_0.025,typicality,10065.326171875,7.1544385,0.0,102.0,34.0
2,multnoise_0.025,typicality,8723.2919921875,11.979758,0.0,414.0,55.0
3,multnoise_0.025,typicality,11130.13671875,2.2411919,0.0,252.0,47.0
4,multnoise_0.025,typicality,10643.3203125,2.5939186,0.0,311.0,33.0
5,multnoise_0.025,typicality,9856.8759765625,2.2032719,0.0,415.0,32.0
6,multnoise_0.025,typicality,11511.0400390625,5.684638,0.0,300.0,49.0
7,multnoise_0.025,typicality,11570.5771484375,5.6519246,0.0,176.0,58.0
8,multnoise_0.025,typicality,9141.001953125,5.2470975,0.0,18.0,52.0
9,multnoise_0.025,typicality,10434.640625,0.92936826,0.0,333.0,30.0
10,multnoise_0.025,typicality,12474.5224609375,10.399776,0.0,373.0,19.0
11,multnoise_0.025,typicality,9921.162109375,1.399466,0.0,337.0,43.0
12,multnoise_0.025,typicality,10550.6201171875,4.480247,0.0,411.0,63.0
13,multnoise_0.025,typicality,12228.8486328125,8.178212,0.0,205.0,3.0
14,multnoise_0.025,typicality,10075.99609375,10.8683195,0.0,35.0,40.0
15,multnoise_0.025,typicality,11448.9931640625,1.5284569,1.0,397.0,36.0
16,multnoise_0.025,typicality,9700.3828125,3.146553,0.0,261.0,11.0
17,multnoise_0.025,typicality,10464.65625,10.0571785,0.0,420.0,57.0
18,multnoise_0.025,typicality,10002.953125,10.036504,0.0,122.0,6.0
19,multnoise_0.025,typicality,8176.98876953125,0.21263261,1.0,36.0,51.0
20,multnoise_0.025,typicality,10019.513671875,0.98609674,1.0,23.0,61.0
21,multnoise_0.025,typicality,10349.37109375,13.3504095,0.0,263.0,35.0
22,multnoise_0.025,typicality,9998.9912109375,7.7353334,0.0,10.0,37.0
23,multnoise_0.025,typicality,10080.36328125,0.12260018,1.0,393.0,20.0
24,multnoise_0.025,typicality,9795.5859375,11.143402,0.0,95.0,15.0
25,multnoise_0.025,typicality,9521.5224609375,1.556173,0.0,84.0,0.0
26,multnoise_0.025,typicality,10168.927734375,0.00047028926,1.0,289.0,9.0
27,multnoise_0.025,typicality,12847.708984375,3.1740594,0.0,370.0,24.0
28,multnoise_0.025,typicality,10396.6240234375,0.8837931,0.0,222.0,21.0
29,multnoise_0.025,typicality,9790.73046875,8.680677,0.0,56.0,26.0
30,multnoise_0.025,typicality,10066.6826171875,0.08709194,1.0,30.0,8.0
31,multnoise_0.025,typicality,11339.162109375,2.3841855e-07,1.0,69.0,9.0
32,multnoise_0.025,typicality,9138.580078125,2.4941006,0.0,123.0,57.0
33,multnoise_0.025,typicality,10972.107421875,0.5894685,1.0,72.0,43.0
34,multnoise_0.025,typicality,12408.353515625,7.669751,0.0,119.0,46.0
35,multnoise_0.025,typicality,10713.6591796875,0.0034639377,1.0,208.0,4.0
36,multnoise_0.025,typicality,10280.6318359375,7.6945243,0.0,190.0,31.0
