,fold,feature_name,feature,loss,acc,idx,class
0,jpeg_0.025,grad_magnitude,101.99593353271484,0.00021562635,1.0,1077.0,1.0
1,jpeg_0.025,grad_magnitude,413.6982727050781,3.2186456e-06,1.0,958.0,3.0
2,jpeg_0.025,grad_magnitude,188.01792907714844,2.0503787e-05,1.0,867.0,35.0
3,jpeg_0.025,grad_magnitude,160.17605590820312,4.7683704e-07,1.0,923.0,1.0
4,jpeg_0.025,grad_magnitude,200.5547332763672,1.1920922e-06,1.0,1076.0,3.0
5,jpeg_0.025,grad_magnitude,156.05447387695312,3.6715788e-05,1.0,929.0,28.0
6,jpeg_0.025,grad_magnitude,182.8057098388672,8.70224e-06,1.0,718.0,26.0
7,jpeg_0.025,grad_magnitude,161.91506958007812,1.4305105e-06,1.0,960.0,28.0
8,jpeg_0.025,grad_magnitude,259.8296813964844,-0.0,1.0,1019.0,48.0
9,jpeg_0.025,grad_magnitude,131.04568481445312,2.3841855e-07,1.0,721.0,58.0
10,jpeg_0.025,grad_magnitude,201.47891235351562,4.2915253e-06,1.0,482.0,53.0
11,jpeg_0.025,grad_magnitude,192.5755157470703,7.4218855,0.0,570.0,4.0
12,jpeg_0.025,grad_magnitude,99.1605453491211,4.7683704e-07,1.0,188.0,27.0
13,jpeg_0.025,grad_magnitude,142.33071899414062,-0.0,1.0,1062.0,30.0
14,jpeg_0.025,grad_magnitude,191.01058959960938,1.9907753e-05,1.0,620.0,57.0
15,jpeg_0.025,grad_magnitude,182.96018981933594,1.1920928e-07,1.0,511.0,40.0
16,jpeg_0.025,grad_magnitude,195.39987182617188,9.5367386e-07,1.0,434.0,3.0
17,jpeg_0.025,grad_magnitude,159.0999755859375,8.940657e-06,1.0,420.0,15.0
18,jpeg_0.025,grad_magnitude,163.1534881591797,7.152555e-07,1.0,49.0,58.0
19,jpeg_0.025,grad_magnitude,203.5133056640625,3.5762723e-06,1.0,1061.0,3.0
20,jpeg_0.025,grad_magnitude,174.06271362304688,1.6689287e-06,1.0,69.0,44.0
21,jpeg_0.025,grad_magnitude,192.9990234375,-0.0,1.0,843.0,54.0
22,jpeg_0.025,grad_magnitude,234.99917602539062,1.6689287e-06,1.0,517.0,47.0
23,jpeg_0.025,grad_magnitude,211.34010314941406,8.344647e-07,1.0,219.0,30.0
24,jpeg_0.025,grad_magnitude,128.88079833984375,1.1563234e-05,1.0,126.0,31.0
25,jpeg_0.025,grad_magnitude,218.04132080078125,-0.0,1.0,1215.0,53.0
26,jpeg_0.025,grad_magnitude,170.63394165039062,0.004297783,1.0,1037.0,37.0
