,fold,feature_name,feature,loss,acc,idx,class
0,noise_0.025,knn,10.004023551940918,0.0067130993,1.0,844.0,0.0
1,noise_0.025,knn,7.885567665100098,2.7656173e-05,1.0,1359.0,0.0
2,noise_0.025,knn,8.735910415649414,2.3841855e-07,1.0,312.0,7.0
3,noise_0.025,knn,2.391338348388672,5.9006856e-05,1.0,1389.0,7.0
4,noise_0.025,knn,2.7411746978759766,-0.0,1.0,596.0,8.0
5,noise_0.025,knn,6.21401309967041,-0.0,1.0,787.0,5.0
6,noise_0.025,knn,2.5964810848236084,2.145765e-06,1.0,762.0,7.0
7,noise_0.025,knn,4.794485569000244,13.284477,0.0,535.0,4.0
8,noise_0.025,knn,8.437426567077637,-0.0,1.0,245.0,7.0
9,noise_0.025,knn,1.9080381393432617,-0.0,1.0,827.0,7.0
10,noise_0.025,knn,7.293148040771484,-0.0,1.0,1274.0,5.0
11,noise_0.025,knn,9.217342376708984,2.3841855e-07,1.0,1519.0,6.0
12,noise_0.025,knn,9.058472633361816,3.2341013,0.0,1260.0,0.0
13,noise_0.025,knn,7.699626922607422,5.5907592e-05,1.0,251.0,6.0
14,noise_0.025,knn,2.3033900260925293,7.657369,0.0,803.0,6.0
15,noise_0.025,knn,4.825910568237305,1.7881378e-06,1.0,571.0,2.0
16,noise_0.025,knn,8.043673515319824,-0.0,1.0,989.0,6.0
17,noise_0.025,knn,1.7457140684127808,3.576278e-07,1.0,297.0,1.0
18,noise_0.025,knn,9.04357624053955,1.3828182e-05,1.0,695.0,6.0
19,noise_0.025,knn,7.902370929718018,11.8684435,0.0,635.0,7.0
20,noise_0.025,knn,1.957031011581421,0.13129559,1.0,1286.0,0.0
21,noise_0.025,knn,7.685348987579346,0.06166549,1.0,1279.0,6.0
22,noise_0.025,knn,7.388445854187012,1.1920928e-07,1.0,1364.0,8.0
23,noise_0.025,knn,6.896928310394287,5.916754,0.0,349.0,0.0
24,noise_0.025,knn,3.2061705589294434,0.032140892,1.0,679.0,7.0
25,noise_0.025,knn,3.309837579727173,5.8243284,0.0,114.0,9.0
26,noise_0.025,knn,2.002558469772339,0.43885922,1.0,1204.0,7.0
27,noise_0.025,knn,2.3850257396698,-0.0,1.0,244.0,5.0
28,noise_0.025,knn,2.262190580368042,-0.0,1.0,319.0,3.0
29,noise_0.025,knn,3.45023250579834,4.8993817e-05,1.0,1569.0,7.0
30,noise_0.025,knn,9.09197998046875,0.0018630543,1.0,1228.0,5.0
31,noise_0.025,knn,7.761787414550781,5.612295,0.0,1634.0,6.0
32,noise_0.025,knn,7.239312648773193,1.1920922e-06,1.0,1658.0,5.0
33,noise_0.025,knn,6.863625526428223,0.0034397028,1.0,722.0,14.0
34,noise_0.025,knn,11.245165824890137,0.00083911966,1.0,1466.0,1.0
35,noise_0.025,knn,6.371458530426025,0.0010091932,1.0,419.0,5.0
36,noise_0.025,knn,7.974774360656738,5.8530048e-05,1.0,557.0,11.0
37,noise_0.025,knn,6.272441387176514,1.0728779e-05,1.0,1148.0,2.0
38,noise_0.025,knn,8.986068725585938,-0.0,1.0,246.0,6.0
39,noise_0.025,knn,7.91005277633667,1.1920928e-07,1.0,601.0,7.0
40,noise_0.025,knn,9.541186332702637,1.1920928e-07,1.0,942.0,7.0
41,noise_0.025,knn,2.083031415939331,0.0015793481,1.0,594.0,9.0
42,noise_0.025,knn,9.329568862915039,-0.0,1.0,279.0,7.0
43,noise_0.025,knn,2.139984130859375,1.1541785,0.0,1560.0,3.0
44,noise_0.025,knn,3.4570610523223877,7.6287565,0.0,11.0,3.0
45,noise_0.025,knn,8.77778148651123,0.19629301,1.0,1165.0,0.0
46,noise_0.025,knn,9.57987117767334,8.7972585e-05,1.0,961.0,2.0
47,noise_0.025,knn,8.590231895446777,0.3455444,1.0,1595.0,6.0
48,noise_0.025,knn,5.843163013458252,-0.0,1.0,368.0,2.0
49,noise_0.025,knn,4.040953636169434,-0.0,1.0,1512.0,2.0
50,noise_0.025,knn,3.324155807495117,4.887569e-06,1.0,865.0,6.0
51,noise_0.025,knn,7.68286657333374,0.8415998,0.0,634.0,0.0
52,noise_0.025,knn,3.51296329498291,0.0011651878,1.0,1200.0,7.0
53,noise_0.025,knn,2.676374912261963,6.580136e-05,1.0,534.0,7.0
54,noise_0.025,knn,6.404502868652344,7.152555e-07,1.0,1665.0,2.0
55,noise_0.025,knn,2.498507261276245,0.0038035207,1.0,121.0,1.0
