,fold,feature_name,feature,loss,acc,idx,class
0,multnoise_0.025,cross_entropy,524.0845947265625,0.0002868956,1.0,48.0,16.0
1,multnoise_0.025,cross_entropy,355.61181640625,5.1259863e-06,1.0,266.0,6.0
2,multnoise_0.025,cross_entropy,364.5587463378906,0.007836077,1.0,245.0,17.0
3,multnoise_0.025,cross_entropy,433.8033447265625,2.3841855e-07,1.0,114.0,9.0
4,multnoise_0.025,cross_entropy,594.6988525390625,1.1920928e-07,1.0,104.0,11.0
5,multnoise_0.025,cross_entropy,333.62530517578125,4.176858,0.0,264.0,11.0
6,multnoise_0.025,cross_entropy,835.5684204101562,3.7669426e-05,1.0,27.0,27.0
7,multnoise_0.025,cross_entropy,373.11981201171875,0.0046928506,1.0,59.0,7.0
8,multnoise_0.025,cross_entropy,359.47393798828125,6.3894135e-05,1.0,119.0,0.0
9,multnoise_0.025,cross_entropy,477.3132629394531,0.011107752,1.0,64.0,15.0
10,multnoise_0.025,cross_entropy,418.2070617675781,3.1986518,0.0,257.0,29.0
11,multnoise_0.025,cross_entropy,402.2144775390625,0.0034386336,1.0,190.0,28.0
12,multnoise_0.025,cross_entropy,447.0335693359375,1.9235386,0.0,142.0,12.0
13,multnoise_0.025,cross_entropy,364.38232421875,-0.0,1.0,172.0,0.0
14,multnoise_0.025,cross_entropy,621.6439819335938,10.482914,0.0,4.0,12.0
15,multnoise_0.025,cross_entropy,350.09814453125,0.47670627,1.0,271.0,25.0
16,multnoise_0.025,cross_entropy,250.8186798095703,1.0405078,0.0,220.0,7.0
17,multnoise_0.025,cross_entropy,468.9010009765625,1.0806288,0.0,215.0,7.0
18,multnoise_0.025,cross_entropy,695.9994506835938,0.0005410638,1.0,224.0,8.0
19,multnoise_0.025,cross_entropy,464.1326599121094,2.928299,0.0,201.0,10.0
20,multnoise_0.025,cross_entropy,386.7565612792969,0.0002196786,1.0,80.0,20.0
21,multnoise_0.025,cross_entropy,255.33206176757812,3.576278e-07,1.0,9.0,18.0
22,multnoise_0.025,cross_entropy,356.3770446777344,4.47686,0.0,30.0,6.0
23,multnoise_0.025,cross_entropy,384.29644775390625,0.037488006,1.0,13.0,16.0
24,multnoise_0.025,cross_entropy,416.9917907714844,0.00056000764,1.0,56.0,15.0
25,multnoise_0.025,cross_entropy,598.973388671875,3.1745853,0.0,279.0,9.0
26,multnoise_0.025,cross_entropy,467.17413330078125,0.0059449044,1.0,247.0,18.0
27,multnoise_0.025,cross_entropy,546.0614013671875,0.35301566,1.0,117.0,16.0
28,multnoise_0.025,cross_entropy,362.5465393066406,6.397695,0.0,95.0,25.0
29,multnoise_0.025,cross_entropy,498.806884765625,1.4462271,0.0,26.0,6.0
30,multnoise_0.025,cross_entropy,508.57366943359375,3.9570398,0.0,212.0,13.0
31,multnoise_0.025,cross_entropy,337.730712890625,0.0022875112,1.0,177.0,10.0
32,multnoise_0.025,cross_entropy,493.80804443359375,0.002829241,1.0,178.0,8.0
33,multnoise_0.025,cross_entropy,866.6956787109375,-0.0,1.0,236.0,2.0
34,multnoise_0.025,cross_entropy,450.02618408203125,8.940657e-06,1.0,109.0,10.0
35,multnoise_0.025,cross_entropy,619.9207763671875,-0.0,1.0,45.0,1.0
36,multnoise_0.025,cross_entropy,490.61151123046875,0.0053149825,1.0,29.0,18.0
37,multnoise_0.025,cross_entropy,509.5289306640625,0.0011085086,1.0,204.0,13.0
38,multnoise_0.025,cross_entropy,809.8773193359375,0.039960302,1.0,97.0,12.0
39,multnoise_0.025,cross_entropy,413.9140930175781,9.397416,0.0,137.0,13.0
40,multnoise_0.025,cross_entropy,290.1820068359375,0.1553637,1.0,141.0,0.0
41,multnoise_0.025,cross_entropy,575.2251586914062,0.020236576,1.0,38.0,27.0
42,multnoise_0.025,cross_entropy,647.3198852539062,1.1920922e-06,1.0,34.0,9.0
43,multnoise_0.025,cross_entropy,454.43170166015625,2.3841855e-07,1.0,169.0,5.0
44,multnoise_0.025,cross_entropy,485.7392272949219,0.0026953816,1.0,272.0,20.0
45,multnoise_0.025,cross_entropy,678.81591796875,0.2629514,1.0,208.0,11.0
46,multnoise_0.025,cross_entropy,741.9857788085938,0.17845882,1.0,186.0,16.0
47,multnoise_0.025,cross_entropy,469.9504089355469,6.031808e-05,1.0,265.0,12.0
48,multnoise_0.025,cross_entropy,639.6729125976562,11.797338,0.0,225.0,5.0
49,multnoise_0.025,cross_entropy,625.2928466796875,1.9020517,0.0,54.0,29.0
50,multnoise_0.025,cross_entropy,699.2509765625,0.16545428,1.0,123.0,29.0
51,multnoise_0.025,cross_entropy,563.4249267578125,0.00062136416,1.0,191.0,27.0
52,multnoise_0.025,cross_entropy,377.6236267089844,0.0033947953,1.0,160.0,16.0
53,multnoise_0.025,cross_entropy,625.549072265625,1.41858045e-05,1.0,21.0,16.0
54,multnoise_0.025,cross_entropy,460.767333984375,-0.0,1.0,16.0,8.0
55,multnoise_0.025,cross_entropy,484.1985168457031,0.0011198209,1.0,131.0,7.0
56,multnoise_0.025,cross_entropy,605.0934448242188,11.685879,0.0,107.0,23.0
57,multnoise_0.025,cross_entropy,600.533935546875,0.53080106,1.0,210.0,24.0
58,multnoise_0.025,cross_entropy,733.52099609375,2.5659366,0.0,276.0,26.0
59,multnoise_0.025,cross_entropy,642.0927734375,25.677025,0.0,184.0,5.0
60,multnoise_0.025,cross_entropy,476.0777893066406,2.145765e-06,1.0,124.0,12.0
61,multnoise_0.025,cross_entropy,791.916748046875,12.051394,0.0,43.0,22.0
62,multnoise_0.025,cross_entropy,505.21759033203125,0.12696742,1.0,50.0,16.0
63,multnoise_0.025,cross_entropy,597.3057861328125,-0.0,1.0,83.0,0.0
64,multnoise_0.025,cross_entropy,346.2705078125,0.9952653,0.0,267.0,19.0
65,multnoise_0.025,cross_entropy,450.53497314453125,5.562668,0.0,219.0,0.0
66,multnoise_0.025,cross_entropy,436.8951721191406,18.801046,0.0,176.0,29.0
67,multnoise_0.025,cross_entropy,482.34765625,0.0003730555,1.0,185.0,21.0
68,multnoise_0.025,cross_entropy,312.1058349609375,0.00013088323,1.0,217.0,26.0
69,multnoise_0.025,cross_entropy,465.3592529296875,0.0035394898,1.0,100.0,5.0
70,multnoise_0.025,cross_entropy,792.6730346679688,4.1603176e-05,1.0,126.0,17.0
71,multnoise_0.025,cross_entropy,294.82757568359375,4.5820985,0.0,19.0,6.0
72,multnoise_0.025,cross_entropy,365.791748046875,0.0039269016,1.0,17.0,28.0
73,multnoise_0.025,cross_entropy,1142.90087890625,0.69343954,1.0,188.0,16.0
74,multnoise_0.025,cross_entropy,989.5789794921875,0.003250793,1.0,151.0,28.0
75,multnoise_0.025,cross_entropy,364.5205383300781,5.960463e-07,1.0,14.0,9.0
76,multnoise_0.025,cross_entropy,438.0131530761719,0.0013487776,1.0,263.0,5.0
77,multnoise_0.025,cross_entropy,830.2332763671875,1.5511789,0.0,167.0,19.0
78,multnoise_0.025,cross_entropy,470.2449951171875,0.086581536,1.0,222.0,9.0
79,multnoise_0.025,cross_entropy,422.78375244140625,2.6974466,0.0,10.0,12.0
80,multnoise_0.025,cross_entropy,426.12255859375,6.705712,0.0,116.0,17.0
81,multnoise_0.025,cross_entropy,453.92657470703125,0.14275365,1.0,168.0,5.0
82,multnoise_0.025,cross_entropy,414.4285583496094,0.26268402,1.0,90.0,7.0
83,multnoise_0.025,cross_entropy,491.8485107421875,0.6551708,1.0,66.0,22.0
