,fold,feature_name,feature,loss,acc,idx,class
0,multnoise_0.025,knn,5.260243892669678,4.7205765e-05,1.0,694.0,7.0
1,multnoise_0.025,knn,3.8315858840942383,0.00034350218,1.0,871.0,5.0
2,multnoise_0.025,knn,3.47812819480896,-0.0,1.0,358.0,0.0
3,multnoise_0.025,knn,3.652726888656616,1.1920928e-07,1.0,1364.0,8.0
4,multnoise_0.025,knn,2.8354902267456055,-0.0,1.0,349.0,0.0
5,multnoise_0.025,knn,2.482227325439453,-0.0,1.0,555.0,0.0
6,multnoise_0.025,knn,4.803650379180908,0.00020919042,1.0,1563.0,7.0
7,multnoise_0.025,knn,5.023881912231445,2.3841855e-07,1.0,1093.0,9.0
8,multnoise_0.025,knn,3.4054453372955322,0.00021336187,1.0,1217.0,5.0
9,multnoise_0.025,knn,4.912659645080566,7.283422e-05,1.0,1487.0,7.0
10,multnoise_0.025,knn,5.765064716339111,-0.0,1.0,136.0,8.0
11,multnoise_0.025,knn,4.198461055755615,-0.0,1.0,1466.0,1.0
12,multnoise_0.025,knn,3.4028608798980713,0.00013815402,1.0,1551.0,7.0
13,multnoise_0.025,knn,2.5990331172943115,2.3841855e-07,1.0,353.0,8.0
14,multnoise_0.025,knn,4.986236572265625,5.3644035e-06,1.0,833.0,9.0
15,multnoise_0.025,knn,2.887071132659912,2.3841855e-07,1.0,816.0,3.0
16,multnoise_0.025,knn,5.353908538818359,6.9141147e-06,1.0,479.0,7.0
17,multnoise_0.025,knn,4.677600383758545,-0.0,1.0,1612.0,0.0
18,multnoise_0.025,knn,4.4575982093811035,-0.0,1.0,1224.0,9.0
19,multnoise_0.025,knn,5.666881561279297,2.8610189e-06,1.0,1647.0,7.0
20,multnoise_0.025,knn,6.060935020446777,-0.0,1.0,1616.0,1.0
21,multnoise_0.025,knn,3.868065357208252,1.1920928e-07,1.0,1227.0,7.0
22,multnoise_0.025,knn,6.339366912841797,-0.0,1.0,1284.0,0.0
23,multnoise_0.025,knn,2.8536598682403564,-0.0,1.0,493.0,11.0
24,multnoise_0.025,knn,2.654752731323242,7.510157e-06,1.0,286.0,1.0
25,multnoise_0.025,knn,3.00492787361145,7.152555e-07,1.0,1219.0,4.0
26,multnoise_0.025,knn,3.0239105224609375,0.014292021,1.0,741.0,9.0
27,multnoise_0.025,knn,3.5734174251556396,-0.0,1.0,1507.0,6.0
28,multnoise_0.025,knn,4.412598609924316,1.883489e-05,1.0,1168.0,0.0
29,multnoise_0.025,knn,3.86618971824646,7.2717403e-06,1.0,892.0,5.0
30,multnoise_0.025,knn,6.857696533203125,-0.0,1.0,473.0,7.0
31,multnoise_0.025,knn,4.284809589385986,6.4490145e-05,1.0,1276.0,5.0
32,multnoise_0.025,knn,4.0948920249938965,-0.0,1.0,823.0,7.0
33,multnoise_0.025,knn,2.879934310913086,0.00011717586,1.0,1363.0,7.0
34,multnoise_0.025,knn,4.784910678863525,1.0847986e-05,1.0,91.0,3.0
35,multnoise_0.025,knn,6.345755577087402,-0.0,1.0,470.0,0.0
36,multnoise_0.025,knn,2.430837631225586,0.037765954,1.0,1040.0,3.0
37,multnoise_0.025,knn,3.983258008956909,5.3523538e-05,1.0,877.0,14.0
38,multnoise_0.025,knn,5.3137712478637695,-0.0,1.0,1348.0,7.0
39,multnoise_0.025,knn,2.138328790664673,-0.0,1.0,517.0,0.0
40,multnoise_0.025,knn,3.3531885147094727,-0.0,1.0,389.0,11.0
41,multnoise_0.025,knn,2.7054624557495117,8.2608625e-05,1.0,1404.0,2.0
42,multnoise_0.025,knn,5.099424362182617,9.781608,0.0,635.0,7.0
43,multnoise_0.025,knn,4.062490463256836,-0.0,1.0,1534.0,11.0
44,multnoise_0.025,knn,7.694764614105225,1.442422e-05,1.0,1411.0,2.0
45,multnoise_0.025,knn,5.033855438232422,0.0006146926,1.0,698.0,7.0
46,multnoise_0.025,knn,3.5672073364257812,-0.0,1.0,1361.0,0.0
47,multnoise_0.025,knn,2.9804770946502686,2.5152844e-05,1.0,1484.0,1.0
48,multnoise_0.025,knn,2.6759839057922363,-0.0,1.0,259.0,0.0
49,multnoise_0.025,knn,3.476411819458008,1.1920928e-07,1.0,1285.0,9.0
50,multnoise_0.025,knn,8.30575180053711,1.9073304e-05,1.0,459.0,0.0
51,multnoise_0.025,knn,6.535037517547607,-0.0,1.0,1175.0,11.0
52,multnoise_0.025,knn,4.634454727172852,5.841238e-06,1.0,780.0,4.0
53,multnoise_0.025,knn,2.970892906188965,-0.0,1.0,1405.0,3.0
54,multnoise_0.025,knn,3.3264172077178955,-0.0,1.0,530.0,2.0
55,multnoise_0.025,knn,4.467140197753906,0.06499869,1.0,957.0,2.0
56,multnoise_0.025,knn,4.576042652130127,-0.0,1.0,671.0,7.0
57,multnoise_0.025,knn,5.131740093231201,1.1920922e-06,1.0,511.0,7.0
58,multnoise_0.025,knn,1.915612816810608,7.152555e-07,1.0,0.0,0.0
59,multnoise_0.025,knn,2.0697007179260254,-0.0,1.0,176.0,7.0
60,multnoise_0.025,knn,2.532160758972168,1.1920928e-07,1.0,1368.0,0.0
61,multnoise_0.025,knn,2.1521599292755127,-0.0,1.0,431.0,6.0
62,multnoise_0.025,knn,6.888442516326904,3.576278e-07,1.0,1480.0,0.0
63,multnoise_0.025,knn,5.065497875213623,-0.0,1.0,436.0,1.0
64,multnoise_0.025,knn,3.871180772781372,1.1920928e-07,1.0,336.0,14.0
65,multnoise_0.025,knn,4.137398719787598,0.0073552765,1.0,1399.0,8.0
66,multnoise_0.025,knn,7.653759002685547,-0.0,1.0,1413.0,9.0
67,multnoise_0.025,knn,3.3995349407196045,3.576278e-07,1.0,102.0,7.0
68,multnoise_0.025,knn,2.392521381378174,2.264974e-06,1.0,324.0,7.0
69,multnoise_0.025,knn,2.012939214706421,-0.0,1.0,723.0,2.0
70,multnoise_0.025,knn,5.366113662719727,-0.0,1.0,261.0,1.0
71,multnoise_0.025,knn,5.1308488845825195,3.0755524e-05,1.0,1538.0,3.0
72,multnoise_0.025,knn,3.413770914077759,4.7683704e-07,1.0,1579.0,5.0
73,multnoise_0.025,knn,2.5859391689300537,1.1920928e-07,1.0,1511.0,3.0
74,multnoise_0.025,knn,3.35998272895813,-0.0,1.0,1181.0,0.0
75,multnoise_0.025,knn,2.100856065750122,-0.0,1.0,1573.0,2.0
76,multnoise_0.025,knn,1.2334187030792236,-0.0,1.0,1531.0,5.0
77,multnoise_0.025,knn,2.5050368309020996,-0.0,1.0,1198.0,5.0
78,multnoise_0.025,knn,4.517886638641357,0.70265645,0.0,728.0,1.0
79,multnoise_0.025,knn,3.209714651107788,0.0007437086,1.0,1555.0,3.0
80,multnoise_0.025,knn,3.3257923126220703,1.3113013e-06,1.0,672.0,0.0
81,multnoise_0.025,knn,2.5903661251068115,0.0017967762,1.0,72.0,8.0
82,multnoise_0.025,knn,4.921878337860107,1.6450747e-05,1.0,377.0,7.0
83,multnoise_0.025,knn,3.563556671142578,-0.0,1.0,404.0,9.0
84,multnoise_0.025,knn,3.3490378856658936,-0.0,1.0,673.0,9.0
85,multnoise_0.025,knn,3.776176691055298,-0.0,1.0,700.0,5.0
86,multnoise_0.025,knn,4.764921188354492,0.00015352978,1.0,1211.0,9.0
87,multnoise_0.025,knn,1.7276464700698853,-0.0,1.0,1212.0,11.0
88,multnoise_0.025,knn,3.4704439640045166,-0.0,1.0,896.0,0.0
