,fold,feature_name,feature,loss,acc,idx,class
0,contrast_0.025,softmax,0.7385822534561157,0.0006962974,1.0,0.0,28.0
1,contrast_0.025,softmax,0.9999997615814209,7.9671726,0.0,150.0,30.0
2,contrast_0.025,softmax,0.9999938011169434,-0.0,1.0,25.0,2.0
3,contrast_0.025,softmax,0.9999854564666748,0.029353783,1.0,29.0,18.0
4,contrast_0.025,softmax,0.9999995231628418,5.0067774e-06,1.0,191.0,27.0
5,contrast_0.025,softmax,0.99741131067276,0.20307077,1.0,118.0,30.0
6,contrast_0.025,softmax,0.6293302178382874,11.618222,0.0,205.0,15.0
7,contrast_0.025,softmax,0.5725393891334534,9.454449,0.0,259.0,9.0
8,contrast_0.025,softmax,0.9524798393249512,5.7220295e-06,1.0,124.0,12.0
9,contrast_0.025,softmax,0.9976886510848999,1.9073468e-06,1.0,28.0,6.0
10,contrast_0.025,softmax,0.9998132586479187,0.0019150504,1.0,280.0,25.0
11,contrast_0.025,softmax,0.9999998807907104,0.010080499,1.0,214.0,0.0
12,contrast_0.025,softmax,0.35101592540740967,2.741776e-05,1.0,24.0,22.0
13,contrast_0.025,softmax,0.9999939203262329,9.5367386e-07,1.0,152.0,11.0
14,contrast_0.025,softmax,0.4653768241405487,0.043032683,1.0,252.0,23.0
15,contrast_0.025,softmax,0.9998624324798584,1.1086402e-05,1.0,5.0,9.0
16,contrast_0.025,softmax,0.9992849230766296,8.848917,0.0,197.0,26.0
17,contrast_0.025,softmax,1.0,1.1920928e-07,1.0,144.0,0.0
18,contrast_0.025,softmax,0.9999830722808838,0.11545113,1.0,84.0,22.0
19,contrast_0.025,softmax,0.5069801807403564,2.3841855e-07,1.0,169.0,5.0
20,contrast_0.025,softmax,0.4705616235733032,0.8527961,0.0,19.0,6.0
21,contrast_0.025,softmax,0.9938650727272034,2.0854843,0.0,163.0,4.0
22,contrast_0.025,softmax,0.9998602867126465,15.7596245,0.0,270.0,27.0
23,contrast_0.025,softmax,0.9952408075332642,1.7046783e-05,1.0,77.0,24.0
24,contrast_0.025,softmax,0.9156068563461304,2.3841855e-07,1.0,75.0,5.0
25,contrast_0.025,softmax,0.9987300038337708,3.576278e-07,1.0,147.0,8.0
26,contrast_0.025,softmax,0.9922493696212769,7.606674,0.0,238.0,9.0
27,contrast_0.025,softmax,0.9638826251029968,-0.0,1.0,251.0,5.0
28,contrast_0.025,softmax,1.0,-0.0,1.0,34.0,9.0
29,contrast_0.025,softmax,0.719557523727417,-0.0,1.0,109.0,10.0
30,contrast_0.025,softmax,0.9999996423721313,7.3909487e-06,1.0,263.0,5.0
31,contrast_0.025,softmax,0.9997784495353699,0.0020654316,1.0,188.0,16.0
32,contrast_0.025,softmax,0.3598337769508362,0.00051270693,1.0,213.0,3.0
33,contrast_0.025,softmax,0.9999725818634033,1.3113013e-06,1.0,57.0,3.0
34,contrast_0.025,softmax,0.7947748303413391,0.10552813,1.0,60.0,27.0
35,contrast_0.025,softmax,0.9999954700469971,4.577532e-05,1.0,123.0,29.0
36,contrast_0.025,softmax,0.9999837875366211,-0.0,1.0,83.0,0.0
37,contrast_0.025,softmax,0.9995705485343933,1.2190889,0.0,105.0,23.0
38,contrast_0.025,softmax,0.9999998807907104,4.2045207,0.0,61.0,10.0
39,contrast_0.025,softmax,0.9999998807907104,0.00029547617,1.0,58.0,22.0
40,contrast_0.025,softmax,1.0,7.152555e-07,1.0,239.0,21.0
41,contrast_0.025,softmax,0.9999970197677612,13.0497055,0.0,179.0,11.0
42,contrast_0.025,softmax,0.999806821346283,0.00018368465,1.0,1.0,19.0
43,contrast_0.025,softmax,0.9985446929931641,4.5299425e-06,1.0,87.0,20.0
44,contrast_0.025,softmax,0.999816358089447,0.32911882,1.0,6.0,14.0
45,contrast_0.025,softmax,0.5204699039459229,0.03678573,1.0,23.0,17.0
46,contrast_0.025,softmax,0.9999916553497314,1.7881378e-06,1.0,266.0,6.0
47,contrast_0.025,softmax,0.9999840259552002,4.0531077e-06,1.0,198.0,18.0
48,contrast_0.025,softmax,0.9866595268249512,7.7606673,0.0,30.0,6.0
49,contrast_0.025,softmax,0.9999958276748657,0.08287203,1.0,170.0,13.0
50,contrast_0.025,softmax,0.9999997615814209,0.00042953802,1.0,33.0,16.0
51,contrast_0.025,softmax,0.9999997615814209,7.671641,0.0,212.0,13.0
52,contrast_0.025,softmax,0.5063443183898926,5.6980418e-05,1.0,15.0,9.0
53,contrast_0.025,softmax,0.9998279809951782,0.0033978843,1.0,44.0,30.0
54,contrast_0.025,softmax,0.9284045696258545,2.3841855e-07,1.0,157.0,8.0
55,contrast_0.025,softmax,0.9519718885421753,1.4543428e-05,1.0,230.0,14.0
56,contrast_0.025,softmax,0.7792363166809082,4.1723165e-06,1.0,272.0,20.0
57,contrast_0.025,softmax,0.5531429648399353,1.1920928e-07,1.0,21.0,16.0
58,contrast_0.025,softmax,0.4856850206851959,0.0484071,1.0,256.0,21.0
59,contrast_0.025,softmax,0.9999997615814209,0.6304763,1.0,258.0,21.0
60,contrast_0.025,softmax,0.2941175401210785,-0.0,1.0,14.0,9.0
61,contrast_0.025,softmax,0.9899701476097107,1.6927575e-05,1.0,70.0,23.0
62,contrast_0.025,softmax,0.9999433755874634,0.049219746,1.0,81.0,16.0
