,fold,feature_name,feature,loss,acc,idx,class
0,saltpepper_0.025,grad_magnitude,27.858713150024414,2.2592142,0.0,167.0,19.0
1,saltpepper_0.025,grad_magnitude,19.296844482421875,19.329184,0.0,190.0,28.0
2,saltpepper_0.025,grad_magnitude,16.117956161499023,25.973906,0.0,25.0,2.0
3,saltpepper_0.025,grad_magnitude,21.01404571533203,0.00078956893,1.0,127.0,24.0
4,saltpepper_0.025,grad_magnitude,19.674842834472656,27.46314,0.0,157.0,8.0
5,saltpepper_0.025,grad_magnitude,18.702747344970703,20.619951,0.0,121.0,15.0
6,saltpepper_0.025,grad_magnitude,27.86996078491211,19.868431,0.0,119.0,0.0
7,saltpepper_0.025,grad_magnitude,35.92326354980469,12.9847555,0.0,274.0,23.0
8,saltpepper_0.025,grad_magnitude,20.46807861328125,20.939095,0.0,224.0,8.0
9,saltpepper_0.025,grad_magnitude,25.757183074951172,12.764177,0.0,195.0,21.0
10,saltpepper_0.025,grad_magnitude,26.814102172851562,15.622761,0.0,268.0,18.0
11,saltpepper_0.025,grad_magnitude,20.79854393005371,16.535383,0.0,143.0,11.0
12,saltpepper_0.025,grad_magnitude,22.944120407104492,0.30887884,1.0,248.0,26.0
13,saltpepper_0.025,grad_magnitude,34.56804275512695,37.65985,0.0,75.0,5.0
14,saltpepper_0.025,grad_magnitude,22.210769653320312,12.216267,0.0,227.0,7.0
15,saltpepper_0.025,grad_magnitude,25.443483352661133,54.044292,0.0,216.0,27.0
16,saltpepper_0.025,grad_magnitude,23.443525314331055,28.944433,0.0,19.0,6.0
17,saltpepper_0.025,grad_magnitude,32.09785842895508,11.462977,0.0,131.0,7.0
18,saltpepper_0.025,grad_magnitude,15.960526466369629,13.915116,0.0,46.0,4.0
19,saltpepper_0.025,grad_magnitude,16.581592559814453,25.45903,0.0,191.0,27.0
20,saltpepper_0.025,grad_magnitude,19.35390281677246,23.421453,0.0,172.0,0.0
21,saltpepper_0.025,grad_magnitude,19.28247833251953,17.595043,0.0,126.0,17.0
22,saltpepper_0.025,grad_magnitude,19.553436279296875,19.705286,0.0,111.0,28.0
23,saltpepper_0.025,grad_magnitude,20.68402099609375,0.054541573,1.0,63.0,24.0
24,saltpepper_0.025,grad_magnitude,22.46450424194336,15.806853,0.0,240.0,11.0
25,saltpepper_0.025,grad_magnitude,29.92347526550293,19.398355,0.0,202.0,28.0
26,saltpepper_0.025,grad_magnitude,19.031536102294922,3.5750637,0.0,257.0,29.0
27,saltpepper_0.025,grad_magnitude,28.09021759033203,20.403992,0.0,275.0,20.0
28,saltpepper_0.025,grad_magnitude,21.521625518798828,23.928228,0.0,85.0,0.0
29,saltpepper_0.025,grad_magnitude,20.467838287353516,32.772293,0.0,42.0,5.0
30,saltpepper_0.025,grad_magnitude,36.60913848876953,12.269036,0.0,92.0,7.0
31,saltpepper_0.025,grad_magnitude,26.452634811401367,24.128912,0.0,133.0,8.0
32,saltpepper_0.025,grad_magnitude,25.546470642089844,6.847417,0.0,234.0,25.0
33,saltpepper_0.025,grad_magnitude,26.300443649291992,18.132877,0.0,162.0,23.0
34,saltpepper_0.025,grad_magnitude,22.175018310546875,33.178837,0.0,16.0,8.0
35,saltpepper_0.025,grad_magnitude,26.33433723449707,11.749932,0.0,210.0,24.0
36,saltpepper_0.025,grad_magnitude,28.174089431762695,3.9748235,0.0,54.0,29.0
37,saltpepper_0.025,grad_magnitude,23.99081802368164,22.694803,0.0,52.0,20.0
38,saltpepper_0.025,grad_magnitude,15.335683822631836,20.201948,0.0,203.0,10.0
39,saltpepper_0.025,grad_magnitude,24.220314025878906,24.956295,0.0,51.0,8.0
40,saltpepper_0.025,grad_magnitude,19.967174530029297,18.132023,0.0,132.0,9.0
41,saltpepper_0.025,grad_magnitude,18.24765968322754,19.778482,0.0,182.0,9.0
42,saltpepper_0.025,grad_magnitude,19.219268798828125,27.346361,0.0,60.0,27.0
43,saltpepper_0.025,grad_magnitude,23.40382957458496,12.124638,0.0,90.0,7.0
44,saltpepper_0.025,grad_magnitude,18.394485473632812,4.627989,0.0,267.0,19.0
45,saltpepper_0.025,grad_magnitude,35.64665603637695,21.31637,0.0,173.0,20.0
46,saltpepper_0.025,grad_magnitude,17.90239906311035,32.166904,0.0,251.0,5.0
47,saltpepper_0.025,grad_magnitude,23.76544189453125,29.651037,0.0,56.0,15.0
48,saltpepper_0.025,grad_magnitude,19.396240234375,24.548237,0.0,184.0,5.0
49,saltpepper_0.025,grad_magnitude,25.02971839904785,22.033827,0.0,218.0,28.0
50,saltpepper_0.025,grad_magnitude,22.474140167236328,14.670558,0.0,200.0,9.0
51,saltpepper_0.025,grad_magnitude,27.162681579589844,12.42419,0.0,215.0,7.0
52,saltpepper_0.025,grad_magnitude,24.425865173339844,21.933054,0.0,193.0,27.0
53,saltpepper_0.025,grad_magnitude,34.04757308959961,13.294145,0.0,138.0,21.0
54,saltpepper_0.025,grad_magnitude,25.046396255493164,16.620024,0.0,208.0,11.0
55,saltpepper_0.025,grad_magnitude,30.79092788696289,24.597776,0.0,38.0,27.0
56,saltpepper_0.025,grad_magnitude,18.04660415649414,30.14612,0.0,86.0,5.0
57,saltpepper_0.025,grad_magnitude,17.520328521728516,6.5856614,0.0,146.0,29.0
58,saltpepper_0.025,grad_magnitude,19.9505615234375,27.19078,0.0,160.0,16.0
59,saltpepper_0.025,grad_magnitude,28.082584381103516,44.412437,0.0,206.0,14.0
60,saltpepper_0.025,grad_magnitude,17.083478927612305,19.673819,0.0,10.0,12.0
61,saltpepper_0.025,grad_magnitude,28.208242416381836,14.790196,0.0,264.0,11.0
62,saltpepper_0.025,grad_magnitude,28.054468154907227,11.667146,0.0,245.0,17.0
63,saltpepper_0.025,grad_magnitude,17.10564422607422,11.895985,0.0,89.0,21.0
64,saltpepper_0.025,grad_magnitude,32.09495162963867,25.567871,0.0,246.0,22.0
65,saltpepper_0.025,grad_magnitude,17.71851921081543,11.661587,0.0,187.0,7.0
66,saltpepper_0.025,grad_magnitude,18.88249969482422,29.362064,0.0,35.0,15.0
67,saltpepper_0.025,grad_magnitude,20.650875091552734,13.155818,0.0,279.0,9.0
68,saltpepper_0.025,grad_magnitude,19.37234115600586,21.626701,0.0,281.0,0.0
69,saltpepper_0.025,grad_magnitude,17.638822555541992,27.222116,0.0,232.0,5.0
70,saltpepper_0.025,grad_magnitude,16.00750732421875,7.118948,0.0,150.0,30.0
71,saltpepper_0.025,grad_magnitude,18.28875732421875,21.712505,0.0,226.0,11.0
72,saltpepper_0.025,grad_magnitude,22.81023597717285,6.277104,0.0,1.0,19.0
73,saltpepper_0.025,grad_magnitude,31.147159576416016,0.119249135,1.0,129.0,19.0
74,saltpepper_0.025,grad_magnitude,23.361042022705078,3.401144,0.0,77.0,24.0
75,saltpepper_0.025,grad_magnitude,21.283061981201172,13.742986,0.0,185.0,21.0
76,saltpepper_0.025,grad_magnitude,16.785947799682617,3.9309242,0.0,125.0,30.0
77,saltpepper_0.025,grad_magnitude,19.125503540039062,13.901775,0.0,256.0,21.0
78,saltpepper_0.025,grad_magnitude,20.156078338623047,0.17074187,1.0,276.0,26.0
79,saltpepper_0.025,grad_magnitude,29.820526123046875,9.64985,0.0,67.0,25.0
80,saltpepper_0.025,grad_magnitude,15.854703903198242,14.988885,0.0,201.0,10.0
81,saltpepper_0.025,grad_magnitude,24.42285919189453,24.92874,0.0,214.0,0.0
82,saltpepper_0.025,grad_magnitude,24.871685028076172,26.782804,0.0,186.0,16.0
83,saltpepper_0.025,grad_magnitude,22.258026123046875,37.35733,0.0,15.0,9.0
84,saltpepper_0.025,grad_magnitude,34.50137710571289,17.167528,0.0,37.0,11.0
85,saltpepper_0.025,grad_magnitude,17.662338256835938,16.447647,0.0,183.0,2.0
86,saltpepper_0.025,grad_magnitude,28.38193702697754,13.608809,0.0,158.0,7.0
87,saltpepper_0.025,grad_magnitude,25.307374954223633,22.601322,0.0,262.0,6.0
88,saltpepper_0.025,grad_magnitude,17.353347778320312,31.540152,0.0,235.0,16.0
89,saltpepper_0.025,grad_magnitude,22.425100326538086,13.515799,0.0,166.0,9.0
90,saltpepper_0.025,grad_magnitude,15.677943229675293,19.866299,0.0,84.0,22.0
91,saltpepper_0.025,grad_magnitude,17.035663604736328,24.552948,0.0,29.0,18.0
