,fold,feature_name,feature,loss,acc,idx,class
0,hue_0.025,softmax,0.9180406928062439,5.4447107,0.0,281.0,9.0
1,hue_0.025,softmax,0.4243628978729248,0.24396496,1.0,64.0,29.0
2,hue_0.025,softmax,0.4002892076969147,2.924499,0.0,165.0,13.0
3,hue_0.025,softmax,0.9872870445251465,1.0155945,1.0,338.0,4.0
4,hue_0.025,softmax,0.9689797759056091,-0.0,1.0,320.0,18.0
5,hue_0.025,softmax,0.7155188322067261,6.608095,0.0,357.0,33.0
6,hue_0.025,softmax,0.6373527646064758,2.8516622,0.0,173.0,15.0
7,hue_0.025,softmax,0.3081040382385254,0.01813205,1.0,334.0,10.0
8,hue_0.025,softmax,0.9631909132003784,4.5481763,0.0,183.0,16.0
9,hue_0.025,softmax,0.9962779879570007,10.122283,0.0,297.0,21.0
10,hue_0.025,softmax,0.5763022303581238,8.430884,0.0,210.0,14.0
11,hue_0.025,softmax,0.9663255214691162,3.153777,0.0,310.0,51.0
12,hue_0.025,softmax,0.6634959578514099,4.211465,0.0,178.0,12.0
13,hue_0.025,softmax,0.511968195438385,9.601964,0.0,283.0,24.0
14,hue_0.025,softmax,0.4006449580192566,0.22828645,1.0,188.0,42.0
15,hue_0.025,softmax,0.6264260411262512,3.040824,0.0,10.0,37.0
16,hue_0.025,softmax,0.5382691621780396,7.0386696,0.0,292.0,15.0
17,hue_0.025,softmax,0.7302292585372925,14.330002,0.0,293.0,17.0
18,hue_0.025,softmax,0.9999967813491821,4.357627,0.0,416.0,8.0
19,hue_0.025,softmax,0.2296418398618698,4.407848,0.0,349.0,18.0
20,hue_0.025,softmax,0.6095155477523804,21.925207,0.0,87.0,42.0
21,hue_0.025,softmax,0.3016396462917328,12.058816,0.0,326.0,37.0
22,hue_0.025,softmax,0.37774962186813354,16.789986,0.0,404.0,52.0
23,hue_0.025,softmax,0.8216702342033386,0.0033457275,1.0,208.0,4.0
24,hue_0.025,softmax,0.5172625780105591,0.93769574,1.0,312.0,1.0
25,hue_0.025,softmax,0.5483883619308472,3.9935381,0.0,243.0,45.0
26,hue_0.025,softmax,0.9862877130508423,1.6628262,0.0,265.0,53.0
27,hue_0.025,softmax,0.35037726163864136,3.2160232,0.0,185.0,11.0
28,hue_0.025,softmax,0.6044270396232605,7.4917192,0.0,232.0,51.0
29,hue_0.025,softmax,0.9962342381477356,0.35585186,1.0,375.0,10.0
30,hue_0.025,softmax,0.5327566862106323,0.024805047,1.0,309.0,34.0
31,hue_0.025,softmax,0.609546422958374,0.2573292,1.0,36.0,51.0
32,hue_0.025,softmax,0.716813325881958,5.6089234,0.0,59.0,12.0
33,hue_0.025,softmax,0.7998253107070923,0.22925857,1.0,48.0,28.0
34,hue_0.025,softmax,0.47958943247795105,4.9369802,0.0,108.0,57.0
35,hue_0.025,softmax,0.9993706345558167,4.403332,0.0,245.0,4.0
36,hue_0.025,softmax,0.999840259552002,2.3584247,0.0,7.0,63.0
37,hue_0.025,softmax,0.5941449403762817,8.041375,0.0,15.0,17.0
38,hue_0.025,softmax,0.807805597782135,4.7552156,0.0,127.0,49.0
39,hue_0.025,softmax,0.7918736338615417,5.3508186,0.0,303.0,38.0
40,hue_0.025,softmax,0.5515294671058655,0.00051699625,1.0,289.0,9.0
41,hue_0.025,softmax,0.6814407706260681,5.193548,0.0,198.0,60.0
42,hue_0.025,softmax,0.9999997615814209,0.033155773,1.0,392.0,48.0
43,hue_0.025,softmax,0.315707802772522,3.3864136,0.0,105.0,28.0
44,hue_0.025,softmax,0.9585524797439575,5.373484,0.0,3.0,10.0
45,hue_0.025,softmax,0.35316920280456543,3.599352,0.0,337.0,43.0
46,hue_0.025,softmax,0.7868266701698303,0.081403665,1.0,118.0,53.0
47,hue_0.025,softmax,0.38359007239341736,0.18967997,1.0,279.0,5.0
48,hue_0.025,softmax,0.33584699034690857,0.13089679,1.0,171.0,21.0
49,hue_0.025,softmax,0.9560127258300781,2.0099666,0.0,432.0,1.0
50,hue_0.025,softmax,0.6395413875579834,8.666718,0.0,434.0,54.0
51,hue_0.025,softmax,0.9218215346336365,2.3570101,0.0,241.0,10.0
52,hue_0.025,softmax,0.9820313453674316,0.024537664,1.0,43.0,29.0
53,hue_0.025,softmax,0.5254819393157959,10.436372,0.0,345.0,21.0
54,hue_0.025,softmax,0.36425480246543884,0.09628854,1.0,401.0,41.0
55,hue_0.025,softmax,0.9611894488334656,11.66911,0.0,431.0,32.0
56,hue_0.025,softmax,0.41379275918006897,1.3041067,0.0,60.0,64.0
57,hue_0.025,softmax,0.8339974284172058,10.481718,0.0,226.0,47.0
58,hue_0.025,softmax,0.9587973356246948,8.226544,0.0,187.0,0.0
59,hue_0.025,softmax,0.44292622804641724,0.41216332,1.0,356.0,50.0
60,hue_0.025,softmax,0.62175452709198,2.0321493,0.0,350.0,55.0
61,hue_0.025,softmax,0.41710761189460754,4.2057753,0.0,68.0,61.0
62,hue_0.025,softmax,0.9549255967140198,2.4150333,0.0,218.0,41.0
63,hue_0.025,softmax,0.5740509629249573,8.866427,0.0,260.0,32.0
64,hue_0.025,softmax,0.7405092716217041,0.8171707,0.0,369.0,23.0
65,hue_0.025,softmax,0.3344646990299225,4.4273405,0.0,22.0,16.0
66,hue_0.025,softmax,0.5607965588569641,2.8529763,0.0,399.0,31.0
67,hue_0.025,softmax,0.5975130796432495,10.642429,0.0,365.0,6.0
68,hue_0.025,softmax,0.4475824534893036,4.3013144,0.0,150.0,3.0
69,hue_0.025,softmax,0.8526724576950073,0.27980247,1.0,264.0,32.0
70,hue_0.025,softmax,0.35625576972961426,5.342096,0.0,18.0,52.0
71,hue_0.025,softmax,0.9755000472068787,0.19361015,1.0,168.0,9.0
72,hue_0.025,softmax,0.5096701383590698,6.373172,0.0,430.0,45.0
73,hue_0.025,softmax,0.5812953114509583,0.023118136,1.0,329.0,18.0
74,hue_0.025,softmax,0.3570343255996704,4.318206,0.0,149.0,50.0
75,hue_0.025,softmax,0.47025084495544434,1.6686318,0.0,29.0,51.0
76,hue_0.025,softmax,0.38893213868141174,0.015981555,1.0,348.0,55.0
77,hue_0.025,softmax,0.7975360155105591,7.0900702,0.0,227.0,5.0
78,hue_0.025,softmax,0.7958962321281433,10.015046,0.0,54.0,20.0
79,hue_0.025,softmax,0.9999997615814209,4.354347,0.0,70.0,8.0
80,hue_0.025,softmax,0.38093844056129456,3.0936363,0.0,131.0,21.0
81,hue_0.025,softmax,0.3723098039627075,1.0659018,1.0,421.0,32.0
82,hue_0.025,softmax,0.9620246887207031,2.8036637,0.0,296.0,48.0
83,hue_0.025,softmax,0.6099604368209839,2.89509,0.0,124.0,5.0
84,hue_0.025,softmax,0.744935154914856,4.0442977,0.0,92.0,4.0
85,hue_0.025,softmax,0.622671365737915,8.418208,0.0,396.0,33.0
86,hue_0.025,softmax,0.3867856562137604,2.2304664,0.0,324.0,61.0
87,hue_0.025,softmax,0.9749095439910889,0.0021371637,1.0,65.0,1.0
88,hue_0.025,softmax,0.31324389576911926,11.015206,0.0,363.0,2.0
89,hue_0.025,softmax,0.9998010993003845,10.550095,0.0,145.0,56.0
90,hue_0.025,softmax,0.9351311326026917,0.001179238,1.0,74.0,51.0
91,hue_0.025,softmax,0.917272686958313,0.00019894051,1.0,21.0,22.0
92,hue_0.025,softmax,0.5004205107688904,7.654305,0.0,407.0,33.0
93,hue_0.025,softmax,0.4097738265991211,0.04959894,1.0,267.0,39.0
94,hue_0.025,softmax,0.3518727719783783,3.582111,0.0,61.0,63.0
95,hue_0.025,softmax,0.972850501537323,5.3794417,0.0,169.0,62.0
96,hue_0.025,softmax,0.5310258269309998,2.390542,0.0,274.0,15.0
97,hue_0.025,softmax,0.8272238373756409,2.0054681,0.0,100.0,64.0
98,hue_0.025,softmax,0.8710069060325623,4.2449675,0.0,270.0,21.0
99,hue_0.025,softmax,0.9179334044456482,6.9408183,0.0,99.0,28.0
100,hue_0.025,softmax,0.9531302452087402,0.49919188,1.0,83.0,13.0
101,hue_0.025,softmax,0.8569268584251404,0.27462652,1.0,184.0,9.0
102,hue_0.025,softmax,0.5407307147979736,0.110950515,1.0,51.0,30.0
103,hue_0.025,softmax,0.46235889196395874,5.638485,0.0,433.0,46.0
104,hue_0.025,softmax,0.9806542992591858,0.61177605,1.0,138.0,23.0
105,hue_0.025,softmax,0.3670758605003357,0.11121059,1.0,322.0,47.0
106,hue_0.025,softmax,0.7000222206115723,3.2926462,0.0,250.0,31.0
107,hue_0.025,softmax,0.32162174582481384,3.9761496,0.0,222.0,21.0
108,hue_0.025,softmax,0.9268321990966797,0.37960574,1.0,5.0,51.0
109,hue_0.025,softmax,0.7932629585266113,2.040719,0.0,160.0,54.0
110,hue_0.025,softmax,0.978758692741394,0.0006295844,1.0,179.0,28.0
111,hue_0.025,softmax,0.8686498403549194,0.5616866,1.0,25.0,30.0
112,hue_0.025,softmax,0.8182734251022339,4.8899593,0.0,354.0,26.0
113,hue_0.025,softmax,0.428841769695282,2.0580468,0.0,426.0,15.0
114,hue_0.025,softmax,0.6700711846351624,2.6464111e-05,1.0,0.0,29.0
115,hue_0.025,softmax,0.7731136679649353,17.530045,0.0,308.0,21.0
116,hue_0.025,softmax,0.9999175071716309,1.4712344,1.0,382.0,53.0
117,hue_0.025,softmax,0.8882327079772949,4.355561,0.0,358.0,37.0
118,hue_0.025,softmax,0.9999998807907104,2.3841855e-07,1.0,69.0,9.0
119,hue_0.025,softmax,0.9894267320632935,5.337511,0.0,269.0,13.0
120,hue_0.025,softmax,0.43617671728134155,0.55927706,1.0,246.0,21.0
121,hue_0.025,softmax,0.5253958106040955,9.696174,0.0,31.0,24.0
122,hue_0.025,softmax,0.8160350918769836,0.87008834,1.0,261.0,11.0
123,hue_0.025,softmax,0.40940484404563904,0.002911854,1.0,317.0,17.0
124,hue_0.025,softmax,0.9874333739280701,1.2815179,0.0,418.0,1.0
125,hue_0.025,softmax,0.7559330463409424,6.7234936,0.0,140.0,0.0
126,hue_0.025,softmax,0.8702183365821838,1.093334,0.0,252.0,47.0
127,hue_0.025,softmax,0.47110411524772644,0.60077155,1.0,391.0,26.0
128,hue_0.025,softmax,0.6778029799461365,0.64815086,1.0,410.0,7.0
129,hue_0.025,softmax,0.6480696201324463,3.2088802,0.0,259.0,64.0
130,hue_0.025,softmax,0.6699613332748413,0.00034326382,1.0,425.0,18.0
131,hue_0.025,softmax,0.9984102249145508,0.03871517,1.0,98.0,6.0
132,hue_0.025,softmax,0.7003660202026367,0.0015910121,1.0,325.0,4.0
133,hue_0.025,softmax,0.4132801592350006,4.080547,0.0,366.0,35.0
134,hue_0.025,softmax,0.9990573525428772,10.984796,0.0,96.0,40.0
135,hue_0.025,softmax,0.26772674918174744,5.493803,0.0,158.0,38.0
136,hue_0.025,softmax,0.49153533577919006,1.2038028,0.0,387.0,31.0
137,hue_0.025,softmax,0.5340883731842041,0.54628325,1.0,388.0,4.0
138,hue_0.025,softmax,0.5045126676559448,2.4292169,0.0,327.0,49.0
139,hue_0.025,softmax,0.9986384510993958,5.9760313,0.0,163.0,64.0
140,hue_0.025,softmax,0.8344324827194214,4.7262278,0.0,376.0,50.0
141,hue_0.025,softmax,0.43503376841545105,7.6210976,0.0,182.0,54.0
142,hue_0.025,softmax,0.7427550554275513,2.1548967,0.0,428.0,7.0
143,hue_0.025,softmax,0.9866138100624084,1.9138982,0.0,340.0,1.0
144,hue_0.025,softmax,0.830180287361145,12.313909,0.0,12.0,30.0
145,hue_0.025,softmax,0.31727659702301025,2.1967463,0.0,159.0,13.0
146,hue_0.025,softmax,0.8267927765846252,2.8002477,0.0,146.0,63.0
147,hue_0.025,softmax,0.3239273130893707,1.7315607,0.0,94.0,34.0
148,hue_0.025,softmax,0.4517301917076111,0.14732409,1.0,231.0,48.0
149,hue_0.025,softmax,0.6233852505683899,9.646727,0.0,422.0,26.0
150,hue_0.025,softmax,0.379972368478775,0.21463694,1.0,242.0,1.0
151,hue_0.025,softmax,0.7951229214668274,7.9585633,0.0,144.0,45.0
152,hue_0.025,softmax,0.718498706817627,1.0503361,0.0,287.0,16.0
153,hue_0.025,softmax,0.4239831268787384,0.6434394,1.0,333.0,30.0
154,hue_0.025,softmax,0.524642288684845,6.12003,0.0,262.0,62.0
155,hue_0.025,softmax,0.353975385427475,1.005688,0.0,321.0,10.0
156,hue_0.025,softmax,0.6829126477241516,0.034254532,1.0,135.0,1.0
157,hue_0.025,softmax,0.9999998807907104,8.165088,0.0,114.0,25.0
158,hue_0.025,softmax,0.3098163604736328,0.1090013,1.0,126.0,48.0
159,hue_0.025,softmax,0.6214773058891296,11.933185,0.0,403.0,56.0
160,hue_0.025,softmax,0.32515043020248413,0.031511553,1.0,4.0,17.0
161,hue_0.025,softmax,0.48453375697135925,1.0699394,0.0,46.0,8.0
162,hue_0.025,softmax,0.9999735355377197,0.012794431,1.0,381.0,41.0
163,hue_0.025,softmax,0.36173373460769653,7.5232177,0.0,412.0,52.0
164,hue_0.025,softmax,0.2848471403121948,0.029862307,1.0,288.0,29.0
165,hue_0.025,softmax,0.577883243560791,4.7923594,0.0,330.0,43.0
166,hue_0.025,softmax,0.40471798181533813,0.117314145,1.0,255.0,5.0
167,hue_0.025,softmax,0.9736462235450745,0.6460598,1.0,284.0,37.0
168,hue_0.025,softmax,0.9651333689689636,5.986986,0.0,67.0,53.0
169,hue_0.025,softmax,0.8630142211914062,0.035213992,1.0,186.0,7.0
170,hue_0.025,softmax,0.3805616497993469,7.0307384,0.0,402.0,23.0
171,hue_0.025,softmax,0.3879970610141754,3.1473706,0.0,125.0,14.0
172,hue_0.025,softmax,0.27457037568092346,1.0535064,0.0,318.0,1.0
173,hue_0.025,softmax,0.3763718008995056,3.3397326,0.0,190.0,31.0
174,hue_0.025,softmax,0.929481029510498,0.0013624681,1.0,180.0,9.0
175,hue_0.025,softmax,0.31196129322052,5.4674006,0.0,352.0,43.0
176,hue_0.025,softmax,0.6164223551750183,3.4852087,0.0,141.0,43.0
177,hue_0.025,softmax,0.7763821482658386,1.9408226,0.0,424.0,27.0
178,hue_0.025,softmax,0.6516329646110535,6.869071,0.0,106.0,59.0
179,hue_0.025,softmax,0.9684029221534729,4.575043,0.0,132.0,57.0
180,hue_0.025,softmax,0.49494174122810364,0.042972963,1.0,20.0,17.0
181,hue_0.025,softmax,0.6314187049865723,11.723778,0.0,374.0,20.0
182,hue_0.025,softmax,0.4189145565032959,8.248942e-05,1.0,236.0,18.0
183,hue_0.025,softmax,0.7612480521202087,0.035489004,1.0,103.0,17.0
184,hue_0.025,softmax,0.44139716029167175,0.1479022,1.0,113.0,22.0
185,hue_0.025,softmax,0.6607721447944641,1.4974971,0.0,268.0,60.0
186,hue_0.025,softmax,0.9657726883888245,1.836945,0.0,123.0,57.0
187,hue_0.025,softmax,0.9988214373588562,0.9172741,0.0,24.0,22.0
188,hue_0.025,softmax,0.4391791522502899,1.5818245,0.0,197.0,52.0
189,hue_0.025,softmax,0.9999985694885254,2.544366,0.0,91.0,15.0
190,hue_0.025,softmax,0.6393097043037415,5.9250374,0.0,104.0,13.0
191,hue_0.025,softmax,0.4025040566921234,1.8876777,0.0,39.0,60.0
192,hue_0.025,softmax,0.9690561890602112,7.6459603,0.0,323.0,27.0
193,hue_0.025,softmax,0.8947502970695496,5.313612,0.0,371.0,0.0
194,hue_0.025,softmax,0.3375261127948761,3.5017781,0.0,112.0,56.0
195,hue_0.025,softmax,0.6868641376495361,1.2891023,1.0,209.0,11.0
196,hue_0.025,softmax,0.9637484550476074,0.17315593,1.0,251.0,62.0
197,hue_0.025,softmax,0.9970923662185669,0.75231475,1.0,238.0,1.0
198,hue_0.025,softmax,0.39304572343826294,1.24772,0.0,266.0,1.0
199,hue_0.025,softmax,0.39208322763442993,0.42827383,1.0,177.0,45.0
200,hue_0.025,softmax,0.8410064578056335,0.5550371,1.0,429.0,34.0
201,hue_0.025,softmax,0.42963293194770813,3.973508,0.0,175.0,10.0
202,hue_0.025,softmax,0.3621870279312134,5.076425,0.0,273.0,35.0
203,hue_0.025,softmax,0.7154609560966492,7.463123,0.0,253.0,11.0
204,hue_0.025,softmax,0.8343607783317566,2.550497,0.0,191.0,24.0
205,hue_0.025,softmax,0.30966517329216003,2.5163217,0.0,73.0,54.0
206,hue_0.025,softmax,0.5458186268806458,5.1148295,0.0,360.0,58.0
