,fold,feature_name,feature,loss,acc,idx,class
0,brightness_0.025,energy,6.4646453857421875,0.0046150126,1.0,254.0,14.0
1,brightness_0.025,energy,2.962247848510742,0.00013136001,1.0,115.0,0.0
2,brightness_0.025,energy,5.014566898345947,-0.0,1.0,1125.0,9.0
3,brightness_0.025,energy,-1.448099136352539,-0.0,1.0,545.0,6.0
4,brightness_0.025,energy,8.158289909362793,7.510157e-06,1.0,846.0,14.0
5,brightness_0.025,energy,11.630722999572754,-0.0,1.0,600.0,11.0
6,brightness_0.025,energy,7.591665744781494,-0.0,1.0,1613.0,1.0
7,brightness_0.025,energy,5.874359130859375,-0.0,1.0,206.0,6.0
8,brightness_0.025,energy,5.987649440765381,-0.0,1.0,1154.0,0.0
9,brightness_0.025,energy,9.368741035461426,-0.0,1.0,1513.0,0.0
10,brightness_0.025,energy,10.285801887512207,-0.0,1.0,1285.0,9.0
11,brightness_0.025,energy,5.481136798858643,-0.0,1.0,945.0,2.0
12,brightness_0.025,energy,5.382225513458252,0.00032109825,1.0,1583.0,1.0
13,brightness_0.025,energy,10.648164749145508,-0.0,1.0,1454.0,3.0
14,brightness_0.025,energy,3.061976909637451,-0.0,1.0,853.0,7.0
15,brightness_0.025,energy,1.1490261554718018,3.576278e-07,1.0,151.0,2.0
16,brightness_0.025,energy,11.771477699279785,-0.0,1.0,428.0,3.0
17,brightness_0.025,energy,2.2965567111968994,-0.0,1.0,461.0,0.0
18,brightness_0.025,energy,9.229663848876953,-0.0,1.0,493.0,11.0
19,brightness_0.025,energy,8.088397979736328,-0.0,1.0,989.0,6.0
20,brightness_0.025,energy,6.5501322746276855,-0.0,1.0,558.0,2.0
21,brightness_0.025,energy,8.174178123474121,1.1920928e-07,1.0,1088.0,7.0
22,brightness_0.025,energy,8.705893516540527,-0.0,1.0,1053.0,1.0
23,brightness_0.025,energy,8.684039115905762,9.059865e-06,1.0,66.0,3.0
24,brightness_0.025,energy,13.31823444366455,1.1920922e-06,1.0,1290.0,2.0
25,brightness_0.025,energy,5.658763408660889,-0.0,1.0,883.0,6.0
26,brightness_0.025,energy,8.538400650024414,-0.0,1.0,1475.0,2.0
27,brightness_0.025,energy,4.387000560760498,2.3841855e-07,1.0,1155.0,3.0
