,fold,feature_name,feature,loss,acc,idx,class
0,contrast_0.025,softmax,0.970356285572052,7.2117095,0.0,99.0,28.0
1,contrast_0.025,softmax,0.7880938649177551,12.683131,0.0,204.0,34.0
2,contrast_0.025,softmax,0.8685941696166992,2.1935778,0.0,426.0,15.0
3,contrast_0.025,softmax,0.2863242030143738,17.692913,0.0,308.0,21.0
4,contrast_0.025,softmax,0.9052103757858276,1.5654662,0.0,164.0,60.0
5,contrast_0.025,softmax,0.3941887617111206,10.959513,0.0,345.0,21.0
6,contrast_0.025,softmax,0.3897974491119385,0.004171836,1.0,180.0,9.0
7,contrast_0.025,softmax,0.9800935387611389,0.6758586,1.0,246.0,21.0
8,contrast_0.025,softmax,0.6642300486564636,0.049826816,1.0,168.0,9.0
9,contrast_0.025,softmax,0.9780614376068115,4.5955496,0.0,127.0,49.0
10,contrast_0.025,softmax,0.6535547375679016,0.84205973,1.0,410.0,7.0
11,contrast_0.025,softmax,0.8615074157714844,3.7319717,0.0,150.0,3.0
12,contrast_0.025,softmax,0.8453316688537598,0.6659376,1.0,415.0,32.0
13,contrast_0.025,softmax,0.540045440196991,7.3117476,0.0,86.0,36.0
14,contrast_0.025,softmax,0.6729460954666138,1.4941032,0.0,53.0,57.0
15,contrast_0.025,softmax,0.5265802145004272,10.080094,0.0,45.0,63.0
16,contrast_0.025,softmax,0.5932150483131409,1.9145045,0.0,280.0,25.0
17,contrast_0.025,softmax,0.45592135190963745,0.20185299,1.0,93.0,4.0
18,contrast_0.025,softmax,0.7058946490287781,4.074851,0.0,13.0,46.0
19,contrast_0.025,softmax,0.44666966795921326,2.686907,0.0,240.0,32.0
20,contrast_0.025,softmax,0.6350887417793274,7.261574,0.0,412.0,52.0
21,contrast_0.025,softmax,0.42099297046661377,7.920662,0.0,182.0,54.0
22,contrast_0.025,softmax,0.48870494961738586,2.3415089,0.0,432.0,1.0
23,contrast_0.025,softmax,0.37413129210472107,0.0002424423,1.0,425.0,18.0
24,contrast_0.025,softmax,0.9298500418663025,0.0065829563,1.0,199.0,2.0
25,contrast_0.025,softmax,0.6294866800308228,15.174106,0.0,44.0,17.0
26,contrast_0.025,softmax,0.36667969822883606,7.9232593,0.0,110.0,20.0
27,contrast_0.025,softmax,0.300817608833313,3.626665,0.0,384.0,21.0
28,contrast_0.025,softmax,0.6392110586166382,0.5640317,1.0,328.0,8.0
29,contrast_0.025,softmax,0.3248138427734375,0.0033625986,1.0,208.0,4.0
30,contrast_0.025,softmax,0.849166214466095,2.2134566,0.0,324.0,61.0
31,contrast_0.025,softmax,0.999891996383667,0.48652083,1.0,223.0,54.0
32,contrast_0.025,softmax,0.3892810046672821,0.5751204,1.0,369.0,23.0
33,contrast_0.025,softmax,0.8484503030776978,10.934635,0.0,244.0,2.0
34,contrast_0.025,softmax,0.4263096749782562,0.031106025,1.0,66.0,60.0
35,contrast_0.025,softmax,0.23838096857070923,7.152555e-07,1.0,79.0,22.0
36,contrast_0.025,softmax,0.8914387226104736,0.03302084,1.0,392.0,48.0
37,contrast_0.025,softmax,0.5093235969543457,10.458725,0.0,326.0,37.0
38,contrast_0.025,softmax,0.3027600646018982,7.816964,0.0,114.0,25.0
39,contrast_0.025,softmax,0.7743083834648132,1.8789922,0.0,306.0,12.0
40,contrast_0.025,softmax,0.3838704824447632,4.2030606,0.0,68.0,61.0
41,contrast_0.025,softmax,0.23150643706321716,0.19716206,1.0,397.0,36.0
42,contrast_0.025,softmax,0.9861575365066528,4.945876,0.0,89.0,61.0
43,contrast_0.025,softmax,0.99664306640625,1.1886153,0.0,60.0,64.0
44,contrast_0.025,softmax,0.6431888341903687,2.3117123,0.0,58.0,6.0
45,contrast_0.025,softmax,0.9995550513267517,2.1766644,0.0,116.0,23.0
46,contrast_0.025,softmax,0.38499319553375244,5.5766287,0.0,8.0,47.0
47,contrast_0.025,softmax,0.8052665591239929,0.44752055,1.0,188.0,42.0
48,contrast_0.025,softmax,0.5638840198516846,5.233472,0.0,18.0,52.0
49,contrast_0.025,softmax,0.9996421337127686,3.8564696,0.0,245.0,4.0
50,contrast_0.025,softmax,0.6288591623306274,13.14541,0.0,230.0,29.0
51,contrast_0.025,softmax,0.805443525314331,4.2091537,0.0,158.0,38.0
52,contrast_0.025,softmax,0.6561009883880615,12.2987995,0.0,431.0,32.0
53,contrast_0.025,softmax,0.4858246445655823,1.9979419,0.0,248.0,30.0
54,contrast_0.025,softmax,0.870402455329895,0.041367806,1.0,174.0,38.0
55,contrast_0.025,softmax,0.3873899579048157,0.11469898,1.0,34.0,4.0
56,contrast_0.025,softmax,0.462872713804245,2.7826097,0.0,241.0,10.0
57,contrast_0.025,softmax,0.9373759031295776,8.305466,0.0,341.0,27.0
58,contrast_0.025,softmax,0.7414653301239014,3.0649357,0.0,63.0,62.0
59,contrast_0.025,softmax,0.850959300994873,0.0046006544,1.0,295.0,62.0
60,contrast_0.025,softmax,0.7460412383079529,0.0064758924,1.0,172.0,48.0
61,contrast_0.025,softmax,0.3137706518173218,4.9664702,0.0,358.0,37.0
62,contrast_0.025,softmax,0.6329625248908997,4.2884445,0.0,101.0,6.0
63,contrast_0.025,softmax,0.7286553382873535,0.04494043,1.0,80.0,29.0
64,contrast_0.025,softmax,0.2640431225299835,0.29974657,1.0,162.0,15.0
65,contrast_0.025,softmax,0.3859102129936218,0.13121499,1.0,166.0,63.0
66,contrast_0.025,softmax,0.7333804368972778,0.0070837773,1.0,334.0,10.0
67,contrast_0.025,softmax,0.7714889049530029,3.2301373,0.0,214.0,26.0
68,contrast_0.025,softmax,0.9837781190872192,5.5378127,0.0,433.0,46.0
