,fold,feature_name,feature,loss,acc,idx,class
0,hue_0.025,energy,-0.7294696569442749,5.4447107,0.0,281.0,9.0
1,hue_0.025,energy,-0.8914051055908203,0.24396496,1.0,64.0,29.0
2,hue_0.025,energy,-2.1269071102142334,2.924499,0.0,165.0,13.0
3,hue_0.025,energy,1.2577468156814575,1.0155945,1.0,338.0,4.0
4,hue_0.025,energy,2.967358112335205,-0.0,1.0,320.0,18.0
5,hue_0.025,energy,2.4133827686309814,6.608095,0.0,357.0,33.0
6,hue_0.025,energy,-2.7688002586364746,2.8516622,0.0,173.0,15.0
7,hue_0.025,energy,-3.3503060340881348,0.01813205,1.0,334.0,10.0
8,hue_0.025,energy,-1.7446720600128174,4.5481763,0.0,183.0,16.0
9,hue_0.025,energy,4.6275858879089355,10.122283,0.0,297.0,21.0
10,hue_0.025,energy,-3.698209762573242,8.430884,0.0,210.0,14.0
11,hue_0.025,energy,1.4864617586135864,3.153777,0.0,310.0,51.0
12,hue_0.025,energy,0.2106642723083496,4.211465,0.0,178.0,12.0
13,hue_0.025,energy,-3.2001876831054688,9.601964,0.0,283.0,24.0
14,hue_0.025,energy,-1.5503625869750977,0.22828645,1.0,188.0,42.0
15,hue_0.025,energy,-0.24177271127700806,3.040824,0.0,10.0,37.0
16,hue_0.025,energy,-4.883299827575684,7.0386696,0.0,292.0,15.0
17,hue_0.025,energy,-1.0665404796600342,14.330002,0.0,293.0,17.0
18,hue_0.025,energy,10.005228996276855,4.357627,0.0,416.0,8.0
19,hue_0.025,energy,1.9684492349624634,4.407848,0.0,349.0,18.0
20,hue_0.025,energy,-1.5390098094940186,21.925207,0.0,87.0,42.0
21,hue_0.025,energy,-2.0085372924804688,12.058816,0.0,326.0,37.0
22,hue_0.025,energy,-2.662100315093994,16.789986,0.0,404.0,52.0
23,hue_0.025,energy,-3.492035388946533,0.0033457275,1.0,208.0,4.0
24,hue_0.025,energy,0.32741162180900574,0.93769574,1.0,312.0,1.0
25,hue_0.025,energy,0.9912946224212646,3.9935381,0.0,243.0,45.0
26,hue_0.025,energy,0.5231884717941284,1.6628262,0.0,265.0,53.0
27,hue_0.025,energy,-1.3748584985733032,3.2160232,0.0,185.0,11.0
28,hue_0.025,energy,2.14019513130188,7.4917192,0.0,232.0,51.0
29,hue_0.025,energy,3.227168321609497,0.35585186,1.0,375.0,10.0
30,hue_0.025,energy,0.3627206087112427,0.024805047,1.0,309.0,34.0
31,hue_0.025,energy,-1.1756737232208252,0.2573292,1.0,36.0,51.0
32,hue_0.025,energy,3.9274909496307373,5.6089234,0.0,59.0,12.0
33,hue_0.025,energy,-0.06481876969337463,0.22925857,1.0,48.0,28.0
34,hue_0.025,energy,-3.7174928188323975,4.9369802,0.0,108.0,57.0
35,hue_0.025,energy,3.3150370121002197,4.403332,0.0,245.0,4.0
36,hue_0.025,energy,6.176636695861816,2.3584247,0.0,7.0,63.0
37,hue_0.025,energy,6.148577690124512,8.041375,0.0,15.0,17.0
38,hue_0.025,energy,2.4179956912994385,4.7552156,0.0,127.0,49.0
