,fold,feature_name,feature,loss,acc,idx,class
0,brightness_0.025,typicality,14857.857421875,-0.0,1.0,1241.0,37.0
1,brightness_0.025,typicality,12911.9228515625,-0.0,1.0,1049.0,12.0
2,brightness_0.025,typicality,16153.0908203125,9.536698e-06,1.0,715.0,3.0
3,brightness_0.025,typicality,21204.36328125,11.82324,0.0,1026.0,14.0
4,brightness_0.025,typicality,12762.0849609375,1.0490363e-05,1.0,196.0,54.0
5,brightness_0.025,typicality,12591.9814453125,-0.0,1.0,1051.0,22.0
6,brightness_0.025,typicality,12625.384765625,7.390703e-05,1.0,3.0,16.0
7,brightness_0.025,typicality,18549.173828125,5.841238e-06,1.0,408.0,9.0
8,brightness_0.025,typicality,22357.67578125,0.31854373,1.0,921.0,4.0
9,brightness_0.025,typicality,17402.486328125,1.7881378e-06,1.0,603.0,2.0
10,brightness_0.025,typicality,15966.505859375,-0.0,1.0,739.0,57.0
11,brightness_0.025,typicality,15722.2421875,-0.0,1.0,1108.0,2.0
12,brightness_0.025,typicality,21629.05078125,0.0012211493,1.0,90.0,24.0
13,brightness_0.025,typicality,14730.533203125,-0.0,1.0,906.0,7.0
14,brightness_0.025,typicality,21531.416015625,-0.0,1.0,166.0,53.0
15,brightness_0.025,typicality,16558.41796875,3.731601,0.0,362.0,55.0
16,brightness_0.025,typicality,18135.51171875,4.1723165e-06,1.0,596.0,53.0
17,brightness_0.025,typicality,16155.8515625,5.960463e-07,1.0,426.0,0.0
18,brightness_0.025,typicality,14295.3349609375,1.9192512e-05,1.0,148.0,40.0
19,brightness_0.025,typicality,17094.1953125,-0.0,1.0,456.0,7.0
20,brightness_0.025,typicality,16483.875,2.3841855e-07,1.0,41.0,39.0
21,brightness_0.025,typicality,11570.271484375,-0.0,1.0,1151.0,30.0
22,brightness_0.025,typicality,11734.220703125,-0.0,1.0,209.0,21.0
23,brightness_0.025,typicality,17707.529296875,3.2964337,0.0,675.0,35.0
24,brightness_0.025,typicality,21320.060546875,0.60511476,1.0,984.0,25.0
25,brightness_0.025,typicality,11469.65234375,2.145765e-06,1.0,504.0,41.0
26,brightness_0.025,typicality,19905.095703125,6.198864e-06,1.0,320.0,10.0
27,brightness_0.025,typicality,21254.310546875,9.655906e-06,1.0,1088.0,5.0
28,brightness_0.025,typicality,13326.931640625,-0.0,1.0,94.0,38.0
29,brightness_0.025,typicality,19937.396484375,-0.0,1.0,680.0,4.0
30,brightness_0.025,typicality,13659.74609375,2.384183e-06,1.0,812.0,10.0
31,brightness_0.025,typicality,18708.982421875,2.3126335e-05,1.0,413.0,2.0
32,brightness_0.025,typicality,16174.26953125,0.08058542,1.0,969.0,2.0
33,brightness_0.025,typicality,14288.23046875,0.00043454266,1.0,47.0,20.0
34,brightness_0.025,typicality,15146.3544921875,-0.0,1.0,1212.0,36.0
35,brightness_0.025,typicality,14157.658203125,0.00078623375,1.0,1209.0,16.0
36,brightness_0.025,typicality,16207.939453125,-0.0,1.0,517.0,20.0
37,brightness_0.025,typicality,9899.5341796875,1.1920928e-07,1.0,1195.0,29.0
38,brightness_0.025,typicality,16541.89453125,7.7963247,0.0,804.0,33.0
39,brightness_0.025,typicality,17215.623046875,1.9073468e-06,1.0,672.0,36.0
40,brightness_0.025,typicality,21413.181640625,0.79163665,0.0,615.0,19.0
41,brightness_0.025,typicality,14241.26171875,0.011162571,1.0,96.0,42.0
42,brightness_0.025,typicality,22135.447265625,3.0994368e-06,1.0,914.0,3.0
43,brightness_0.025,typicality,23803.66015625,1.1920928e-07,1.0,691.0,2.0
44,brightness_0.025,typicality,28920.166015625,0.00010859377,1.0,512.0,1.0
45,brightness_0.025,typicality,19915.638671875,1.1920928e-07,1.0,1116.0,28.0
46,brightness_0.025,typicality,12501.7724609375,5.3644035e-06,1.0,1129.0,26.0
47,brightness_0.025,typicality,20856.064453125,6.5322857,0.0,1000.0,40.0
48,brightness_0.025,typicality,12266.654296875,1.1920928e-07,1.0,604.0,35.0
49,brightness_0.025,typicality,33317.4921875,-0.0,1.0,1174.0,0.0
50,brightness_0.025,typicality,15971.59765625,1.5735503e-05,1.0,174.0,8.0
51,brightness_0.025,typicality,14761.72265625,-0.0,1.0,674.0,38.0
52,brightness_0.025,typicality,13462.330078125,-0.0,1.0,1226.0,45.0
53,brightness_0.025,typicality,17582.837890625,-0.0,1.0,13.0,54.0
54,brightness_0.025,typicality,17247.4453125,-0.0,1.0,1204.0,15.0
55,brightness_0.025,typicality,16545.59765625,0.0019643074,1.0,902.0,30.0
56,brightness_0.025,typicality,24762.953125,2.3841855e-07,1.0,981.0,16.0
57,brightness_0.025,typicality,9194.0498046875,3.4570635e-06,1.0,87.0,11.0
58,brightness_0.025,typicality,16639.728515625,-0.0,1.0,682.0,56.0
59,brightness_0.025,typicality,17233.5625,-0.0,1.0,558.0,1.0
60,brightness_0.025,typicality,14810.1005859375,-0.0,1.0,749.0,24.0
61,brightness_0.025,typicality,19218.19140625,6.675958,0.0,774.0,34.0
62,brightness_0.025,typicality,22912.33984375,-0.0,1.0,967.0,22.0
63,brightness_0.025,typicality,18642.248046875,-0.0,1.0,62.0,30.0
64,brightness_0.025,typicality,19136.677734375,0.011528304,1.0,266.0,15.0
65,brightness_0.025,typicality,9877.0205078125,3.576278e-07,1.0,40.0,55.0
66,brightness_0.025,typicality,16810.94921875,0.00016020445,1.0,885.0,15.0
67,brightness_0.025,typicality,14195.8984375,2.384183e-06,1.0,302.0,14.0
68,brightness_0.025,typicality,12121.1044921875,-0.0,1.0,878.0,41.0
69,brightness_0.025,typicality,20702.150390625,8.550268,0.0,832.0,1.0
70,brightness_0.025,typicality,23389.388671875,5.1259863e-06,1.0,618.0,34.0
71,brightness_0.025,typicality,14968.4033203125,2.3841855e-07,1.0,1190.0,28.0
72,brightness_0.025,typicality,18984.7265625,2.3841855e-07,1.0,796.0,16.0
73,brightness_0.025,typicality,20028.310546875,1.4305013e-05,1.0,319.0,2.0
74,brightness_0.025,typicality,25680.2421875,7.188062e-05,1.0,1065.0,2.0
75,brightness_0.025,typicality,22052.76171875,-0.0,1.0,1034.0,5.0
76,brightness_0.025,typicality,20615.84375,-0.0,1.0,1058.0,9.0
77,brightness_0.025,typicality,27024.41796875,5.6861216e-05,1.0,856.0,33.0
78,brightness_0.025,typicality,13809.91015625,1.5497195e-06,1.0,947.0,23.0
79,brightness_0.025,typicality,13288.1826171875,4.427007,0.0,1100.0,38.0
80,brightness_0.025,typicality,14931.3583984375,-0.0,1.0,354.0,35.0
81,brightness_0.025,typicality,14724.28515625,-0.0,1.0,1064.0,11.0
82,brightness_0.025,typicality,13282.3486328125,-0.0,1.0,1082.0,58.0
83,brightness_0.025,typicality,13893.6494140625,8.344647e-07,1.0,465.0,12.0
84,brightness_0.025,typicality,26698.95703125,11.5237665,0.0,853.0,15.0
85,brightness_0.025,typicality,11940.3984375,3.576278e-07,1.0,481.0,5.0
86,brightness_0.025,typicality,14790.9140625,1.1920928e-07,1.0,398.0,35.0
87,brightness_0.025,typicality,16794.7265625,1.1920928e-07,1.0,451.0,39.0
88,brightness_0.025,typicality,17719.884765625,8.344647e-07,1.0,121.0,43.0
89,brightness_0.025,typicality,9691.95703125,-0.0,1.0,900.0,36.0
90,brightness_0.025,typicality,10511.318359375,-0.0,1.0,212.0,43.0
91,brightness_0.025,typicality,15970.3251953125,-0.0,1.0,953.0,37.0
92,brightness_0.025,typicality,16230.265625,1.1920928e-07,1.0,401.0,42.0
93,brightness_0.025,typicality,14411.4990234375,-0.0,1.0,1166.0,28.0
94,brightness_0.025,typicality,14655.423828125,7.748574e-06,1.0,278.0,0.0
95,brightness_0.025,typicality,28913.11328125,2.0861407e-05,1.0,639.0,25.0
96,brightness_0.025,typicality,16690.87109375,2.3841855e-07,1.0,133.0,42.0
97,brightness_0.025,typicality,21350.78125,0.8850414,0.0,22.0,8.0
98,brightness_0.025,typicality,25873.015625,2.3841855e-07,1.0,328.0,28.0
99,brightness_0.025,typicality,15178.8271484375,3.576278e-07,1.0,791.0,35.0
100,brightness_0.025,typicality,32411.19140625,-0.0,1.0,131.0,33.0
101,brightness_0.025,typicality,22553.849609375,-0.0,1.0,487.0,37.0
102,brightness_0.025,typicality,8991.2119140625,9.679326e-05,1.0,876.0,7.0
103,brightness_0.025,typicality,18545.73828125,-0.0,1.0,1162.0,12.0
104,brightness_0.025,typicality,15681.9130859375,-0.0,1.0,1200.0,28.0
105,brightness_0.025,typicality,11410.1611328125,-0.0,1.0,129.0,19.0
106,brightness_0.025,typicality,18473.65625,-0.0,1.0,126.0,51.0
107,brightness_0.025,typicality,18870.078125,1.072883e-06,1.0,384.0,30.0
108,brightness_0.025,typicality,15583.87890625,2.3841855e-07,1.0,108.0,44.0
109,brightness_0.025,typicality,18047.33203125,-0.0,1.0,1024.0,51.0
110,brightness_0.025,typicality,18784.263671875,0.0010574232,1.0,1074.0,3.0
111,brightness_0.025,typicality,19718.337890625,2.7418098e-06,1.0,508.0,47.0
112,brightness_0.025,typicality,12781.7861328125,-0.0,1.0,1063.0,54.0
113,brightness_0.025,typicality,12152.904296875,-0.0,1.0,701.0,42.0
114,brightness_0.025,typicality,14290.3994140625,1.20400655e-05,1.0,1009.0,24.0
115,brightness_0.025,typicality,28757.47265625,3.0994368e-06,1.0,1228.0,48.0
116,brightness_0.025,typicality,16152.16015625,-0.0,1.0,907.0,8.0
117,brightness_0.025,typicality,10905.72265625,-0.0,1.0,1013.0,5.0
118,brightness_0.025,typicality,12580.14453125,-0.0,1.0,681.0,21.0
119,brightness_0.025,typicality,18299.87109375,1.0251946e-05,1.0,522.0,39.0
120,brightness_0.025,typicality,14771.7890625,9.5367386e-07,1.0,989.0,1.0
121,brightness_0.025,typicality,12495.271484375,4.1723165e-06,1.0,48.0,5.0
122,brightness_0.025,typicality,22665.798828125,7.986991e-06,1.0,862.0,54.0
123,brightness_0.025,typicality,19729.84765625,11.220173,0.0,647.0,37.0
124,brightness_0.025,typicality,11711.2255859375,-0.0,1.0,2.0,28.0
125,brightness_0.025,typicality,18702.2421875,1.3162515,0.0,104.0,12.0
126,brightness_0.025,typicality,14055.7265625,0.01396186,1.0,137.0,39.0
127,brightness_0.025,typicality,11046.7275390625,3.576278e-07,1.0,985.0,16.0
128,brightness_0.025,typicality,23870.994140625,9.5367386e-07,1.0,467.0,1.0
129,brightness_0.025,typicality,8513.24609375,1.1920928e-07,1.0,1217.0,35.0
130,brightness_0.025,typicality,10255.544921875,2.8967437e-05,1.0,534.0,25.0
131,brightness_0.025,typicality,15666.443359375,1.072883e-06,1.0,1154.0,39.0
132,brightness_0.025,typicality,18765.333984375,-0.0,1.0,1147.0,36.0
133,brightness_0.025,typicality,15301.8994140625,-0.0,1.0,1206.0,59.0
134,brightness_0.025,typicality,12882.6962890625,4.728839,0.0,341.0,45.0
135,brightness_0.025,typicality,23772.23046875,-0.0,1.0,411.0,52.0
136,brightness_0.025,typicality,15038.87890625,1.3113013e-06,1.0,731.0,48.0
137,brightness_0.025,typicality,19940.431640625,1.1563234e-05,1.0,394.0,39.0
138,brightness_0.025,typicality,16070.3330078125,0.00087115954,1.0,838.0,10.0
139,brightness_0.025,typicality,12778.1875,-0.0,1.0,163.0,42.0
140,brightness_0.025,typicality,14743.1396484375,-0.0,1.0,1083.0,34.0
141,brightness_0.025,typicality,12386.986328125,0.032536652,1.0,563.0,12.0
142,brightness_0.025,typicality,18192.5546875,3.576278e-07,1.0,103.0,54.0
143,brightness_0.025,typicality,13920.755859375,7.510157e-06,1.0,44.0,2.0
144,brightness_0.025,typicality,21372.587890625,2.145765e-06,1.0,1140.0,44.0
145,brightness_0.025,typicality,15567.7890625,0.0004663572,1.0,688.0,27.0
146,brightness_0.025,typicality,14317.029296875,1.7285198e-05,1.0,1177.0,0.0
147,brightness_0.025,typicality,17103.775390625,2.3841855e-07,1.0,490.0,35.0
148,brightness_0.025,typicality,16739.744140625,-0.0,1.0,737.0,34.0
149,brightness_0.025,typicality,19752.375,1.1920928e-07,1.0,318.0,48.0
150,brightness_0.025,typicality,18502.021484375,3.623897e-05,1.0,460.0,59.0
151,brightness_0.025,typicality,14047.9931640625,-0.0,1.0,590.0,19.0
152,brightness_0.025,typicality,26825.125,-0.0,1.0,955.0,8.0
153,brightness_0.025,typicality,15358.9580078125,-0.0,1.0,1216.0,42.0
154,brightness_0.025,typicality,8478.271484375,-0.0,1.0,974.0,35.0
155,brightness_0.025,typicality,20365.94921875,-0.0,1.0,501.0,46.0
156,brightness_0.025,typicality,14212.81640625,5.245195e-06,1.0,221.0,52.0
157,brightness_0.025,typicality,17747.666015625,-0.0,1.0,246.0,42.0
158,brightness_0.025,typicality,18753.1015625,-0.0,1.0,59.0,21.0
159,brightness_0.025,typicality,23473.939453125,0.0001710507,1.0,430.0,34.0
160,brightness_0.025,typicality,22910.54296875,-0.0,1.0,925.0,58.0
161,brightness_0.025,typicality,27015.0859375,1.5497195e-06,1.0,833.0,29.0
162,brightness_0.025,typicality,12363.390625,-0.0,1.0,667.0,13.0
163,brightness_0.025,typicality,13031.2177734375,-0.0,1.0,527.0,37.0
164,brightness_0.025,typicality,17771.724609375,9.5367386e-07,1.0,380.0,30.0
165,brightness_0.025,typicality,24261.091796875,4.4153605,0.0,1091.0,46.0
166,brightness_0.025,typicality,20440.080078125,4.7683704e-07,1.0,550.0,42.0
167,brightness_0.025,typicality,12768.349609375,-0.0,1.0,694.0,57.0
168,brightness_0.025,typicality,17912.9375,3.6715788e-05,1.0,1150.0,25.0
169,brightness_0.025,typicality,18292.853515625,-0.0,1.0,186.0,38.0
170,brightness_0.025,typicality,20144.69921875,-0.0,1.0,272.0,2.0
171,brightness_0.025,typicality,18288.51171875,-0.0,1.0,540.0,15.0
172,brightness_0.025,typicality,11295.79296875,-0.0,1.0,884.0,42.0
173,brightness_0.025,typicality,12252.4296875,4.410734e-06,1.0,1211.0,39.0
174,brightness_0.025,typicality,14161.0302734375,5.960463e-07,1.0,602.0,16.0
175,brightness_0.025,typicality,17050.009765625,0.00016711745,1.0,890.0,14.0
176,brightness_0.025,typicality,15740.1728515625,1.1920928e-07,1.0,591.0,50.0
177,brightness_0.025,typicality,8458.287109375,-0.0,1.0,156.0,34.0
178,brightness_0.025,typicality,13980.0810546875,1.1920928e-07,1.0,1169.0,51.0
179,brightness_0.025,typicality,15712.1328125,-0.0,1.0,788.0,24.0
180,brightness_0.025,typicality,19788.556640625,7.510157e-06,1.0,840.0,22.0
181,brightness_0.025,typicality,14217.9296875,-0.0,1.0,829.0,39.0
182,brightness_0.025,typicality,20786.5546875,0.0067393864,1.0,594.0,3.0
183,brightness_0.025,typicality,9196.109375,4.7683704e-07,1.0,406.0,26.0
184,brightness_0.025,typicality,13978.44140625,-0.0,1.0,364.0,43.0
185,brightness_0.025,typicality,9684.955078125,3.9523942,0.0,1153.0,44.0
186,brightness_0.025,typicality,9360.044921875,-0.0,1.0,33.0,26.0
187,brightness_0.025,typicality,15558.7998046875,-0.0,1.0,846.0,39.0
188,brightness_0.025,typicality,16242.9267578125,4.6491514e-06,1.0,1075.0,24.0
189,brightness_0.025,typicality,13330.2529296875,-0.0,1.0,1099.0,9.0
190,brightness_0.025,typicality,15713.462890625,0.004614538,1.0,421.0,14.0
191,brightness_0.025,typicality,18355.294921875,2.1695856e-05,1.0,765.0,3.0
192,brightness_0.025,typicality,26748.8671875,3.194758e-05,1.0,97.0,39.0
193,brightness_0.025,typicality,19128.9921875,2.193427e-05,1.0,1056.0,43.0
194,brightness_0.025,typicality,23376.96484375,7.152555e-07,1.0,1111.0,25.0
195,brightness_0.025,typicality,15458.630859375,-0.0,1.0,963.0,45.0
196,brightness_0.025,typicality,16319.6318359375,1.1324818e-05,1.0,500.0,14.0
197,brightness_0.025,typicality,18248.400390625,2.3841855e-07,1.0,848.0,0.0
198,brightness_0.025,typicality,20798.1171875,-0.0,1.0,1187.0,37.0
199,brightness_0.025,typicality,10060.7353515625,7.152555e-07,1.0,1155.0,59.0
200,brightness_0.025,typicality,14885.458984375,1.3112935e-05,1.0,613.0,53.0
201,brightness_0.025,typicality,22769.42578125,-0.0,1.0,123.0,39.0
