,fold,feature_name,feature,loss,acc,idx,class
0,multnoise_0.025,typicality,1620356628480.0,0.0002868956,1.0,48.0,16.0
1,multnoise_0.025,typicality,1934361624576.0,5.1259863e-06,1.0,266.0,6.0
2,multnoise_0.025,typicality,1711465431040.0,0.007836077,1.0,245.0,17.0
3,multnoise_0.025,typicality,2494750523392.0,2.3841855e-07,1.0,114.0,9.0
4,multnoise_0.025,typicality,1729188986880.0,1.1920928e-07,1.0,104.0,11.0
5,multnoise_0.025,typicality,1773145423872.0,4.176858,0.0,264.0,11.0
6,multnoise_0.025,typicality,1031941652480.0,3.7669426e-05,1.0,27.0,27.0
7,multnoise_0.025,typicality,1603591471104.0,0.0046928506,1.0,59.0,7.0
8,multnoise_0.025,typicality,2257100210176.0,6.3894135e-05,1.0,119.0,0.0
9,multnoise_0.025,typicality,1195568005120.0,0.011107752,1.0,64.0,15.0
10,multnoise_0.025,typicality,1435518369792.0,3.1986518,0.0,257.0,29.0
11,multnoise_0.025,typicality,1486163017728.0,0.0034386336,1.0,190.0,28.0
12,multnoise_0.025,typicality,1894884311040.0,1.9235386,0.0,142.0,12.0
13,multnoise_0.025,typicality,1829522898944.0,-0.0,1.0,172.0,0.0
14,multnoise_0.025,typicality,1067957747712.0,10.482914,0.0,4.0,12.0
15,multnoise_0.025,typicality,1892368908288.0,0.47670627,1.0,271.0,25.0
16,multnoise_0.025,typicality,1284668129280.0,1.0405078,0.0,220.0,7.0
17,multnoise_0.025,typicality,1946281574400.0,1.0806288,0.0,215.0,7.0
18,multnoise_0.025,typicality,2337108131840.0,0.0005410638,1.0,224.0,8.0
19,multnoise_0.025,typicality,590507147264.0,2.928299,0.0,201.0,10.0
20,multnoise_0.025,typicality,1804807962624.0,0.0002196786,1.0,80.0,20.0
21,multnoise_0.025,typicality,1850665598976.0,3.576278e-07,1.0,9.0,18.0
22,multnoise_0.025,typicality,2016344276992.0,4.47686,0.0,30.0,6.0
23,multnoise_0.025,typicality,2375920123904.0,0.037488006,1.0,13.0,16.0
24,multnoise_0.025,typicality,1847968792576.0,0.00056000764,1.0,56.0,15.0
25,multnoise_0.025,typicality,1793425670144.0,3.1745853,0.0,279.0,9.0
26,multnoise_0.025,typicality,1787465564160.0,0.0059449044,1.0,247.0,18.0
27,multnoise_0.025,typicality,1115325726720.0,0.35301566,1.0,117.0,16.0
28,multnoise_0.025,typicality,1493530050560.0,6.397695,0.0,95.0,25.0
29,multnoise_0.025,typicality,1615229747200.0,1.4462271,0.0,26.0,6.0
30,multnoise_0.025,typicality,1181456924672.0,3.9570398,0.0,212.0,13.0
31,multnoise_0.025,typicality,2077253959680.0,0.0022875112,1.0,177.0,10.0
32,multnoise_0.025,typicality,1569018871808.0,0.002829241,1.0,178.0,8.0
33,multnoise_0.025,typicality,17956241408.0,-0.0,1.0,236.0,2.0
34,multnoise_0.025,typicality,997112152064.0,8.940657e-06,1.0,109.0,10.0
35,multnoise_0.025,typicality,1445579194368.0,-0.0,1.0,45.0,1.0
36,multnoise_0.025,typicality,2156880986112.0,0.0053149825,1.0,29.0,18.0
37,multnoise_0.025,typicality,1388332449792.0,0.0011085086,1.0,204.0,13.0
38,multnoise_0.025,typicality,903631536128.0,0.039960302,1.0,97.0,12.0
39,multnoise_0.025,typicality,2015674761216.0,9.397416,0.0,137.0,13.0
40,multnoise_0.025,typicality,1863809630208.0,0.1553637,1.0,141.0,0.0
41,multnoise_0.025,typicality,500103184384.0,0.020236576,1.0,38.0,27.0
42,multnoise_0.025,typicality,1918142906368.0,1.1920922e-06,1.0,34.0,9.0
43,multnoise_0.025,typicality,946627805184.0,2.3841855e-07,1.0,169.0,5.0
44,multnoise_0.025,typicality,1482927898624.0,0.0026953816,1.0,272.0,20.0
45,multnoise_0.025,typicality,949200748544.0,0.2629514,1.0,208.0,11.0
46,multnoise_0.025,typicality,667624407040.0,0.17845882,1.0,186.0,16.0
47,multnoise_0.025,typicality,2047843762176.0,6.031808e-05,1.0,265.0,12.0
48,multnoise_0.025,typicality,2143247400960.0,11.797338,0.0,225.0,5.0
49,multnoise_0.025,typicality,1377608007680.0,1.9020517,0.0,54.0,29.0
50,multnoise_0.025,typicality,1264025206784.0,0.16545428,1.0,123.0,29.0
51,multnoise_0.025,typicality,1880880840704.0,0.00062136416,1.0,191.0,27.0
52,multnoise_0.025,typicality,1691297513472.0,0.0033947953,1.0,160.0,16.0
53,multnoise_0.025,typicality,2723312566272.0,1.41858045e-05,1.0,21.0,16.0
54,multnoise_0.025,typicality,842019897344.0,-0.0,1.0,16.0,8.0
55,multnoise_0.025,typicality,1350325239808.0,0.0011198209,1.0,131.0,7.0
56,multnoise_0.025,typicality,858135330816.0,11.685879,0.0,107.0,23.0
57,multnoise_0.025,typicality,1398720299008.0,0.53080106,1.0,210.0,24.0
58,multnoise_0.025,typicality,2007897997312.0,2.5659366,0.0,276.0,26.0
59,multnoise_0.025,typicality,1924027252736.0,25.677025,0.0,184.0,5.0
60,multnoise_0.025,typicality,2123953602560.0,2.145765e-06,1.0,124.0,12.0
61,multnoise_0.025,typicality,1325345013760.0,12.051394,0.0,43.0,22.0
