,fold,feature_name,feature,loss,acc,idx,class
0,noise_0.025,knn,7.1215128898620605,3.5192177,0.0,162.0,15.0
1,noise_0.025,knn,5.4491496086120605,8.243981,0.0,400.0,6.0
2,noise_0.025,knn,4.408982753753662,20.985561,0.0,395.0,21.0
3,noise_0.025,knn,4.661528587341309,4.2566757,0.0,311.0,33.0
4,noise_0.025,knn,6.670219421386719,5.3289795,0.0,398.0,31.0
5,noise_0.025,knn,5.970990180969238,1.4933167,0.0,172.0,48.0
6,noise_0.025,knn,5.24059534072876,3.1246078,0.0,191.0,24.0
7,noise_0.025,knn,7.564883708953857,6.165024,0.0,212.0,31.0
8,noise_0.025,knn,5.902707099914551,18.173286,0.0,293.0,17.0
9,noise_0.025,knn,7.938784122467041,4.6743894,0.0,60.0,64.0
10,noise_0.025,knn,6.2038774490356445,7.164159,0.0,42.0,58.0
11,noise_0.025,knn,4.039690017700195,0.011464077,1.0,237.0,38.0
12,noise_0.025,knn,5.929540634155273,8.752147,0.0,259.0,64.0
13,noise_0.025,knn,6.546067714691162,0.23187682,1.0,7.0,63.0
14,noise_0.025,knn,5.313479900360107,0.11208601,1.0,377.0,43.0
15,noise_0.025,knn,5.723119258880615,0.24745685,1.0,136.0,30.0
16,noise_0.025,knn,4.409653186798096,10.788767,0.0,434.0,54.0
17,noise_0.025,knn,5.354859828948975,2.7330565,0.0,188.0,42.0
18,noise_0.025,knn,7.035226345062256,15.239141,0.0,343.0,55.0
19,noise_0.025,knn,5.718713283538818,1.7051497,0.0,206.0,2.0
20,noise_0.025,knn,5.844997882843018,6.6265435,0.0,357.0,33.0
21,noise_0.025,knn,5.6362175941467285,0.20047833,1.0,4.0,17.0
22,noise_0.025,knn,6.788506984710693,0.22291847,1.0,435.0,61.0
23,noise_0.025,knn,5.528248310089111,5.6044564,0.0,205.0,3.0
24,noise_0.025,knn,4.491114616394043,9.131385,0.0,54.0,20.0
25,noise_0.025,knn,5.510939598083496,4.6458416,0.0,382.0,53.0
26,noise_0.025,knn,5.403485298156738,1.5107827,0.0,328.0,8.0
27,noise_0.025,knn,6.30855655670166,0.17970182,1.0,229.0,60.0
28,noise_0.025,knn,4.600069046020508,9.454479,0.0,218.0,41.0
29,noise_0.025,knn,5.955615997314453,1.0344341,0.0,75.0,7.0
30,noise_0.025,knn,5.841658592224121,5.735741,0.0,274.0,15.0
31,noise_0.025,knn,6.256770610809326,0.5446899,1.0,131.0,21.0
32,noise_0.025,knn,7.436810493469238,7.6848054,0.0,59.0,12.0
33,noise_0.025,knn,5.579140663146973,8.568432,0.0,99.0,28.0
34,noise_0.025,knn,6.556943893432617,15.153537,0.0,235.0,25.0
35,noise_0.025,knn,6.0230841636657715,12.571638,0.0,358.0,37.0
36,noise_0.025,knn,5.508791446685791,1.4840322,0.0,5.0,51.0
37,noise_0.025,knn,4.916654109954834,0.0727644,1.0,17.0,13.0
38,noise_0.025,knn,5.680453777313232,2.0801191,0.0,348.0,55.0
39,noise_0.025,knn,6.6064324378967285,3.785491,0.0,265.0,53.0
40,noise_0.025,knn,6.3827314376831055,0.21787784,1.0,179.0,28.0
41,noise_0.025,knn,5.405519008636475,14.832579,0.0,347.0,44.0
42,noise_0.025,knn,6.027786731719971,0.6942171,1.0,66.0,60.0
43,noise_0.025,knn,5.226971626281738,5.5918913,0.0,185.0,11.0
44,noise_0.025,knn,7.491689205169678,0.27742213,1.0,135.0,1.0
45,noise_0.025,knn,5.984822750091553,10.956353,0.0,407.0,33.0
46,noise_0.025,knn,5.247072219848633,19.917072,0.0,319.0,57.0
47,noise_0.025,knn,6.753927230834961,10.91727,0.0,201.0,19.0
48,noise_0.025,knn,7.599163055419922,5.663964,0.0,190.0,31.0
49,noise_0.025,knn,8.148576736450195,1.1386368,0.0,200.0,40.0
50,noise_0.025,knn,5.572412967681885,2.2462993,0.0,361.0,39.0
51,noise_0.025,knn,6.820808410644531,0.0031644055,1.0,295.0,62.0
52,noise_0.025,knn,6.603124141693115,8.640203,0.0,10.0,37.0
53,noise_0.025,knn,5.9233198165893555,3.0538726,0.0,330.0,43.0
54,noise_0.025,knn,2.5228018760681152,5.960463e-07,1.0,221.0,18.0
55,noise_0.025,knn,4.910717487335205,4.0922217,0.0,432.0,1.0
56,noise_0.025,knn,6.4115166664123535,4.5224338,0.0,52.0,55.0
57,noise_0.025,knn,5.717270851135254,4.6344433,0.0,276.0,14.0
58,noise_0.025,knn,5.604125022888184,13.629623,0.0,429.0,34.0
59,noise_0.025,knn,7.061301231384277,2.1870885,0.0,58.0,6.0
60,noise_0.025,knn,5.407511234283447,0.00041547726,1.0,74.0,51.0
61,noise_0.025,knn,6.835034370422363,0.03193181,1.0,406.0,56.0
62,noise_0.025,knn,7.631466388702393,5.3605146,0.0,318.0,1.0
63,noise_0.025,knn,8.131985664367676,1.6091027,0.0,384.0,21.0
64,noise_0.025,knn,7.536011695861816,2.0268312,0.0,426.0,15.0
65,noise_0.025,knn,6.705798149108887,3.375655,0.0,100.0,64.0
66,noise_0.025,knn,6.928533554077148,0.0035378267,1.0,208.0,4.0
67,noise_0.025,knn,6.035622596740723,2.559631,0.0,123.0,57.0
68,noise_0.025,knn,5.63697624206543,2.0141945,0.0,82.0,11.0
69,noise_0.025,knn,4.509737968444824,0.078603715,1.0,381.0,41.0
70,noise_0.025,knn,5.41169548034668,17.655525,0.0,187.0,0.0
71,noise_0.025,knn,6.149875640869141,0.11010069,1.0,40.0,54.0
72,noise_0.025,knn,5.454388618469238,6.843984,0.0,247.0,34.0
73,noise_0.025,knn,5.5931715965271,12.752467,0.0,399.0,31.0
74,noise_0.025,knn,6.175098896026611,1.8352675,0.0,19.0,28.0
75,noise_0.025,knn,5.90352201461792,0.4567582,1.0,118.0,53.0
76,noise_0.025,knn,5.910059928894043,5.8407288,0.0,8.0,47.0
77,noise_0.025,knn,5.2062458992004395,1.0635667,0.0,20.0,17.0
78,noise_0.025,knn,6.7788920402526855,6.446698,0.0,11.0,47.0
79,noise_0.025,knn,5.2337422370910645,8.334359,0.0,14.0,3.0
80,noise_0.025,knn,6.743143558502197,5.0402346,0.0,147.0,48.0
81,noise_0.025,knn,5.05157995223999,9.278438,0.0,1.0,9.0
82,noise_0.025,knn,6.915707111358643,8.103719,0.0,119.0,46.0
83,noise_0.025,knn,6.601139068603516,12.82286,0.0,220.0,9.0
84,noise_0.025,knn,6.310654640197754,7.6988325,0.0,31.0,24.0
85,noise_0.025,knn,5.890045166015625,1.8304899,0.0,385.0,3.0
86,noise_0.025,knn,5.07598876953125,3.623011,0.0,302.0,14.0
87,noise_0.025,knn,8.034546852111816,3.6412082,0.0,117.0,59.0
88,noise_0.025,knn,5.124463081359863,3.9142246,0.0,110.0,20.0
89,noise_0.025,knn,6.230147838592529,10.2212515,0.0,359.0,48.0
90,noise_0.025,knn,6.049565315246582,6.7293744,0.0,412.0,52.0
91,noise_0.025,knn,8.372846603393555,7.083573,0.0,202.0,53.0
92,noise_0.025,knn,5.523283958435059,3.2593312,0.0,217.0,9.0
93,noise_0.025,knn,5.928360939025879,14.338005,0.0,114.0,25.0
94,noise_0.025,knn,7.949235439300537,1.7408433,0.0,214.0,26.0
95,noise_0.025,knn,6.622912883758545,1.8341537,0.0,97.0,0.0
96,noise_0.025,knn,6.417618274688721,3.5716546,0.0,416.0,8.0
97,noise_0.025,knn,5.547494888305664,16.549122,0.0,219.0,48.0
98,noise_0.025,knn,5.366435527801514,1.1822114,0.0,258.0,32.0
99,noise_0.025,knn,6.513594627380371,6.242927,0.0,128.0,26.0
100,noise_0.025,knn,6.322170257568359,0.093203075,1.0,34.0,4.0
101,noise_0.025,knn,5.994537830352783,1.6689287e-06,1.0,320.0,18.0
102,noise_0.025,knn,6.175736904144287,2.6169403,0.0,376.0,50.0
103,noise_0.025,knn,6.081605911254883,0.81792426,0.0,199.0,2.0
104,noise_0.025,knn,6.246606349945068,5.795225,0.0,419.0,39.0
105,noise_0.025,knn,6.782067775726318,0.006346429,1.0,55.0,22.0
106,noise_0.025,knn,7.102448463439941,3.7356248,0.0,369.0,23.0
107,noise_0.025,knn,4.867066860198975,0.25858098,1.0,166.0,63.0
108,noise_0.025,knn,6.202733516693115,2.1571417,0.0,151.0,44.0
109,noise_0.025,knn,5.972524166107178,3.6903076,0.0,342.0,2.0
110,noise_0.025,knn,4.669532299041748,9.796091,0.0,373.0,19.0
111,noise_0.025,knn,7.414198398590088,9.966175,0.0,73.0,54.0
112,noise_0.025,knn,5.306619644165039,7.541197,0.0,345.0,21.0
113,noise_0.025,knn,5.350846767425537,15.464976,0.0,210.0,14.0
114,noise_0.025,knn,5.144082069396973,6.1250377,0.0,423.0,28.0
115,noise_0.025,knn,6.836977958679199,4.178068,0.0,71.0,19.0
116,noise_0.025,knn,5.051466464996338,3.3805528,0.0,224.0,20.0
117,noise_0.025,knn,5.052346706390381,7.539583,0.0,104.0,13.0
118,noise_0.025,knn,5.119636535644531,1.3735905,0.0,249.0,3.0
119,noise_0.025,knn,5.81264066696167,10.849975,0.0,394.0,16.0
120,noise_0.025,knn,7.671360015869141,1.9221696,0.0,192.0,58.0
121,noise_0.025,knn,6.049206733703613,0.97241646,1.0,375.0,10.0
122,noise_0.025,knn,5.784192085266113,3.1953874,0.0,250.0,31.0
123,noise_0.025,knn,5.3498735427856445,4.7973523,0.0,126.0,48.0
124,noise_0.025,knn,7.409421920776367,0.06797895,1.0,246.0,21.0
125,noise_0.025,knn,7.1659159660339355,0.39543357,1.0,98.0,6.0
126,noise_0.025,knn,7.447451591491699,0.17602955,1.0,380.0,30.0
127,noise_0.025,knn,5.108887195587158,0.0054269135,1.0,171.0,21.0
128,noise_0.025,knn,7.101604461669922,0.22500426,1.0,38.0,56.0
129,noise_0.025,knn,6.525061130523682,2.387969,0.0,305.0,54.0
130,noise_0.025,knn,5.857346057891846,3.7018285,0.0,408.0,37.0
131,noise_0.025,knn,6.328459739685059,3.6023612,0.0,134.0,28.0
132,noise_0.025,knn,7.646645545959473,4.083957,0.0,67.0,53.0
133,noise_0.025,knn,7.40421199798584,8.069798,0.0,300.0,49.0
134,noise_0.025,knn,6.0079193115234375,0.15611383,1.0,334.0,10.0
135,noise_0.025,knn,5.044486999511719,9.003118,0.0,108.0,57.0
136,noise_0.025,knn,6.484940528869629,0.85713464,1.0,193.0,32.0
137,noise_0.025,knn,10.16048526763916,10.897794,0.0,402.0,23.0
138,noise_0.025,knn,6.933443069458008,6.404505,0.0,366.0,35.0
